1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
1.3774080010829801,-1.0188946518946504,-1.528033456683675,2.143335774840075,2.7757650540970467,0.049413419531451286,-2.0084847293932127,-1.025783238115686,0.2217222524434328,1.3940002282095307,-4.468728278483751
1.2664078265507561,-0.6084521335188953,0.20413747973643304,0.20748584638691359,-0.41091911905520684,2.1518942621019153,-3.8013464515959776,0.5689708199986706,2.5248132836818695,0.003945164996034922,-0.8248380623248499
-2.2011634839638585,3.844061134213751,-3.2278005798915768,2.7192494299536047,0.3242081456571012,-3.6744566383295587,2.550259923769368,-0.7219915016492207,1.4920922787487507,-0.5565454522038208,-2.6388661816171317
-1.408897569854927,1.7192331591382122,-0.38930668840547655,0.8546287902648846,-0.20388031592240208,-2.890949664976862,2.547741443470672,3.051856068085741,-5.011975137405098,0.12346728618311531,-0.3495384211428404
-1.2300686348909518,-1.661620918299497,3.274378866334627,-0.5811573270665173,1.4031967301304278,-3.7388301369878985,5.150842488777858,-0.923334924021253,-0.7141316317021849,-2.7963782870155924,2.692840722008995
-0.6075895459029432,-2.1009385799869253,0.7945255895358918,-0.9896943883603604,1.481361527507369,1.4253079417016776,-0.6119661176646201,-2.0144796981634916,0.9291725351288913,-2.0385405723334236,-0.30424544918210206
-0.8551725517815187,-2.9307538909538375,2.0121364211203994,-0.37313146936099484,1.7330230993676827,1.7695677786403232,-1.6113368272781372,0.7199546951717801,0.11458017259836195,-0.17357147660325545,1.0139280180483818
0.33226098333885856,0.4286038826682499,0.35332970519054263,0.8024322985121297,-2.6804868722928537,1.6751197283797794,-2.004969914754232,3.6713547709253103,-1.58259870544076,-1.0686076039338812,3.732648814141466
-0.6238314629430746,0.22890097881103266,-0.2619613352082509,1.7146729227313664,-1.1779796534615594,-1.0996190541982651,1.3922087831629648,1.3035767494307624,-0.971482853293419,-1.2155553477213663,0.6131863948638848
-1.2625291990819978,-0.0427479282262766,0.3081528681052199,-0.30763800995690493,0.8561368727684022,0.6210851087503961,0.6279476701661393,-0.48627834754961485,-3.8862318629026413,4.908038773431497,-3.6923255123233565
-2.2860056303188014,1.78210793644029,-0.08193709395213045,0.9934194485797154,-3.238358607372722,4.364422814117537,-1.6452484754500563,1.015196592421443,-2.269583604931831,1.5088159919661632,-0.6819304973360842
-1.0533470701931642,-0.13010879449357682,0.04117241762739754,-0.1821182104266288,0.9365258778591413,-1.9093122314413389,-2.042080835059837,3.137505173539674,0.25448819220066066,-0.41938591722179874,0.9595234231558438
1.1579010921060853,-1.105570920719852,1.0820533056852297,-0.602586287283069,-1.2541771338437053,-0.29349675092432204,2.5330710681500257,-4.943229226359614,2.492054247558117,0.31730446605121365,-0.5572463645228143
0.3150299744984242,0.7904479018910859,-1.0567396551112591,1.9440196389713573,-3.0812885201943887,0.005987109144528713,4.665444635130742,0.5335741589687482,-5.763003517985344,1.3874693421756519,-1.1057638778737693
-0.21485501154104902,0.23579320859901642,0.3245808970425039,-0.8187220746485888,-0.6198190349984811,-0.6479693783654108,1.2584740740281566,-1.2372257559387774,1.2174942910671236,0.022361234882298575,0.3844339028356183
-2.2400929830076155,3.2306188674649046,-2.3504895481470474,-2.6559147180780824,3.0753504583722835,-4.363099402487278,4.066920502042329,1.474124490166152,0.05347349559888226,-1.3423991112093276,0.14793719175391618
0.32913038069715617,0.6252615492019284,-0.409157920675554,0.8438402798515836,-3.472745021098369,4.391378903703557,-0.33272612577787164,-3.2849895718252213,2.0450210408121348,0.15235384560244913,-2.608920903056149
1.0159674509320618,-1.3896171832669815,-0.9434981427731968,1.489097045655416,-1.022642778834781,-1.000120891729991,-0.3115256598426237,0.607004224740797,2.05116891650483,-2.333061822914683,0.36739025835913175
1.0057877862790598,-2.5009550027635865,2.141947546159421,-1.2555595613929755,1.0702004834284653,-1.4122346524397533,-1.9667966735583764,2.0279452006242895,0.5524962690472603,0.777735061943531,-0.15813454300970642
-0.21935701534856594,1.1615992316929025,-1.857073047202387,1.8611643320114917,-1.1805386925388026,-1.966295925842391,1.1241690648926628,0.5823297390672896,1.1400700086355209,-2.970493736863136,0.9675034856474078
1.9416638037006295,0.5225199334417736,0.2958974211956513,0.3488579864840249,-3.4737943892221192,3.4996374856101142,-2.297833399640189,1.9769332754611968,-3.8184793564677237,3.9981787117088543,-1.4813440678632317
-1.1849141040116455,2.2124706623451798,-0.9333142620789543,0.5102692056576719,1.1640782127187057,-3.43821341600683,-1.1787217772669263,2.351912167403433,-2.341872733887285,1.7633244260652539,-0.5453684436948008
0.6874488892821384,0.26327216176292234,-0.3221128102021047,-0.833971217271789,1.0214816030618308,2.4431205302476884,-2.9121030111003803,0.6597104943681642,-0.6883769142627716,-0.5105677441200784,1.0450298253784398
-1.6052264568095072,0.5793299071549527,1.1225241648750903,-1.7453192389609733,-1.2589808730821348,2.402143475545777,-0.33856640093856405,1.4554263190428416,-0.8077909803390502,2.5677396016085847,-1.9740448464152354
0.10408589345622365,-0.8538637419434976,-0.49806157067192325,-1.0906587071112686,0.7548577604583793,0.7444217824935913,-1.2652794696666576,0.7869002224780894,-2.2071687856316564,1.109619585819104,1.3735141464063396
1.1284461052108012,-1.1236412081296834,-0.8086410319263284,0.8105682866798865,-0.6117733823286517,0.26370173494021065,-0.5831459357782647,0.3449948655013686,0.9318101934343579,0.5426387644646797,-0.8851894423815709
-1.7350672060394121,0.4190638783581524,0.1236130246868381,-0.8048467336646836,3.2813869917231635,-3.4165123129222126,0.9110406402636455,2.096852720622663,0.5288550181686877,-1.4520854049307457,3.360793624019964
-0.28112351530738977,-0.44688989272153246,1.4405032199505088,-1.1914284892121336,0.551831114968738,1.4133576128880183,-1.5632074105518834,-0.2057117984913014,-2.704371595233679,3.1270197437966574,-0.4955037185812698
0.8614922014422719,-0.6466005011223914,1.0012524662853837,-0.810171499261525,1.016772410708505,2.602128230598238,-2.645302725059015,-0.5062291562998733,-1.023825369551778,0.4855471517452421,-2.2095583145445974
3.411287143057722,-1.448122388359674,0.13709468214059028,-0.23561503984695698,-3.205015277121518,3.5283856801191966,0.8007006380293104,-1.6220459605587854,3.355804917290807,-3.701302823972176,-0.3883954288648215
-0.2913838677763465,1.1166371937196324,-0.3811401461045463,0.03493914034893608,-0.357636609238547,4.398593302965164,-2.718654793721658,0.1251422896208586,-0.7743086579069496,1.1167242840261145,-0.4299171239919427
2.706672320907036,-1.5081168334504325,-0.1777467163207085,-1.7771396574021305,2.2299551089389906,-3.594343071033557,5.871404385263169,-3.5539738174721047,3.9256838378310204,-4.54703545175931,1.2180976016722345
-1.1559395178645466,-0.09148794763337631,1.3841356941244818,-3.4285213557449543,-1.330679035130385,6.795424434244633,-3.102301241071136,-0.08079474815615906,-1.3299570159614085,1.0665567911284812,1.9392132485708864
0.11485189995125555,0.7970370795096833,-2.7863655273709846,-0.2734873157339788,3.481802069238715,1.2156444709830811,-3.0285068750381465,0.3300786638922162,-0.8649296066910033,1.0963567825143832,-0.1312154135851875
-2.583015412335842,1.2214286471672597,0.7603625380631645,0.11716950793524106,1.5742228196118329,-1.3118653474913704,0.820133752293057,-4.0903394242127735,3.941941495239735,1.381505880899289,0.16606986299986293
-2.0433549371935262,-0.08053249260507322,0.6946530314396213,0.7458990068710678,0.34862410749938044,0.45269479158851833,-3.1395873667465315,2.3732562245262994,-0.33587804801762106,-1.1229014775989687,-1.2344455254191624
-1.8488132150912056,1.340821167562372,-2.136773539931227,1.9779114381273541,-1.3389705650664463,-1.8933367332816124,1.799599472295355,0.8323266300448665,-0.5661804446578026,1.5330508318017513,1.1610576667377226
-0.17968597433970546,0.751081354090315,-0.30319290917802144,1.8152161053881684,-0.5950919019531558,-2.1384605938196186,3.1337923666945207,-2.2100968077889194,0.9687096053361897,2.9997138978365587,-3.438621567280901
0.211185899779194,0.8648863663149231,-1.2585409225549276,0.3209321734930557,-1.8187086759064648,0.0011450158887438278,-0.8800430226105229,3.437428416057869,0.25645157814025876,0.5141386438818538,-2.826229223765326
-0.461480889961591,0.8790418351492034,-0.2705466993572392,0.21270291767295268,1.9918487008520076,-5.981444853345553,4.108413719744593,-1.8165823618681343,0.8157216880097986,2.0078109642490745,-1.84193516724013
0.8854278823771522,0.3682516647503551,-0.7202356708643238,-0.6718644183920159,-0.020389258346042105,1.2950568174984722,0.3116419814802982,2.0796494413967483,-3.7071597961336376,-0.4087967598920361,2.184338738694669
1.1177613203649601,0.3746646039896162,-0.1004194008388044,2.44328731835809,-5.8400093106804665,2.9508997675445343,0.74490591276575,2.3390607957486753,-2.0699530420824885,-1.4458792768090085,1.1128124401198376
-0.7993919923292474,-1.6459408169848113,1.0409513858876702,-0.7867753527684562,2.464586613460167,-0.791546813249588,-1.5196400119198694,3.14026903880967,-2.3209298302978274,-1.78891134842792,2.206348534087119
0.3205922094926442,0.11357602297110758,-0.5154424317366568,-1.5969743974823292,2.290947030750481,-1.1327857605616252,2.350382798523815,-0.9266500509889037,-2.0935825014114378,1.242263553247732,-0.31533192478369065
0.96468573001222,-1.8402186539758656,2.0720676963560254,-0.8014585584373322,1.8584746631738303,-4.727328166961669,1.611248356324655,2.1835451898751437,0.8688129253685473,-0.4513314485988196,1.6743462702143934
-3.501050386981157,2.4156363771114178,-1.6185954294389204,2.0644909483786944,-2.898434344908676,0.18560123234987258,0.2325037560529179,-0.9429313931531378,4.414018359482288,-2.880309129199561,-2.9595606389125315
-0.49263478629208746,0.7186139158273619,-1.706314221750219,0.7743373179527784,-0.8526873706160365,1.037558831108941,-0.400552339024014,0.47501439087920716,-2.3651447355747224,0.7717905689688291,-0.8399930099330382
-1.2867787992791613,0.0075093255408847925,-0.04894669486201686,0.4848141924237192,5.100113610641377,-8.95323546131452,5.420518144413276,-2.2659820602779037,2.008714932650328,-1.4954746875254548,0.6340777940088691
0.5375943356549587,-0.6073291586173082,-0.1383250616523094,1.5915289334924063,2.189689510190809,-2.097015303505792,-0.8411051112192647,0.9306339640529067,-1.7192406329512595,-0.18208480871775568,0.434727019270577
-1.0601313404320776,0.5277493956513106,-1.7234568535765526,1.1313877888282753,0.3137562907547564,0.932892617980639,0.467588617293923,-2.742899365910777,0.2578124086558815,1.4143147660090645,0.4223488409350521
2.1296106008067888,-1.3757892771673899,-1.3200778996983131,0.09182403390529537,-0.7366557904715476,2.7503399711681737,-2.449602641717151,2.463782084556641,1.1228416354954243,-1.552669304346337,1.1928279599817455
0.49389664981871473,-1.0734848165107547,-0.8307703522021894,-0.8697613542863536,3.688415558531478,-4.352058546543121,2.2752562286677183,-0.8769786670031365,-1.729026253819466,0.6020844552446816,1.6045515652159628
-0.29013361814429794,-1.9037348705116965,1.710992015169296,0.28736900352373107,-1.6239028649394576,0.36556706945101425,-4.333227120063923,4.45980843744896,1.458037564456463,-0.417637626826763,0.24681395252008675
-1.6134601301170797,0.1690465342323033,-0.7228853474963794,-1.541507399404371,1.06968560549053,-0.007830477092001159,3.9178149893327996,-5.011383426697166,0.9182927605789154,-0.9981518447152612,-1.3251634650820772
0.7618893423124691,-1.2487491560383122,-1.262476167005378,-1.1294609902390649,0.5231193624879857,0.06592888779110417,-0.8516265209074376,0.6755665374685229,-1.6122901456058027,0.6776454475434388,-1.4082561699475136
-1.64433015703536,0.3732424269559078,1.1439448431521264,-0.6357986639940598,1.1223454358609946,-1.7880067063702478,-0.0801983365306147,4.071035190644087,-3.394622294604778,0.1978236521868144,-0.7238194074227056
0.8515090566758976,-1.2044527525536102,1.2272960757248073,-0.047612426326426815,0.7395563945415857,-0.3386602102385627,-4.482411120776777,4.511619097104779,-2.5814483568072317,2.966946171399425,-3.3069860798222366
-0.273841451305338,0.7763206969348164,0.3185411949629907,-2.1614677004401055,0.40405140852203214,2.44434743732214,1.6970661754409473,-1.590430422226588,-3.171457882001996,2.8996179237304367,-2.1231018610547383
-1.2930501472670795,0.4331057667477083,-0.7449565741100486,1.251860637151597,-0.6787354490563677,-0.882551282379362,3.386312829123603,-1.9293483425511253,1.054562332332134,-1.6448696970063095,1.3088974783075633
-1.8302647652737452,0.23214459450178593,2.1180395143050137,-0.0010635935374208455,-0.952400527387052,-2.455237380862236,0.007534911787068221,3.0235331609789973,0.9540317159891128,-1.787694162086529,1.8264312764040427
0.46953172468132975,1.6552299418640908,-1.578064966163078,0.8932172295554724,-0.3335909217273867,2.5692370076808664,1.1701162191176857,-2.2547384250936684,-0.0790378233045339,-1.7472616710426176,2.7560782386597085
-0.2649309676152072,0.03754139661590994,0.13717532619769468,-1.1158147658735629,-1.9607574587093817,5.099805780715412,-2.948779506263909,0.19370640467714373,-0.16898455169051885,1.5326068058938667,-1.6375646346703245
-0.44347535711649344,1.6080106836045838,-1.7951091950267424,-0.47932113889446587,-0.08903395014840204,2.092859003676309,-3.3801017767853208,5.610098075800472,-5.155579931885004,0.5981363846975214,1.4147919558865183
-0.9507620758317343,0.6919031897896106,-0.3988534678886464,2.7844022363942105,0.03310540304796117,-3.6692132256428405,-2.5865916433157743,3.9375936994177327,-1.2846112546324733,-0.9750329450649373,1.5230945429760248
0.8826227043905566,0.7934711494229056,0.2317244317237433,-0.7916285788920854,-0.11812447203977694,1.1775765261054039,-0.17232947879367405,-1.3748333520359464,1.6266496986150742,-3.1480162422446645,1.7333902432353774
-2.901332762385371,-0.24958684483149485,1.3766407449266096,-0.12146288018429141,4.3087014165762305,-6.516838028762075,1.369688495993614,-0.03847397651937268,0.7893974494934082,-1.285220247857711,1.4433286506060767
-0.5204792449360287,-0.8429613654413206,0.1450971049663825,0.40115314618213294,-0.883503437557736,3.594557939238018,0.7174069594453885,-4.051512609102108,-1.7596579620987178,-0.3022203397882336,2.3744162325591844
-2.1198527495402693,-1.9598232012670433,2.5359896663786015,-1.7786682684391624,0.07900824894776215,4.812814571989907,-6.4731135478726145,3.145108314929185,-1.2840701419115068,2.8698101025293856,-0.14098602373431346
1.1685140627348682,-0.6995861518211066,-0.424877171270001,-0.6944483001144697,-1.8022866427858133,0.1387886061105461,7.463247649923519,-5.195970863092829,1.8436876276880503,-1.6422099913086963,-3.617155711061435
-1.841251118117684,-0.77241605784993,2.5561873052156336,0.054602239341349,1.3757310871175816,-3.0051636237568324,-2.430735161734952,3.976781772275766,-1.6601385605335235,-0.07451402685221503,1.0285430231941524
-0.9288522087027686,0.9187292786088535,-1.0739525519343682,-0.6404050533260618,0.45946263432502743,0.4241488891177707,-1.1841941095060773,-1.4517733816968068,0.46524953722953777,-1.884943884260514,1.6777757718472106
0.8924359272646094,-0.030624484783676298,-1.518655632862023,0.3923078856585569,-0.322591470125559,3.1452030827932886,-1.2273946793542967,-0.4349825037188002,-2.917255144715309,2.1895093549700344,-1.171061796146565
0.6050302555790344,-0.7083160845248121,1.15458944915306,-2.2262797486425367,2.5181230081899746,5.2293222573068405,-4.63265300238574,-0.7945766920072062,1.012474001273513,-0.2918495994937771,-2.656389360444914
0.28822749678968984,-0.11359066267344353,0.2455778858717128,-0.10367193459083657,2.755823940876368,-0.1493751084804535,-0.7480035578763043,1.1557681904291666,-2.2523991475999354,1.4008581814520498,0.013840204095897313
-0.015178015122253363,-0.0028675201214809487,-0.43320066514445155,-1.5276256250609503,-0.07085267313428828,-0.39224920504622984,2.699843858127241,-1.2922787609806767,-1.358039277344942,2.551459746413371,-2.3686184185262418
0.1883373758136253,0.9383888306330475,0.276632840234738,-1.4814793853916255,0.7204327246788385,-1.7698042874203788,0.9496865358065678,-0.30282005582694715,-0.07024932011961926,-1.5426778343232241,4.316383426490763
-2.023445771097597,0.9482974299891154,0.5319663787946043,-0.1774336292476728,2.231625248064866,1.7007852456967036,-8.877921962627658,2.51468842515239,-0.3528791680932045,1.2751136207405258,1.8738808233486357
