embedding_dim,drift_magnitude
0,6.679794824943283
1,5.356047689911224
2,8.219883063743998
3,7.435320451260313
4,8.616611745354955
5,4.490435848970781
6,4.8815309640215725
7,6.792041840044861
8,3.5329867511373068
9,7.5073176998767295
10,7.110591438502793
11,4.5671929359605405
12,6.574920261419468
13,8.574695745038058
14,2.535059372935566
15,8.778820044085593
16,7.391655855329648
17,4.285768769598572
18,5.048412747319488
19,5.121776468448438
20,8.397377801277077
21,6.034804981359947
22,4.369853186089419
23,5.2867248788571155
24,3.6757350034720586
25,2.587673621812392
26,6.7230311600410575
27,5.0890791495905505
28,4.903474245826295
29,8.05691945559291
30,5.512893882733371
31,10.740424512339965
32,8.90288348313385
33,5.773729217635661
34,6.916172427453557
35,4.892248549937714
36,5.1982303353613775
37,6.736206375329361
38,5.16675145550918
39,8.313707215133453
40,5.164384543992334
41,7.988913150693872
42,6.1136704075569925
43,4.67675626335087
44,6.795612228008689
45,8.419733485669768
46,3.6544554977684096
47,12.21699665374018
48,4.141694831303383
49,4.075382125700767
50,5.783707771232748
51,6.87461245162203
52,7.10753957550918
53,7.122765773887708
54,3.392772420170356
55,6.138312237981117
56,8.437739600987802
57,6.322353933311841
58,5.093295933062138
59,5.6043552519653455
60,5.483501516028296
61,6.706707562545373
62,9.080760797944619
63,7.062203118857958
64,4.579315737322966
65,8.812472297189986
66,6.373374107745947
67,10.138858022181546
68,10.376085785453231
69,6.854949412039637
70,3.7088670213005717
71,5.4429210763189
72,8.432285368894581
73,4.088412816882264
74,5.06005266621792
75,5.371046661802386
76,10.177618457592159
77,4.55132210934029
78,7.349141635159239
79,6.807717427074672
80,6.858896631257518
81,4.398590745034871
82,4.1224004560893235
83,6.382371769417167
84,5.765391205254101
85,6.9537500100081635
86,7.119246901994818
87,9.138319120952604
88,7.520099137566185
89,7.384649013397958
90,5.537169481573449
91,4.207794902819661
92,6.865702875329947
93,7.690426657057108
94,5.807479080670152
95,7.785420371518523
96,4.338146878499376
97,4.197112804715224
98,11.574734808867108
99,6.050120682501424
100,12.492168707402934
101,4.39310119004695
102,7.788850666722949
103,6.333854948502326
104,5.480497865550496
105,5.917806778482552
106,5.168808795256616
107,7.34034116368094
108,4.502826854498761
109,4.352828814258824
110,4.148395185740332
111,8.602660078302051
112,4.886455027220545
113,10.306931450903804
114,8.22869036923333
115,3.433930485226941
116,3.8332509549935576
117,5.099513348477652
118,5.636981906736754
119,12.02858767134266
120,6.5400842556366205
121,7.182125766127426
122,8.335093903827985
123,3.080666338056313
124,6.75561389825469
125,5.90391737510908
126,6.012658388912851
127,6.582788689552688
128,6.123152141185693
129,5.7860409825615635
130,4.884209860586323
131,7.70695912560819
132,10.300109938895813
133,5.217988570546885
134,6.437869489827968
135,7.271659265855272
136,5.357871126466114
137,10.39091340443583
138,4.061664275663947
139,6.733986506104773
140,5.220282645921615
141,5.827811912748326
142,5.759543995022043
143,5.734970946853814
144,6.225286977028561
145,6.000409365417028
146,7.028982657894087
147,3.5604437964078075
148,5.896779154811121
149,5.852288891304823
150,8.049308560501911
151,6.210430942801603
152,7.929026374034481
153,6.298879774307837
154,8.590438358956748
155,5.3552228516476195
156,5.683735690642834
157,8.185792964065026
158,5.090260260177176
159,4.359853198307965
160,9.175787469064328
161,6.81852297069766
162,9.686994768423297
163,10.156285286006469
164,4.0977116830315605
