1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
-0.0018896522621313777,-0.014181866000095994,0.016400621583064393,-0.08847441896796227,0.03353118523955345
0.7621219952901204,-1.2196968992551167,-1.362941026687622,2.822272837162018,-1.1186813116073608
4.489206870396933,-3.8909498055775966,6.24007511138916,-12.69934630393982,-2.811419725418091
-0.9441844075918198,0.11003673573335013,-0.82487024863561,2.1319252848625183,3.100880742073059
0.11529871076345444,0.05986257145802182,-0.03247807423273724,0.4302536230534315,-0.25718152336776257
1.8356871232390404,-0.8528383001685143,0.16303737461566925,2.8279098123311996,-0.5046679973602295
0.20178178946177172,1.4311277667681375,-0.15497255076964694,-0.3476944789290428,-1.2378665804862976
6.635641098022461,-9.347248077392578,15.211711883544922,-24.141133308410645,6.074645042419434
-0.01468501736720404,0.09679723779360455,-0.15541502957542738,0.2042778730392456,1.0554146878421307
44.888562520345054,-12.223978042602543,30.28063170115153,-53.22979247570038,-18.063078999519348
-0.5117318953076999,-0.8592894797523816,1.2076624035835266,-1.9180780202150345,-2.1968142986297607
4.27652625242869,-1.9153650999069212,-1.1652018825213115,10.760864794254303,-3.702733039855957
0.20726433396339417,-0.24948757886886597,0.21668927371501923,-0.5225274637341499,0.23103519529104233
11.975999196370442,-9.715375264485676,12.971330642700195,-26.04071044921875,26.53615951538086
-2.657256623109182,-2.0158407452205815,-4.756503559648991,3.5165489204227924,10.031328603625298
0.6541814208030701,3.766288240750631,-2.9545180847247443,-4.982594087719917,2.6595808267593384
-3.088166390856107,0.12819647292296077,-1.3387268682320912,5.623757630586624,-1.4002792835235596
-3.283483624458313,2.059397796789805,-4.164144972960154,2.5540027618408203,3.3907032012939453
0.8155390421549478,8.033955256144207,-6.230645020802816,-14.074767589569092,0.12161445617675781
0.21350935784478983,-0.04188260808587074,-0.14967869718869528,0.40478017926216125,0.08245182037353516
-0.49322469780842465,-0.043032579123973846,0.2732084101686875,-0.215405298396945,0.481163889169693
-3.176821569601695,1.5201908548672995,-1.3685023287932079,3.1220361292362213,-3.2823697328567505
5.375257809956869,-6.65830945968628,7.557461420694987,-10.402960538864136,2.412100076675415
0.8476680119832357,0.36272448301315297,3.8383227686087293,-7.159260988235474,2.4326045513153076
-8.430251518885294,9.109386838972569,-1.7960898851354916,-0.012231588363647461,4.23309063911438
0.8834619323412577,0.07884067296981812,-0.8487438956896464,-2.5249457955360413,1.572023630142212
0.30439980824788415,-0.11985888580481212,0.671009269853433,-1.0910842195153236,1.0150557458400726
9.480560302734375,-5.135600407918293,10.27990945180257,-51.73615550994873,25.68166494369507
-2.8379878203074136,-0.7395257751146953,1.7289542493720849,-2.1772520281374454,-2.3438850045204163
0.6217421889305115,-0.506102979183197,-5.492236018180847,3.1965187788009644,8.274336576461792
-3.350883424282074,1.5814866423606873,-1.0657605528831482,2.045650541782379,0.32689380645751953
-0.5390602250893911,0.14692667250831926,0.6864073164761066,-0.2704702764749527,-0.12935926020145416
13.018047432104746,-19.972861071427662,21.002589503924053,-5.150021553039551,-10.429351091384888
0.22165980810920405,-1.3419490543504558,-1.5375579347213109,1.8716756850481033,2.2508333325386047
-0.23276853809754056,0.3155838077267011,-0.35006558398405707,0.1446131318807602,-0.25437818467617035
-2.638327320416768,-0.056764066219329834,-0.011327116439739937,3.350508201867342,0.1034543514251709
0.9761576354503632,-0.0281122624874115,-0.7508964240550995,0.07325264811515808,-2.2269937992095947
0.5425012211004894,-0.3419994463523229,0.7702789927522341,-0.11240412946790457,-0.10561113152652979
-1.7156598630050812,1.0839013320704298,-1.5707306067148847,-6.714771509170532,13.990785956382751
2.0938479105631504,-2.2744557062784825,2.882791519165039,-4.625960350036621,-7.78519082069397
