embedding_dim,drift_magnitude
0,0.7562336072794393
1,0.4998091979137486
2,0.692916122788419
3,0.5087638236195394
4,0.781247141312091
5,0.7538459386523573
6,0.679115925604803
7,0.8943322307392345
8,0.4959401995807917
9,0.6343982029921281
10,0.706476776489977
11,0.45381648980145695
12,0.6605945487580727
13,0.6259874890393763
14,0.38486405865352435
15,0.5398755826540289
16,1.0031777640707147
17,0.6060537168780582
18,0.6282013863761986
19,0.9565610778224487
20,0.5490883732171155
21,0.544627755370153
22,0.5155693359676137
23,0.5516058451434345
24,0.7697792072294947
25,0.6606947919672872
26,0.3429175822800372
27,1.0668521414591863
28,0.2839003053177636
29,1.0640232933521196
30,0.9616874098794322
31,0.7765140731211555
32,0.26179487933429474
33,0.4494430949695195
34,0.41745597698446524
35,0.542605649089931
36,0.6617787855508915
37,0.5648227172169932
38,0.3893250310282825
39,0.5345763586748323
40,0.74248767208003
41,0.8618930813346934
42,0.517766491822343
43,1.0112539676878065
44,1.0185847017440115
45,0.6475705723074958
46,1.3106998262085505
47,0.5141038862652795
48,0.7635792950228365
49,0.7318661429066267
50,0.5101952721956331
51,0.5470073205889883
52,0.8675404555855166
53,0.8172563529526695
54,0.5251956965897722
55,0.8513105222304274
56,0.48420610507868883
57,0.6470175426641311
58,0.4784112190941789
59,0.8579239175684013
60,0.6554332950040884
61,0.42012389757684687
62,0.41885688037933055
63,0.35703500854942155
64,0.7879775586412328
65,1.0315722053065461
66,0.37897894870059445
67,0.6115560427030474
68,0.5843017604077873
69,0.48475688882266726
70,0.6113033391045086
71,0.9786803384615669
72,1.1618068590669584
73,0.8672597273941512
74,0.9490250285317284
75,0.6222562226403704
76,0.4429670345126844
77,0.5090989382039678
78,0.5129831751802995
79,1.1745498472818507
80,0.36951072075814073
81,0.42798795831087355
82,1.0274593144912763
83,2.49905039420858
84,0.840641487239279
85,0.4099311737877204
86,0.7377755382938526
87,0.8208553684544838
88,0.9957150018078336
89,0.6222952980290474
90,0.7062521535788607
91,0.5273991554755064
92,0.2796475605539073
93,0.5725158101116501
94,0.4771420583228532
95,0.609682507738169
96,0.4478335062977806
97,0.4479214815130532
98,0.7903438161079374
99,0.5530074384111634
100,0.49455248357921666
101,0.8164921549284704
102,0.7025330883000762
103,0.7771070995247599
104,1.0844805882367408
105,0.71662947407966
106,0.6802751027743499
107,0.9005438764094004
108,0.5241487056724078
109,0.5704361476837361
110,0.7162417240701411
111,0.39533758621046844
112,0.665351944807544
113,0.5492846852064488
114,0.3984631698157837
115,0.6293554871583517
116,0.6365488171641424
117,0.30087157495750283
118,0.5905918360882749
119,0.43914073473392246
120,0.8671776134082901
121,0.8928690167250557
122,0.7525885287172799
123,0.6487887425636116
124,0.8386251991072203
125,2.00413183580309
126,0.8546921121939223
127,0.5031996998503109
128,0.5829426508790028
129,0.3914223156192969
130,0.6079621441172324
131,0.568477592726219
132,0.5457799538794004
133,0.6483544841132685
134,0.6855016592601774
135,0.9925494715392262
136,0.6700185629944818
137,0.7746650906599396
138,1.0029540312724254
139,0.9893272124119248
140,0.8059805107577799
141,0.4328532829419847
142,0.7843108222184275
143,0.6524928517101295
144,0.35573011328372506
145,0.6123704597007609
146,0.8051420714995894
147,0.6062963965986705
148,0.3221190819702733
149,0.41804821112110946
150,0.8062234704766924
151,0.413614197332353
152,0.5502585806039573
153,0.5153764590893253
154,0.5061040098159566
155,0.7316287695003256
156,0.3959247413300483
157,0.3213258086337033
158,0.6121901454544887
159,0.5650695592200695
160,0.5666482957015961
161,0.868127898069531
162,0.7276410202988327
163,0.33906046873943774
164,0.6003030974289529
165,0.8041625781262911
166,0.3105369537442699
167,0.5737987831526167
168,0.7460931452016977
169,0.805568202177695
170,0.5359484540638271
171,0.5129243969306306
172,0.45118255402741514
173,0.5145204109622094
174,0.4721828900699593
175,0.7643532234900899
176,0.7683138674129483
177,0.7752626691223111
178,0.532932955123482
179,0.580680564517244
180,0.5421805169281749
181,0.8849240587895659
182,0.8136324523226706
183,0.5941304196981196
184,0.6727512125768457
185,0.4966328622321432
186,0.33265354827849936
187,0.3463056993143326
188,0.6620426019398542
189,0.6102255869641907
190,0.6424732274916328
191,0.557601035467927
192,0.6797104472751034
193,0.4582555590930204
194,0.3949288922119408
195,0.7070763310722418
196,0.6027558106375872
197,0.5327904726187093
198,0.5306746352993245
199,0.41505594048561734
200,0.44576781968878876
201,0.49905824693682505
202,0.5062380615449772
203,0.9801115949621471
204,0.5783843717340126
205,0.7959647935453062
206,1.3362161860219535
207,0.6120212499679553
208,0.5379045699714756
209,0.9017429302588317
210,0.6968859472216198
211,0.5208209326564897
212,0.38937642104519726
213,1.0503172289857892
214,1.0344282059989311
215,0.5328007180995321
216,0.838633384898377
217,0.6605919863774178
218,0.471124691554863
219,0.46790639381593185
220,0.8276120535322425
221,0.8048738627881842
222,0.7996850086638786
223,1.0842675192904212
224,0.9286558700364066
225,0.8182968602093174
226,0.7237723531361778
227,0.9298868230235521
228,0.46529631509894825
229,0.5000741905147142
230,0.637134375946467
231,0.5957410543466019
232,0.7492709174622603
233,0.7928412168106195
234,0.5878739331897757
235,0.6364181401781563
236,0.6422124545591772
237,0.6194410334874916
238,0.6737428797316993
239,1.0413952922056777
240,0.870291623227222
241,0.4985764656350574
242,0.9905578541467812
243,0.5380097240157904
244,0.6559076167605697
245,0.5180229678277812
246,0.8539715094516759
247,0.48898599768629175
248,0.5281378349241376
249,0.37166280532928697
250,0.7823969926537093
251,0.43325835598806894
252,0.44673451594195357
253,0.43399927081008416
254,0.3484751333899274
255,0.9500628090185103
256,0.6529256828590462
257,0.7570533824662193
258,8.949562152244331
259,0.6520193357587032
260,0.4754404744039473
261,0.7763573234783108
262,0.5213503593134461
263,0.8347232919103179
264,0.3634618420410394
265,0.5947331633244991
266,0.645423300510444
267,0.8541283624532788
268,0.8400171747576805
269,0.4475337507900627
270,0.9616785746625487
271,0.9055771728939133
272,0.36958017982815616
273,0.9393833175003135
274,0.7170030983889125
275,0.6957935857147272
276,0.29834069308290023
277,1.1468351170087288
278,0.3906934639739348
279,0.5977287850324097
280,0.34391478123649494
281,0.6329075250674291
282,0.5547158382280927
283,0.823747947810707
284,0.4955596302097859
285,0.28858920948802214
286,0.4785353404443876
287,0.7928396568085426
288,0.6574681137424777
289,0.8496277032373856
290,0.460802178905783
291,0.28354957543583575
292,0.7132996622982519
293,0.3967681831985841
294,0.8042361238039073
295,0.7879592913607589
296,0.6543803982559141
297,0.8095141816454458
298,0.5440135920379279
299,0.5098653216911447
300,1.3087395512975273
301,0.505398506467135
302,0.7695168453737646
303,0.7536466363121723
304,0.814547957258755
305,0.9571801578818755
306,0.6114379047657912
307,0.8747997992522398
308,0.8303071032032115
309,0.6050157827101509
310,0.5384928804963324
311,0.8141264449298565
312,0.5612102626265846
313,0.8913373331620233
314,0.47913535839955124
315,0.5503351499849702
316,0.39311101807240084
317,0.4579114379091871
318,0.7373360231188898
319,0.6904139332733641
320,0.7012306488957131
321,0.6400578708936072
322,0.582756142719527
323,0.35167062148853107
324,0.4544854288861056
325,0.46607677786050833
326,0.606257306649932
327,0.7891517224978105
328,0.6750171116234964
329,0.6914253276332635
330,0.38652338294239563
331,0.45349445335228195
332,1.1422901502872491
333,0.35460688583589106
334,0.6089090162976197
335,0.822214776816428
336,0.44873143240486063
337,0.4842200089219026
338,0.783921451269576
339,0.5715441866638696
340,0.4797463205027268
