embedding_dim,drift_magnitude
0,1.0349403902965135
1,0.5579445707210978
2,0.7660460526931805
3,1.1332277329303968
4,1.029117055141668
5,1.0447937551528932
6,1.037485920489084
7,0.8448383114116185
8,0.6172203691190622
9,0.5359757904513598
10,0.8407045254390967
11,1.014685369417208
12,0.5944835547707468
13,0.7658570272960715
14,0.7091187859131812
15,1.0284044679288962
16,1.2787089998965457
17,0.7684144948469709
18,0.742764722272469
19,0.5160230313686782
20,0.842956339726658
21,1.138380447507781
22,0.5921822627673149
23,0.8751273662329615
24,0.8329556004818853
25,0.9013305372552378
26,0.9733250622392536
27,1.2973921911165023
28,1.3433215035591262
29,0.9024867212225415
30,0.7395662662531606
31,0.8505287298561368
32,1.0516371303913585
33,1.337283174406384
34,0.9099204623484373
35,1.55265619201327
36,0.5354600386345612
37,0.9628152705218526
38,0.6969563538750876
39,0.37035770352755487
40,0.722626876259116
41,0.5358888605340645
42,0.7940523481760065
43,0.5411432457668448
44,0.8274612610359076
45,1.0096495264754268
46,0.6774141280196994
47,0.8065666137261696
48,0.6168805861991171
49,0.6983440367594166
50,0.9773287751801192
51,0.6533451158103892
52,0.6170004882324746
53,1.5554423999501577
54,1.5004652587913796
55,0.837004772918496
56,0.5091388041720566
57,0.9054104055564663
58,0.9530356065075299
59,1.142812460182296
60,0.838023583608794
61,0.2862449397807224
62,0.7081172559722643
63,0.7144377944572272
64,1.233450543719719
65,1.2326806475560184
66,0.3796649215657684
67,1.025396162628626
68,0.6436260136477353
69,1.185999194022819
70,0.6784553091024158
71,1.1468892163212736
72,1.0341149923198873
73,1.2438876594999084
74,0.8603838099376664
75,0.6831121076753042
76,1.56342942767645
77,0.6287617149882042
78,0.9237563112481586
79,0.4376347235428341
80,0.9452009041350015
81,0.7627226249794128
82,1.0428962457237991
83,1.1189073241785223
84,0.9942227655349171
85,0.8913392308964964
86,0.6803166659686409
87,1.20148462915612
88,0.493963624869189
89,1.3435968664494358
90,0.8767748072512225
91,0.8432269789671241
92,0.8850550956930495
93,0.5611747508203392
94,0.9137886283475838
95,0.5813285863909948
96,0.9238410466617586
97,1.038218351348086
98,1.0434924941309334
99,0.9899054479015066
100,0.49620822386508534
101,1.2406216769118648
102,0.5380583492104457
103,0.6220872298551783
104,0.7154589882073252
105,0.7577613194863857
106,1.214167702542814
107,0.7339636831579537
108,1.4876145661550473
109,1.0176526912784611
110,0.6436423202407069
111,0.683312168629104
112,0.6814072776572421
113,0.6798211793933305
114,0.7035441074727451
115,0.6277765599072898
116,1.0119160013648185
117,0.6951255525443152
118,0.8324055523063006
119,0.9483685215385497
120,0.7022781986179285
121,0.981621037471604
122,1.140528187721689
123,0.9329419777558603
124,0.9636697098575135
125,0.9601042023021724
126,0.9561841901488932
127,0.6844837648691908
128,0.9500182957951637
129,1.1169125798431367
130,0.8099334543517747
131,1.015144623788196
132,1.2032555286912325
133,0.8258045383009771
134,1.0540813949210968
135,0.48867312829960535
136,0.8885700963904593
137,1.0528490066157168
138,0.7112006937401263
139,0.5319464819639336
140,1.3748132390760608
141,0.7424470259312983
142,0.956660942404052
143,0.7735145271991599
144,1.2292628557769427
145,1.1852558245223392
146,0.8208581999460814
147,0.4997619375865459
148,0.759445775959784
149,0.8115427022745865
150,0.7134789986590591
151,1.1082360831281364
152,0.8510818646071647
153,1.1359987777507992
154,0.7281120825812778
155,1.1159474884927096
156,0.8861279101967401
157,0.9037095431822209
158,0.829252581835334
159,0.5181273731245316
160,0.8429458620239968
161,0.9432992924039847
162,0.6039681040998269
163,1.1402535424791502
164,0.5479832567785732
165,0.7182122594332079
166,0.7098407057482498
167,0.42629859501306866
168,0.7846399133296794
169,1.1452793339419909
170,0.8060825860472691
171,1.0869078983140716
172,0.8183500490195218
173,1.1301654866294764
174,1.0404491449688205
175,0.7742936821042721
176,1.0479672615936055
177,1.162842169077675
178,0.9863625429058533
179,0.6585808269918926
180,0.6855606645228991
181,1.0767790010602678
182,0.7946638535364292
183,1.0560898885545684
184,0.806682358437569
185,0.5809191896685035
186,0.5493568441378843
187,0.6837216989638074
188,0.7292860853051918
189,0.9248033787667744
190,0.7317783843884385
191,0.6391429572558418
192,1.325243834261239
193,0.46829298069958136
194,1.0160011001114129
195,0.6021523879364313
196,1.0706039813693884
197,0.9568344198716586
198,0.9591080683715729
199,0.718784224683134
200,1.6791433454048588
201,0.5639896695670329
202,0.544160321518614
203,0.7681796335136051
204,0.70830270398745
205,0.45045774140058775
206,0.6893053341569363
207,0.9198403657982015
208,0.8160318190555133
209,0.6102088102059263
210,1.1194199119787778
211,0.8737587689978702
212,0.8902375686979664
213,1.3140250135934874
214,0.8583255725530834
215,2.3080308225917303
216,0.5063073345014059
217,0.9808904907307052
218,1.1328700767762347
219,1.0509496393926636
220,0.8428533553029075
221,0.8466384765190549
222,0.7276525128631696
223,0.644985811415036
224,0.9252448530691854
225,0.8537681289177281
226,0.4953950394394516
227,0.7155703411674075
228,0.6641721666992583
229,1.1134162230324567
230,0.9639598985059584
231,1.0213438189051771
232,0.799288358262032
233,0.7830586530287174
234,0.737842334587395
235,0.7366724869964056
236,1.038030285163895
237,1.2401177107392345
238,0.8711370643910266
239,1.0187922566883916
240,0.8415084121151847
241,0.9932898423171169
242,0.9920873043932052
243,0.9082292598701139
244,0.7387268077820361
245,0.8308564234701149
246,0.9741646450793315
247,0.6881566388762863
248,0.6432465179901006
249,0.8139788354976917
250,0.4902184344207514
251,0.7978925769172328
252,0.9233480826507089
253,0.9374693799762848
254,1.089938091954499
255,0.7626015121809506
256,0.8136517041381053
257,0.44052104748755566
258,0.7173613266415908
259,0.7093737883926508
260,0.443336447852006
261,0.9566926536062148
262,1.1160704687652998
263,0.7151829911184168
264,0.5716115256288797
265,0.9122860782592687
266,0.664059209005886
267,0.8613485193885569
268,0.41323362672796904
269,0.7212678325749173
270,0.5002660723692348
271,1.053916794668342
272,0.9761648698006615
273,1.2115733458248228
274,0.9693449555058334
275,0.8614135724813934
276,1.0264092378496583
277,0.7222233533483611
278,1.0888109980916685
279,0.7539900118817146
280,0.6638932247214128
281,1.1011785720988683
282,0.5058803253862324
283,0.7628024242152613
284,0.3910692031097136
285,0.5595706253318783
286,1.3433470220549473
287,1.0081070434622512
288,0.6649528271761747
289,0.7194369105648228
290,0.9652283760183504
291,0.863431107025621
292,1.1249018162696591
293,0.6487004465518906
294,0.8647859383658558
295,1.0782404360773354
296,0.9500924413324201
297,0.9388633755157159
298,0.7918003653678063
299,0.8344179413087339
300,0.9859222232382754
301,0.8833783431087276
302,0.7688728762396448
303,0.769901559656681
304,0.9581713384724881
305,0.9969424090825818
306,0.7775418493582684
307,0.8876282409939901
308,1.1958373614461963
309,0.525713099657247
310,0.5052917846107672
311,1.0981787690576184
312,0.5352084786270285
313,1.1709485203317112
314,0.6605740423389498
315,0.4185378600522915
316,0.9450334006560286
317,0.9354639003886157
318,0.519332316696425
319,1.3088550971254331
320,0.8423542568948043
321,1.3643353444082982
322,0.9467878412423282
323,1.2185722310507172
324,0.9544976850865449
325,0.999329583363659
326,0.7472909459160879
327,0.935713837725054
328,0.7582500848484958
329,1.0231173927219759
330,0.8643249817973451
331,0.46596146670744554
332,0.4074177296389854
333,0.598726033504386
334,1.2301356809098352
335,0.5697215185361354
336,1.4836989268080747
337,0.9070068620428827
338,0.8897297345086241
339,0.893052895609887
340,0.6440642302210163
341,0.4657543090185459
342,1.0907572910664298
343,1.2022378121131536
344,0.6411054866619667
345,0.9762314697376214
346,0.9474896707000116
347,0.866399127349027
348,0.7915313461147232
349,0.4548414115605366
350,1.0635381042066283
351,0.8406953926478739
352,0.6144632366518311
353,0.7780700167802498
354,0.9592561520876366
355,0.8515058105441166
356,1.2537599812253537
357,0.7265503082080718
358,0.9664835848988141
359,0.560287647987847
360,0.6711396003088265
361,0.7136576886566685
362,0.5894734250332947
363,0.9013174146456986
364,1.3087008772273307
365,0.7288311826204981
366,0.7345256427856881
367,0.959630078624952
368,0.9233767625305083
369,0.674909490512478
370,0.43440411402656176
371,0.9753612682567977
372,1.2404629342047273
373,1.117670769637032
374,0.901480006193114
375,1.0912257661938378
376,0.9271434162956238
377,1.0205773478087772
378,0.5641302348980741
379,0.8516052514514232
380,1.0352222025177424
381,0.541916613120686
382,0.8384848946528249
383,0.8196536937270371
384,0.5048793256283729
385,0.9347540605182515
386,2.652776374467895
387,0.5929998219707794
388,1.226485197297809
389,0.416756106863296
390,1.575571228222632
391,0.5336069013438421
392,0.5996100362878825
393,0.46331130084488215
394,0.676632070164965
395,0.3979854958665467
396,0.6250606192045552
397,0.7644731517578524
398,0.46164649325290763
399,0.588104551757457
400,0.6584506663920389
401,0.7449703498537869
402,0.7003901277843767
403,0.6086188213644361
404,1.132171074923049
405,0.6367508878349694
406,0.7676075992229042
407,0.6036566269254566
408,0.9932900920089266
409,0.8882288815862016
410,1.3904892241852003
411,0.612541517373654
412,1.0182086435696038
413,0.7121114934643756
414,0.9547454357565265
415,0.4932163141121244
416,0.9263215823005533
417,1.3856225247329483
418,1.1267929052219359
419,1.45983139252507
420,1.2641259773346356
421,1.016370908709833
422,0.8760080520093587
423,1.1526347548632294
424,0.6571291595075301
425,0.9239617665791775
426,0.785727241550004
427,0.5523311016383163
428,1.221630096059763
429,0.7104142328782943
430,0.8666471937563888
431,1.0206406426194952
432,0.9347145802824707
433,1.0639565380392262
434,1.074981707329092
435,0.9886298939867512
