1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.4185818936675787,0.1276301145553589,-0.14741266767183941,-0.27159186800320945,0.43687626756727693,-0.14520356990396976,-0.8010646551847458,0.836086350803574,0.23165367754797142,0.7857382692396641,-0.5232411473989487
-0.5503709577023983,-0.2263675332069397,0.6633559813102086,-0.17448918645580608,0.12036767974495888,-0.444454412907362,1.2979010045528412,-1.0686864585926135,0.05675414068003494,-0.5603216543793679,0.9368837773799896
0.3968529117604097,0.039381008595228195,-0.36224979658921563,0.24163554434974993,-0.4590998597443104,0.24748948216438293,-0.44775891304016113,0.3717516027390957,0.18883106783032416,-0.10118994414806365,-0.06210017576813698
-0.07777563420434792,0.19628185965120792,-0.1677520014345646,-0.030619779229164118,0.06765853390097618,0.3722563907504082,0.9996091425418854,-1.533024733265241,0.5544938762982686,-0.0021522760391235463,-0.26773445308208466
-0.02739856330056986,0.28981892578303814,-0.5910634378960822,0.23366293116123416,-0.28733798675239086,-0.06811533309519291,0.6917391121387482,-0.3477037784953912,-0.3373058327163259,0.39939166363328693,-0.31878612842410803
-0.14397114142775536,0.03730550827458501,-0.2621891023591161,0.24105476597324016,-0.04203348010778429,0.4543735826155171,0.04705496190581471,-0.14837935256461304,-0.2945126273979743,0.11268492452800272,0.05932057090103626
-0.08746105758473277,0.2704793829470873,-0.40910117824872333,0.6177143638332685,-0.20342530161142347,-0.18739690631628036,-0.5741329193115234,0.6904166179398696,0.05224304621418313,0.050655020959675334,-0.7423011334612966
0.06321199238300323,0.6152460835874081,-0.7042708707352479,0.49266849358876547,-0.44938247054815295,0.028843484818935394,0.03893810510635376,0.2845570767919222,-0.31769013951222097,-0.7471681952476501,0.7209631055593491
-0.16268221413095793,0.3222085405141115,0.07002189693351586,-0.39842523609598474,0.14419053718447683,0.6137993149459362,-1.2525062263011932,0.8505969966451327,-0.22925071368614833,0.11712401807308198,0.5567374229431152
-0.3193797692656517,0.1475801207125187,-0.08958024655779204,0.3397048411269983,-0.17603026553988457,-0.2657809555530548,-0.013026773929595947,0.3849493322195485,-0.01176433984655887,-0.4415897339582443,0.5436726287007332
0.10621704083556929,0.08455307595431805,-0.007772355029980332,0.09961910384396713,-0.07953404597938063,0.694345248863101,-0.962757227011025,0.33043366639564437,-0.5355219359199206,0.5406489163637161,-0.11557386815547943
-0.07104953626791637,-0.0712005274835974,0.4590851952477048,-0.6107985931138198,0.24243703559041024,-0.018198538571596146,0.8128822967410088,-0.7866424806416035,-0.1361021615564823,-0.1755396768450737,0.36354658752679825
0.057723618267724874,0.2620564680546522,0.16603603027760983,-0.5878229718655348,0.369600897654891,-0.44888006150722504,0.6880361884832382,-0.29095281660556793,-0.3592441856861115,0.45897477418184285,0.37633902579545975
-0.19614138081669807,0.20657294732518494,0.16404500300996006,0.18711872957646847,0.025550033897161484,-0.27159569412469864,-0.42920518293976784,0.654691589375337,0.1807425911227862,-0.08205599784851075,-0.24433760344982147
-0.0626858826726675,-0.29387816973030567,0.4389782138168812,-0.07628441900014876,-0.027615279704332363,0.039294544607400894,0.9168245792388916,-0.6970096174627542,-0.42136712931096554,0.3363734632730484,0.45977455377578735
-0.09313531219959259,0.06750937411561608,-0.041238058203210415,0.44664884995048243,0.23385287122800946,-1.4082005489617586,0.777892678976059,-0.07011808951695758,-0.15859828541676207,0.15389751046895983,0.5455270856618881
0.6944935445984205,-0.2580867037177086,0.5118127862612406,-0.16072631130615866,0.13270732015371323,-0.8769069090485573,-0.09375714510679245,0.6077898095051448,-0.00219325522581737,-0.21085248589515687,0.4918693006038666
0.13046712179978692,0.30486879497766495,-0.5782075052460035,0.11423966040213906,0.21176615916192532,0.6244753617793322,-1.477336436510086,0.9513001777231693,-0.29395164027810095,-0.1844735383987427,-0.017451554536819458
0.4043311405694112,-0.20989105885382742,-0.24770951891938842,0.8712201009194056,-0.6168649137020111,0.1883423775434494,0.5685389190912247,-0.47869398444890976,-0.06102712899446487,-0.5083239555358887,0.5632852017879486
0.09069689673682058,0.2222476853057742,-0.18572321130583686,-0.1651537140210469,0.6128058031201362,0.1523050144314766,-0.3778360188007355,-0.26204691703120864,0.8929272222022215,-0.6625644505023957,0.20918584242463112
0.6106346397039791,0.1988794207572937,-0.5346783834199111,-0.3784758356710275,0.09743861183524131,0.44385307654738426,-0.17349407076835632,-0.5091531611202905,-0.09214335166228313,0.1535212531685829,0.08668555319309235
