1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.04065018803973136,-0.1462499549448052,0.10985776527502417,0.0098120491248328,-0.09556061440062796,0.16495860179886224,-0.04828040237848957,-0.01149195827366345,-0.08288390648418237,0.09760022204783225,-0.04593852203753257
-0.03583721748028679,0.024802246222309088,0.1084484961642399,-0.05887529764558885,-0.04601973887871613,0.027940219715237635,0.05191071038444839,-0.016620288115172244,0.006939374974795798,-0.06512248681651223,-0.03226906640662086
0.042710922240954075,-0.006165622733533382,-0.015820314248020828,-0.03998303346961113,0.06827398004348983,-0.06305620400235057,0.09405000084855902,-0.01010442461397143,-0.12755211083484547,0.028345779412322525,-0.0024087139301829374
0.08631100486321697,-0.017343785504207898,-0.0008734790987557917,-0.05255261417869095,-0.053264691748402315,0.057299029529094714,0.10606119581808648,-0.07530492016424739,0.01291096955537796,-0.20668041126595593,-0.03293115480078601
0.0027100680290250336,0.09622334603873063,-0.12287859011407756,0.010126449457545587,0.0003241435704033138,0.030574679950950666,-0.1235850868630223,0.04711543457649116,0.1266777310769872,-0.04797701703177558,0.21177393002694267
-0.018615755375645967,0.01753461154579532,0.00246921353404541,0.044317148661670774,0.011856567580252886,0.003082018662244085,0.0010944272639850788,-0.004943991879588883,-0.13513074611130704,0.08385897844305469,-0.13174019896865097
-0.026803014585855323,-0.04954684365029427,0.029347549567664832,0.03978250217396062,-0.04067538670179516,0.06358107053674755,-0.18581225473123286,0.1787477489117355,-0.2110845430621079,0.20282728514737558,-0.1388755288369592
0.13033972629185375,-0.11058127178865318,0.0691155239737411,-0.20564065529749942,-0.018107577692717314,0.17515562666580076,-0.08880822723110504,0.031169607348385142,0.08250875238861366,-0.07749343994590974,-0.1116248783138063
0.025885822658223645,-0.12407092983816181,0.2443466786362602,-0.021429425235707455,0.019400123072872755,0.09021536485757675,-0.17091565249177315,0.026973087063414003,-0.03730207778114292,-0.10632047132175004,0.051343004736635445
0.0718888544749158,0.1307972723346514,-0.21136307931290224,-0.07516066345770459,0.02502127823589201,0.08903229367919266,-0.13672807982812327,0.05879557760254972,0.22474073891394902,-0.200794767588377,0.11209404608234763
-0.019535002042405603,-0.003994198418998451,0.05914720520377159,0.00865767049518501,-0.1274580168855292,-0.06568998129572723,0.07521188503752152,0.06322127352246931,-0.20480256827015964,0.004243351105186699,-0.06892371299262678
-0.0060634447968211935,0.01971492993042745,0.038060143252843126,0.06599730836761586,-0.07009194859049539,-0.03301176875829692,0.04114689131577809,-0.051194586569354716,-0.021225024546895677,0.13271982719500852,-0.09519605090220762
0.11296156183655914,-0.02952901679365072,0.012836711236794085,-0.23542234311987476,0.15405391503802757,0.21585398901253938,-0.21087878714005148,0.0889836034260778,0.2351506669240605,-0.18836163232723868,0.019700307088593605
-0.007624744598207833,0.024571173769586174,-0.0514556464836069,-0.03522777536532251,0.07079808651046315,0.0369979368150235,0.024103981604178593,-0.12381715664551374,0.07201563034738823,0.03240894112322068,0.1801276620891359
0.021192123021545106,0.0035469056490589623,0.05022934754484448,-0.0439999864153382,-0.1476917953907766,0.08281856809742749,0.036998667875304814,0.06687086073933252,-0.23208725474095054,0.03977883193227982,-0.03525747131142354
