1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.006674580276012421,-0.02125999604862544,0.03515079518359515,-0.014448326826095578,0.001324651887019468,-0.015049271546957788,0.01873860112146329,-0.024486656206365878,0.007458072181097827,0.0027912042426159744
0.17485551536083221,0.05555927068475754,2.0013832965445135,-1.145795178413391,0.062495784958203626,-0.043376161537149516,0.04521509099163501,0.1604500197658414,-0.8360943794545539,0.4906856088332244
-0.3397780656814575,-1.0005820432016925,4.542295757801302,-3.680116987228393,2.158769782384237,-2.4974039144683307,3.926274465259752,-4.3991697093962046,1.3207543462206761,0.5455397198361069
-1.59011260420084,2.0340518151079454,-1.4447682891641893,0.39174670577049253,0.7576509356498718,-0.045130135197388496,-0.7983736618569023,0.9047529798589254,-0.5583600461539021,0.43517726259158246
-0.002159908413887024,0.09626574525910037,-0.1884776623018326,0.0796648323535919,0.004268893599510215,0.06283887593369736,-0.09681677488904256,0.11742830123556292,-0.02779784028355342,-0.011847046189128407
-0.29940975457429886,0.6224908212710533,-0.17898926684152214,-0.3131148159503937,0.33256728847821554,-0.26160680058232527,0.9216318915549078,-0.7138008640784966,0.06781542224618131,-0.016454462612432164
0.27205648366361856,-0.4459687967093722,-1.5699536537511214,1.3171933084726333,-0.03161553815007212,0.2452013069077542,-0.6719294877036622,0.8070297180331851,-0.3585023125035474,0.09290652836502966
10.726946830749512,-12.90185026968679,11.620079563510032,-9.368100452423096,-3.001638921101886,6.2184276497154904,-2.4070138529727316,-5.325425094052367,5.9524952309173464,-3.2454603479968185
-0.13544796942733228,-0.1369791320720387,-0.3136615121076184,0.1950275432318449,0.3107662033289671,-0.07847828006273821,0.040781177188220774,-0.20926219967537021,-0.00894411167895473,0.1695170144195713
33.9774329662323,-33.375775767910866,39.598241283047585,-24.886645889282228,4.737446721394861,-17.516329317762143,-4.442051127082422,1.0362088087357968,4.723212529618042,0.08854872745180842
1.0451654866337776,-0.9944277504278767,0.24122969301477554,1.0929011404514313,-0.01984749237696326,-1.0001040284048048,-0.09470245696996386,-0.19285004229137775,-0.015407198475192951,0.5542858175578571
