embedding_dim,drift_magnitude
0,0.8729023855036924
1,0.25252623760626003
2,0.5564002733188564
3,0.6382835641574265
4,0.680771079651693
5,0.6275033198267643
6,0.7219777706817873
7,0.44224282992505265
8,0.7465344249541163
9,0.5353664417465878
10,0.5647900271223835
11,0.637861063402083
12,0.6006215793414207
13,0.4869342911946036
14,0.4748471323474038
15,0.46654860641814166
16,0.7624189729004749
17,0.7162611329247531
18,0.4102039300207724
19,0.3616873699653074
20,0.8919843811481221
21,0.7561431992723179
22,0.6024781554263163
23,0.8165062027498816
24,0.7267482470846199
25,1.2718808515076125
26,1.030944368780398
27,0.5705645956798131
28,0.6130078236277974
29,0.6658484251711289
30,0.4390014533812319
31,0.8324460431263685
32,0.6407336864654851
33,0.9033790915493708
34,0.5573356688386493
35,0.5398921737655119
36,0.4359943080009303
37,0.68878415693932
38,0.5827800047378295
39,0.4772376460121501
40,0.6808570555825659
41,1.0186314969017436
42,0.44770864942112865
43,0.7972232664293399
44,0.5053226659525499
45,0.31921198378912186
46,0.580580890199744
47,0.4255282974125399
48,0.7233305374072179
49,0.3968615298901375
50,0.6755750345756424
51,0.6009808166152968
52,0.7918692181651154
53,0.7766120582851055
54,0.89259437812491
55,0.517124012330575
56,0.7905459815022862
57,0.9164674866222218
58,0.8096712957210712
59,1.2630757711476772
60,0.48478810377226866
61,0.6301154369647572
62,0.6692306121681293
63,0.38331509139000364
64,0.5120899660847519
65,0.8921105169763263
66,0.7232797855320111
67,0.35432340151134606
68,0.5151774951023412
69,1.0291629431435192
70,0.5077260372633621
71,0.5690992603326529
72,0.7373756382589631
73,0.4163892371828348
74,0.9100280991061381
75,0.4574712982316765
76,0.9310584089724543
77,0.5934033476761129
78,1.0534197230908513
79,0.4342078918842468
80,0.5939490349832537
81,0.7439128705201346
82,1.0439962520489219
83,0.7289897904454714
84,0.49620057398017237
85,0.5853144496762659
86,0.7661957531098335
87,0.6074870289288304
88,0.48998393337709445
89,0.8370806776213079
90,0.6536825489694181
91,0.73639058297037
92,0.6854249767314647
93,0.39335484152760886
94,0.6776160384059724
95,0.5066393586228485
96,1.1380385811232046
97,0.6639196434751043
98,0.49057200102757614
99,0.3170214766545637
100,0.6603780886334595
101,0.5051701596804931
102,0.5758353559050055
103,0.7053539877213815
104,0.9496290710513814
105,0.6047672736006839
106,0.579038244727936
107,0.6075120340102972
108,0.4874934516800258
109,0.9290484685178237
110,0.7801395692984284
111,0.6077585856702081
112,0.6383093992042284
113,0.6557140946524791
114,0.42411322970174453
115,0.35538967425018353
116,0.47545901125477785
117,0.5979387754667042
118,0.7533978527021573
119,0.418547545102564
120,0.7787299481866238
121,0.7816139949244931
122,0.4891599938310311
123,0.8599680805389327
124,0.6697208246075398
125,0.5945382056925166
126,0.5350403726075785
127,0.43434324349103604
128,0.6586102246987647
129,0.6887041829690842
130,0.37196347388821965
131,0.8707043234361609
132,0.613946434429774
133,0.4807156962224023
134,0.6118898008089345
135,0.4378605855552458
136,0.8473431437837796
137,0.5231790459467559
138,0.5216088256601837
139,0.3439435191606021
140,1.2517681923651622
141,0.7996483390863989
142,0.6127354528599468
143,0.40122120894953645
144,0.285244101935638
145,0.4820956919083119
146,0.555034343324519
147,0.653436450118618
148,0.44662046013001483
149,0.5786145908104954
150,0.41531024661948424
151,0.7781607276818285
152,0.7790585791809748
153,0.42728906552303486
154,1.0214337838442098
155,0.72435375396705
156,0.878834438834075
157,0.9588439304681352
158,0.7698803221868036
159,0.9875474848484016
160,0.7308889121459322
161,0.5102399574681209
162,0.7549119463805872
163,0.6600782849385745
164,0.5188438416596088
165,0.7005348674496849
166,0.4010839272122903
167,0.5831650314780323
168,0.486043704157104
169,0.8798088502202346
170,0.7470809217286665
171,0.335696575576086
172,0.5576335606285693
173,0.7107523184751107
174,0.476310882547411
175,0.4767747845771111
176,0.7782184489646242
177,0.9733089402053154
178,0.5509031516575289
179,0.5048690435624823
180,0.48608358459651296
181,0.6780935885481344
182,0.4577387163527251
183,0.39912147905761985
184,0.567018730631148
185,0.7170157039037736
186,0.4966138466055685
187,0.6598615986819023
188,0.4562103577142051
189,0.6276524568757638
190,0.4219844022981378
191,0.6742365654437404
192,0.7812179913663848
193,0.5991714585877698
194,0.4604337641222587
195,0.5864737205251984
196,0.7099411577881113
197,0.5858159319991146
198,0.4246049611889418
199,0.7434824876720656
200,0.4944971064178886
201,0.7149199993411438
202,0.5296207714520604
203,0.7891615318798164
204,0.7858584495545433
205,0.4545692285056153
206,0.4706673874271431
207,0.6227829658243449
208,0.7831051150182906
209,0.9686229451192098
210,0.9281041166485475
211,0.4184641875480174
212,0.8593748003611494
213,0.7912725555829737
214,0.5939692034125177
215,0.5078676365464037
216,0.3887542087262986
217,0.6474041334868893
218,0.6856424081664714
219,0.6419066635987294
220,0.5695523465893754
221,0.4774506510249937
222,0.9327352177065285
223,1.067311170868895
224,0.7725647499187911
225,0.8460969307390735
226,0.5492060347755502
227,0.7702815710980614
228,0.49641219742441345
229,0.6649935443178486
230,0.7453528675707688
231,0.5724112565620966
232,0.42777784184521267
233,0.46153602346231215
234,0.5729092510571842
235,0.37691384449073523
236,0.9631893333950198
237,0.6809185808671143
238,0.4626590997362276
239,0.7914796435567198
240,0.6974562106821093
241,0.6949708572723559
242,0.8458819542792604
243,0.6704202477007322
244,0.6229860169106157
245,0.8329052980613463
246,0.8719681801015616
247,0.6685617062372252
248,0.5041819655453202
249,0.6656454859208971
250,0.5516330271094894
251,0.8673110144453002
252,0.6868360835932162
253,0.713714548211555
254,0.5759284258880081
255,0.3088612975057727
256,0.5425496308728791
257,0.3428847406239901
258,0.7321511675034463
259,0.434045152489687
260,0.47458301630935196
261,0.5530317509924336
262,0.6040406269771404
263,0.6133804357986518
264,0.6431918626474915
265,0.47289719306273714
266,0.6355568742295983
267,1.1118382835410987
268,0.391202653548844
269,0.5806976887203907
270,0.4079417840566102
271,0.8046380576082558
272,0.6319486355873962
273,0.8322004779332098
274,0.551179963524167
275,0.4399794258129089
276,0.6318799522267037
277,0.5948425761327367
278,0.9546104889492344
279,0.7175549023172917
280,0.7921243795544719
281,0.8451837471464932
282,0.7030861310784885
283,0.35813244871336863
284,0.45761524420817656
285,0.584937695002929
286,0.6317902401243735
287,0.5181300047398995
288,0.4148510346958174
289,0.530539124478785
290,0.6290058936777332
291,0.6858434319375782
292,0.7119497106541829
293,0.4918091465976075
294,0.765891029389377
295,0.8782304659693035
296,0.28072919218827713
297,1.0123600977331737
298,0.7542848771154763
299,0.5188265650502805
300,0.6256629018836798
301,0.6974880290981331
302,0.6427899089829623
303,0.7290700136664258
304,0.49216060819423324
305,0.8838140181214779
306,0.7486673914314186
307,0.5005110653228753
308,0.6799074508748172
309,0.6263593105421624
310,0.6562289844750876
311,0.694924243725318
312,0.6132898036129227
313,0.9295771953839898
314,0.7762042747969166
315,0.8593354663286628
316,0.4262243831810496
317,0.46710491223785583
318,0.7205456435913971
319,0.5668449504533545
320,0.9787714047666246
321,0.8679783008814232
322,0.5591641595810024
323,0.6700806510250744
324,0.6113779619346075
325,0.2976185454922664
326,0.8602283531522601
327,0.9175039895707656
328,0.8507996344792684
329,0.5716838186322268
330,1.0313523546055767
331,0.5451221072888651
332,0.6324967791458558
333,0.5252265103849829
334,0.8286108132871017
335,0.8322450719196023
336,0.6756617913328233
337,0.48072723355953173
338,0.37363555557722733
339,0.5328019993261631
340,0.8657655243272131
341,0.7087889320269508
342,0.42499405914496535
343,0.7034213876049005
344,0.8843276849194273
345,0.5542058102594704
346,0.4530649371587741
347,0.5795331941338525
348,0.7074304768550309
349,0.514007779363107
350,0.5370301201685451
351,0.4595736683742756
352,1.0652996650910975
353,0.4772918340184536
354,0.5903720998152426
355,0.6715674072709791
356,0.8499643297140236
357,0.5541326212912387
358,0.9275239338977891
359,0.6162865134936393
360,0.8873811231032179
361,0.5653012881819636
362,0.6655447386087557
363,0.7776705892863625
364,0.4906718769324256
365,0.3284539716416801
366,0.7749697529896961
367,0.4238609985711283
368,0.6867317518469492
369,0.5613534521537814
370,0.4194866299504165
371,0.8443223154186906
372,0.38370082330726374
373,0.6185430033369593
374,0.4369233889376788
375,0.4552131878157292
376,0.5001384747350451
377,0.7803478897298448
378,0.5359363863875027
379,0.4127241904154983
380,0.8430247754412746
381,0.7216969841325956
382,0.6819932668051403
383,0.4802636147973756
384,0.5057103930737602
385,0.4604793074833344
386,1.416989807366886
387,0.5851518324608423
388,0.4066406865957989
389,0.6369820576477798
390,0.8724571746708565
391,0.38758449753204366
392,0.5069919222579256
393,0.6039130227302487
394,0.5397730252983974
395,0.4774782589513072
396,0.8340803980073125
397,0.5479172994115433
398,0.43915414483147386
399,0.5855602741429543
400,0.8702413745241744
401,0.6825962523186231
402,0.5510845906197471
403,0.61848327331695
404,0.8690556535651329
405,0.6229765758037186
406,0.43409509820279196
407,0.6384331632209459
408,0.9540682539820262
409,0.7285225259608857
410,0.6044176114264362
411,0.42128121141857794
412,0.44528913407659904
413,0.6363033416174835
414,0.6511800285165379
415,0.634521034966066
416,0.5924784567370656
417,0.7261637447554455
418,0.5129047150321225
419,1.0016453676497648
420,0.5848519138695745
421,0.5683001896934443
422,0.6287218308406088
423,0.7557079954313802
424,0.5190531984434235
425,0.6361464900345231
426,0.8323584113982203
427,0.5987545256213122
428,0.6164497418814424
429,0.4827561423721515
430,0.8116319081098825
431,0.3499345500690778
432,0.8229459872340362
433,0.7811855800445268
434,0.6500237446031969
435,0.597111031654579
436,0.7812698600903508
437,0.7278274762913008
438,0.4789866480518279
439,0.6421293908750356
440,0.6351816011904227
441,0.5529440892029059
442,0.5068277657415623
443,0.7888319136288598
444,0.5847998118341386
445,0.7385356612465744
446,1.0123837966568177
447,0.6132170119713924
448,0.6052198400880118
449,0.7974129228652711
450,0.5696582844585127
451,0.9801545962791766
452,0.6267838779766693
453,1.0184460908982589
454,0.6736185335152478
455,0.5459471267920626
456,0.6296882212719812
457,0.47024041865092486
458,0.6436830437569476
459,0.8515627710076188
460,0.4518443537767811
461,0.6116103095747325
462,0.8730875925377474
463,1.033083700917664
464,0.7704718792992389
465,0.6828914618952541
466,0.8464035669364611
467,0.6781071118303124
468,0.4809590912042909
469,0.6732427159145788
470,0.5388209029313753
471,0.7666507082721002
472,0.5378449307610371
473,0.7393160431521466
474,0.49646770983395355
475,0.6062619597139196
476,0.991473051410651
477,0.495334659605427
478,0.5517144080441486
479,0.5677587652302041
480,0.5693262750341601
481,0.6014183493965333
482,0.24329332061652015
483,0.4142589269619265
484,0.6024544791544005
485,0.6769806943941236
486,0.43876739376611984
487,0.44217154683483273
488,0.45488133363445193
489,0.6875140057151593
490,0.8793581533294672
491,0.43418094966508586
492,0.49298878111262956
493,0.8073139931986772
494,0.32200125627359505
495,0.4461872817995049
