1941-1950,1951-1960,1991-2000,2001-2010,2011-2018
0.01084386557340622,0.0013572275638580322,-0.010018470386664077,-0.015396204342444736,0.04510660395026207
1.4074302315711975,-0.8468970656394958,-0.5450016657511393,-0.5428647478421529,1.4823776960372925
-3.674849033355713,1.1830525398254395,-0.5041602452596035,-3.1942418972651154,-1.0103361845016483
0.6005752086639404,2.0186643600463867,-0.5423183515667915,-0.39304703623056414,0.010081240534782432
-0.0017401129007339478,0.0010317713022232056,0.016121655702590942,0.06654771566390993,-0.1964480221271515
1.3395708203315735,1.3210736513137817,-0.3668619195620219,-0.8259003539880116,0.014809447526931752
1.2178946286439896,-0.4796367436647415,-0.8429432312647502,0.6184429722527663,0.904494845867157
-2.1180782318115234,-29.746732711791992,9.629262924194336,5.4618730545043945,14.412407875061035
0.6108543090522289,0.6078763790428638,-0.21415526668230694,-0.2819389400382837,-0.38024344071745875
-9.205825805664062,-93.50190830230713,10.810348192850748,22.615423425038653,41.112818813323976
0.06862279772758484,1.4864643216133118,-0.4276756445566813,-0.4428877433141073,-1.2265446782112122
-1.060837209224701,-1.6470639109611511,2.8483701571822166,-1.2596795305609703,0.30047262907028194
0.14025920629501343,0.23881566524505615,-0.14078080654144287,-0.28600296974182127,0.1168831944465637
0.3953514099121094,-4.040704727172852,4.706321080525715,1.528208796183268,-27.128508472442626
6.751692771911621,11.96403980255127,0.03467400868733783,-8.364466007550558,-1.5269327402114872
-1.1772995897335932,0.4147662528557703,0.4877641797065735,0.03860215544700618,1.5683739066123963
2.453740589786321,-2.907833092380315,-0.047515153884887695,1.4415946304798126,-1.4418404400348663
0.5468860864639282,-1.1187293231487274,-1.1356097285946212,1.5488845055301983,-2.138818544149399
4.181982040405273,-17.57085156440735,0.44098337491353357,-0.2503993352254231,15.487153434753418
0.09774985164403915,0.09811898320913315,-0.14989434058467546,-0.1402176988621553,0.0728919267654419
-0.04280310869216919,-0.5609070509672165,-0.031141996383666992,0.5117521703243255,0.29685289710760115
-1.2773686647415161,3.173428237438202,-1.076364556948344,-1.5726898548503716,0.9477522410452366
4.64200496673584,-9.04171085357666,2.325496355692545,0.5032763799031574,0.801212120056153
2.849802792072296,1.0698429346084595,0.07462844252586365,-0.4786861002445221,0.6246412754058838
