1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.0027699654364202464,0.057738086465655515,-0.13481748556707995,0.10257591672784105,0.0617802821094641,-0.01578100422062935,-0.057828961794617516,0.09769638152164054,0.005713327450896893,-0.056905230380551425,0.00840707834575595
0.013326297507404099,0.06575370949544626,-0.12464312237948384,0.004787397235734286,0.0011889308225363493,0.1085054411027485,0.01071117928469198,0.03931197019655071,-0.07710533724148191,0.019795366312095594,0.02418980860086374
-0.05498560701163202,0.010817365232545131,-0.04253859958191822,-0.040687461593444205,0.05481992207037715,-0.01879684469447686,0.027250355305919616,0.025673237237632922,-0.058809312338045996,0.0034530758337919104,-0.04246141819892357
0.0105740897779939,-0.08191039755149468,-0.008364161340888215,-0.005309392975714922,0.05227239372510628,-0.00885051213658583,0.13200708457462468,-0.3101391071749928,0.1114714071519819,0.0768280287468156,-0.03211183798092987
-0.005254743911987075,0.0332456490995722,-0.03047977569564192,0.0016320448120605568,0.012758372050894223,0.02358260879722926,0.035128156874764005,-0.10982622135803916,-0.09361803973824077,0.05033828296503702,0.016881163962052886
-0.13037194767151267,0.0227795872271494,0.0013370996719778705,0.04082412621362014,-0.07094268730757144,-0.011183575416604696,0.030874516597373197,-0.07385977086953996,0.18953118920910592,-0.0731648084157428,0.019756998387757796
0.03417665538051098,0.004948845542192437,-0.0302098940848117,0.014962773532785766,-0.030090194326636108,0.05562213663823711,0.12655463853474186,-0.03185836390910715,-0.004399998658427995,0.021605676454167028,-0.0706684286037279
0.03203319968223606,0.04319095790910343,0.01472917863469736,-0.04765807456659299,0.02327180657520439,-0.04423896212560624,-0.04546831592790085,0.1620182424442831,-0.18543976255491668,0.18446017401162967,0.07164095338783066
-0.04994216770702625,0.07322118373679472,0.00807893755372388,-0.09654188476366012,-0.00955786598062112,0.013121775351464748,-0.04785085478505688,0.07828178205720124,-0.08000909232589251,0.06169478332493887,-0.10808555267511696
-0.009385572947529022,-0.003457608304879803,0.023696623120845833,-0.009913235846497517,0.010952805501541915,-0.004188967249296516,0.1078213530573052,-0.2423677114497927,0.1984259022100299,-0.031297332977139686,-0.00037172490223813526
0.06179701665434885,0.0068722042142526085,0.04067518310826067,0.027293527272726915,-0.018401704542146957,-0.07071838219566509,0.0770150666095932,0.05476705982777937,-0.08239264391618324,0.08513888503793021,-0.10259057937996403
-0.006923744575515315,0.07970811281787463,-0.03110497975773127,0.04044045719310416,0.028726185195449908,-0.1604094613964359,0.14512746220725214,0.010160652725817315,-0.1494163289746525,0.1377421773822848,-0.00837841841727291
0.10952539146126045,0.04947676733138001,-0.06624596541399486,0.058220877858700115,-0.08552655284350563,0.0014330159920530328,-0.01939800394396496,0.1104653474503483,0.11390225140158744,-0.13426736994754784,0.07165342021896601
-0.048822661194742475,-0.030798069459460734,-0.05434104106337814,0.11694018704916484,0.09841132626144708,-0.20493362576533586,0.06016029129892672,0.023967088928571974,-0.2443864487221136,0.2075791612224177,-0.013218300703087393
0.0934588660244731,0.10690730027021078,-0.16276756080972787,0.06469071879317718,-0.001997477116554486,-0.038234750859630406,-0.008879569977352092,0.028902726207326174,0.04011187200525812,0.0051924366703213765,-0.15291555477217064
0.03755344066336304,0.013529917789134087,-0.0019181349070405002,-0.024091674866612775,-0.06631001748002624,6.750228408819448e-05,-0.03657293367462282,0.06354718103858771,-0.05074713195217591,0.11267382224978403,-0.06891217550438627
-0.045330582650917745,0.0010064774038623936,0.03606886945531837,0.02764450527336143,-0.036315386203388894,-0.1101084440612258,0.1930019726546911,-0.08291395149175443,-0.182941478748678,0.20968478858644185,-0.10591869639734726
-0.019093851157319958,0.1084516451442234,-0.15525995749739704,0.04719471283881299,-0.07047961229857588,0.019340670548188374,-0.14266872859727114,0.25409612348120586,-0.08796125278625563,-0.15877087017629554,0.2150327841351229
-0.005946972863558608,-0.0028849081947721067,-0.0229973593358319,0.06419744685063251,-0.0643281986630537,-0.11164500763138327,-0.02125448683685387,0.09433857907088623,0.002930559330418997,0.08435977018849794,0.03435288301367115
-0.11328857583702343,0.06553775834627273,-0.06925146747892211,0.06862794555043085,0.10343917535878924,-0.03563472934855294,-0.0113200855486498,-0.22913850373172553,0.19871315462478237,-0.19833345649374087,0.1609285162295509
-0.03786585096162062,0.04308905810051199,-0.10044210011543768,0.018872846066337694,0.028699406458494753,-0.011859994787627302,0.042310081706236395,-0.07153258992720209,0.0623049791683169,-0.08976861965344396,0.022273462500153097
-0.10660710237649382,0.008397304888188198,-0.021369705020813368,0.09553252264939167,-0.05765367726600924,0.07012717350601004,-0.081384565766126,0.14992604718983887,-0.31500035336715915,0.06348630687005298,0.04481814355970387
0.07089015491714823,-0.0027121154579013984,-0.07898637261446356,0.006418015015027534,0.07095552201780675,-0.06952093806690895,-0.052841239086116154,0.05361381009188615,-0.06250431217910615,-0.03473255384020332,0.005186621069770525
-0.008677295808281221,-0.08180915381104409,0.11263160442339851,-0.04878704528552019,-0.06994002154493542,0.058752052915784024,-0.03282866741071569,-0.11531191809439711,-0.025747649956713706,0.00561535524594229,0.04040263666326713
0.0012289663883577051,-0.02634112208312614,0.04074397804420238,-0.03445903966164954,0.1044415805321238,-0.03873349288000892,-0.09262895727121508,0.04804117332592053,-0.001097540302822969,0.02670224559298434,0.029295507124109166
0.12061941537484469,-0.059442342516675226,-0.005446577288599291,0.07063861208798998,-0.07677049926804522,0.030557878816930145,-0.07749827371703254,0.043284936929791185,-0.13180949158309135,0.21533445637239967,0.02569140336525952
0.038587454686341185,0.011408698467831643,-0.007671064852000031,0.05508262314321986,-0.09898534033109771,-0.008910706756302192,-0.04965168789713681,0.13463230547647362,-0.027924838521901293,-0.156644515078948,0.12173704680427398
