embedding_dim,drift_magnitude
0,0.22876860340168956
1,0.20104031613826198
2,0.12899266467904863
3,0.3777588319159303
4,0.16632053813538958
5,0.26910237843413165
6,0.1698220331600287
7,0.33127277948249245
8,0.21866099319817056
9,0.3340919173659558
10,0.21236283512428375
11,0.31319997556355184
12,0.27973798971376096
13,0.422877002794599
14,0.27971608720007785
15,0.17880101746134333
16,0.3877399692099096
17,0.4559653963235096
18,0.19736616999816958
19,0.44267168435322174
20,0.18450767428426698
21,0.40450729300427735
22,0.17885002683973186
23,0.2165153670037691
24,0.16855773123399614
25,0.31970563689177406
26,0.27444115221286725
27,0.32521168919499555
28,0.35971038670476996
29,0.26885573871988805
30,0.3890818493053748
31,0.2484904425713256
32,0.3124519030468983
33,0.39622000647540806
34,0.22636864637187515
35,0.20767986371999783
36,0.31608778294865025
37,0.2974893431602735
38,0.2443048933446288
39,0.1854616364896306
40,0.2894278517383229
41,0.2815822086982633
42,0.1632337607194001
43,0.5769162425866753
44,0.37596915067064435
45,0.3483646605942013
46,0.18555868245147175
47,0.24306203015511313
48,0.48062690017371135
49,0.17873116807780756
50,0.2852966811704714
51,0.15539335697970927
52,0.25410531292196475
53,0.3038500632073265
54,0.38292985450836853
55,0.3326849931433018
56,0.16024999821221345
57,0.1943962691790559
58,0.41200389824784467
59,0.2043072283796536
60,0.5591008054042321
61,0.27619436739473563
62,0.30085027943258313
63,0.2660034701010241
64,0.26425593302192923
65,0.333498647604994
66,0.31251508035887743
67,0.2577239536367941
68,0.34451990792976217
69,0.20031330727247693
70,0.19839805457520396
71,0.27546953871989827
72,0.3709199467625535
73,0.3727158298832626
74,0.3367400743442269
75,0.19521618462778711
76,0.3254238841782158
77,0.2009822319399122
78,0.2352946515198512
79,0.2580251091016537
80,0.3575482396847742
81,0.34442019965339843
82,0.3078528455977497
83,0.8174330610012102
84,0.263335073665987
85,0.1769212710319845
86,0.18033530246316964
87,0.41958605980554603
88,0.23074624413663142
89,0.36232042753301236
90,0.273773491453746
91,0.3419450234585336
92,0.49205578963507624
93,0.20499893547875936
94,0.18283397127683254
95,0.3101340748447267
96,0.26450928434149185
97,0.34972307970599875
98,0.3101167343313973
99,0.3074243894074229
100,0.22312981362335096
101,0.3209796091515428
102,0.34593253441539423
103,0.23096327910328404
104,0.17302927750812339
105,0.23392839950289246
106,0.20069770092463665
107,0.2722851905709262
108,0.2620323709360245
109,0.2525455378168054
110,0.2521339080557034
111,0.15917235021013654
112,0.1309375655499247
113,0.22171829178942754
114,0.3437849093748795
115,0.15644856743497698
116,0.22200291711783082
117,0.2980382487146899
118,0.26948935324975826
119,0.32819328812000576
120,0.27279324998926757
121,0.4156166620848958
122,0.40396369386240255
123,0.27361203601234146
124,0.5073385083645697
125,0.6510863983531716
126,0.3047252116705311
127,0.367912537281465
128,0.46365583485926004
129,0.5117623835006571
130,0.19886385308578808
131,0.2587174188222414
132,0.3075599700531616
133,0.24304026649811333
134,0.2731603157375149
135,0.29200103182582177
136,0.17468353551482566
137,0.2469283721541387
138,0.2723570330020447
139,0.22821077194843317
140,0.302198899763977
141,0.23768755961759602
142,0.42666013213451104
143,0.2561984728488783
144,0.36641504871182
145,0.11189709379515862
146,0.1625783718012542
147,0.2775824984738051
148,0.3296826028200807
149,0.26923343010151274
150,0.33698019485793956
151,0.19913220667400908
152,0.3275480693603949
153,0.324801491413835
154,0.32868055209478747
155,0.5947704665515667
156,0.31035074183772016
157,0.11917074280972643
158,0.15002515254947824
159,0.4479232222399585
160,0.26947093283637485
161,0.35287384012378925
162,0.3465469423578348
163,0.30334718477339884
164,0.20594556923026355
165,0.29543388507317125
166,0.16433568392670478
167,0.3201661163023232
168,0.33148816179258045
169,0.4236108198472397
170,0.2982940309442758
171,0.2961859898820457
172,0.240741105995901
173,0.29764635100455566
174,0.19726752729692082
175,0.23334175700233184
176,0.1964658670695864
177,0.29596562267652426
178,0.4056167763231722
179,0.37938566718368405
180,0.29809290542366496
181,0.6038237707242019
182,0.23413157606634066
183,0.3093899994552966
184,0.19755007799541013
185,0.26931792601743465
186,0.3188482589457458
187,0.3679154013337769
188,0.35436861059111285
189,0.23414550871337197
190,0.2798282461085598
191,0.19596194149580085
192,0.25715300169793526
193,0.3357772187441576
194,0.2310335337974254
195,0.3638134762199008
196,0.3381712554353514
197,0.1761523593936686
198,0.2326341245702357
199,0.3252945577388019
200,0.2665133113519232
201,0.42154910481257624
202,0.4936854073779076
203,0.13240179674825595
204,0.37378583310732894
205,0.1572944945239863
206,1.1548115529092033
207,0.26181432283567163
208,0.2064905992311765
209,0.41068740657180225
210,0.4530641253509143
211,0.28909969306191474
212,0.21050231528007413
213,0.1728461451752406
214,0.3248771432546336
215,0.2659618726055879
216,0.25495825992522575
217,0.20175590354760736
218,0.18643169166160642
219,0.22371401233068433
220,0.47881447873689864
221,0.265976317102683
222,0.2612826161640505
223,0.21652247286029078
224,0.27598467703546525
225,0.27038377116959983
226,0.33915964917128527
227,0.2621969284730473
228,0.3307897255015221
229,0.4785870955043777
230,0.16696230556574848
231,0.365779235085376
232,0.14847638537594876
233,0.44921783803187604
234,0.2363497583939639
235,0.24789854412388249
236,0.3187241686271673
237,0.20946770017724603
238,0.35586299439406793
239,0.2535395698738408
240,0.24253457482051863
241,0.2533267766963991
242,0.33703305499656555
243,0.29314188531385377
244,0.18353702332939512
245,0.15773585550593278
246,0.4352405149396395
247,0.30765463090618744
248,0.15812977759925217
249,0.28504257871989
250,0.3415699929790791
251,0.16162360103063397
252,0.3633549128869534
253,0.2607901407340517
254,0.34187940570729863
255,0.2481369884564834
256,0.19322903869781863
257,0.20449516973342158
258,3.2106001896356835
259,0.2043142903187104
260,0.27964451563356496
261,0.28612360608148646
262,0.4606761654076185
263,0.3277818061658497
264,0.3662481326579886
265,0.1203721526659895
266,0.24594969622097765
267,0.23328059208877427
268,0.2614421720736476
269,0.2887901294079666
270,0.4036381191935926
271,0.234501596665887
272,0.1924356239652614
273,0.19778841651773058
274,0.1903136427660532
275,0.44314315717725766
276,0.17240341798167635
277,0.33805968687946986
278,0.14084991855181864
279,0.24536034314085942
280,0.3563825890293436
281,0.18877432341649045
282,0.32707427325961336
283,0.26057707624605086
284,0.17241293473571262
285,0.19453046681590425
286,0.3166557763061341
287,0.3174772147990193
288,0.352877336772386
289,0.32794833953902147
290,0.29489001525804803
291,0.3745134429132104
292,0.2622009197470099
293,0.1809678854913712
294,0.34774714361084585
295,0.464039208992287
296,0.24658450351082037
297,0.2989971847343903
298,0.15120711756625435
299,0.18989282802755528
300,1.2026727098408208
301,0.1669882355621476
302,0.3552625931636073
303,0.5402636877441503
304,0.23656922316881152
305,0.4710789305959864
306,0.2609796945876947
307,0.18039061614842233
308,0.39878352921388294
309,0.1849228225634198
310,0.36232341071925206
311,0.19865090928327592
312,0.2873053603132674
313,0.14813971401248452
314,0.36103202575028237
315,0.26081498794050306
316,0.22623767309675258
317,0.3121981142647396
318,0.25156285976897874
319,0.4267038861764768
320,0.2244553650433511
321,0.2556345214064164
322,0.37980650432433066
323,0.37347556739742843
324,0.2635953706245737
325,0.3097428932229132
326,0.4405810291035659
327,0.21798356509678246
328,0.19154135941201086
329,0.1977389067207623
330,0.3791833473948139
331,0.38765202876477134
332,0.3165896501858247
333,0.28607670415627773
334,0.27128824310459826
335,0.18274429524405345
336,0.19248996900154394
337,0.16891381873452715
338,0.44457730574896975
339,0.39930041321653187
340,0.16810315022913228
341,0.28220337703276416
342,0.22769455988235776
343,0.17746753553903696
344,0.2670805179043142
345,0.3534664692709523
346,0.2062140184099399
347,0.2475786756327199
348,0.3719591005665316
349,0.236501946345685
350,0.12319621180356595
351,0.31328486791166654
352,0.2745112425643511
353,0.34543178026210414
354,0.2036307547856338
355,0.2463952810562665
356,0.27835395026419407
357,0.4735132349670688
358,0.32351735176103474
359,0.2945509832544722
360,0.4304946825676492
361,0.18363303294097608
362,0.23939620401742576
363,0.2717315959758404
364,0.5498661844821355
365,0.3617273857750249
366,0.4225963317757735
367,0.1698756753810045
368,0.30732957256417304
369,0.26626169089346635
370,0.6287041764296498
371,0.35371567057741726
372,0.1809685133093718
373,0.361462952688029
374,0.2049228349167399
375,0.369448736154877
376,0.18599373033746208
377,0.2695531352589056
378,0.13881071611360749
379,0.272031950238976
380,0.22708910750471206
381,0.45136942535057817
382,0.23526236278386778
383,0.3106335272307028
384,0.21252105500089402
385,0.24240875915556528
386,0.2301846968340672
387,0.2725024263631513
388,0.44487599430010044
389,0.22824799002519072
390,0.2716645764099984
391,0.4704225320438181
392,0.2637599441353082
393,0.4922126737258688
394,0.23379004770034753
395,0.32350595099962365
396,0.24612180045737336
397,0.23366975817848087
398,0.45118013793551276
399,0.46806634972935723
400,0.2771090498348167
401,0.36492797681146394
402,0.2618396008913255
403,0.2831050784537498
404,0.2859128966999336
405,0.27568960498869105
406,0.21566744390148115
407,0.2442772532009475
408,0.3589974471702736
409,0.33108835838461376
410,0.376767149578895
411,0.2833084256417447
412,0.3015499828353378
413,0.23118217646772513
414,0.23436732765848783
415,0.29829167201374907
416,0.3423535780909968
417,0.46954464970700166
418,0.20962524334586896
419,0.1940390933958908
420,0.1823425974335133
421,0.1677378437328913
422,0.3123322189019974
423,0.21600787536329627
424,0.2539579947947221
425,0.2857122097025288
426,0.2569950273004238
427,0.4636275312262207
428,0.39670658495429983
429,0.3376274667557611
430,0.4648308521790431
431,0.2692559387365625
432,0.2522356141933613
433,0.3122001451994683
434,0.13029252919955797
435,0.269161297399461
436,0.19926725098976494
437,0.17042876327068612
438,0.256797162755973
439,0.23361048693559006
440,0.42725312824001677
441,0.26478755988225344
442,0.19953183099075525
443,0.2526569381399967
444,0.31968570695893117
445,0.2371544809895264
446,0.15397797518608727
447,0.10805225073787092
448,0.31283897014300643
449,0.22341402517817435
450,0.17585883676208636
451,0.23784687990217668
452,0.3483417563424723
453,0.25397876741143793
454,0.19584740051705624
455,0.26188024523213616
456,0.23905671363064634
