1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.009427405893802643,0.008118949830532074,-0.02370389923453331,0.01439119999607405,0.008039167771736772,-0.02059052884578705,-0.05429202038794756,0.06946404371410608,-0.05707889702171087,0.04582153167575598
0.34663987159729004,-0.8648360073566437,0.8037647306919098,0.34913144508997584,-0.012482772270838272,-1.6189193576574326,-2.5563232749700546,3.6657172441482544,-2.4598416090011597,1.8826450109481812
4.077918291091919,2.2738683223724365,-4.32378876209259,1.8983006079991664,1.5102960268656407,-3.523163676261902,-4.284593224525452,2.9747471809387207,-1.4140348434448242,2.0185463428497314
-2.0996202006936073,-0.48250510543584824,0.5306466817855835,-0.6007686381538709,-0.9729843313495318,0.15790344774723053,2.056635394692421,0.48335975408554077,-1.394061267375946,-0.8298048973083496
-0.06300210952758789,-0.019629061222076416,0.13314610719680786,-0.0915732582410177,-0.04123678306738532,0.11218174546957016,0.262170665897429,-0.32782104704529047,0.22183870524168015,-0.14264338463544846
-0.5018441528081894,0.5494546741247177,-0.591723270714283,0.08751749247312546,0.38829338550567627,-0.17589931190013885,0.5254466384649277,-0.6557546257972717,0.1445541987195611,-0.9998047957196832
-0.6738241314888,0.5545371323823929,0.6590288914740086,-0.5639350600540638,-0.23291871696710587,0.3759632408618927,0.092497318983078,0.8162497952580452,-0.6478295624256134,0.1391364485025406
8.945072174072266,-4.154361724853516,-12.181691408157349,10.596315940221153,2.936171213785805,-3.4832301139831543,-24.012656211853027,24.886709690093994,-8.865538597106934,2.249497890472412
-0.6217145770788193,-0.29628297686576843,0.6744347363710403,-0.37944291212867637,0.11277243175815482,0.17637298768386245,0.43292624736204743,-0.5462558791041374,0.24825537204742432,-0.11315185204148293
12.633171081542969,10.53713607788086,-31.96242845058441,30.206041375796005,-1.1065799395243374,-7.573497176170349,-46.31429502367973,48.03576669096947,-23.250378608703613,-25.843852758407593
-2.1316528916358948,0.4355933368206024,0.1661892649717629,-1.7185688731260598,1.2304578041657805,-0.40936010237783194,-0.2997351139783859,0.8970148880034685,-0.12356470711529255,1.0147743821144104
2.7779412269592285,-1.638475239276886,-2.1614500284194946,-0.3780077894528707,0.9317604278524717,-0.985148973762989,2.280731588602066,-1.4554277658462524,0.3302654027938843,-1.006196804344654
-0.18057197332382202,-0.4103841185569763,0.2742678299546242,-0.2391502931714058,0.37976351380348206,-0.1074763685464859,0.008055701851844788,0.09740656614303589,-0.23663829267024994,0.09201106429100037
-13.065979957580566,1.430680274963379,11.453004360198975,-15.316706339518229,2.996597210566202,4.607072114944458,3.1270618438720703,-3.480548858642578,10.394588470458984,-8.7271728515625
1.5445379205048084,-5.313180822879076,1.624477170407772,-3.127105745176474,5.322042177120845,-4.499919772148132,-1.9470723271369934,3.216261863708496,2.367334932088852,4.6450187265872955
-3.5416608452796936,0.7832977175712585,-2.393298003822565,2.714706235875686,-0.23949699600537633,-3.1301584150642157,1.6602339651435614,2.114118069410324,-4.106189608573914,1.5104929506778717
0.980375126004219,0.412764772772789,-0.172361483797431,0.3378439949204525,-1.7487774242957435,3.303925408050418,-1.0872193854302168,-1.8798809051513672,0.010132908821105957,0.5143232941627502
-3.407159984111786,2.0655258670449257,1.6352579519152641,-1.9419131129980087,0.11379312723875046,0.8610164374113083,2.7065192237496376,-2.062458872795105,-0.13498333096504211,-2.03099063038826
6.898982524871826,-9.048590660095215,-4.761426016688347,8.091977958877882,7.33733050028483,-11.922910451889038,-11.694390773773193,18.513638734817505,-14.075995922088623,5.823899030685425
-0.4540388472378254,-0.14941124245524406,0.20217905938625336,-0.12416747709115346,0.021431149876055614,0.1328570869518444,0.07540242979303002,-0.10455412231385708,0.0029763057827949524,-0.07226648181676865
-0.05909235402941704,-0.0355776809155941,-0.11743517965078354,0.32755883783102036,-0.2193424329161644,-0.04474970861338079,0.5792569906916469,-0.4380681812763214,0.6962178274989128,-0.9102267846465111
0.898671567440033,-0.7167693376541138,-1.080192887224257,1.0277656996622682,0.015448600053787231,0.0999689357704483,-0.9524943190044723,1.6415881961584091,-0.768442440778017,0.05639277771115303
4.89357852935791,-6.559996604919434,-3.7686997056007385,2.0215467413266506,7.081338326136271,-4.184319376945496,-9.406130909919739,13.50671124458313,-2.009324073791504,-4.141252040863037
0.07033637166023254,3.3792538344860077,-1.9627707302570343,1.4159889121850333,-2.6815732841690383,-0.9567206278443336,-1.5234316289424896,4.2804959416389465,-0.49895715713500977,-0.039357006549835205
2.3210835456848145,4.880876779556274,1.487405490130186,-5.7491894873480005,-2.7646587689717608,-0.8154036924242973,11.922027496853843,-7.5206147788558155,6.937357187271118,-3.679201662540436
-1.4996939152479172,-0.8231717795133591,1.8267955919727683,0.16337000920126835,-0.4430864403645197,0.20428157225251198,-0.665640328079462,-0.20847004652023315,-0.6280830502510071,1.2234928011894226
0.4753018245100975,0.44451747089624405,-0.3753684526309371,-0.08784674946218729,0.4600445367395878,-0.2035977642517537,-0.3821504053194076,0.16732779517769814,0.5321794785559177,-0.6137993298470974
-0.30684471130371094,-8.898123741149902,-8.235556483268738,10.75797132651011,-3.397320429484047,-1.7987008094787598,-31.14189386367798,42.8021879196167,-27.688328862190247,17.482025265693665
-1.7556379586458206,1.0012527853250504,-0.6371129006147385,1.164787476261457,-1.2629883972307048,0.35622550919651985,1.206792339682579,-1.4947699457406998,0.3724367618560791,0.6899595260620117
-0.29420889914035797,-5.9106753915548325,6.901611626148224,-8.901317179203033,3.552881956100464,-0.039347290992736816,2.7523287534713745,0.031089305877685547,-8.078349590301514,4.530900955200195
-1.047844521701336,0.2441234514117241,-0.7129929810762405,1.6138464162747064,-0.6759702960650125,-0.7795473784208298,0.34045837819576263,1.5367493629455566,-2.8540856167674065,0.9149457141757011
-0.05919454246759415,-0.3985210657119751,0.3496009111404419,0.27534287919600803,-0.28165485834081966,0.31189656630158424,-0.2709869206883013,-0.24683120241388679,0.5587980002164841,-0.16711229225620627
2.946882724761963,-9.723663568496704,-1.903576374053955,0.5275464057922363,0.6138334274291992,5.362274169921875,-2.004105806350708,7.481029510498047,-18.8321213722229,-2.331988573074341
2.5957632660865784,1.1549126207828522,-0.9372951686382294,0.5665227820475897,-1.0340430637200673,0.3268395736813545,2.182050622999668,-3.5620861053466797,0.5415802001953125,2.9468933641910553
-0.3240680918097496,0.3645210787653923,-0.2749941200017929,0.25320940713087714,-0.05849933872620261,-0.19366374984383583,-0.35687467735260725,0.5909157684072852,-0.10544279217720032,0.24452361464500427
-1.3595030307769775,-0.08499407768249512,2.457582488656044,-2.538376346230507,0.4963975250720978,1.2219168730080128,2.3157185576856136,-3.336362972855568,0.9585882425308228,0.013389457017183304
0.009630203247070312,0.0012949705123901367,-0.47881292551755905,-0.4657229855656624,0.6155087351799011,0.11406143382191658,0.34238163754343987,0.3342912793159485,-0.7882646024227142,-0.22474819421768188
-0.12033363152295351,-0.4009809894487262,0.6306444723159075,-0.2527680067966382,-0.15557636072238284,0.16920018335804343,-0.5302971242927015,0.5634759813547134,-0.20888329297304153,0.06574606150388718
-0.40774035453796387,0.34980082511901855,2.2410329580307007,-0.7681452035903931,-4.940420389175415,1.936164379119873,5.691220045089722,-7.8787782192230225,1.1524057388305664,4.936800241470337
2.6289005279541016,-2.363088607788086,-3.5551579296588898,2.283372511466345,2.2109622160593663,-0.7678401470184326,-6.352010488510132,6.334450006484985,-1.2128324508666992,0.5826610326766968
1.3131338059902191,0.8800508379936218,-2.2370907962322235,0.08664340774218238,2.018546483789881,0.277497885748744,-1.4118443429470062,-0.07484498620033264,-0.7845417857170105,2.928394913673401
-0.7531946897506714,3.1518063247203827,-0.3083496689796448,-0.8192810515562694,-0.7242013563712437,2.879557443782687,-4.649682281538844,2.3089646100997925,4.035352796316147,-5.454633474349976
1.4907492101192474,-0.2254742532968521,0.7637749016284943,-0.6144537975390751,0.22412553926308948,0.12239427119493484,-1.5868327990174294,0.6707680523395538,0.6912618316709995,0.09657825157046318
-1.1232558190822601,0.6081477850675583,0.3571709217503667,-0.16741511939714354,-0.3897806288053592,-0.2940733153373003,1.7006332576274872,-0.39302560687065125,-1.0978673845529556,-0.055255696177482605
-5.487315654754639,11.774529933929443,0.632685661315918,4.700196901957195,-10.533074776331585,4.438548803329468,-15.46360731124878,16.14195680618286,4.356361389160156,-7.528575897216797
-0.19673654437065125,-1.8329255282878876,1.4077132046222687,-1.3333260913689933,0.7317011108001075,1.7579740770161152,-3.9426500238478184,3.3668071031570435,-2.238821029663086,1.6827071905136108
0.6737790741026402,0.014988739043474197,-0.43497756207943894,0.4178074737137649,0.12259513000026345,0.12083778856322169,0.09499729424715042,-0.6192104890942574,0.45077283680438995,-0.01065661758184433
3.462868332862854,-1.570758432149887,0.2104364037513733,0.7974413206490376,-0.5554013738098242,1.4300386626273394,-0.3070792853832245,-5.1667503118515015,1.9316812083125114,3.2230052426457405
-0.25418245792388916,0.29616236686706543,-0.7671316713094711,0.36279652391870815,0.2964879783491294,-0.7066162005066872,-0.7815207913517952,0.09318745136260986,0.2118750363588333,0.8412269502878189
-1.153403788805008,1.8415699005126953,-0.39724281430244446,-0.42150477816661197,-0.26384140613178414,1.1176034938544035,-1.2569572925567627,-0.13213272392749786,1.373967856168747,0.48885880410671234
0.9175692796707153,-0.19968050718307495,0.011796416714787483,0.010565098879548429,0.32586172358909,-0.2828567624092102,1.0137104988098145,-1.4487933740019798,0.7744522914290428,0.06975926458835602
1.6072577983140945,0.5835507214069366,-0.9837829004973173,0.8070004116743803,-0.25838935375213623,0.3223085328936577,-0.5174925699830055,-1.1658141016960144,1.3424448370933533,-0.5755054354667664
1.814275674521923,-0.4116811975836754,0.3064983859658241,0.9340457369883857,-1.6406508733828864,-0.9546107426285744,0.007304392755031586,0.31500476598739624,-0.6613180041313171,2.895064862444997
1.1587546840310097,-1.2941040992736816,-0.47062405478209257,0.7031762876237432,0.16189072032769522,-0.7082553282380104,0.6311099790036678,-0.16674361377954483,-0.07937737181782722,0.9204279184341431
-2.846840023994446,-0.4494263231754303,-0.21041770931333303,-0.7375392401590943,-0.8209441304206848,1.8418182730674744,2.933502733707428,-1.189956545829773,-1.1675134897232056,-3.189856171607971
-2.5207694470882416,0.4139520823955536,0.6317082643508911,1.025758981704712,-0.804029337130487,1.5246531809680164,0.6408680970780551,-0.9654722437262535,-0.4185481369495392,-3.3506395518779755
5.771940231323242,-7.545424461364746,-4.958685398101807,4.266636053721111,8.684801419576008,-4.1751344203948975,-21.094021558761597,20.60341787338257,0.8162698745727539,-8.138311386108398
0.013174638152122498,0.4279022552073002,0.42072998732328415,-0.3867030454178651,-0.3928753236929576,0.22778908908367157,-0.9159931391477585,0.9899167865514755,0.1735745333135128,-0.6568093113601208
0.08369117975234985,2.2341074645519257,-1.9610240459442139,1.7060037106275558,-1.9741465598344803,0.251392662525177,-0.3071654438972473,0.05823862552642822,2.7753644436597824,-2.371050104498863
-2.4330337047576904,7.20037716627121,-2.9715503603219986,1.4914804299672446,-2.4380150785048804,0.22242141142487526,1.7553569488227367,-6.634829953312874,11.982264757156372,-7.874576091766357
0.18319863080978394,0.17602500319480896,-0.22819522768259048,0.04902119189500809,0.349445391446352,0.08906888961791992,-0.1306157298386097,-0.18393626809120178,-0.46011851727962494,0.3485897406935692
1.2456218600273132,0.07728847861289978,1.4084207713603973,-0.9751529494921367,-1.0876412739356358,0.7867387756705284,0.7877920791506767,-2.464625120162964,1.7159398160874844,0.7048156000673771
0.9028036594390869,-2.5352684697136283,1.1483593424782157,-0.30113069216410326,0.31205576161543536,-0.8049405962228775,-0.22199153900146484,1.4487872123718262,0.14839878678321838,-0.21450451016426086
1.7161779403686523,0.36773771047592163,-1.1734145916998386,1.5720159250001111,-0.962806741396586,0.021538525819778442,0.48422881960868835,-1.8680679202079773,0.5632821321487427,0.5913068652153015
0.2635186379775405,-0.5264699766412377,0.4277668949216604,-0.5058836378157139,0.374625600874424,0.04540533386170864,0.9278177637606859,-0.7558087110519409,-0.47585020773112774,0.27915756218135357
-1.3388315439224243,0.7449461929500103,0.2613053396344185,-0.08272174373269081,-0.28783516585826874,0.6867279000580311,0.10162989422678947,-0.40176206827163696,0.9041723310947418,-2.7511137425899506
1.1234115362167358,2.256016857922077,-3.104363329708576,1.60214893023173,0.682218368475636,0.8086955342441797,-2.6241582185029984,-0.8232619762420654,1.753874510526657,-2.4045502841472626
2.1983710527420044,-2.2390599250793457,-7.603410840034485,10.575619061787924,-4.39134176572164,1.0915746688842773,-5.729947805404663,10.778366088867188,-24.049325078725815,11.194798797369003
-0.34970156103372574,0.04876731336116791,0.39954233914613724,-0.3101785009106,0.0791370360724007,0.4306218138663098,-0.2573159784078598,-0.05067569017410278,0.1733063030987978,-0.1339284349232912
3.601488083600998,-1.6168986856937408,1.2176155149936676,-0.5329688837130865,0.1292990644772848,0.20778106898069382,1.0838284119963646,-3.4955644011497498,3.5346195697784424,-2.058061718940735
-1.5109010338783264,0.19378989934921265,-1.3418243364430964,1.1521018779215713,-0.16689120729764295,-1.3807538002729416,-2.0297099202871323,5.575928032398224,-4.041208446025848,3.090816617012024
5.704634189605713,1.3461847305297852,-4.543424010276794,3.7923202514648438,-0.9092528820037842,-1.2047544717788696,2.627224564552307,-5.570164084434509,1.9643027782440186,4.201870560646057
-1.1794864351395518,0.32432931661605835,0.5685136169195175,-1.6538581997156143,0.832744225859642,-0.5508643090724945,2.459557518362999,-1.2323819398880005,0.2185032069683075,-1.219105750322342
