embedding_dim,drift_magnitude
0,0.4516319928601545
1,0.46995211115809726
2,0.49338465553057614
3,0.8756153458521257
4,0.2868627537244308
5,0.6760415685149553
6,0.5090235618385542
7,0.74987112422072
8,0.40859976201038983
9,0.39545660985363723
10,0.307405150546492
11,0.47896253347762086
12,0.29098885930323176
13,0.43603600028294154
14,0.37274910142712947
15,0.4068493158906933
16,0.6623124525892548
17,0.4015638847229505
18,0.2952679407272811
19,0.8040472085432828
20,0.4539252803088668
21,0.5391743966193459
22,0.4473785348208578
23,0.3902137444045188
24,0.4880550915862577
25,0.4727998691113237
26,0.40609875022133973
27,0.6727098901251628
28,1.061375603499947
29,0.635050113499184
30,0.5199517306028135
31,0.4656053263777077
32,0.45784717091292176
33,0.5904638371309252
34,0.4634478654290651
35,0.3067659938782076
36,0.6931463752846646
37,0.39795859490946617
38,0.32306155503401346
39,0.2863504451401802
40,0.4917826048842385
41,0.43807372274897927
42,0.46475344650025463
43,0.5556286701971821
44,0.34562196664151895
45,0.37716919926335724
46,0.7196545976366097
47,0.6432244012565889
48,0.8395743095530405
49,0.39534335004349275
50,0.3939053520149883
51,0.4725238838558494
52,0.37513549097424836
53,0.5527049333940915
54,0.39465321940341036
55,0.594014476022927
56,0.32003501816142693
57,0.8043285278113435
58,0.5452286998931329
59,0.48011686041037993
60,0.496351027302724
61,0.3975204115142123
62,0.8051326679991977
63,0.45879426642643695
64,0.5428038148977054
65,0.8055671777563381
66,0.8217254761513606
67,0.3883068188814393
68,0.3351379988726497
69,0.3977073862433626
70,0.3318021965726919
71,0.6670900193328635
72,0.7056105668517544
73,0.546461558421322
74,0.44118655400639484
75,0.6066074899397668
76,0.8327447690819222
77,0.5389570047965049
78,0.2676277047014788
79,0.4150519710108672
80,0.5088591005433416
81,0.498587780299079
82,0.5204741569448991
83,1.4463905899070844
84,0.4403727218939711
85,0.6829381514869113
86,0.6085100135923327
87,0.4650630913292745
88,0.5171259603562898
89,0.3635687693758377
90,0.37381552294102954
91,0.40631394987611424
92,0.6239344624414633
93,0.6196272426880444
94,0.38562222894442927
95,0.44473930434568326
96,0.581957540099076
97,0.47249998496231704
98,0.5833577568286183
99,0.3225988977203152
100,0.3244904434711349
101,0.516025854616182
102,0.5076347190819319
103,0.4260467783812239
104,0.49712591571337617
105,0.42595234729135756
106,0.42939702443636557
107,0.3961320770725529
108,0.5336154488999244
109,0.3671424640485714
110,1.0733763980103996
111,0.33614976527213175
112,0.333369154329787
113,0.871396656075006
114,0.23392578177830556
115,0.6429560854062043
116,0.7105193052721646
117,0.4749704243101679
118,0.35657360544736066
119,0.42796718343231277
120,0.5136014209144941
121,0.5107663104793212
122,0.6798438050898336
123,0.696923799265372
124,0.6418698946260479
125,1.098323919019799
126,0.4687412969537132
127,0.24472611327870578
128,0.640436092841495
129,0.5917276708002017
130,0.5283251146127727
131,0.2865736503682482
132,0.6031159324563993
133,0.44570017043631244
134,0.47487210663303514
135,0.3622126374032375
136,0.44188735720077554
137,0.3226709826308476
138,0.31061780069296663
139,0.6262480945836539
140,0.5001175308293401
141,0.5355428851212063
142,0.34219550910309576
143,0.4054662484231531
144,0.4309248688955529
145,0.4588136908400709
146,0.3379452176182602
147,0.7192586292751793
148,0.42798896110883583
149,0.758096150102865
150,0.6825171198482799
151,0.32493625964443207
152,0.26934527849294976
153,0.1994273655457364
154,0.5528411844486446
155,0.7124632489448761
156,0.61370907475773
157,0.3866321485938446
158,0.4794650466461881
