1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.17942546630899114,0.27111908085644243,0.07123178816758668,-0.41291886545144596,0.38254432422774176,0.3363580192838397,-0.7201139852404594,0.628699121827429,-0.20258276142564402,0.007943509841287444,0.14205483374270533
0.1290237839023272,-0.1385416713853677,-0.013434640752772509,-0.10252902340143921,-0.016921501180955312,0.46921580391270773,-0.22469007596373558,-0.3941503434695981,0.16798188756117072,0.026281668970713767,-0.09449437064203348
0.05787802357226607,-0.03914941120892762,0.1712503358721733,0.08619593679904938,-0.09855112523904869,-0.8375601670039552,0.7127328962087631,0.216173935004256,-0.3002446314242167,0.05800618205118824,-0.10405798195437954
0.28445036672055724,-0.05796595849096775,0.17421877212249315,-0.31066408208929575,0.2038029304572514,0.09487782205854145,-0.45863908575847745,0.6339382899671115,-0.11358363546559203,-0.11872711578909034,0.06091990217372967
0.35627914033830166,0.007270845025777795,-0.055485948490408776,-0.36778350403675664,0.20474873376744135,0.7643454234514917,-1.117772787809372,0.535175035622987,-0.09519288406068926,0.13557659876910416,-0.02954965951767835
-0.21265862074991065,0.3550663841681348,-0.07989863557820648,0.19200897451776727,-0.49056667025600165,-0.373368462813752,0.9874745756387711,-0.38452553952282126,-0.11516880121365812,0.08781985119704346,0.04240219076829296
0.36633484590177734,-0.0031230898263553825,-0.07770034494117285,0.10317367796714491,-0.007988964446953357,0.5496941272701535,-0.617147509008646,0.061327870935201645,0.04613374576375291,0.01845042555589358,-0.08097715684781215
0.2881380390375852,-0.10849844962358474,0.12493227493877596,-0.03895471279437729,0.08804748675652915,0.9193678019302232,-1.1286235600709915,0.3302240723913366,-0.07419071792732437,-0.10305052750733137,0.17924437534499477
-0.18572009305159248,0.2061971499481135,-0.2098690290402016,0.15478131003104723,0.03325108864477705,-0.7867917535560471,0.8374895974993706,-0.28630539300766855,0.01698971126018045,0.0934538883103137,-0.1912203777049269
0.1426781852419178,0.040365960097147324,0.21996300002066504,-0.7350968858943536,0.9329435250588826,0.024062720792634162,-0.3382102847099304,0.4440860829570077,-0.266708611458064,-0.13178158504708626,0.09829887128495551
0.23864113207285598,-0.005474620985074119,-0.0183397682033416,-0.14772003499361186,0.23745644497019908,-0.8116934757147516,1.0997581779956818,-0.3410430415110155,-0.22614812121454264,0.020466011782755755,0.13257734314961866
0.22089960003892578,-0.11135979534851181,0.008914046785515606,0.19553995069402916,-0.3102099305817059,0.20337530438389095,-0.011617097072303295,-0.22831869116899645,0.27168668805637586,-0.02671386125465157,0.00470298488999342
0.08147904612123963,-0.16414618587328328,0.06088918568486845,0.2041921709879086,-0.16715016647108966,0.6323087098343032,-0.859820194542408,0.022491650825196996,0.005428156721650534,0.023820862231567652,-0.14460355894906185
0.17902957294136287,-0.18936089718093474,0.022665021320184067,0.004713337123394015,0.1095586727240256,0.0003537309489079765,0.009276110678911209,0.059132833711125654,-0.11108984382644627,-0.0715222527305362,0.13117219694442564
-0.011823257679740573,-0.3156987183209922,-0.07435741090876424,0.40675065448650943,-0.6173723731722152,0.8008474324430739,-0.25542339868843555,-0.418289057741111,0.14197755341374618,0.07484927088827698,-0.5348015911877155
-0.13228116870547335,0.07975164067207112,-0.11956399012134117,0.11475457233878283,-0.031416351028851104,0.2712577794279371,0.02128730434924364,-0.07418335288424383,-0.32889873769674316,0.09688981717387682,0.1413891641060253
-0.03540765816966693,0.11353241445289718,0.18356900439303142,-0.46871425303129044,0.37137748769351414,0.29689374991825646,-0.5608562603592873,0.5616473440419544,-0.4736107815999803,0.09120408696442497,0.2728534659104688
0.15406844293077787,-0.1232135889844762,-0.1388865823133124,0.2510511349886656,-0.5055010112800769,1.2149201950856616,-1.040354035794735,0.15767260590060192,0.0009975179672900014,-0.036287082188032754,0.10858936282721432
-0.09924198382844526,0.1633796591932575,-0.028196488053370772,-0.3468673428090719,0.6022644583668028,-0.2730242822851453,0.11974705010652542,-0.10699933835051278,0.1260882193904544,-0.08384444979972361,-0.1836156930048744
-0.15667031804720555,-0.06648678150441911,0.00010540492386890143,0.36665690501148895,-0.7875145703554154,0.3841051459312439,0.46091777086257935,-0.8387789780443364,0.42207261797324436,-0.26972234223224945,-0.32525523316550564
-0.2728440784538786,-0.1126916859919826,-0.08306246776229298,0.17382176025555685,-0.039839939773082755,0.26082657277584076,0.1955389678478241,-0.4390625032511625,-0.0188521328919935,0.013195984669633787,-0.1332689842039888
-0.15073685571551323,0.04284634086199933,-0.10388592000589031,0.31607442148602927,-0.15562315072332109,-0.510937648160117,0.5404717922210693,-0.16704426299441943,-0.014637572576431446,0.02532757640345215,-0.023968546760159637
0.30234906608238815,-0.1594949586834345,-0.09716035918388355,-0.07444278276883642,0.16401870474219327,0.23599903658032417,-0.28712574765086174,-0.0023212727497924357,0.11000240771717756,-0.2435445056286098,-0.08723262310415114
0.26091716159135103,-0.25469268252038296,0.23224154870925295,-0.014589603646443447,-0.07911073565483093,-0.46584130823612213,0.2589738368988037,-0.016672849655151367,0.2260169412034589,-0.1999114719510769,0.06917883829249966
-0.304544373601675,0.17817128387590248,0.027301566293224333,0.00882044646602409,0.06391019235764231,-0.24635588164840425,0.5067981854081154,-0.2199445820667527,-0.26976053620841933,0.08513002018210508,0.011460573284269915
0.2387334495782852,0.062394278496503836,0.09391579318505067,-0.30704744074207085,0.4003629684448242,-0.1710948944091797,-0.1668320670723915,-0.05296443504366008,0.12532165546784824,-0.11688222343166824,0.3300727351290452
-0.0676678347401321,0.10118607356109555,-0.10368644672199195,-0.04989405354628196,0.006252155133656068,0.25861071901662014,0.06832556426525116,-0.1257575787603855,-0.23939617088920362,0.03746838563312438,-0.0012486972398572105
-0.2987411649276813,0.23593705683532695,-0.17989252845987558,-0.06102339152533265,-0.03958240635693078,-0.3914874941110611,1.5425380803644657,-0.6005965244363655,-0.42557385235256007,0.1097123382821622,0.1227423308876815
0.158755936473608,0.03246768079698087,0.028966471123007653,0.13453934831688036,0.08432072007230346,-0.964648072208677,0.4867052882909775,0.25022908503359015,0.02501730160920418,-0.11500690620694609,0.28375097025524487
0.07153373654776563,0.0606856796864627,-0.008672778486696064,-0.06395019761358314,0.19139132225619895,-0.5281928469027792,0.19987094029784203,0.3771020888604901,-0.3309301176916177,0.06657421011693458,-0.07811446062639936
0.15161969146380821,-0.048601657793753694,0.09866714904196244,-0.19323223428084302,-0.03940151365739959,0.8101077202175345,-0.458690632134676,0.0016018893908370524,-0.25103901292790065,0.0041283452085086325,0.056250180197613575
0.2522777332613866,0.032731506849328657,0.16703220208485922,-0.4232787638902664,0.2885781303048134,-0.31601428985595703,-0.3408566415309906,0.6434138081967831,0.10382388909724921,-0.15971155022648542,0.03994356867941942
-0.2294543410340945,0.06658159436451065,-0.004925398808768688,-0.11750299248557824,0.008990450735603062,0.6678616287452834,-0.7260864302515984,0.1292719187384302,0.10354226940203945,-0.018231189409163018,0.1568631278326759
-0.2460271891206503,0.1381556766314639,-0.12084915753231089,0.13077195791097787,-0.14870723762682506,-0.11615538171359471,0.16085723042488098,0.21535513414578006,-0.1536393486814578,0.05318283348498888,-0.01158423125260062
-0.28435461938691636,0.3327230031653825,-0.40159895860104483,0.2330018408309955,0.07937606269759791,-0.6914071972881044,0.8897416964173317,-0.5047575215047055,0.2116275228175543,-0.11143804732494372,0.22379619054399527
0.04751593861728903,0.04890492415676517,-0.18382724279012438,0.030082273024779116,0.13450298075165065,-0.03390563492264065,-0.502608522772789,0.6457578485662288,-0.222829725309584,0.01243007869520818,-0.21745378256763345
0.03721951047579447,0.10218441776103449,0.2789928998766291,-0.3727662961070354,0.28472683749028616,-0.4850393565637725,0.6666161678731441,-0.2926271005787633,0.2450344599508829,-0.08885995025915527,0.04516548698211642
0.28393142304072777,-0.23795715249660943,0.17797992394393325,-0.1894446047166219,0.13803788508687703,0.023937033755438653,-0.32126283645629883,0.045722912658344605,0.24088916548639905,-0.15024802133613574,-0.05281664887806037
0.25319236785483856,-0.07894276217040089,-0.06158667594855094,-0.18267475658884416,-0.14642423024134976,0.8683557145829712,-0.8450481072068214,0.24323973499915816,0.095895570302405,-0.044134708318470994,-0.05128595418744272
0.2331942758212487,-0.14883664511144162,-0.03510769685873616,0.016159122494550815,-0.31327764189669066,0.9325999239725726,-0.29043224453926086,-0.35047770223834296,0.08353234850401081,-0.055016128347762316,-0.025641438693969287
-0.17037762006123863,-0.03127730004489421,-0.11255511197333151,0.4717468496698599,-0.5171901502779552,0.66119505997215,-0.7512090690433979,0.3278787322342396,-0.14673632081295995,0.13974995476024724,-0.005150245018787192
0.08187956176698208,0.08097517043352127,-0.2280040834672176,-0.16514823356500039,0.41979469092828886,-0.451098301580974,0.36554745584726334,-0.10438857481560924,0.16247458486412755,-0.07670129067246517,-0.07151072717138698
0.13867994199196498,-0.013570174740420438,0.10572792067487014,-0.18797621933313513,0.5299858131578989,-0.5992269941738673,-0.4371224045753479,0.9050119248303501,-0.21413486017056127,0.20144770047321736,0.2440292261153847
0.14591461109618342,-0.19654887361038065,0.14899084808177543,-0.2176155940844462,-0.07241451846701763,-0.1914355669702802,-0.07221604138612747,0.4751890078186989,-0.07703357814131562,0.1616103558826285,0.03194310756569574
0.20953305981432402,-0.0909550019953814,-0.11342108738409659,0.004091999020714054,-0.1539294125778335,0.44147513381072456,0.14699428528547287,-0.6026358963413672,0.15703252205025647,-0.04247064270568168,-0.17915085619920262
0.1161609947681427,-0.2518415376647479,-0.009290499974870026,0.3297492116689682,-0.4530184694698879,0.021193099873406562,-0.2627277076244354,0.5347886823795058,-0.23697798691818112,-0.09586819903385688,0.10666764891379843
-0.13896936097492774,0.06872357877178326,0.010422538042577978,-0.30073271396641554,0.47706229787852084,0.10160520459924427,-0.8694168590009212,0.6788511862131682,0.033334823183404194,-0.05894849168632943,0.004056291359585629
-0.021968288502345487,0.007650398452662771,0.04177974296622296,-0.053649929452400935,0.20523608177900315,-0.17288362979888916,0.2445941036567092,-0.23615647860887376,-0.07350189328486562,-0.018859543601000645,-0.08573477589948611
0.14683932984868686,-0.08073620878987842,-0.10253079181425595,0.18667216255114627,-0.31130294714655193,0.055376308304922905,0.12292458117008209,0.043862411921674505,-0.18492206610757533,-0.05752276045820426,-0.015150788387694902
-0.0066084355115890725,-0.046620112823115456,0.024291788522376984,-0.30334058472743397,-0.004322011768817913,0.319183312356472,0.5524704717099667,-0.5272362783381885,-0.16949157251379193,0.056382474441325825,0.16828021585167224
-0.08368606381118296,0.15898250962297122,-0.13356448342211738,0.08636267500428055,0.17768647021480966,0.20895675995520185,-0.5047919899225235,0.3501149077307094,-0.10343609041824975,-0.07770528188011244,-0.10029063658038903
0.33342557606908185,-0.25766176495235416,0.13127302579008615,-0.16342355437003647,0.040282358867781504,0.7948002346924373,-0.8002615123987198,0.043609330938621,0.06047455862814364,-0.05102874887136304,-0.005205986087585421
0.1634361441557606,0.003476971367167102,0.05449006727172269,0.18233235236257314,-0.10521411525883845,-0.3242695523159844,0.13391607254743576,0.1560758426785469,-0.18711384838900053,-0.08734165612953394,0.08119181122921117
0.13952099963401754,0.22573990928423074,-0.27193313606210756,0.04669970486026542,-0.08775832056999205,0.1997089982032776,0.451334185898304,-0.4118165075778961,-0.3019352613671406,-0.07099217949542991,0.11216442018457051
-0.10118345860391853,0.0041116871146691936,-0.1019822015848934,0.12746588599223357,0.07963025676352636,0.15779479486601694,0.1118578165769577,-0.26538062772967597,-0.09074637140044417,-0.06388196400348745,0.22220028427901206
-0.12836644425988197,0.0778239688111676,-0.24062665988110069,0.4971734628654443,-0.33742679825850896,0.30588440171309883,-0.559347927570343,0.17433731325648047,0.039965242476955404,-0.16439077688747852,0.11433495572441585
0.28828446206947167,-0.0699910776896609,0.18674806261068988,-0.39625475774877345,0.4731241952095713,-0.012271867266723094,-0.010337159037590027,0.005246592177586121,-0.17576770901826444,0.004977354252869173,0.09473813371914257
-0.03136135029296078,0.16408796927167307,-0.21098855115536952,0.12188028463950529,0.08758663875716072,-0.1962094817842756,0.8463654220104218,-0.9005465480414303,0.09731541403754629,0.2001832926422933,-0.009970040096865085
-0.1283313300150136,0.024157841182831236,0.07654349117452264,0.012111884928666633,-0.07373521019305504,-0.6656719648412296,1.4116885215044022,-0.9014201638373462,0.24486034201499288,-0.06695202954372384,-0.0750956436546592
0.03424919558068115,-0.19614859202669727,-0.009797729042350711,0.2899244439143401,-0.5873309703809875,-0.14642876812389916,0.6721489205956459,-0.2514036599208008,-0.09201912527917644,0.12104038831465036,-0.08232091934262936
-0.3257695185020566,0.10125130795770222,0.0194299078793225,0.01526333483365866,-0.17168198994227818,0.46295189431735445,-0.655021920800209,0.39261229268529196,-0.09138209174137737,0.14892323508887445,-0.1426710126026497
-0.09625408221036197,0.07215567605776918,0.06434641886725384,-0.10667134913114401,0.15015923434070183,-0.3328069342034204,0.048857955262064934,0.24557472951710224,0.07678788497641276,-0.007949228123060537,-0.018096830245929785
