1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.09628820249980147,0.26647027702454257,-0.26748907955245393,0.23803488764927808,-0.11820780798378919,-0.2062489880662825,0.2350923226229728,0.19835096668629418,-0.18033793812528962,-0.207692451775074,-0.07726296751449507
0.030867046173562285,-0.017606157152091684,0.028880951647979658,0.013674549853954554,0.0011927439520755811,0.025874946307804847,-0.0290571332923949,0.005603709391185152,-0.12065370139732423,0.13869923644233495,0.13302529106537503
-0.011876187023313292,-0.1338648629539153,0.04637905476168135,0.028728535454561062,0.049928243416878904,0.014992889596356293,0.08399364012219603,0.07462797899331367,-0.29853707771482213,-0.10203488916158676,0.014883807084212705
-0.02903917776470516,0.06029997656450553,-0.027182730898783647,-0.1163993712681799,0.20842625734706716,-0.12737759260667691,0.060655757725711856,0.03126114872949459,0.08105102873274261,-0.14146446250379086,0.07041090788940585
0.17634875736732217,0.02887214720249176,-0.03377424798299017,-0.014884191748296083,0.023018794217043448,-0.06864995579752659,0.281048688091456,-0.16317159717991242,-0.11224606218526051,-0.008301776251755655,0.019732006709091365
0.08371286424882908,-0.01783353901084732,-0.02978490619199578,0.053690708704038054,0.04565599690087968,-0.06362951603821582,-0.07628248102726445,0.12508488588389896,-0.043304501655733296,0.013443353120237589,-0.11976453879227242
-0.3551455952705228,-0.10390306351815953,0.28242682235113165,-0.054301491066909,0.17630515558024248,0.03705637353575892,-0.3457060982842767,0.15521662292026336,-0.023673654423050944,-0.0035141347907483578,0.1471546965961655
0.12431153571382567,-0.26196367994827385,0.22545404477693917,-0.15995176099877584,-0.04846244135664569,0.38192137430111567,-0.18800598737739382,-0.25082345218175933,0.18233261787376942,0.09199663111940026,0.27280678165455663
0.12144218058509626,-0.10704790165319161,0.12889969981869687,0.04228834140822929,0.03981762507723441,-0.005712283609641933,-0.08166131196868798,0.20178564770945479,-0.08577387327594416,-0.30494098633062094,-0.14841948616473621
0.13985200590867408,-0.020044122110394857,0.02123149100067384,0.15650538043079215,-0.028104982116363114,-0.17599548721789485,0.19187162946614006,-0.11741771229675839,-0.1235279256610998,0.1316506660077721,-0.054992703488096595
