embedding_dim,drift_magnitude
0,0.6642586631616633
1,0.23520423028341822
2,0.36896626806609906
3,0.33856930026916543
4,0.39649488102127856
5,0.2347204526747262
6,0.6464724953753589
7,0.7232535677724821
8,0.46474669466848
9,0.4035916838996192
10,0.5620276869165347
11,0.34842766161298816
12,0.536465363840184
13,0.5152683956185888
14,0.4368119245437225
15,0.550171832771145
16,0.35433605824920633
17,0.34446792887638267
18,0.568570244416104
19,0.6541420243051774
20,0.43976763422676496
21,0.27346489910800514
22,0.4394182062651101
23,0.4138748070850079
24,0.5258802270490496
25,0.561398024188245
26,0.7692283858614025
27,0.3954056061578058
28,0.5070443971673526
29,0.4566242166936505
30,0.6691325190425588
31,0.5306138058806996
32,0.39139301699313134
33,0.521570061903089
34,0.412998657453475
35,0.30019246887285145
36,0.5206896785125906
37,0.6099582247970541
38,0.6070420507465659
39,0.5732820865579433
40,0.635455208452494
41,0.41671411254448426
42,0.7617149199669718
43,0.7887911007720133
44,0.31462967012229553
45,0.4976608061993099
46,0.3590624688747257
47,0.3974618808935035
48,0.3114281752998211
49,0.4245896108326377
50,0.4238371720698055
51,0.48279630585002503
52,0.5001989354509007
53,0.2666008259166764
54,0.42202118138133426
55,0.5227437242201004
56,0.3659892201387185
57,0.6592863264898314
58,0.43818643780471067
59,0.37999417075456604
60,0.749949695166449
61,0.6982888128253778
62,0.79353224290393
63,0.521268990118134
64,0.506763595469816
65,0.7662926215999011
66,0.3177061470021297
67,0.39603826396397424
68,0.6425121396752701
69,0.582953937194533
70,0.4093004760618615
71,0.5763152560016487
72,0.6465460956381005
73,0.3047184109684793
74,0.6401116018264832
75,0.4221871185470797
76,0.3664437102385433
77,0.4080681566799425
78,0.5422293467188964
79,0.5748217902100372
80,0.3899501402850023
81,0.5356148567748715
82,0.5185367421815905
83,2.4687891242062516
84,0.4960369423051733
85,0.5462018079599907
86,0.6475511304489595
87,0.7959040540569329
88,0.5756234509852186
89,0.938868548578676
90,0.2931702498342748
91,0.5690868459574568
92,0.46635162813695935
93,0.7883513268002978
94,0.38540562933330663
95,0.3567705445341956
96,0.6314384753338704
97,0.5557730542300644
98,0.3844898376379678
99,0.7257964112581544
100,0.6471554818120805
101,0.4714296155106112
102,0.6198566800648445
103,0.6035706908631256
104,0.3013016653569973
105,0.42018389993019944
106,0.3936543062053788
107,0.42850151585234875
108,0.7683651509796071
109,0.5297007798003994
110,0.5014769003384641
111,0.3149634988691677
112,0.7426748425890211
113,0.4183680407615608
114,0.25336288436879517
115,0.5645077629857417
116,0.5141376415521418
117,0.48005244587652995
118,0.40288221245090317
119,0.444831930829386
120,1.0296191990289645
121,0.5191624079593906
122,0.46582421937910995
123,0.2559470071096187
124,0.5494625312065602
125,1.8140963943601016
126,0.40558037961504545
127,0.591989182748281
128,0.6430445457576576
129,0.8372594240587408
130,0.46626565766945316
131,0.46064239614895114
132,0.33333686954084246
133,0.45738457298603885
134,0.38011166038544303
135,0.47893335360493877
136,0.22494088910533
137,0.639442081271586
138,0.3986168422256279
139,0.5781303144075682
140,0.716154111850986
141,0.26885394431423953
142,0.45762603993900364
143,0.42464345699576667
144,0.42200195936822854
145,0.5645098968526651
146,0.5712996412848413
147,0.543723924482565
148,0.4679712203069995
149,0.5059318893760798
150,0.4276552675799036
151,0.4561883959312535
152,0.35066752035586307
153,0.3549035596898606
154,0.61939919745285
155,0.8674504526088566
156,0.3497603699418158
157,0.435507256683366
158,0.53964346085522
159,0.7335738192195537
160,0.8253109213510347
161,0.5465098684705267
162,0.4897381469516309
163,0.4330427879269693
164,0.3150375296780154
165,0.44241986821991713
166,0.29364890443587804
167,0.6615989445197922
168,0.4233129078339811
169,0.47599988918047276
170,0.5635304302897205
171,0.46047571291866835
172,0.42745918751793405
173,0.4801891133105754
174,0.6934121085131671
175,0.5202764681328278
176,0.33072718863539385
177,0.6443699156524187
178,0.5236724688601543
179,0.41214417493166045
180,0.33434527421127075
181,0.7943978825789755
182,0.2686902208213371
183,0.4328086168003292
184,0.5466517784406334
185,0.46541127292132456
186,0.33488602856245697
187,0.6121977102519875
188,0.6607370648565122
189,0.7864846754638339
190,0.46331492138467323
191,0.3673232901779024
192,0.3102233742313359
193,0.43927723632027826
194,0.43653519640048744
195,0.5521102991167978
196,0.6175089292060665
197,0.4391498675044359
198,0.512517831478038
199,0.6512754512504892
200,0.6177844625191677
201,0.3748040633567156
202,0.5644152310157894
203,0.7932750703115823
204,0.39646978802680566
205,0.33192951025984413
206,0.5747677723907507
207,0.5603387900039739
208,0.4442856804946277
209,0.5176295141453497
210,0.5999289652825339
211,0.22953773485691228
212,0.39809617946864506
213,0.5526940795194916
214,0.630343153751179
215,0.3354346718207221
216,0.5108735223787273
217,0.506630652020013
218,0.71757680810086
219,0.3086507446736406
220,0.4553295453542098
221,0.771449984261207
222,0.5066341809589119
223,0.44782360316221215
224,0.5426717380388089
225,0.35373518826612643
226,0.541420121010727
227,0.3904161250956952
228,0.7261210616417322
229,0.6481105286423685
230,0.3896246889834202
231,0.5200054553337734
232,0.45373563208932377
233,0.4758115340035862
234,0.5306854422041081
235,0.532497373199488
236,0.40613908252847347
237,0.32263013729673595
238,0.5395731868135213
239,0.41216366884888006
240,0.41205580046506424
241,0.5510595258136733
242,0.4283117882239486
243,0.5986765570425996
244,0.29963393961703355
245,0.7037667936651689
246,0.6517121937255943
247,0.5051495284110291
248,0.5552608659452433
249,0.3592085553448488
