embedding_dim,drift_magnitude
0,0.6752782490101664
1,0.5459120072207787
2,1.2154542546353886
3,0.7107831765388584
4,0.6544280273027837
5,0.7267096569568251
6,0.795935265703306
7,1.1186243681891699
8,0.7900716159393675
9,0.6807298924075064
10,0.4306976888196609
11,0.17050327815145072
12,0.5232694203967914
13,1.1016741013112183
14,0.7732302023110151
15,0.9567354491033793
16,0.9635533408755155
17,1.0924612092958095
18,0.568763692375499
19,1.0195665064748718
20,0.7301887717718533
21,0.6120348433432818
22,0.6024630086974909
23,0.6489442217549527
24,0.850044657490585
25,0.42688963656004025
26,0.6906189896738569
27,0.7236656572145909
28,0.8179385383125063
29,0.966586417164253
30,0.6015496812857191
31,0.44743909960724926
32,1.3276103566165174
33,1.018357755582804
34,0.6083425686597999
35,0.5266302883332353
36,0.5957710927008053
37,0.667814538814928
38,0.7865197554333806
39,0.6240137349586903
40,0.4998954390489273
41,0.5403033869302358
42,1.3035662969378166
43,1.6663510143811384
44,0.8159420269179056
45,0.8187989251574842
46,1.068951175046358
47,0.872445269644059
48,0.5311605299709601
49,1.207592292063173
50,0.6178899239451446
51,0.5779728326133329
52,1.0090696204386291
53,0.6425357358697351
54,0.4691180350626649
55,0.5265437880459984
56,0.5157257175956812
57,1.405815372150597
58,1.003765541031802
59,0.5069112412852368
60,0.6890078045149565
61,0.6968342336987497
62,0.9578236419344279
63,0.8417193300870227
64,0.7949978746686921
65,0.6779390707985045
66,0.7248295844561867
67,0.8036117034486164
68,0.5246854497402904
69,0.7455304489600512
70,0.5840227750795294
71,1.0939330252137878
72,0.8443138870747109
73,0.7347640470565884
74,0.7979154482950592
75,0.9639176934235147
76,0.6928536193366074
77,1.2040607613576346
78,0.5691483749367156
79,0.7188314642323611
80,0.6368413914825181
81,0.5108520030491737
82,0.943178362812356
83,2.08567839349417
84,0.38723730918232685
85,0.9059931888700752
86,0.9440273493884435
87,1.3092808542633072
88,0.583937871121529
89,0.5906057380953775
90,0.5430006385942838
91,0.8892476049404701
92,0.41021153212684636
93,0.6074038774596577
94,0.655717768530685
95,0.8594667822402021
96,1.218263381948838
97,0.8621618400263975
98,1.6131149487007337
99,0.6382600848135229
100,0.605535165524824
101,1.1466653154574855
102,1.2173835508636202
103,0.3286864294379996
104,0.6634193286093266
105,0.6127196028358565
106,0.7345608150735773
107,0.7674020693836167
108,0.8006496521195998
109,0.43745226126803544
110,0.9475807973368354
111,0.7468466214034913
112,0.9285913913139981
113,0.9086166329962843
114,0.8756135022776559
115,0.9092572527208292
116,0.7604333585598476
117,0.7287938500517689
118,0.4831730613380375
119,0.4620434790117966
120,1.0687956856152836
121,1.1801111498290227
122,0.8841678624309969
123,0.4414979512067495
124,0.7537887803818156
125,1.345394218683546
126,1.1978407773267545
127,0.3503006263551711
128,0.7196524752528335
129,0.5766436690617388
130,0.8135683298602296
131,0.7553362242168116
132,0.4990736368548497
133,1.2282148729740014
134,1.2154546666389885
135,1.3189033549606275
136,0.37887429285562874
137,1.0721500626029679
138,0.6497978160869995
139,0.8914756545323114
140,0.55463937074539
141,0.4569027585255538
142,0.7368393550260844
143,1.03461207098217
144,1.9918676339754882
145,0.7114261209120194
146,0.3465130216061908
147,0.9538954363319794
148,0.42351053160015845
149,0.8597391639057482
150,0.7679525871314282
151,0.49455797714524186
152,0.839024959523189
153,0.8755081378155791
154,0.6898840887946514
155,0.7587185468406026
156,0.45453036535956665
157,0.5905381121999135
158,0.7976135048565579
159,0.7301709281115782
160,0.5835817023258886
161,1.0720986075495216
162,0.7648151298233784
163,0.74726304684419
164,0.9207800137607512
165,1.2197273776910091
166,0.4962108078194086
167,1.153260626680897
168,0.7848684103583558
169,1.8991788256253384
170,0.39068053103291395
171,0.9304408564787497
172,0.7148959096040257
173,0.794706636439634
174,1.2369384917555986
175,0.8854371284207163
176,0.685078801338698
177,0.467842893196196
178,0.7748262955792526
179,1.2695333883701463
180,0.6685378666035059
181,1.0123310731618669
182,0.8282065274564026
183,0.2901326738192086
184,1.4385333573309524
185,1.3256320817025136
186,0.7853100394626251
187,1.0500623443343684
188,0.9022915229820909
189,0.912048727209641
190,0.49897273409228005
191,1.0572765062735086
192,1.274218737805314
193,0.42117618396609063
194,0.7041862877193661
195,1.1177875593195368
196,0.30561216124148294
197,1.1264472834082755
198,0.8032265480834129
199,0.9079297618402218
200,0.5304234134309901
201,0.8452114602150319
202,0.3868688725484568
203,0.7590835964262176
204,0.5828996711130989
205,0.7178807452210392
206,1.3324750238795606
207,1.651073278631737
208,0.6959643463559905
209,0.8103244466938195
210,0.5919227858217782
211,0.4130671191576387
212,0.7746333119221939
213,0.6209591668840737
214,0.8619710631490787
215,0.825656189621808
216,0.9296469571593381
217,0.35698268480683115
218,0.9610348319381382
219,0.6978254547400168
220,0.692470341478671
221,0.6188412854009981
222,0.957839459779047
223,1.026318545053629
224,0.5511767710831736
225,0.5111171643777184
226,0.5282908984771708
227,0.7230568148373501
228,0.6523528646294803
229,0.6459418746067206
230,0.6342034979151147
231,1.244770798582407
232,0.5620738019784047
233,1.055933228039875
234,0.7941487389159906
235,0.824992071140219
236,0.6468329434280431
237,1.052552691797962
238,1.068758848561568
239,0.529726330557644
240,0.5432897182138158
241,1.0541299382308096
242,0.7088561714131123
243,1.1630401670535857
244,0.8544343794927811
245,1.032092728232323
246,1.1914751949649
247,1.51884579811464
248,0.45527949410970103
249,0.38498538245380787
