null_drift_magnitude
423.52467606072963
468.2277579274595
437.79338088236193
448.3034792055653
414.25698655660943
420.33550396841724
396.4970717268634
417.42353782253764
378.4640561000735
468.26629657664967
458.13416138189507
400.58793480020165
420.99099444241267
457.5734506611334
398.0112090419705
393.1839076606527
417.3407941707337
429.47570148537943
424.69291343572365
432.75345649791524
400.8361158456577
405.6416877042525
407.9121724294011
428.3692944613931
433.7408809532388
414.42998091914876
415.66853604680904
378.15741013991783
438.04000519335807
468.4405972615961
398.75064511286797
423.99242449052946
416.8240654310278
402.1403282092625
409.9458437423505
405.25965951491594
406.8944078171859
382.89212775037555
439.037398087016
407.2747000896728
406.11815764639573
446.4975630492123
423.4304649544607
394.85305593038146
408.2034528915062
405.8336667718942
410.9252833738884
391.10936821987167
384.04369132318044
391.93767444763654
418.3653861606773
427.5674778458975
376.10932437694976
440.85805883592684
390.0984296526222
435.26502016435654
411.8891775364177
448.82806202348473
410.811662074041
486.8742167886794
435.1687250182894
409.16177157613447
439.0532212627573
441.2408015970644
409.9432272827388
410.047444284036
424.678610676629
389.2823208195234
415.09102378340106
401.05403368407315
403.31049763889166
431.70157925593765
405.9304951165677
488.8766035000814
412.0393149363536
388.47872496303046
420.95150120082565
407.794269467718
414.6996793384774
393.55949767749144
442.090738797352
427.00821774801324
470.26735687170515
407.48537674821205
435.28396305465117
451.83755523300067
386.8231160516847
428.0181336030981
407.4885174983184
476.1121023929305
474.9742632159473
409.4300091465691
428.8982350525154
413.1587713187256
433.3329109885045
438.8013007501183
452.4640246282239
456.7416223360632
387.0685445462772
405.35709864832427
439.9632454335387
424.90922107600227
456.58401838519876
433.8245599570963
438.2031590813953
452.8220886572541
439.513987013858
393.3842844951436
405.2295695473707
425.39309826973476
408.51732116072935
410.3738937649555
467.1049785346782
432.81874637926876
413.678165385074
421.36891436891665
418.54581203102714
417.3417777595703
429.17209111022987
457.9564125293351
380.20772223911706
424.2600555348855
425.05906660181574
454.68548544894276
399.8496308361996
445.82087903139103
413.1644993368757
428.10296176587485
481.71149569189004
409.9449312487418
463.5500604712338
407.47307317804086
375.4537868141588
473.7794236068564
479.91510848368273
446.5727020402441
414.8926095536447
412.80588827583244
456.42976900405495
420.8079924867686
393.4221158627043
433.838200618712
393.9975436904038
412.1026351019646
442.56057221728236
398.97197362143413
445.49252868474764
425.7452279206839
404.5824672823398
428.83263620003913
406.047809077162
443.52740767768205
398.8786806419294
442.7635319498878
427.3476032172405
393.50057759804173
422.82136176904504
401.5540940567688
437.6812454854662
406.2337408621111
423.6273141711166
405.30994153149555
402.94751985458186
414.16549184595453
427.9153897119504
411.6541077161071
427.893186542791
407.33726716470505
419.97834259026064
404.0305200778348
439.95815674896454
511.33523899933635
419.1604393261475
438.5877976061564
389.356959806355
