embedding_dim,drift_magnitude
0,0.2551289693526104
1,0.12580744427365825
2,0.37282889278071946
3,0.27536192099360957
4,0.2640017448459666
5,0.22110549526074594
6,0.19564348435112253
7,0.2293500043921303
8,0.1388406704812637
9,0.17712432104947404
10,0.28613149754351713
11,0.11450302617675587
12,0.370057731549157
13,0.2135367588968648
14,0.2369427007042509
15,0.22977279176609627
16,0.27521066600092914
17,0.3547423261997705
18,0.21302756566715292
19,0.286234932271366
20,0.17182977118550646
21,0.25065487237081663
22,0.3740335298111101
23,0.19093665815093105
24,0.2647279468062195
25,0.45693960962348334
26,0.29989834816631267
27,0.27042316623100116
28,0.3860961018465462
29,0.36292139033573984
30,0.2971383081733578
31,0.26689093246315276
32,0.2640220142957908
33,0.2505312012286922
34,0.13067422543224919
35,0.1669869241460962
36,0.33325184693953935
37,0.2517343635995962
38,0.2522883760225805
39,0.3701469747968087
40,0.3319472474270503
41,0.18345188612393626
42,0.3341907025788809
43,0.5279924520822973
44,0.24904839234156576
45,0.19751836475629728
46,0.2998565843804119
47,0.2042102964713118
48,0.19130929859534512
49,0.22790821246106105
50,0.17246978840448401
51,0.15403315627608313
52,0.20454124105286564
53,0.24450519946072022
54,0.1379157537326002
55,0.402051237469419
56,0.22922688111511771
57,0.29755989779602915
58,0.2942551730256025
59,0.2897570052645511
60,0.45229982735037305
61,0.40381622874047657
62,0.3535302873891716
63,0.27962308206425207
64,0.27395988154269385
65,0.4276415536551574
66,0.4853144804987555
67,0.21532134044800166
68,0.2712131477819638
69,0.3291311651419645
70,0.29425576138873766
71,0.5049085398072779
72,0.37204879389826395
73,0.2017397122866717
74,0.29147237240436324
75,0.20279573569846124
76,0.20099692958559734
77,0.3031408683240274
78,0.17159922578062625
79,0.16698132553743916
80,0.250389498641066
81,0.3387222482129268
82,0.4311271324362141
83,0.946662809616861
84,0.13073165817070992
85,0.5268985327570802
86,0.31991059325003857
87,0.27044251967854377
88,0.2290411464012598
89,0.29649672069286703
90,0.22626393459189545
91,0.2061260575525995
92,0.2896622330299615
93,0.14061398158436594
94,0.28950429305748204
95,0.27621636156914964
96,0.15365618432262837
97,0.2195358412205463
98,0.24071091099399947
99,0.3205621277586509
100,0.24912540756054832
101,0.4062915346050289
102,0.2526306496259162
103,0.37669923826965357
104,0.1410304923787382
105,0.36552642767612836
106,0.13108114707165
107,0.32315170132107335
108,0.2794162330488905
109,0.24787247984995142
110,0.2574003140718421
111,0.23842419713889115
112,0.18370017347829445
113,0.3365850665813388
114,0.4324428720591558
115,0.26202445455553114
116,0.2724678369001697
117,0.17528344052934186
118,0.21016661066633138
119,0.23111829018696278
120,0.35937293983590946
121,0.2974518896370503
122,0.32416085967944286
123,0.2748692454797895
124,0.44588717394625355
125,0.764465910837467
126,0.320951191602148
127,0.23293181379421662
128,0.2727594262072278
129,0.28404971812776775
130,0.3651095262546552
131,0.26902553883562014
132,0.39047643076244637
133,0.20424459577458118
134,0.3273762225183037
135,0.21653989089381012
136,0.20786846576090898
137,0.14245396956338893
138,0.17908033848599805
139,0.31543170522561176
140,0.3992833460797306
141,0.22300215234426218
142,0.2716072701232061
143,0.14460059858092508
144,0.2335996367593775
145,0.28113788675294255
146,0.3168857867915163
147,0.3048115191730891
148,0.21343984840631228
149,0.3836395267902858
150,0.40131767438208155
151,0.32907689676829655
152,0.28698757959172033
153,0.21036284410280431
154,0.24516666099950057
155,0.4994467921707796
156,0.27656131175572857
157,0.1783072439291534
158,0.1578963592723027
159,0.32164701909890664
160,0.2620614222817903
161,0.47198487946233303
162,0.19863048616855425
163,0.35394207473052547
164,0.19856340375955683
165,0.27218958271957217
166,0.24205310041959863
167,0.3302613525505337
168,0.27496910880808845
169,0.46697087142677
170,0.31138996770712374
171,0.23529320398185186
172,0.19667143016599675
173,0.24420684644833904
174,0.27711466314371364
175,0.2675771233842241
176,0.2771350308544376
177,0.257091452996728
178,0.18466425992756266
179,0.31327937232853803
180,0.23155186402277028
181,0.3400642171460918
182,0.2179326929045459
183,0.196166982475614
184,0.16981054256733802
185,0.2651128015283482
186,0.2666549101498582
187,0.1863623917332519
188,0.12170820366301614
189,0.2869789215077174
190,0.13511419382869178
191,0.18424788855695678
192,0.25688354343610104
193,0.2581703775158784
194,0.3505126906139461
195,0.27403438219910825
196,0.2860801289518265
197,0.12246416107853732
198,0.11740510988054384
199,0.39540250531762555
200,0.24551425551889752
201,0.19799605666653672
202,0.10919097660016003
203,0.22448732199788007
204,0.3066314152857548
205,0.2736598018986822
206,0.5925811007554458
207,0.27352578389341226
208,0.21564200602957376
209,0.35085607949464287
210,0.2679298225023305
211,0.16706484017695233
212,0.4048167013178387
213,0.2786293828567923
214,0.2920781709107328
215,0.2755408042188109
216,0.24907620566812685
217,0.18213982869499967
218,0.16000771549092577
219,0.29546451237722277
220,0.334043036897701
221,0.3474071448790241
222,0.1948379390392258
223,0.2790462946756741
224,0.2731583182495818
225,0.22128919550267545
226,0.19207902935626822
227,0.28167327168660933
228,0.2783086489704262
229,0.24217545819359307
230,0.29895169562054474
231,0.2816794323104973
232,0.40026847285293365
233,0.22417599545597827
234,0.165822656825243
235,0.264721784028329
236,0.20790526244570529
237,0.2586146954686622
238,0.337738200519275
239,0.23468562569781268
240,0.17769693196230574
241,0.18325489651339097
242,0.22114490105979814
243,0.24746667867063996
244,0.26635182220247716
245,0.33772285156628407
246,0.11659684102762126
247,0.3055009728783124
248,0.2698606934492085
249,0.2512173776650622
250,0.3107418095586173
251,0.19762849640453542
252,0.27936139807579613
253,0.2933290379301627
254,0.3306117954256971
255,0.3415678737830525
256,0.2758788668518991
257,0.337831876805044
258,4.479527785102223
259,0.20927773867574428
260,0.2356130964761911
261,0.4147251957981164
262,0.2373140823799603
263,0.2530626999040886
264,0.20660330873625168
265,0.12063381322744733
266,0.19908055325059226
267,0.2050659169024171
268,0.13681919909253884
269,0.39373650982768044
270,0.4178843686740067
271,0.17924534624092103
272,0.25042879815588515
273,0.3188877478266468
274,0.28677641833165746
275,0.22511925429602087
276,0.22884422960315118
277,0.3203608580443449
278,0.2689936977693875
279,0.2253688340289313
280,0.29313751305015157
281,0.31415913085727787
282,0.34031866795084725
283,0.33939488894183667
284,0.3299391900235307
285,0.1432207432566698
286,0.31411984075293675
287,0.37341273394619445
288,0.2521050951336365
289,0.30693217592883637
290,0.2636630509113049
291,0.40922613176170486
292,0.3191672279853487
293,0.24681740865499255
294,0.37229421268852336
295,0.4321545144447002
296,0.255107932994619
297,0.20019232363855216
298,0.409607167395022
299,0.3186569454261823
300,1.008425130753418
301,0.21764278616289004
302,0.2930869887494014
303,0.5239488437712801
304,0.21131776057674712
305,0.19584237674121438
306,0.2624208487218354
307,0.23025791450452596
308,0.4772348379650302
309,0.19480302271590902
310,0.23292675055686257
311,0.27529321986575983
312,0.33723823031227274
313,0.26740061654275366
314,0.3467218953101475
315,0.256226977953214
316,0.21534211577195828
317,0.3117089346788533
318,0.189851889893553
319,0.37762368663262547
320,0.3105908906295534
321,0.3514556964234008
322,0.15476932348006028
323,0.22397697573311262
324,0.20691987106332876
325,0.38088246370879186
326,0.32693034241211905
327,0.33886764582824114
328,0.2780965351369992
329,0.20173045034685783
330,0.2885721746748501
331,0.23370114384302623
332,0.2839604268677164
333,0.2883142961206713
334,0.18830385855384235
335,0.18243445481312692
336,0.3231335429721289
337,0.2207340887440523
338,0.2866013401592911
339,0.19721009649951313
340,0.2422715179165688
341,0.2476981452355956
342,0.3583452012981652
343,0.23927513488583427
344,0.18283999103279824
345,0.28196603809270565
346,0.2913924123471808
347,0.2355622529556847
348,0.3296919449274425
349,0.3078230917088589
350,0.3874463191713327
351,0.27890460223325225
352,0.1886523060155093
353,0.41137335370846223
354,0.2331874645564746
355,0.17346229577569866
356,0.186199085462523
357,0.28565848569112834
358,0.16515420661172847
359,0.3341480725973046
360,0.36215155889203354
361,0.15292234420427947
362,0.21950110918113797
363,0.2349534122891066
364,0.38668830138688326
365,0.22114168370919005
366,0.3628571802673178
367,0.26558772257514385
368,0.2783594856611353
369,0.44132481155549996
370,0.22182990832343058
371,0.2429114849586957
372,0.23143274241857023
373,0.26654369051699345
374,0.15801046821302203
375,0.28679628217540526
376,0.22679089289678186
377,0.29836050511347195
378,0.23604519937209675
379,0.3291123351166742
380,0.24028628150905984
381,0.11589882347524169
382,0.14834824442052702
383,0.36343531819623476
384,0.433300579755906
385,0.1804260218184826
386,0.23745956896173126
387,0.2533572130474403
388,0.4113468648876543
389,0.21362054926701218
390,0.2335883093331594
391,0.3742356741231012
392,0.3580699130713969
393,0.31108046023294517
394,0.35491103837535154
395,0.30826816892315345
396,0.22649419940442062
397,0.3722114431791181
398,0.3264180357179348
399,0.3293336173537225
400,0.32061987181332396
401,0.3482551330174352
402,0.36195485719134457
403,0.17441190482245236
404,0.29897522905264795
405,0.14625344910946475
406,0.1985628179501159
407,0.25748194138305985
408,0.1288839163710373
409,0.4051241666286536
410,0.19654899837062073
411,0.2716648483983866
412,0.3337890387115228
413,0.2867244992808513
414,0.15945877941501113
415,0.13985222871012518
416,0.2840406905889637
417,0.5922406325354631
418,0.46530116487794687
419,0.14385582081993303
420,0.2385008256527897
421,0.25352036881715456
422,0.1746805491667868
423,0.21116261300758965
424,0.2204823104543341
425,0.5324983028877002
426,0.28683761216283454
427,0.20722852483546278
428,0.24913100013476872
429,0.3516756609236539
430,0.5420398623899675
431,0.24768175899077616
432,0.19554480911946548
433,0.3556773949200396
434,0.25483173621525057
435,0.2888776763221691
436,0.3035488683012834
437,0.21979226673730531
438,0.42174430091913817
439,0.2764443381953148
440,0.3622253060977654
441,0.33226368503204756
442,0.26579136412625565
443,0.1898021085636388
444,0.27087483736329876
445,0.17705348680352798
446,0.5065274795428124
447,0.1887710246829513
448,0.3083066927538827
449,0.13980444867642314
450,0.1938282190074769
451,0.35114206195667036
452,0.28382704877840786
453,0.2619343324804846
454,0.5586916002988205
455,0.2694744268865835
456,0.4185796769373479
457,0.2798858397962619
458,0.4658479268857128
459,0.4366150687780049
460,0.30775344547977396
461,0.25803989694376944
462,0.3097514824741493
463,0.6491826847342609
464,0.3688327801838836
465,0.2653700675864135
466,0.3118153082971586
467,0.4114262026727458
468,0.20305349801097652
469,0.13421407684595207
470,0.3277638299438972
471,0.22931313326651592
472,0.15277231034802677
473,0.1536115042669213
474,0.2812889956725944
475,0.22636482395531493
476,0.32463747350733674
477,0.25308159939437985
478,0.6233122851108085
479,0.24999270229123058
480,0.4212995996702728
481,0.1800610539445443
482,0.24492533603462094
483,0.15761308054789372
484,0.3904426179040199
485,0.22252548488883092
486,0.18188805232981856
487,0.22809792562163786
488,0.3750578456638479
489,0.3091919667058967
490,0.2500071362565286
491,0.22675108478985562
492,0.36344727761333
493,0.3800178354441617
494,0.5600535723316982
495,0.36854420795909343
496,0.22074238746346375
497,0.39580573156891935
498,0.45099307013989093
499,0.3239673044988093
500,0.2728953760321097
501,0.30898337633746303
502,0.175881216165564
503,0.38713796497070696
504,0.451047173908116
505,0.27514978996801115
506,0.20951406635117553
507,0.27746738140795824
508,0.22631980210073324
509,0.2790080526476577
510,0.325278036076702
511,0.21659761206837716
512,0.32021961189247355
513,0.23448647344791532
514,0.2873210912974904
515,0.2642867792324693
516,0.25298517005085935
517,0.36930330101275916
518,0.22945297052712882
519,0.3718536596027538
520,0.2631021047090848
521,0.23246026611854673
522,0.2555449087955787
523,0.7026084762438627
524,0.21054094413046942
525,0.3613220023914818
526,0.282779181785223
527,0.2687766206435437
528,0.17784836584828825
529,0.18693755486630168
530,0.2036389844389712
531,0.22452971353919376
532,0.2627657972812078
533,0.5271103331540239
534,0.20943479517423716
535,0.271008702327175
536,0.26272409407940706
537,0.23974537031164037
538,0.2355373228765092
539,0.24103178223836638
540,0.4015065924389837
541,0.23481327368643448
542,0.6548155494187802
543,0.265885907619979
544,0.22135127863207
545,0.36990625628718005
546,0.32215027753363
547,0.3990427813451883
548,0.22256534218100046
549,0.33772252157381577
