1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
0.05465118243144107,-0.018310468930464507,-0.0724235892295837,0.09755990318953978,-0.1375838227037871,0.0683388886870917,-0.1149839055843842,-0.024809658527374268,0.06194061040878296,0.13454366723696398
0.0685596731610787,-0.03241766203235796,-0.06087844295959388,-0.04822479998692869,-0.006347323421921014,0.1599620589679414,-0.18620582192372054,0.19564504424730939,-0.07074969013532006,-0.07796526700258255
-0.021222115327150348,-0.061048048538166144,-0.006536792644432521,0.018230149149894626,0.1457567808883531,-0.06951058150402134,-0.08034552323321498,0.2061402052640915,-0.19899819791316986,0.029644644508759144
-0.01092346050800419,0.05356515698380526,0.09123419906411856,0.0013075172901153564,0.01744098280157358,0.04482000853334156,0.009862040479977963,-0.163690447807312,-0.13458077112833655,0.03572085251410795
-0.13317210353815404,0.07556011525729855,0.014220642125500116,-0.12081215279176832,0.07542964544679437,-0.0425420780103285,-0.025212808679311693,0.1861143661662936,-0.19552905888607106,0.002457941571871458
-0.000777682573056937,-0.18254298105794978,-0.0014214982411691196,-0.06618007086217403,0.2753431102260947,-0.31162773674497235,-0.03050292116136122,0.22007829882204533,0.1420536215106646,-0.24535262619610876
0.022568283172754056,-0.041218231667528915,-0.13769863758768364,-0.1187923669815063,0.18523774743080135,-0.12265551548737741,0.18769576610662986,-0.06761058171590162,-0.05007644494374586,-0.09909489254156756
-0.04047994048167469,-0.013954224167289642,0.045821015323911585,-0.15014820694923392,0.2195957796914234,-0.1097043595471221,0.03612063175592661,-0.020933190981547334,0.032096346219380845,0.08149182796478271
0.2445989507310188,-0.13467176118353896,-0.027694576167102358,-0.16524168918840587,0.04593665117530951,-0.024437318121052376,0.0775145236044549,-0.0856107963869969,0.024142283325393976,-0.002357556174198777
0.08102831339988947,-0.0029833617282437608,0.1278913123267037,0.04336467832326896,-0.14732608497142796,0.1261381478263781,0.0009720950172498188,-0.0477822174628576,0.2705396960179012,-0.2251804371674856
-0.05086343181438946,0.12409066138686708,-0.2553839140704699,0.12610946595668793,0.00886992790869301,0.08686300227930266,0.05889211556850338,-0.15498574574788426,0.04963602622350072,-0.0767229969302814
-0.14782421243114346,-0.05023225063232928,-0.10154707080551562,0.07760466430336244,0.04533158703041923,-0.07978000139797131,-0.007583448902154566,0.02120966712633776,0.06773921847343439,0.10128631691137951
0.0915976425734325,-0.09591669527875202,0.08392976389399598,-0.08659787122160195,-0.01226836908608675,-0.017354341653677108,0.3014252928969188,-0.263980157673359,0.08812685559193295,-0.240748668089509
0.01738644333986139,-0.011734279629948441,-0.0047818315880638895,-0.04036604762077323,-0.13512240520545427,0.12100445110719282,-0.21438823449305988,0.2471298178037007,-0.19699921210606886,0.08669245739777875
0.032302741056833506,-0.02057504326432613,-0.156800737125533,-0.01783131659030901,0.12566401106970648,-0.02340497485883941,0.03376413155824698,-0.02607063452402747,-0.0323942701021831,0.08554268876711535
0.11669633537530899,-0.10817135125398636,0.06570123042911291,-0.050290942285209916,0.12535537136718633,0.033699548588349226,-0.4169097667894302,0.30052051693201065,-0.13872307911515236,0.13718246544400853
-0.07534710031289316,0.07474042720847063,0.040277551753180374,-0.13171958923339844,0.1333327012402672,-0.1673510742711497,-0.03235153204355479,0.3503893812497456,-0.3232206702232361,0.08844577521085739
0.016032386260728004,0.05868159234523773,0.02921195887029171,0.005189202725887299,-0.1068143229931593,-0.16844539917432344,0.028783004253338573,0.21439072489738464,0.07215132315953571,-0.22787926966945332
0.08973389432634205,0.035926571940193414,-0.015202971538695098,-0.0013803324865875877,-0.23953890906247707,0.13166047473038944,0.10194524750113487,-0.18735157015422982,0.25475024587164324,-0.14448358723893762
0.12582321054278278,0.01107820599585524,-0.01565898194509957,-0.06323235165327784,-0.04146593319518227,0.07883857734051053,0.22644005278841806,-0.34773399929205573,0.13678673406442007,0.05025502791007358
0.026059623473347726,-0.026746777039799052,-0.0594444629436891,-0.039310882124118485,-0.04661873962197985,-0.1716287168827686,0.21996603275720888,0.13460590938727063,-0.03606608261664712,-0.22757357855637866
-0.06824454406085305,0.02622262312861795,0.023070553011660055,-0.052768681198358536,-0.04208555974931055,0.0264554135706071,0.1160241995866482,-0.005971639727552727,0.125237170762072,-0.2292757423905035
0.05044257074881059,-0.01312867997234668,0.05267443513231618,-0.13273862530477343,-0.031390589109754986,-0.10250881879211782,0.16027445059556228,0.014475063110391304,0.001696256843085081,-0.06497180912022789
0.04950019640800263,-0.008423014001531781,0.06545535453728268,0.13408969342708588,-0.2677699548857553,0.2550285111416828,0.040617216856051686,-0.21603492895762133,-0.20980554819107056,0.3621634542942047
-0.00022541726819980124,-0.027505194993464488,-0.0581522713814463,0.1217110875993967,-0.08284300310271125,0.16878387798647304,-0.11844523125686324,-0.06036257573092979,0.06131275122364366,0.06507645625000197
0.18763094256894708,-0.11416167086297341,0.06962014442043646,-0.06024828106164931,-0.06935699864157613,0.10950277090727634,-0.013241561941611468,-0.008200891315937042,-0.20731770247220999,0.1231613506873449
-0.033481797919823586,-0.10422317904757927,-0.01573705343263493,-0.10886077657341953,0.20489011130162643,-0.11865138524508739,-0.15256701218776214,0.2797012453277906,-0.16097422689199448,0.01571357250213623
0.031099655737097442,-0.015252389284976547,-0.0159797178448311,0.11160378255881369,-0.05007609081720667,0.14348802961675183,-0.1984632114569346,-0.08348059359317025,0.1669878284446895,0.015782441216288134
-0.012207902776889323,-0.015690508533965142,-0.14740038727010996,0.15479497909545892,-0.040404207152979654,0.16249722913726344,-0.16654284260211843,0.010211502512295967,-0.05519365767637885,0.12407270073890686
0.05652923447390401,-0.13972526788711548,0.2224559977650642,0.043070036172866866,0.0206831746867725,-0.11717000963923696,0.22204147852384126,-0.18414185444513953,-0.02192191282908129,0.07252115507920587
-0.007349883373349131,-0.08816892056019748,0.09296911063471008,0.08390315826982259,-0.0745082317186253,0.061897488495150754,-0.016983186300748465,-0.05892562617858249,-0.023086595038572966,0.05316183498750132
-0.004269855908858311,-0.05407398742633873,0.02450040749141147,0.038236668705940335,-0.011837161864553192,0.04723007141888802,-0.14963492980370163,-0.03879007697105408,0.16217759251594543,-0.01755586266517639
-0.17600855607993138,0.1985542911212318,0.023222192749381088,-0.15282553732395177,0.005031106088842663,0.1373204387888149,0.06518640197240388,-0.04025902971625328,-0.0714752810696761,-0.11493299187471467
-0.027588651730463987,-0.00613260154540729,-0.09588251709938045,0.08437694609165192,0.04420557107244205,0.12119652085251875,-0.1069554442014451,-0.05222982168197632,0.058128575483958,0.07954631745815277
-0.052338570105628326,0.027292328170285776,-0.12092903135344386,0.00048176429700106174,0.2000220280373469,-0.2355755721577085,0.12935099055847296,0.06970296326714256,-0.29627288536479074,0.12423424973773459
0.0777561985529387,-0.04258978596100449,0.05427370071411142,-0.0897257506847382,-0.012659171649388012,0.04243615564409198,0.00511616315597152,-0.12719571590423584,0.235217531522115,-0.1136002391576767
0.012210059624451874,0.09059709179532405,-0.054210107667105545,-0.17860706448554997,0.08483286329678119,-0.12694901195201247,0.20179111300370645,-0.07990860939025879,0.053310314814249526,-0.0559371610482533
-0.07724670132096761,-0.050246238954119615,0.09998453368565863,0.17931440351530908,0.024816017611218377,-0.039436262479604633,0.10340385513905534,-0.3513487384965023,0.21006023449202377,0.07801919562431675
-0.04254178282542109,0.06444945014440107,-0.007847803831100508,-0.0740262806415557,0.11155650360243663,-0.20353842764110364,0.21167194690459823,0.08759643634160352,-0.11873471736907959,0.07668561488389969
0.023638706176708935,-0.09022794811280233,0.06270756593772342,-0.24519381597638135,0.1633973729397571,-0.04984808033639254,-0.10840637561602473,0.27408796548843384,-0.2093991438547771,-0.013496443629264832
0.07277140623101819,0.008691025468019364,-0.08049805816262962,-0.0799388448707759,0.12335392118298583,-0.1778871206832784,0.2300638984888792,0.035258983572324154,-0.0838858038187027,-0.15440933530529344
0.05262986264931857,-0.024848734120746285,0.1446573131850788,-0.002156198024749756,-0.08374063181025648,-0.04099832655309321,0.10959305900793814,-0.1744366784890493,0.19832012057304382,-0.03574417034784949
-0.06305356426403308,0.05847301987859492,-0.1707572564482689,-0.003634527884423727,0.2703455235809088,-0.10813378214012259,-0.03857996627891388,0.060015562921762466,-0.18489667897423107,0.06562744888166586
-0.18316322230757812,0.11154254626196164,0.02677199337631464,0.17698867445578798,-0.07068910183152184,0.06123055231112701,-0.1666160991940743,0.1630784864537418,-0.29720858686293167,0.2233178595197387
-0.06287072522517956,-0.00923833185499845,-0.05860506338732574,-0.1181296288967133,0.19165126979351044,-0.1444168503467853,-0.00634461488479221,0.07813819249471021,-0.021978894869486454,0.013102665543556213
0.1288908676077158,-0.14459870121144985,-0.02157987675496509,-0.05172076150774957,0.04468532587800711,0.03599583570446285,-0.2084875876704852,0.14784245193004608,0.04907281200091046,-0.0035709254443645477
0.15680277194732284,-0.03537189239984029,0.14106097647121962,-0.025198280811309814,-0.11034164513860412,0.11902260452836422,-0.09542772555962586,0.00031580527623487065,-0.056131382783253914,0.11248109241326643
0.10880712094979406,-0.05603669862170779,-0.04995539230959767,0.04658291786909108,-0.005294053682259214,-0.0022006486798380465,0.16743550392297601,-0.32925436894098914,0.31759411096572865,-0.12040332456429792
0.07663403566067029,-0.10419615153427975,0.10554520913532839,-0.021489441394805908,0.11103055817740293,-0.1109891815499946,0.009696321609692582,0.14699765046437596,-0.264360467592875,0.09456662336985255
0.1183338088866992,-0.052496950704972845,0.08645450132233745,0.045007499307394117,-0.10772416133965779,0.08263698776999684,-0.16774350251906966,0.0625415245691936,-0.0977219740549724,0.0582404683033626
0.045368727965232836,-0.11430086670341089,0.1872066565922328,-0.10520069599151594,0.13524172987256744,-0.0864465158064287,-0.005957713493934147,-0.08538377285003662,0.1439671913782754,-0.0067749122778573145
0.007693527893234908,-0.045358883278383,-0.16315957443522555,0.25867930483072993,0.09639055404279917,-0.10863571053698334,-0.09723610421403858,-0.031274765574683755,0.032166643689076097,0.16360513245066008
-0.06382753910162497,-0.0008555860309811258,0.23247235587665016,0.06016080975532523,-0.0435229778289794,-0.2563274732002845,0.07520437546265435,0.09696785608927394,-0.019515832265218025,0.060558199882507324
-0.05447171991452193,-0.014415461488149983,0.04258714182568457,-0.03855444770306349,0.16250578335353305,-0.18320425116753847,-0.16958975600890625,0.380029371008277,-0.29054491780698305,0.06801528235276544
-0.03742184738318133,0.04467135667800903,0.061196014285087585,-0.0744175571948289,0.07842281689601283,-0.10936093854380191,0.32836826031024646,-0.1943766176700592,0.14252343773841858,-0.17706918716430664
0.04811404898571661,-0.043047557544004106,0.14421461249834724,-0.20333019043318928,-0.055166433518752445,0.029815227509691164,0.13240976932530218,-0.08158398264398178,0.15354534580061832,-0.3131179404784537
-0.002985329964222072,0.0781896165111563,0.0011740059192690833,-0.03448619991540902,0.059355360003454316,-0.09208804041474727,-0.1036105217077794,0.025542894999186272,0.04081849257151282,0.14653416723012924
-0.21229521634104925,0.14233362785499581,0.06818067861188737,0.06433837483637034,-0.25602972033832755,0.33207382679313097,-0.214669956610753,-0.05574833337838453,0.07186691447471583,0.009736308207114519
-0.09881091108306855,-0.020183547185017525,0.011921093240380265,0.06973227681592109,0.208617616245257,-0.1919042693712022,-0.09903264485705549,-0.0874466157207886,0.21144204400479788,0.14520583053429925
0.07480003145368148,0.02920007226722582,0.09177752672029393,-0.00799405332654718,-0.18124827061380655,0.09594731392584495,0.11767693213784158,-0.15118357601265112,0.02344117375711602,0.14277380953232446
-0.10230356153960413,0.09641091384321124,-0.058751984047038214,-0.01734101986512543,-0.04619126983785199,0.07233257087172712,-0.21185127318574065,0.4290360125402609,-0.23355993255972865,-0.11224664499362308
0.08014342511216035,-0.06467569181772338,0.035377258657743896,-0.12339381477795541,0.050792730473248025,0.1618065213436609,-0.11774741772275704,-0.05707161438961824,-0.02092566775778929,-0.0035027917474508286
0.15505937984786355,-0.01566826085467915,-0.12866315344082457,-0.1379311762750149,0.23459539096802473,-0.15714731755164954,-0.03272309211584237,0.3018167975048224,-0.09960216159621871,-0.08330817334353924
0.053578930405470016,-0.09037376956625287,-0.05520460520471859,-0.06786856055259705,0.3347703312124525,-0.17762421480901947,-0.1405928157843076,0.005107700824737549,0.11956240733464552,-0.015195456643899208
0.02124703221787244,0.018601770215964597,-0.19188360994947806,0.08029291275888678,0.14523305147886278,-0.07274919719650197,-0.0937477998817578,0.023132753868897737,0.0728064129749934,-0.09129668258052942
0.057620725785501536,0.13630125282209488,-0.058486807678959196,-0.35946940928697585,0.11750235492363573,-0.14016631704110366,0.21934587842760941,0.2581669418141246,-0.11462369840592146,-0.3261998888726036
-0.0824549256447846,0.05056628303034333,0.042825377113851065,-0.11098101292736828,-0.04462261591106653,0.046744632749603346,-0.02424971908868219,0.19455026932215938,-0.13616295779744783,-0.034800525834725704
0.15002729089405295,-0.027487571504744873,-0.053615197160148176,-0.10697019527433443,-0.20174403046091482,0.25478584840279683,0.04084658749306053,-0.010319746409853336,-0.015746314078569412,-0.0468376086403926
-0.005627037240908628,0.12602193342460377,-0.04812726548739854,-0.09057526290416718,0.11174940168857583,-0.12687571002886844,0.21874868029203176,-0.1683413485685985,0.181068370739619,-0.11333278814951586
0.07045911959497832,-0.047750512946519885,0.01818292188857283,0.04165663723833859,-0.028778113764045495,0.019813479088083077,0.035447995990323715,-0.0009032934904098511,-0.07942043741544089,0.06270402076188475
-0.23262825560493344,0.11322827252385381,0.12892344294648084,0.07923751156777142,-0.06711046409660149,0.1730745862146,-0.1668099610087199,-0.17501329630613333,0.0038266206781070178,0.11644543396929896
-0.10655362206773883,0.07576119379846608,-0.2320007873432977,0.038870034879073506,0.17406180832934168,-0.09586343099619007,0.10398071650893262,0.0345139975349108,-0.08072001735369363,-0.07632376775533581
0.07537602002804089,-0.09821416977997655,0.16338169106415346,-0.07309583276510256,-0.10714275006737028,0.049527939531829324,0.032527725665997265,-0.04472968975702907,0.14799362421035767,-0.26693379382292437
-0.07085492108196306,0.10334019707694936,-0.1338864636607468,0.06711569635663181,-0.12908525833793516,0.0047427829416407385,0.026142193911931455,-0.01000432235499224,0.07465840068956217,-0.017223309782517997
-0.03338667826774788,-0.017964440387683744,0.04937321203095557,-0.0462651222944257,-0.12855817292417804,0.1972039558075287,-0.12894163987575435,0.064567724863688,-0.16923705736796046,-0.04354931910832738
-0.07268145494163036,-0.1358719947082656,0.0025985988123076176,0.2839922770857811,0.04373565944177765,-0.04400151014164255,-0.013552414301114146,-0.29757960637410485,0.20929149786631263,0.12543374237914884
0.03364483744670177,0.04701694404030898,-0.06506188596997942,0.09916268736124034,-0.15069652944803236,0.11133636935399127,0.15332763489240253,-0.20380735397338867,0.11605532964070642,-0.12422657757997513
0.0640721092096124,-0.020470270293427045,0.22648395480188943,-0.06749666850082577,-0.027153965160583278,0.05604611810330035,0.09135650579507151,-0.06991615891456604,-0.11663520398239294,-0.002645255997776985
0.09428428342709172,0.017706230917310994,-0.03183093289179456,0.030495201051235155,-0.0801321401127747,0.27476390148257157,-0.09339537452428764,-0.24659958978494007,0.04755291839440656,0.03621305276950204
-0.06977494786947203,0.04448018558732758,0.09055517358439324,-0.06398585140705126,0.05190112079892839,-0.20368094758673028,0.2112549665646677,0.0069751739501953125,-0.06054739157358813,0.0019119232892990112
-0.08597224492293143,0.027692939226444002,0.06636697649955758,-0.1653248518705368,0.16406002683298926,-0.06123066013985934,-0.04620592869245099,0.1656652788321178,-0.05286126335461949,-0.05661652733882261
0.053691065082183353,-0.007814227879702429,0.06800223844391962,0.025106319785118014,-0.034549906849861145,-0.09707500842901373,0.022600971735440734,0.02514636516571045,0.07944866021474195,-0.014084388812382942
0.05892410688102245,-0.0515805259346962,0.06355803972110152,-0.023347071092575777,-0.1404140931687185,-0.030837071895763124,0.17224142284920585,0.003509876628716768,-0.15025730679432547,0.17307310396184522
0.04162109399047226,-0.08131468791391822,0.002123563044837573,0.036417764564976085,-0.11887186337927619,0.05151033925486126,0.05211788033827763,0.015023847421010317,-0.20585709810256958,0.11335385218262672
0.0700706790368526,-0.10544939095584244,0.09066251963376998,0.035098502784967456,-0.01815594722117697,0.17269705656588402,-0.06812111247712982,-0.1082170673956474,-0.01918625148634112,0.0683007192177077
0.08392351598311698,0.023619479202962035,-0.08067041984094026,-0.04901836719363939,0.17914806136063166,0.003279697764050793,-0.2362026037313999,0.10423833131790172,0.02148836851119995,0.10748772074778867
-0.011086567376668632,0.04486604321461457,0.041382795199751854,0.07259167986921966,0.023888710075490427,-0.08134070743971689,0.03187783157978302,-0.04410390059153235,-0.05539356668790185,0.029035760710636793
0.29369532357519257,-0.18426422447293672,0.006667920494718205,-0.19119646279141306,0.13606149850945387,0.028530104321192296,-0.10172881236156595,-0.036665340264638246,-0.013732850551605225,0.11213858084132272
0.10348009146176851,-0.07394334182634454,0.10313196011951986,0.07590454332530505,-0.14239663423172066,0.0147657184810428,0.1539790981855148,-0.3211428026358286,0.2371164858341217,-0.037661775946617126
-0.14118973834392345,0.044302604683152724,0.036843386931078914,-0.011482577025890395,0.030898064374923706,-0.13199662932982803,-0.017496816622905254,0.07095621526241302,0.0643314470847447,0.07568522542715073
0.19752991333221775,-0.011571149925117985,-0.025086042231747097,-0.08630541041493411,-0.08587858921715197,0.2617895663767071,0.020585462068900107,-0.20372338096300763,0.16106257836023968,-0.12601310356209677
-0.03101099129670709,-0.1543425585214908,0.1789673142135143,-0.06635054871439933,0.0707872544016157,0.025449397891841752,0.07374678884083641,-0.08475566282868385,-0.0705259429911772,0.0960733586301406
0.08180785179138184,-0.032021024397441256,-0.24408381921904443,-0.13213535398244858,0.22514009326696405,-0.05800160536399246,-0.034322293905111545,0.132031758626302,0.031418561935424805,-0.09396262963612867
0.1838582445604679,-0.05527028637927969,0.04009628917223643,0.11969121126458049,-0.05277622214385441,-0.2345421992979207,0.3139514714861527,-0.25051384046673775,0.11503098780910173,-0.09124386802432127
0.1643072251612559,-0.16374718506339486,0.09543446680264817,0.06456058137118814,-0.036716774904302196,0.1317325716654023,-0.186336874579772,0.021825864290197727,0.015752937023838343,0.03831111919134855
-0.07373519011367208,0.10638175849485532,-0.012561525697154685,0.19533782647922632,-0.10146330378151364,0.13359910618145393,-0.1840509369205206,-0.0795294692118963,0.14017141362031305,0.1656010899071892
-0.12505920766255796,0.1468679518490048,0.00020964422396252402,-0.1427623465657235,0.06342162064143597,-0.19550337331308115,0.1462949550686738,0.03315362334251404,0.21437882383664453,-0.2120998278260231
0.006211850171287836,0.016243255564144687,-0.07104058140622721,-0.1185788150411099,0.08450165979697238,0.003017383453610134,-0.16104445549157947,0.3417047932744026,-0.11162928988536197,-0.00878968664134544
0.07689641312194559,-0.07785573714044314,0.044327203245068496,-0.013337884077191116,0.11647129715888045,-0.12120288371742999,-0.040224566482580625,0.10834176155428092,0.043531911447644234,-0.07725840682784715
-0.20244390503145182,0.014595170761202758,0.19355297067335675,0.24227180341258642,-0.2826233664660582,0.22073556742743478,-0.3306680965022399,0.018346314628919003,0.2286159445842107,-0.12982531140247983
