embedding_dim,drift_magnitude
0,0.8797291903853129
1,0.5700911350104254
2,0.4694145070688876
3,0.5958174864237271
4,0.7215517647595217
5,0.5113925260085987
6,0.45862790489640065
7,0.3747835395684801
8,1.1805035739103045
9,1.4611156578250877
10,0.6954774938061192
11,0.5848154355491969
12,0.5832750970607029
13,1.3809284811022775
14,0.44524539605631136
15,0.4870941631217621
16,0.5953523908818227
17,0.665369795516017
18,0.45990772986664763
19,0.5289695333525194
20,0.8201366051999088
21,0.28435855470764493
22,0.585817975216673
23,0.8592193775951206
24,1.2405500409756194
25,0.9370241421262735
26,0.44845825014891244
27,0.6617753367936777
28,0.7326742910787309
29,0.38360199484855934
30,0.7980945988226714
31,0.8675570054580952
32,0.8407834922007832
33,0.7353756889533639
34,0.3616133366362764
35,0.6884603962858347
36,0.41653108732595223
37,0.7832461883981138
38,1.7256126118679929
39,0.9477760865900298
40,0.640776746095197
41,0.9372825316211338
42,0.6038425152115909
43,0.7545380314306892
44,0.3802192848005711
45,0.4571922575313576
46,0.8964359492244509
47,0.5156004977915344
48,0.3688585056802332
49,0.3170894800758193
50,0.5489204027292159
51,0.8683709052581101
52,0.6037387237683364
53,0.3365030767159869
54,0.7209343205631321
55,0.8677344247023421
56,0.9304701926128691
57,0.5672570693060666
58,0.5327872185880277
59,0.632598586193842
60,0.4899400848544671
61,0.6256076507586449
62,0.9539061080704572
63,0.4651563489844832
64,0.5740206185302973
65,0.8242579730665947
66,0.5753575425475674
67,0.4515832054005995
68,0.3917847935862465
69,0.6469372404734344
70,0.9138541676627651
71,0.4368894977598824
72,1.0513872191106566
73,0.9654428772909471
74,0.9483715951871029
75,0.35812998846774896
76,0.6036322752112249
77,0.4066011651205577
78,0.8182019443924021
79,0.5627762239468607
80,0.6485596449552296
81,0.6815553618073533
82,0.9814561437034587
83,0.4380182696103369
84,0.4896764461841362
85,0.6556629361243187
86,1.3421285801430838
87,0.7472856004596852
88,0.8594255072468596
89,0.4087724002088594
90,0.9461159056230701
91,0.47194210238403844
92,0.48313449950569015
93,0.58233690013918
94,0.5556666777979782
95,0.6729984814562431
96,0.7535695299968632
97,1.2411508044487591
98,0.6194014520969957
99,0.7821644012619763
100,0.6788563223689259
101,0.6619653135800017
102,0.9930044566760664
103,1.1976855012921728
104,0.5168888610952473
105,0.28365731627004426
106,0.8975253592725287
107,0.5717226630094415
108,0.5316918530959505
109,1.0598076527357057
110,1.0843507090993447
111,0.437326039630918
112,0.7478303928293139
113,0.9980377087690231
114,0.7015769210916379
115,0.7948943101553633
116,0.6530396234567853
117,1.059104311110533
118,0.3071629368414498
119,0.6877563358857326
120,1.5620645468089598
121,0.7166996660231973
122,0.4125032102550815
123,0.7221959861335195
124,0.7972249307731245
125,1.078986787278454
126,0.4203328572381322
127,0.6195316194349947
128,0.5754628284912922
129,0.3539117273008389
130,0.5278435945179881
131,0.7033446717500127
132,0.3168651364873653
133,0.7358861818029662
134,0.7520191617515145
135,0.8780349093979365
136,0.612110636841344
137,0.7449179380307374
138,0.756351797138304
139,0.6236922472239191
140,0.6050321808257715
141,0.5790426450056516
142,0.8459814831431424
143,0.8813258379202894
144,0.5384050464710429
145,1.2229422882720982
146,0.45324011667638203
147,0.5972504686888248
148,0.6827585890445387
149,0.5001565322856238
150,0.5823608864766097
151,1.1105678732965087
152,0.8053832889462023
153,0.5597576765808823
154,0.632885878685908
155,0.7273695295593995
156,1.168924394791843
157,0.6519729097897431
158,0.5907945765191571
159,0.5090370588688823
160,0.7438862229841076
161,0.904517856397773
162,1.1273586726436369
163,0.37553946894188034
164,0.5398949441769225
165,0.690835868711447
166,0.8511187619037145
167,0.8633381784946123
168,0.8530371780467438
169,1.1546802310105884
170,0.7382634465273004
171,0.9556175975446267
172,0.9359752591565262
173,1.194212866680943
174,1.2616417729478202
175,1.3112544559526729
176,0.8376641854456203
177,0.6952660707299309
178,0.551573240021726
179,0.7035785924199996
180,0.9665702365825943
181,0.6491464666798701
182,0.6930630788864498
183,0.4681365858505315
184,0.9005684394786745
185,1.1864940583696446
186,0.6987512401081102
187,0.5927736838478038
188,0.7328111290648038
189,0.9194883353519415
190,0.720746388122566
191,0.38875498247010926
192,0.5651261386144506
193,0.5363946726793835
194,1.4951571676818036
195,0.4330753495468596
196,0.5689485431395944
197,0.6197292273207105
198,0.5404104636994419
199,0.8860816495586129
200,0.4760713656458776
201,0.3144186447349416
202,1.0435392826198848
203,0.8270513799924726
204,0.41958983362802005
205,1.2732131276230008
206,1.0967739260477247
207,0.6569691873244723
208,0.4739967783980653
209,0.6611124546208991
210,0.6869357236384175
211,1.0481425825789412
212,1.2732666745466492
213,1.1024063931683135
214,0.8149417363867636
215,0.6934028092364688
216,0.6492711403144955
217,0.9135511946146418
218,0.6813548751666076
219,0.5167737471342059
220,0.4057232071932951
221,0.32080553793343947
222,0.4551141909239219
223,1.167886250532329
224,0.8476246923060826
225,1.1003711801508507
226,0.43787524780899323
227,0.548827896659429
228,0.44983735802114555
229,0.5180805123246102
230,1.0738690107069713
231,0.7978919869640991
232,0.783697390811348
233,0.5028324798550379
234,0.424650613822772
235,0.41891062073344193
236,0.9928967902583904
237,0.40035357691419093
238,0.6373291431560065
239,1.0514941504195572
240,0.6671923461222771
241,0.5344407103281597
242,0.5300224744527278
243,0.7624140911540822
244,0.5537263113061022
245,0.5976164974021168
246,0.9017050844184826
247,0.46215623323622773
248,0.33347740087833744
249,0.5168028135981857
250,0.4720117189888765
251,0.6787387924980951
252,0.4156824526516501
253,0.4537961156079291
254,0.44946169550046217
255,0.4801664014050432
256,0.4614521279371645
257,1.16518923973592
258,0.5703335408250177
259,0.33243273363775605
260,1.2256257100822265
261,0.9142559452496363
262,0.6468399482063086
263,0.46474633393094433
264,0.4879835596459758
265,0.7810058657453485
266,0.7889241161324533
267,0.46865250872142866
268,0.7025478846725093
269,0.812558406495248
270,0.6648647592139095
271,0.4751062587901426
272,0.9565609055218208
273,0.5248276576129074
274,0.4638476988392704
275,0.6588374377636477
276,0.6947603130948823
277,0.7768095589362044
278,0.5889051168823731
279,0.2158429124742789
280,0.6389333259279703
281,1.2918964945089544
282,1.0746531281151164
283,0.681314984119616
284,0.8690621718512228
285,0.3849559722529821
286,1.4644636275873886
287,0.4551582029676863
288,0.5073653711752734
289,0.7729452441562384
290,0.6340639019155112
291,0.7044219673869424
292,0.89679046419451
