synset,lexeme,from_timespan,to_timespan,wasserstein,kl_divergence
s73683,flügel,1911-1920,1921-1930,0.9549729923423911,0.020566437891772347
s73683,flügel,1921-1930,1931-1940,2.4771832829314917,0.08413110451152284
s73683,flügel,1931-1940,1961-1970,2.6389950464372305,0.32344738330406636
s73683,flügel,1961-1970,1971-1980,1.438031740201268,0.09685039219851169
s73683,flügel,1971-1980,1991-2000,2.356690759889716,0.06476407586651917
s73683,flügel,1991-2000,2001-2010,4.599086659872626,0.3595709215544137
