embedding_dim,drift_magnitude
0,5.745962670190496
1,5.016239828485696
2,7.162690979108783
3,4.385079041807755
4,7.650797890337368
5,4.8587043144052116
6,5.547530790320897
7,4.500880409236755
8,5.963189511513582
9,3.8975188004989985
10,3.519734411958939
11,8.24914836916973
12,5.422162875895969
13,3.680020378321202
14,5.0762940494289825
15,6.274614101296996
16,6.818468205557445
17,4.968717227727012
18,6.133325795511339
19,9.378555999729015
20,7.168831396041011
21,6.182376995141223
22,4.254627084797947
23,4.527659795205087
24,4.145174229733924
25,4.1172724027165835
26,15.068055558707261
27,5.917763869937883
28,6.2428839373339216
29,8.110842004590475
30,7.621156536530083
31,5.663902251794728
32,5.254366463720033
33,7.4380266870037035
34,6.796855521164778
35,6.935909917934625
36,3.637940881173275
37,5.86142954244467
38,3.935814431400283
39,5.569624955642404
40,4.9175075968950095
41,14.499465585888846
42,8.227598167180147
43,7.087830661214911
44,8.59622341253975
45,5.83137471147125
46,6.343004139526189
47,4.462647132452052
48,4.714324261588898
49,6.93467394248766
50,5.301777206698371
51,7.049583103662443
52,7.506016497292952
53,4.520548482841175
54,11.311519745768699
55,4.040845470364175
56,7.133814589076615
57,7.120190567733957
58,5.659972873537529
59,6.238824600181298
60,4.588325391290282
61,6.478358122598116
62,7.435583386038863
63,7.772571446082635
64,5.359826161781433
65,6.708922068340256
66,4.258999085343002
67,7.3453510556404815
68,7.226144015746664
69,6.092511567206379
70,7.737824222937732
71,4.908636819852961
72,6.797921857522054
73,4.7083361729368765
74,9.568693908930419
75,5.106973847968236
76,6.264177365810236
77,6.120076655727646
78,8.645893748480429
79,5.024968259083318
80,8.875964885154422
81,6.293431429063915
82,10.361179958883397
83,5.954564610185718
84,6.210411517530913
85,7.264355793049772
86,6.499344177011035
87,7.201720859395252
88,6.316033387367678
89,3.733511260744985
90,6.774693923938494
91,6.600694726626246
92,6.692274946710652
93,11.11272937325029
94,7.106209685950624
95,6.42841609807941
96,5.89667144894491
97,8.411972036209313
98,7.583639510732032
99,4.978101259021131
100,9.123416117074482
101,6.9470679599962635
102,8.853066300114323
103,8.329295004349028
104,3.5404965050169577
105,4.080305349459524
106,6.390427402163173
107,3.8411646666436514
108,7.866303426276157
