null_drift_magnitude
2.8670139306868565
2.7383477746451352
2.7118675491497966
2.7149300653956066
2.7111483184932443
2.6722024956860975
2.6530515570851834
2.7421509869655303
2.5372974644361936
2.4988212210459895
2.8924974793443536
2.615289778088892
2.8491689423204223
2.671557388979947
2.887634335257784
2.617114222793219
2.8054717907833617
3.010073685479203
2.4725477557417452
2.648014050026323
2.6374250308358542
2.589085874696277
2.8271792008049315
2.7907109675998325
2.528511987119911
2.7017936067099084
2.6812422239651816
2.7826201151671794
2.5270227376755643
2.3920155842740285
2.5424410091241345
2.9099689804387747
2.8967953523426186
2.5021457905795392
2.5512366159245783
3.102156558251531
2.5531798424874155
2.744124252864597
2.555258682006464
2.905898111970656
2.5381293680001855
2.616722327117199
2.730347080120119
2.6125149535482484
2.7223918956207815
2.8759178194842425
2.5924375679523055
2.652899827544861
2.800235619059667
2.5327704545569545
2.673260025737434
2.601719580686616
2.795908837179628
2.781990652044273
3.189145966614838
2.4325712759350466
2.6059915913842926
2.6870336805478496
2.7577892085505784
2.713627682154946
2.60424137229673
2.726572070942265
2.7420966532399187
2.592509967515895
2.7707927350509496
2.955106735792359
2.688517031915558
3.0476809774580715
2.62662600433948
2.8200351477439622
2.6205537855039585
2.7661323010136014
2.693253244352853
2.525361556835149
2.8439599129510382
2.8468543896128358
2.7534400398903283
2.754899602540252
2.9187620545496142
2.364186075103722
2.581328241983549
2.8180469426487385
2.5157721314488457
2.5197794674516913
2.8197429388450685
2.8930621634206894
2.7719982442741102
2.8522006917166474
2.7282732862979846
3.0874918036837844
2.96025037992511
2.674980656283216
2.6972744210207904
2.6674831708401836
2.698757482486058
2.8577007670696797
2.617686485136228
2.954490415609079
2.7878835966100977
2.7663270685908357
2.8137576415399193
2.4492174152070088
2.938543097649766
2.8961964108437583
2.716840004664133
2.661780472285275
2.7869236509521964
2.8355959110548183
3.0012825557065095
2.6864487209246857
3.075010171707866
2.6540740466454866
2.4572641588551423
2.692651511029231
2.5507968676239474
2.7673376492486956
2.520144941202493
2.635675030534849
2.7348568955408985
2.7923633814981814
2.8964487378832704
2.603582470803964
2.6799421727047092
2.6997369335926686
2.7851019083788957
2.618193510689387
2.531509655718637
2.6694665423328288
2.903440582574623
2.6994245511018904
2.439795815343051
2.336679840306131
2.537782505201196
2.967645386664333
2.769409536139902
3.0439805257952517
2.6705029060084517
2.731615289974076
2.7907901270562507
2.6167960229427076
2.747214319944992
2.640329441058883
2.7175511400452814
2.4262854019146456
2.683384292533414
2.7073788974764312
2.831118823990779
2.6464563952626805
2.7878548576924937
2.8107535809142528
2.8580002314122357
2.832584655116946
2.654565395568633
2.65370575939795
2.5370037342651126
2.5092418919286135
2.6381512524325683
2.7289102705051382
2.691491995859832
2.793099897418205
2.707684278688208
2.7582038262007678
2.789048606952373
2.6061705359953593
2.6877962764532697
2.7345701612071136
2.5487524236004653
2.650361823066309
2.8560823067733025
2.67546548359335
2.9461427830775935
2.491005251657658
2.7505051619272196
2.6679763730400636
2.66924431011292
2.6995083423612733
2.5466012108391674
2.7639873531463675
2.738129309061273
2.843339541815552
2.929286176814187
2.7045260670419133
3.03319563211697
2.8354893896739397
2.7579926122895286
2.6074197776345533
2.6680375546409567
2.8995617281521437
2.7805545160792065
2.7565505251334885
2.728137843212735
2.649091876681739
2.7842077114295987
2.823776744839886
2.634610899238855
2.918877844516288
2.5629836448322894
2.8591718236198966
2.7067591457268443
2.8820671285737585
2.7135979447598246
2.69351052335924
2.7863079802262525
2.9141432115937804
2.640729056080593
2.8425756058652825
2.4874237592175428
2.8483793250375187
2.9256220613388466
2.6155687695855816
2.9334817495213232
2.8460935137730266
2.959334433530779
2.616240116052298
2.807833674894948
2.626153461550042
2.868725517415206
2.7352384480550227
2.6999109880366685
2.968505392372768
2.9060348304915524
2.7351532559468144
2.75830782293798
2.8106408637334845
2.8013790519098944
2.821339828263235
2.7817578653745842
2.606181852612962
2.592080370476453
2.600722514586224
2.6001092909124424
2.561641556278526
2.492471528319846
2.5572053740671614
3.2898217512148604
2.7382964641926355
2.6650338028180007
2.6156919238021197
2.8721015406314843
2.63789081902971
2.714646691742183
2.9246258909503733
2.823580812833547
3.0601355122381233
2.9172424478328423
2.4793887998478343
2.9268378471953835
2.668488421272589
2.9285480726011626
2.7009774893595973
2.664584247704381
2.904281586588997
2.5529326836266937
2.6395565174085394
2.4790529343169307
2.6458282232696675
2.720913839940078
2.675561249004799
2.6904533440362637
2.458583079420722
2.8255110284042435
3.088437649058855
2.7387198093333294
2.658981789331374
2.754684732208344
2.698759536000544
2.5709497914211337
2.9964072823275045
2.6922507309617845
2.514134275216023
2.6234337059281425
2.6059143263735782
2.7119026351145794
2.8204267614316936
3.2412345826755695
2.4919971824260423
2.6939181905339367
2.640037202079388
2.5257199802141597
2.401773726162342
2.398311828077642
2.734787104874394
2.7860963138484873
2.7156308058731575
2.715925542892511
2.7170220177155056
2.696057477595237
2.7083005837152503
2.7814416183735045
2.6329853238186915
2.743265536986286
3.0232238199090884
2.60464546922337
2.806398684019144
2.6828822966068744
2.698395251953029
2.8524142726723305
2.7164926546441257
2.8611306867781265
2.8902756890193335
2.81342651533575
2.8641975820461516
2.8251616624651237
2.742980103825364
2.4963368969443964
2.994402541293093
2.769894227411865
2.4827805287482647
2.946637242863648
2.930276960302369
2.7352178556911997
2.6176480372538733
2.9770431875230616
2.6064401652398717
2.707181516396659
2.7692722595404926
2.6566855810833654
2.6790154551099534
2.615616672679909
2.5811947637236865
2.626275715340985
2.5995244366417425
2.527773797177874
2.487602572073322
2.685679470035462
2.930326832620801
2.8258078754712797
2.622258068627657
2.610081711481148
2.733976413840042
2.59486882223097
2.9030314067230263
2.4745552324748283
2.7909679912296457
2.369891185316332
2.9993614342672887
2.8253121841189763
2.7788054196913814
2.5629033612834746
2.7429694372678193
2.6488393191451687
2.554593908567537
2.7100742989777866
2.644063029262769
2.7098084426321614
2.574400537300918
2.9112550213076145
2.8712126294544094
2.9696011348470006
2.555197803479297
2.7876950078410463
2.6822237851401236
2.5723319775714155
3.025974008494131
2.6321470444768313
2.4316125602677996
2.9666958811504376
2.7965834260602667
2.7964635017078447
2.627973095376102
2.4848124347134575
2.933496698298073
2.8199244883409174
2.8230827548006263
2.7903568600937705
2.510478667775796
2.6510082820827283
2.9586777500551587
2.521233459039345
2.755904235064729
2.7377703864770058
2.75128265991286
2.620345140053646
2.908902798070892
2.6202712218381303
2.854904445148463
2.7087659620615225
2.9398301609612996
2.9887210655199183
2.4388980617705784
2.5274478162873533
2.7265996469047313
3.143578406153765
2.5763979160276445
2.8805351452513674
2.816648876921644
2.7626181804539205
2.6183618350898215
3.1018308775639327
2.8561907852120325
2.629738551522362
2.5265360016026803
2.619586756304887
2.4581772661592205
2.8693671208382274
2.7778891955914684
2.7950445081595636
2.8609136634753827
2.676508348643306
3.006462057058924
2.3837963728082636
2.6283778666075626
2.5408084927252568
2.6376211179563858
2.8022642019308703
2.864556068838507
2.7462215243078543
2.422952559751119
2.881964163045947
2.4149544773233846
2.8060191427322874
2.7702717293645946
2.776290884719982
2.744191309279919
2.839904146616054
2.99129371841469
2.4770668104789624
2.649267551312489
2.5149963377763314
2.977447389445818
2.680598361562364
2.821012956637294
2.8436149741357912
2.694541577050859
2.78705406843337
2.8260266529690856
2.785842956754792
2.698912629260039
2.5666149420461966
2.497689251166074
2.6048563989820863
2.8049157532098277
2.6730306922965843
2.7795737261724054
2.8034901363382545
2.9093461513687258
2.9181299673231256
2.739361651828007
2.6953419265367007
2.7429242776064333
2.790736901543483
2.970103269927449
2.6346894117791844
2.70463232771063
2.7556964239078123
2.665375376569564
2.8029297203762726
3.0087374638888233
2.6228793832427386
2.5046110343588275
2.7546844804725996
2.892291831514438
2.6628355519116176
2.6810701613665646
2.69667359588895
2.8771521462971656
2.7783095121877754
2.8425572839554927
2.685270365296516
2.6257448588932206
2.981273038317713
2.804697658737604
2.376934532590843
2.343599714293018
2.7487222199664547
2.729015980347277
2.5184120320056054
2.6362311700295593
2.832211192376702
2.7702690746526284
2.5294607810048273
2.893303430626005
2.964714524758982
2.7367291897472956
3.0676995053431697
2.5747114287986412
3.0371801591996377
2.7501390711399814
2.7037485034669118
2.5731686703875525
2.876079141223666
2.8335481451376126
2.6565903752690168
2.5750386142078017
2.8714202880790514
2.5866697296164416
2.6737020966975895
2.5406152698263025
2.7448371891453918
2.5200097691420633
2.6714098610642547
2.541290542951472
2.650534023406104
2.6936763636249896
2.78894815359969
2.758765295437834
2.6098604798869034
2.868730638986266
2.445658030462685
2.207650703340869
2.6482206556522616
2.691953604988914
2.8346951965765137
2.663673008396382
2.82596985921459
3.001894530424387
2.5105243870269067
3.241089334910269
2.591148930489864
2.4290799991972274
2.51561489798552
2.5182825275960474
3.1170716712877753
2.5366904165707758
2.914079188529712
2.4881291386346227
2.940659563994865
2.9685670936477204
3.015799036975817
2.728002820146715
3.0155192079059003
2.722917077457544
2.4064382377036733
2.648390584809027
2.436689685312994
2.741722568966179
2.6672633740123253
2.654738302098021
2.6268926269183464
2.9700592589929182
2.6961387294221355
2.5648242380104707
2.5722779802629545
2.683614077381256
2.887185556394984
2.9949582915714488
2.5528954641229307
2.6614430517548544
2.774774676557324
2.5769219112398294
2.765827250651643
2.517077018292063
2.665708276838538
2.810545456284503
2.709293443033742
2.5972475423641086
2.616126772828457
2.697764306426654
2.569376210514295
3.062101011721036
2.5393441185021812
2.6696866475581555
2.611817084970398
2.589634755719438
2.744381139079498
2.78703967496168
2.5744311238268676
2.591829890307343
2.957660690466891
2.7152800089958067
2.6885295505022913
2.63417797518825
2.5574763793943407
2.6543893531820215
3.143945448611697
2.6172674244600485
2.7575172816545948
2.8140872962930414
3.1223173096260455
2.9266486363034927
2.653218545322078
2.6697880784546615
2.7344365975092586
2.863158792636455
2.9323626468148363
2.827853087115854
2.4166852647945194
2.6510003379325853
2.531789143298265
2.5200488071260936
2.597545158750823
2.9888815650539224
2.976072855164615
2.8282961346041717
2.6448126179130265
2.660596191073777
2.8229314959868357
2.5899834783584974
2.4907081674487888
2.7315647228870237
2.7839917955773696
2.8738108899803114
2.6838643882060182
2.4657199240578964
2.6377232558161
2.620363517056503
2.8612420294824634
2.456258630620891
2.6063997583588816
2.7410263584889525
2.604218791562793
2.734669332492817
2.73669116888597
2.5479236422763143
2.615882201049804
2.715246800625043
2.674810773081859
2.938663312259254
2.9263516661729145
2.7271456560342155
2.7030571151770726
2.9138840851167798
2.6621643554445753
2.457137263777059
2.570944664807033
2.4348405277941025
2.5518199959535717
2.7058695721595094
2.6485333120096843
2.723652293074149
2.7193657125584094
2.754137707001299
2.5554061114961653
2.6732531640569905
2.532762973991208
2.8203583424032854
2.632585571684848
2.7021453328248466
2.656844459203122
2.8441061969686463
2.566557696019426
2.629696937115352
2.861017686677187
2.964742782222318
2.65459137163232
2.70400635839048
2.8954653312892087
2.692042975951999
2.6912543479221096
2.8370904718690166
2.5024056667875794
2.9598149350062513
2.8145772432560174
2.7512376042792854
2.630952976552022
2.661923680783087
2.708325921568961
2.9621670869437127
2.9440689317952202
3.0281164406500896
2.584551425252906
2.647430079006636
2.8735023184979203
2.5714652331034173
2.756621098263157
2.5860232617261327
2.60949567180369
2.6710514416347575
2.726799643698394
2.9464931775863192
2.473048479845359
3.1671653383901672
3.0636004571381394
2.7743719020937077
2.806183661529439
2.790107262475775
2.7256507081994283
2.7618407099757096
2.5720875809834207
2.5394640706347427
2.833106665992833
2.896778217914594
2.3578765018313166
2.584917370609972
2.8514661900860303
2.7396244598156834
2.6253678344839795
3.0266899427623772
2.855875658299416
2.890043811644179
2.7560489695328054
2.7647355802087876
2.866701637443001
2.5940614193213354
2.7672936048104355
2.8056705636356742
2.6459803562990993
2.995219424535321
2.8520717619770455
2.7934492006555276
2.685106820378111
2.7217240248327497
2.7515784599066224
2.6758075399244836
2.83036683480619
2.668192842783964
2.6102560862878805
2.566344254678842
2.8581436709096066
2.7352721493807635
2.917427592435685
2.696147294861527
2.659586185059276
2.595473510596453
2.822961347977071
2.9625694632740536
2.8038151015927535
2.301145592823787
2.5734619324315013
2.621038727830256
2.4919860796597235
2.670762407238284
2.504849781449835
2.6136010741030278
2.59225224726508
2.687864773386807
2.7620956709242424
2.9532370292755967
2.395425117111783
2.6450349927603445
2.5884889875208157
2.8396653151386517
2.753941233926571
2.807137389550521
2.628467302057722
3.000285534506616
2.6251783708925713
2.7814243963206087
2.670533115856454
2.74328310941402
2.485689343294656
2.514557640978451
2.681365089095907
2.7038468560377713
2.6814430258016806
2.9624168864190965
2.8256398758705292
2.7123146950591286
2.490515039552311
2.91833929702438
2.7081323679252773
2.616776773444148
3.2304342574229747
2.877312505054278
2.551855008532611
2.6867745999178263
2.588421370399276
2.5790795796869292
2.7089868698186774
2.6245966204669404
2.6157208737255035
2.7634547641133556
2.635849407044061
2.8079546480454862
2.4972046657271227
2.7774140616549716
2.810644080174793
2.9096563723516358
2.48022538962378
2.7240037000361323
2.8201564408056066
2.769801132397169
2.729649535440702
2.826077375705511
2.840205290085429
2.6323571325517423
3.1840525613156867
2.685125109592701
2.523681269670388
2.488630417015759
2.712158941131847
2.832420125238006
2.5842926240639597
2.754753606964676
2.6745049746668452
2.717151309671267
2.7090044659667196
2.9573616977945645
2.940789370226372
2.893354105760948
2.616336139296985
2.661380879898583
2.7971620372046826
2.6329668705018707
2.804367634149278
2.6348634556973827
2.51069462712012
2.7799801233557377
2.846528649894063
2.532728612796477
2.756248306928372
2.8439051357223795
2.976149384039081
3.0427523928955225
2.7407156070707535
2.6020266450984675
2.5316155194929264
2.725206723341584
3.3145526861360524
2.5679337763064223
2.8185176259584384
2.626275429350884
2.6959790434585233
2.955071606819354
2.6749770589181447
2.7493757963311887
2.8383666728455834
2.8135129911801053
2.5820402954578414
2.4472810326543555
2.7797566066166612
2.6224810648045147
2.9179068454892603
2.762786612388405
2.781042166700502
2.7702946010958325
2.5580714502800395
3.002444315777126
2.7074291739524403
3.1928820154773465
2.6313011777912796
2.689528074373509
2.850768378234616
2.546190491027915
2.638030821980811
2.720699498511096
2.7424814494984093
2.7214007936469744
2.713955356815292
2.639065934053143
2.4750617775030004
2.8153586941566875
2.6761884913225904
2.596807834325645
2.876153793411818
2.5230600382297554
2.564188538760652
2.4172709512018375
2.8193752132858654
2.573932463209063
2.90562035514052
3.1229262046121478
2.4348542337174477
2.6664706547635273
2.7754737728001846
2.842654617674145
2.5923593054280722
2.684962833603144
2.635650684441762
2.91931271333325
2.7693902809968365
2.6317417940494368
2.8266755542816315
2.9480850462280386
2.7737652404105653
2.78829446856389
2.488681159118932
3.176102003832439
2.753083441331915
2.9856587998671142
2.773980103553233
2.694410673479385
2.681134106866849
2.961478579642676
2.662666039202189
2.535482365773922
2.4689506338902887
2.4902409110200057
3.081827084708277
2.9001458543551473
2.771643945533981
2.8829879650332075
2.688470540175272
2.936670975234344
2.9499595622664487
2.7360115963123928
2.778388521363499
2.7272796691503873
2.715965522611361
2.613565117893602
2.690342774491835
2.772211245674964
2.628026311437707
2.5928591453408325
2.8111167289830528
2.6917465037930994
2.701206318942681
2.733758858936316
2.6568943093635173
2.650952694010414
2.620414621081436
2.6183512346986264
2.758196778177979
2.6323956265609527
2.679597997887871
2.6655350345391775
2.437220219549728
2.63032157259206
2.980120322268484
2.891083546410542
2.6611412443795266
2.822201797851896
2.687135829464865
2.514685210423347
3.1072270308201415
2.823537838185342
2.6061622088824943
2.764272349253224
2.855647790631784
2.7408004044378718
2.712367901937839
2.8666480604927767
2.704085656421289
2.49263277025491
2.4314372233900916
2.753066849532154
2.86776448634737
2.7829707171001226
2.6403887736168574
2.8030079139244357
3.0063329151465763
2.887855769101122
2.5890853768613593
2.7954911982151
2.885126216949397
2.8302713615905133
3.007269447714837
2.514023078562298
2.683281601392267
2.7490231094254836
2.8672522658105972
2.6440166519424886
2.757189236743603
2.6879948844372445
2.954722101944796
2.691928755313897
2.674116909812315
2.7542692513793856
2.5422248031417487
2.6234084533443682
3.087450687946611
2.79988185025603
2.6570492403442802
2.8056604865676253
2.7986350164040537
2.536040702861515
2.5618304410562147
2.533886078554578
2.8536853982550796
2.4304533848486356
2.9223941769229826
2.7871793966862524
2.8512078762047417
2.9595014657601797
2.838552560724831
2.7182018222771704
2.827404865790429
2.931693352733191
2.760635426511138
2.5238626927061794
2.791063780210749
2.653871613832469
2.475631603396973
2.7629125712433114
2.693274235075846
2.7103900464610953
2.7721453035378363
2.8200664284437673
2.59299506803173
2.7167891197473555
2.96689424156729
2.5376108587535073
2.796401119939041
2.603139286378197
2.4419069583682917
2.6333760453092676
2.8521598821041136
2.952735836566731
2.9279805595466
2.523110410663403
2.5635319667245837
2.9018569587870533
2.4113374717146496
2.7617845817212467
2.9562033511313
2.7608275025444535
3.0678666297005437
2.5512012527629144
3.1908766443080525
2.9588354808064605
2.5655120738649155
2.358255062352097
2.6007298473286493
2.745049035087616
2.9608684816463313
3.0145364604126583
2.8738132457993837
2.840428821973853
2.7282537817416337
2.841642484408251
