1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.14633083309639583,0.1130738988877299,-0.043031925046268626,0.058132748240322774,-0.12227692048658025,0.020658700416485466,-0.04396214954821127,0.24793728644151117,-0.03170816557338604,-0.21468515340238808,0.2856374127451669
-0.09067702829612025,0.21130938343238917,-0.017690372322412107,-0.05300884216798074,0.2722842920797341,-0.05945373574892682,-0.1444547019366707,0.1308678646397951,-0.09693116686629277,0.07839961664285511,-0.17004457251592117
0.10427757346946182,0.05891644034481569,0.014746377674095777,-0.15160788141755444,0.03654769817931634,0.09540050802752376,-0.14602969254234008,-0.03827075885383638,0.02973527342188531,0.20895979285705835,-0.3433594957671382
-0.12885295548899606,0.04957015990692981,-0.19147284048006816,0.04782710137692367,0.05034257635248429,0.14134998929997283,-0.13845919924122946,-0.10056471159415586,0.014883832540363073,-0.06251774039119481,-0.025260771531611687
-0.0007582760599413318,-0.20837270662042442,0.025186951506663773,-0.04847348545536851,0.02822001978303447,-0.1096795235450069,-0.02973493468016386,0.03589174437981386,0.03138483075711589,0.035320304613560435,-0.12979530346664517
0.2613640683068132,-0.15865132006453003,-0.06275230264400736,0.08232453233139081,0.18755023503168064,-0.41335737030021846,0.25582511313924833,-0.11018264273202028,0.006561777366396904,-0.12406949426513166,0.2446872760626403
0.05067406260323795,-0.11918210136868498,0.1476398912554278,-0.07528481744681344,0.12538542581552808,0.24075676749149957,-0.14961258774357183,-0.19403310384151046,0.17671338696247685,-0.1457772787194699,0.13236945650794288
-0.07061927122148604,0.1688651924823376,0.1863393856409718,-0.3775967614680077,-0.02711086175545596,0.3615779081980387,-0.4087578255151,0.037046010882317404,0.07548330197683895,0.06740578478202225,0.22709856581958857
0.03825553252615713,-0.11543472384645498,0.013096879122450077,-0.11847078523852608,0.09557044810869478,0.37205738574266434,-0.3928818151886974,-0.09252485237851901,0.1460150947006276,-0.014686445053666827,-0.015854136400263417
-0.12790252516667047,0.03903444426685386,-0.0021657375848906854,0.05753005375238982,-0.11506611644995936,0.33588704156378907,-0.2373113547052656,0.15539420791134073,-0.2167557429146165,0.2458828700473532,-0.13946702297438274
-0.048283933633656226,-0.054104604637134096,0.11437107005540063,0.04595074309769905,-0.34135988303883513,0.09758679630855721,0.05172986923051731,0.09221477642819123,-0.03961172607691529,-0.048753221868537366,0.20788724381815304
0.11754152709335992,-0.008110424821595404,-0.015380036406876407,-0.00813899861930898,-0.08475039840083232,0.49503890487054986,-0.422008033309664,0.1373535630057801,-0.02618834059327267,0.005937952594831583,0.1552687766284428
0.41557048024101695,-0.048742558827055985,-0.09050223222550222,0.1251925419000062,-0.03893857799244649,0.019143674212197453,-0.2259317398337381,0.0811200342908665,-0.03215705012329495,0.03417444257065655,0.22852859994904562
