1911-1920,1961-1970,1971-1980,1981-1990,1991-2000
0.04377234715502709,0.000575890143712357,0.00550975898901622,0.017848610877990723,-0.056415967643260956
1.0134852131207783,0.6313491761684418,-0.6346509953339894,0.6526728272438049,1.484590768814087
4.282733132441839,0.2541541655858346,0.6869176228841152,1.1903390884399414,-10.897355616092682
-0.0022657824059327814,0.7103270590305328,-2.0535889069239297,2.194575972855091,2.089841417968273
-0.15807262497643626,0.0007010151942570264,-0.011333892742792728,-0.10412108898162842,0.21318966150283813
-0.06976180647810298,0.02195437749226886,-0.5509307011961937,0.8404913544654846,-0.35242578387260437
-0.7517646128932636,0.14525474359591806,0.8671747942765553,-1.9877694845199585,2.8572193384170532
20.924634555975594,-10.4175271987915,10.969977696736652,0.5733489990234375,-29.963645935058594
-0.3457995466887951,-0.34635310992598534,-0.30314791202545166,0.12112694978713989,1.0379485785961151
35.389513293902084,41.18729229768117,22.472553253173828,-23.479774475097656,-52.57217216491699
0.45453859178815037,1.1080978711446126,-0.10805748899777731,0.6619473993778229,-4.272222399711609
0.46976616978645325,0.44419832030932094,-1.9215726653734841,2.0294060111045837,-2.0009350776672363
0.2983633240995308,-0.34931199625134474,0.36981375391284627,-0.30674803256988525,-0.3396802246570587
-6.223920404911041,-0.9996704459190369,0.7498512268066406,-4.66845703125,-3.058107376098633
0.5824084679285688,-10.07356071472168,-0.8993699947992959,4.257418274879456,-2.948369026184082
1.44951993227005,-3.4358168294032416,-2.019119138518969,3.58824622631073,-3.466176748275757
-1.2388180221120517,0.6954168006777764,2.1842729250590005,-3.7454423904418945,0.8937149047851562
-3.5812687585130334,2.358738787472248,1.5309578329324722,-3.187155306339264,2.6732266545295715
10.052820324897766,-1.4362374146779384,-2.658384005228678,6.896449089050293,-25.004711151123047
0.1116151673098405,-0.23949649619559443,-0.4049176915238301,0.297232186421752,0.13249708153307438
-0.14800010497371352,0.40499322488903994,-0.1958373685677846,0.009182572364807129,0.25792794674634933
1.2772189884757001,0.44134805599848437,-1.2248069941997528,0.7906748950481415,-3.514573335647583
10.230266888936361,-2.200414617856344,2.2874011993408203,2.0383872985839844,-16.402702391147614
0.3324982362488905,-0.25327949970960617,4.437380087872346,-5.497657537460327,1.6040021181106567
-7.398500442504883,6.0039645334084835,5.658059726158777,-9.160847425460815,10.548248052597046
0.6558493003249168,1.133605810503165,-0.0949523846308391,-1.057812139391899,-0.06189039349555969
0.5168138730029265,-0.3713207319378853,0.3614295770724615,-0.05230674147605896,0.2597595900297165
25.302566965421043,-15.04990895589193,3.700948715209961,4.472925186157227,-22.00059986114502
0.505939669907093,-1.494174599647522,2.024101734161377,-1.4723166227340698,0.7033439874649048
2.392378886540731,-4.827262481053671,-0.2243022918701172,-1.1722464561462402,9.821675062179565
1.1553743382294974,-1.6944890618324282,-0.9967327912648518,0.9996720254421234,-1.5526964366436005
-0.11164216076334318,-1.0001243948936462,0.6572694232066473,-0.4806903302669525,1.637762188911438
7.868169988195101,-7.838055774569511,3.715955575307211,1.9531402587890625,-5.756121635437012
1.9354821915427842,-0.7073166519403458,-0.49879565338293713,0.6253650486469269,0.026607468724250793
0.04846503135437766,-0.05890762433409691,0.43427338202794397,-0.1684931218624115,0.31198129057884216
-2.1948941595231495,0.7441773811976118,2.166237192849318,-3.4270523861050606,1.6672931909561157
0.9573713143666586,-1.5569801280895867,1.1085474242766697,-1.1739813685417175,-1.0974783897399902
0.2896038480103016,0.2171819818516572,0.4098138517389695,-0.2803867068141699,0.26526594161987305
-7.358931561311087,2.6637204488118496,-2.8551807403564453,-0.9044485092163086,16.743553161621094
0.6449261903762817,0.7149402697881069,-2.558797677357992,3.4202113151550293,-4.464127540588379
-1.0977517909680803,-0.6878206357359886,-0.47836997608343756,0.9343379437923431,-1.060329407453537
-3.011980506281058,2.8109548878856003,3.533408297381053,-3.851795017719269,1.6358967423439026
1.171819860736529,-0.6308738887310028,1.1923254330952961,-1.270112156867981,-1.9665158987045288
-1.5286643554766972,-0.3182360927263896,0.6195879280567169,0.4321199059486389,1.2184053361415863
-1.25202242533366,10.865581115086872,-6.674101511637367,-7.347774505615234,9.730371475219727
-0.5745905786752701,-0.7028698176145554,-0.3262662887573242,-0.9291713237762451,6.7317177057266235
0.11304085950056712,0.2857674459616343,0.6231119434038799,-0.44505512714385986,-0.05543056130409241
-0.9762096603711445,-1.6978091821074486,-0.13479794810215634,-1.9986461400985718,6.600931167602539
-0.3416414369518558,-0.19007519291092953,-0.4437686502933502,1.0826018750667572,-1.683288335800171
-1.1621031661828358,-0.4713965058326722,0.9750716661413511,-0.8405995666980743,1.6134993135929108
-0.3066521535317103,0.1802907173211376,-0.4965764516964555,0.3617878518998623,-0.29191742464900017
0.7747763780256112,0.20844303568204245,0.6152894993623098,-1.123134046792984,0.26260003447532654
-1.112176071231564,-0.7346321617563565,0.31710870067278546,0.9725671410560608,-0.804815948009491
1.09507185438027,0.28328153459976113,-2.1642157435417175,1.094934955239296,-0.02210173010826111
-1.916022077202797,0.9053606738646826,0.3038826982180277,-2.777964770793915,4.407904148101807
-3.404221799845497,0.41046478350957294,2.5304956038792925,-0.9496573209762573,-0.9034600257873535
19.833982467651367,-11.467023213704426,10.75725491841634,-0.5781059265136719,-31.297075271606445
-0.17395215978225073,0.3853137244780858,0.49385955929756165,-0.5281867384910583,-1.307199239730835
-3.9311266591151552,2.8991310199101763,-1.6140271425247192,1.238523244857788,-1.3182497024536133
-2.5529366862028837,4.576042764509718,-4.182425777117412,2.644994020462036,0.14900481700897217
-0.3986963642140229,0.41758297880490614,1.0977231860160828,-1.5940388441085815,0.4078845977783203
0.8258450562134385,0.7110801593710978,0.6984211603800456,-2.1126281917095184,-2.4139621257781982
-0.9145650267601013,0.5923810601234436,-1.7597884833812714,3.3081381022930145,1.1015372276306152
0.6136414309342704,-1.271612842877706,0.41834020614624023,0.5603010654449463,0.8215100765228271
0.5711527715126674,0.2694111069043477,-0.33390480279922485,-0.06038007140159607,-0.402475006878376
-0.4103699487944444,-0.17980598285794258,-0.19432181368271512,0.40793856978416443,-0.8871701657772064
0.007099558909734072,-2.1735202372074127,0.2008570830027261,3.4253480434417725,-6.732153415679932
9.453344619522493,1.2999784151713047,10.976886192957561,-11.012930870056152,-1.3606042861938477
-0.27668476601441705,-0.27616657813390094,0.11948804433147113,0.38688087090849876,0.5721962153911591
0.24539043009281158,1.2370834002892177,-1.739266666273276,1.5664794743061066,1.0910411775112152
0.2864361951748531,-1.412332390745481,1.0841411153475444,1.2320250272750854,-0.397408127784729
-1.16097292304039,0.5080415904521942,-1.105352520942688,3.4095544815063477,-0.7376747131347656
1.1664596347448728,-1.2596972212195396,1.3130229810873668,-0.7061896324157715,1.6220926344394684
1.1804323634520795,-0.7081529456578816,-0.2178645613603294,0.02551567554473877,-3.3364213705062866
-0.3199521154165268,-1.7931673377752304,-3.0801427960395813,3.737092286348343,-2.0056518614292145
-0.3002952026824157,-0.15712881088256836,0.1381401220957439,-0.31896841526031494,2.2186858505010605
-0.8260410331810514,0.1613540689771374,0.4081047320117553,0.05374063737690449,0.5828626491129398
1.1745597273111343,0.28257213036219286,-0.5830021897951763,-0.3410930037498474,-0.8140073716640472
1.22993640974164,-0.5899769154687722,2.5861105521519976,-4.1614707708358765,8.920238733291626
1.3636585399508476,-0.9910106733441353,-1.67336705327034,2.190550848841667,0.8281045705080032
-2.491024561226368,1.9742793838183084,1.8986265261967978,-2.839172601699829,2.363673359155655
-0.3442832939326763,-0.2995258942246437,-1.7403249144554138,0.8422470837831497,-0.2665659934282303
1.1138547559579213,0.10562016069889069,-1.7604366367061932,2.1794028505682945,-1.3134317994117737
-2.935872087876002,0.7181549568970995,-1.194901386896769,-0.72373366355896,11.275054454803467
3.2518119240800543,-2.4263776540756226,0.5354015429814656,0.8934586048126221,-0.2706329822540283
0.30047894579668843,0.186063755924503,-0.7559174597263336,1.7331670224666595,1.816687822341919
-1.0910600622495015,1.597254584232966,-2.273421873648961,1.4417526125907898,0.8593177795410156
1.1209096504996219,-1.2648479466636975,0.40930561224619544,-0.2144698202610016,-0.12537437677383423
-1.1714440286159515,-0.19207276900609305,-5.4654468695322675,4.28426456451416,-1.1669316291809082
2.1001028896619878,0.9488096721470355,-2.3964617451032,1.4910747408866882,0.7538917660713196
0.17547563215096784,-1.0080024699370065,0.09235914548238122,0.3785741329193115,1.1444354057312012
2.5314055110017457,0.838418669377764,-1.789353558793664,3.314334750175476,-4.943873167037964
0.6598949432373047,0.32897024353345233,-0.5800837775071462,-0.4498107433319092,-1.3692423105239868
