embedding_dim,drift_magnitude
0,0.23158041750772868
1,0.11486248738252329
2,0.08331559768464675
3,0.6277372519522948
4,0.34344204880235535
5,0.31894644768799824
6,1.0666109625063693
7,0.3879852008291977
8,0.2883838825349355
9,0.2192106358841158
10,0.33033266643742887
11,0.5273326090518804
12,0.16863869867833362
13,0.34043392042762904
14,0.16216728194629107
15,0.27700228907534824
16,0.0920628673535455
17,0.15279027436849438
18,0.42718482098637833
19,0.3707456143451177
20,0.30311180722881087
21,0.08139817029315352
22,0.1504474030395854
23,0.4395485940223481
24,0.2083418331889846
25,0.13323966367799245
26,0.28478136488733674
27,0.35627925640006125
28,0.4464101893285856
29,0.793425801319493
30,0.13666140113786965
31,0.28016537691143106
32,0.3026273583757389
33,0.14643083366570098
34,0.8689607841623445
35,0.11358317740658257
36,0.41420957671569786
37,0.35226378268612496
38,0.4998271406550095
39,0.20112713760861575
40,0.975233721802512
41,0.5145005319570355
42,0.17612617202052155
43,0.5421560930839927
44,0.2715103891679664
45,0.6829706005004695
46,0.264116579648462
47,0.45563925048691173
48,0.19521040342443613
49,0.25348970439462254
50,0.2265471172696104
51,0.30480178360434534
52,0.30473469809472725
53,0.28644758125642167
54,0.40689999676590155
55,0.42951610507188903
56,0.46967153380490373
57,0.19165586589424202
58,0.3421912442911949
59,0.2544686811445814
60,0.7592226953268971
61,0.2695608032204492
62,0.23347040238129005
63,0.36577376736517764
64,0.39566503533623
65,0.5425622965764217
66,0.4688761335551453
67,0.10824382484674483
68,0.1959762607970314
69,0.239597598409847
70,0.4968863838013963
71,0.2630823345664492
72,0.05864781412962326
73,0.15469482132323992
74,0.3856732395755238
75,0.2545629948006704
76,0.33770992206007217
77,0.2906653225057068
78,0.24017338183816306
79,0.16450577191772556
80,0.2387616780186308
81,0.6936841117498368
82,0.07962109270548669
83,0.18659138262856548
84,0.6527553306576358
85,0.22764416448900923
86,0.6866326536126578
87,0.3276721664241519
88,0.5080580479662851
89,0.11934089227681562
90,0.30767576922894474
91,0.3034279464223672
92,0.1648938309957972
93,0.323092970140919
94,0.24518426099681614
95,0.23714912312205158
96,0.8044000189375267
97,0.5971495729608286
98,0.12373519109607346
99,0.4841383483501693
100,0.3773854239894423
101,0.47738292510016084
102,0.04509700433279912
103,0.14970022472274866
104,0.3444350382721021
105,0.3326376867607523
