embedding_dim,drift_magnitude
0,0.5163415565436514
1,1.0907668075187205
2,0.5986089205480265
3,0.6300656180169918
4,0.4718147944643803
5,1.1824570540479742
6,0.5374122279711618
7,0.46195468882716023
8,0.5821787716375434
9,0.5657284606719698
10,0.7083814856444098
11,0.9567739201582248
12,0.45596790998455416
13,0.5632904765149939
14,0.7163081688527345
15,0.7174383801318108
16,0.6136513581807881
17,0.7016599464733669
18,0.7758996235615798
19,0.6237498623344794
20,0.4104077294447657
21,0.5452488982794185
22,1.2311678091689662
23,0.5746389116738304
24,1.1417621180221666
25,0.8306710274195854
26,1.1440653860643557
27,0.6553449875795334
28,0.5286941102681769
29,0.7625802920038146
30,0.7825197412341272
31,0.7818366672664093
32,0.9411493192773259
33,0.9291182305642814
34,0.6671115803110323
35,1.057809432136186
36,0.47808021732630124
37,0.6158184424189435
38,1.9215262110933569
39,0.47353045640688146
40,0.5330498338744911
41,0.7388282873559701
42,0.6964388097868467
43,0.5082844488251845
44,0.45320414317383945
45,0.46468167313724595
46,0.5230433697435757
47,0.8105298391374629
48,0.6204022762298044
49,0.7778264730866559
50,0.6646970247942461
51,0.6342165493938117
52,0.7828795678770541
53,0.8351044330519197
54,0.856489200468771
55,0.6075378189673456
56,0.5853058234222199
57,0.6130042942693827
58,0.5987281515417194
59,0.6058426082881151
60,0.49374534590393804
61,0.4901864060245084
62,0.5917562387419196
63,0.6826430325423841
64,0.6713098939198114
65,1.3355125787531905
66,0.46621363186934056
67,0.41840554648997924
68,0.7444119590131693
69,1.2851202774121164
70,0.8075094691604844
71,0.47625584892133677
72,0.5744491568229779
73,0.4541007703958766
74,0.4466027752625543
75,0.7278791176056086
76,1.3548750034157555
77,0.5688951552125888
78,1.111158662575719
79,0.49419412530427026
80,0.5720248606396781
81,0.5629512663254836
82,0.6386137108563107
83,0.49434618361336813
84,0.5368583411210704
85,0.46145514424231504
86,0.46179123105441705
87,0.6683789560916719
88,0.5767719980043383
89,0.7498323548705591
90,0.643608336071817
91,0.8313177233680642
92,0.8224261607681023
93,0.6962133772412847
94,0.6440785002552347
95,0.613810853679078
96,0.8597935777006314
97,0.5180398226354325
