1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.16351741707573336,0.19886559043079616,-0.04868640359491111,-0.12789604919297354,0.3746398389339447,-0.22548487117247923,0.007978944926325116,0.07013832192980882,-0.0792265031253919,0.038541682879440486,-0.05967324149484436
-0.223384752145244,0.44689502455294133,-0.5499645168582599,0.32640874660795643,0.3307626609291349,-0.32730072680195527,-0.08923776531733121,0.17451558077538556,-0.08569386187397565,0.21565488463966176,-0.15029034552474818
0.38861096412357354,-0.34595555514097215,-0.1618182564775149,-0.005374875496185955,-0.021612393669784083,0.10442420245990869,-0.10310723169734984,-0.11921130341449471,0.1267457391989107,0.08190128661226481,-0.2928305011242628
0.1965209934860468,-0.24796780329197646,0.011664182009796298,-0.17935117688916977,-0.06711998315794127,0.26982681169396355,0.0671336366936113,-0.3836277933621949,0.32020782518666235,-0.2323276475071907,0.05108623354850958
0.13318791271497807,-0.22895410154014825,0.02044057374199231,-0.26272332419951755,0.07996206145201411,0.14444552186787837,-0.09340496469909947,-0.034917608400185894,0.025627340415182207,-0.02870445401640609,-0.08210487703715141
0.06067931103623575,-0.09987411703914406,0.06722905728966,-0.10543132653193815,-0.32123153656721115,0.41332060582048835,-0.3758010242529439,0.24658039833955242,-0.0689549832760046,-0.05122530821245164,0.09630196158929419
0.6058793887495995,-0.43378766626119614,-0.25206563497583073,0.3717706559580707,-0.01186761246728045,-0.07638567286942687,0.0914582298278357,0.09009476181571231,-0.08973053647205234,-0.05820249015232548,0.08444893046980723
0.5330861169430945,-0.043626513332128525,-0.13772130757570267,-0.0628637623574052,0.5694218544023377,-0.7411770945237506,0.03954476024955511,-0.17736319291094937,0.20733766391252473,-0.08053192589432001,0.10227251906568802
0.2277969221274058,-0.2822964131832123,0.049954759826262796,0.07713134143324127,-0.2657986187509128,0.022251625988809837,0.12401711635968903,-0.18981168660702127,0.014805575318071834,0.01616995702352142,0.018367802976475407
0.36273705690271324,-0.013459802791476239,-0.23366238437592984,-0.03829995303281716,0.032665721007755825,-0.0047515904796975005,-0.12137243225041663,0.18967351968202628,-0.051912316787638704,-0.07779906438372564,0.024270933443525187
-0.30589737618962926,0.2647317871451378,0.011200425525506333,-0.07877256898652939,0.14361977311117308,-0.05925536084742774,0.03279883036333504,-0.13109416670419954,0.18334399957675487,-0.061746182618662715,-0.06955733854168406
-0.3063552661333233,0.1319377202540636,0.18871102382739385,0.09446375639665691,-0.1325601498995508,0.16103885994691933,-0.055660864945049515,0.013779926130717435,-0.02142649876574676,-0.008364027366042137,0.045410325626532244
-0.12359818174607223,-0.274829450622201,0.34982121015588447,0.2513018576871781,-0.11705072649887631,-0.31076106659713243,0.20445905984238238,0.058882233765766484,-0.13830860637826844,0.08591996337054297,-0.009043161446849496
-0.3145108287119203,0.24603573456406594,0.18357438277453184,0.07913361582905054,-0.5203096164124352,0.29662794890325694,0.04731756491078571,-0.07973212760054703,-0.18400530098976256,0.17867182803456672,-0.08230096041612947
0.26453014090657234,-0.12121160738170147,-0.1394719667111834,-0.02717916796072608,0.17285858626876557,-0.019485258186856896,-0.03955974187137504,-0.024685165477973045,-0.004956598238398627,0.14212656125891954,-0.06366177203599363
