1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.22716199627353084,0.24963360652327538,0.2175193640093009,0.06965883732551618,-0.17645259574055672,-0.23272306903354115,-0.004476339690330788,0.14124019015015976,-0.08171198524845143,0.014318852627184242,-0.2700792994854661
-0.37055675726797843,0.24164069555699824,0.3498899394646287,-0.21970521938055754,0.13035128584929873,-0.12517576611467768,0.17136831700124522,-0.09150490481970885,0.0009115219077405756,-0.14098000622470863,0.15902024032742096
0.22042518854141235,0.04371662288904188,-0.4514935101071994,-0.15762769182523084,0.46292088260608055,0.04242679148557649,-0.1432655443522064,0.025056527532411388,0.055836140643805265,0.004605313653883059,0.15629576281692914
0.13103306438359952,-0.14520679637789724,-0.13575719197591146,0.25025379179888185,0.09737746274497891,-0.09147012357910475,-0.08944776439757054,-0.07287271404921108,-0.11854381268882813,0.16502954477618914,0.02054916952911301
0.46573293747173417,-0.6037585088750348,0.1990857173145438,0.027299066650725547,0.19687766342290813,-0.12418410217478162,0.09255820343440227,-0.022591286694461643,-0.0488391403419276,-0.018101752910297364,-0.0054249768261797615
-0.12105589468653,-0.02349139899015429,-0.22822371721267698,0.4358757723655019,0.12058276895965853,-0.2905490185533251,-0.21185676460013247,0.36889973585352753,-0.05611913455650208,-0.019574807723984122,-0.05470296549610798
0.13403119384828543,-0.14096239283680911,0.19491687988241502,-0.1379228858720688,0.198443455355508,-0.08996118480960524,0.00292295702930645,0.05459894574049762,-0.21389900486295432,0.19772563222795725,0.03578752493485804
0.20938915759325027,-0.2032670971006155,-0.05606933968762556,0.15087835579400968,0.10496349850602982,0.12506255945966893,-0.1117930820945538,-0.2029570924626155,0.09992700734874232,-0.26851086172973737,0.18744678121681016
-0.2884366019732422,0.049016073532402504,-0.25276228928317623,0.5008639189459029,-0.33728519090384773,0.022016993274779184,0.22912563510577788,-0.07167242873798718,-0.23921566488570534,0.2300657320593018,-0.09623632633204882
0.19623171538114548,-0.2544515788555145,0.4226006807138522,-0.5811700756173759,0.3676266853830644,0.08148122982432446,-0.03186269843188877,0.14114890154310022,-0.049418439413420855,0.01780044473707676,0.01613110577842842
-0.10938109333316484,-0.08110130485147238,0.16722873877733946,-0.2953622633857386,0.05957478846955511,0.2925368431578612,-0.009237018371508879,-0.10496646303570632,-0.07706768381370542,0.09691748538170941,0.018289603843974572
-0.7049507516074098,0.5758440241217613,0.09652566214402516,-0.017835562427838646,-0.08139430092913763,0.08120750245593843,0.011790911748186875,0.11483465002807366,-0.04761404918584352,0.048098677245434374,-0.09179460827920896
0.38124878000881934,0.07716375645250081,-0.313969666910513,0.3033837739383757,-0.09177741301911216,-0.23449382345591274,0.36147076622441865,-0.0822194883042495,-0.07145615234233749,0.08995593461440876,0.061734795257992414
-0.11355795819933216,0.11559215243905782,0.0888661268632859,0.15207831238928649,0.04505361190864017,0.06672504570867335,-0.22620939655285893,0.0030751170534076104,-0.20536409945537645,0.13482791255228221,0.05005672665623327
0.14687923445469803,-0.0010548273101448902,-0.1542608877333502,0.38799583302101204,-0.34727097558788955,-0.0592516778990449,0.030556220406045498,0.16452943628343444,-0.11990140174360325,-0.053061754326336086,0.10673015744735798
-0.14413120928737852,0.05757985413074493,-0.20873291318615278,-0.2527195495508966,-0.009459768022809734,0.09510425416131815,-0.07562505818593004,-0.041961409353340695,0.1245571168139577,-0.1425608026474947,0.07631542334856933
0.0966401283318798,-0.020279053971171357,-0.2687256270398697,-0.09448327013247068,0.35392248909920454,0.06341507764799253,-0.11344083844486513,-0.1565017611056453,0.10182877190333478,-0.10435023379977793,-0.10805768157588319
0.3619914783371819,-0.7393806174397468,0.14084395592411358,0.4139372502409276,-0.322180051356554,0.24153464138951325,-0.12771414049590624,0.03236628056426222,0.09663257045128071,-0.31119193765334785,0.35753786728406944
0.24466929108732272,-0.0047008857131004556,-0.0936884300162395,-0.023164505493782794,-0.13396596908569336,0.17071789911105517,0.09316013493772712,-0.3236526088281111,0.3579129177766541,-0.3294647317379713,0.35823831635837755
0.22653279122379089,-0.35718773677945137,0.1193774609516064,0.49922693485305425,-0.21181047388485497,0.1701309832611254,-0.02544323431158607,0.09361152213673586,-0.2298993251946134,0.12404165917541832,0.08604793457391982
-0.2875866526737809,0.1386658450588584,0.09631634590526422,0.15050116802255312,-0.07954548352531024,-0.06541831288043233,0.0695689214026612,0.11629140076481484,-0.05016242200205551,-0.04546898758962925,-0.09346103775314987
-0.5260053264598051,0.4702545872889459,0.17427950324490665,-0.4072798424001251,-0.400765236467123,0.25087784046661993,0.025695759280951636,0.26038852265161094,-0.24360350425510358,0.0627842139947461,-0.2036964469851228
0.08612663754158545,-0.35585030540823936,0.4347653972605864,-0.16932543136534228,-0.13989341312221126,0.08087452828130204,-0.07141358367957629,0.0918146312688336,-0.06522081595224638,-0.0759195153877954,-0.16817810316909648
0.595225675859385,0.08359464108943937,-0.5740021914864579,-0.019188723970381988,0.3514344293091978,0.11121995064119497,-0.2672835059576865,-0.1144182184598211,-0.07224719167376559,0.2141485305619426,-0.27194945120330277
0.7018746490486794,-0.6028528803959489,-0.3173191102842491,0.35173151677563086,0.18814406650406967,-0.11217739947494998,-0.13242831532702304,0.04864204282110385,0.17648658993033073,0.031924339942634106,-0.0624334825978925
0.12942935650547344,-0.21598636694252493,0.19412528499960902,0.436822144846831,-0.208690590092114,-0.030265488085292613,0.24517063649766369,0.06335915473826015,-0.08508660912824184,-0.06882296520052478,0.10221504482518262
-0.3486348314003812,0.18304726853966713,0.32881900668144226,-0.5908299370535782,-0.10568389935152878,0.20866395779220126,0.3290435406097183,-0.09966768483176233,0.16839803653153163,-0.14533367768672178,-0.014337018628915149
-0.37174628612895805,0.6066496902611107,-0.08224627025580653,-0.12505160018779515,0.11112314569098608,-0.0933378930868847,0.18542814457958395,-0.14758992492235407,0.006747958723766115,0.009137447224929929,0.06513627499031524
0.003509959412945629,0.17966679856181145,-0.35492176314194995,0.4198888994398571,0.16631142262901577,0.15818998965966916,-0.2890140826771544,0.14787965492542948,-0.25860984686684485,0.1354224160895683,-0.07033919969884059
0.19702638840923709,-0.09867289392277598,-0.2507469469991823,-0.1187206870831904,-0.23166091675271414,0.5159336686123251,-0.19806183022658597,0.04979495795965759,0.18480330069432965,-0.07202721465728246,-0.01991240797409167
-0.0020829998474154454,-0.5084409387782216,0.5029024813945095,-0.34124249148936503,0.24065847162689483,0.145089329952108,-0.15768780309537594,0.021384537469764986,-0.013671480072662223,-0.0828960052022012,-0.04714597284037153
0.001582743393050312,-0.15032698588911442,0.20321282995088646,0.00940439841222196,-0.21057305777711532,-0.02353209312561716,0.1462694581061827,-0.17814562761605796,0.011966855901603846,-0.004097048076801002,-0.04989517453747494
-0.19857725639465368,0.26015701163560156,0.26376787088811393,-0.3226430341601372,0.04367811073149952,0.28987448884262923,-0.3003347876735708,0.0711788127142371,-0.2236005033851446,0.01488453705678694,0.2942444733188798
0.15086773286263147,0.10151435311418026,-0.3316710324414695,-0.15426557475612276,0.16283588031572954,0.10384364035867509,-0.2636923460275725,0.18936716113098417,-0.04473170306688795,-0.17251692264107987,0.05689529810333627
-0.3231311734351847,0.5646336205303669,-0.29199535983304187,0.1559352098653714,-0.45487165770360405,0.19683301706044448,0.17797986509729968,-0.030486885723516766,0.17972986525079854,-0.11037604161538184,-0.04546074835428349
0.012961414642632008,-0.0484174769371748,-0.18277213908731937,0.23221363898898875,-0.05327135826311341,-0.18857263329499843,0.07077843901898823,0.12904766641670104,-0.018507912266068155,-0.040444306690915255,-0.0752387838639455
0.26826024076177013,-0.14573330655694006,0.20473607294261453,-0.021654237860015413,0.08568593114614487,-0.40084731374822913,0.05316759629005732,0.08151681104844272,-0.027653802682956086,-0.023012976977042854,-0.18108201066497714
-0.19487632097055516,0.40705213900655507,0.006488566100597393,-0.46639990088130745,0.27240312764687197,-0.11221732046189054,-0.04390364152971994,-0.05328588491644372,0.03183235668402631,0.05650022158806678,-0.08487222978146747
-0.434303385619488,0.6184566878480837,-0.5653226329712198,0.25992839597165585,0.1314503195296441,-0.1933224569296553,0.02314526632879718,0.12515059201448986,-0.1500636122189462,0.16387222748016939,-0.17644241387024523
-0.006944121275511028,0.08788765054196118,-0.12585816861440735,0.02353333712865907,0.38552012015134096,-0.5661962532127897,-0.025506871131559222,-0.045654323697090146,0.11820467705838382,-0.046108484792057425,0.07728973237099124
-0.15009237117030555,0.15283904671669007,0.13682553842663764,-0.49552900769880837,0.13308576600892202,0.30189557747161455,-0.18169617425001253,0.11680272200116606,-0.16406096624559724,0.2624355841835495,-0.006174037279561173
0.0652730530127883,0.1758045919239521,0.03897344022989273,0.31099943657006535,-0.10177043133548325,-0.28789817980889765,0.29546783127906645,0.140234458361837,-0.10171229402913012,-0.08523076064375346,0.12936366339975697
-0.002232782353530638,0.07196651101112367,0.021407065788904833,-0.20319647696756182,-0.3084262119872229,0.26705281551749926,0.1288602747248881,-0.0007171175357970072,0.03349080076441169,-0.03335967377279303,-0.024155063990959513
-0.10120442556217313,-0.22532008579000828,0.5861790500581264,-0.4679591852639403,0.0657775221126421,-0.060099982434795085,0.023255634036931205,-0.08664960809277766,0.11261725374303444,-0.08114880745415576,0.09769188055458167
-0.3117698681954708,0.32872593849897386,-0.04209045597041646,-0.0575380810713839,0.08392320706376008,0.05427174008495751,0.1686536535677133,-0.016009464353379438,-0.014392447118492163,-0.12979834008729085,0.17193876401967526
-0.03975836719877812,0.2612192127853632,-0.06363022079070409,-0.08464862574778852,0.19620983116328716,6.010268060931828e-06,-0.14001947093867895,0.12482581348581748,0.08561910363690306,-0.10988140024710447,-0.06618929515437534
0.1557612755956749,-0.16407719836570323,0.09056877926923335,-0.30749858969024246,0.2132276695753847,-0.07831361885404303,0.07680667258065307,-0.012686746291618683,0.03248546269217817,0.07608918442565482,-0.06469255038052021
0.13074551564123893,-0.07577540259808302,0.09588343882933259,-0.11879455271576134,0.26449662892680087,-0.5244287071483476,0.28326952110298653,0.08136087580950876,-0.12901760451301622,0.14400058044702746,-0.07235565555747597
-0.12116803797996706,0.20537246577441692,-0.15673765571167073,0.38895185309506597,0.052547367422708435,-0.21839442455287403,0.04563816962587283,-0.02868772634361505,0.0735926656712157,-0.06413804108160548,-0.1576790897505513
-0.018135567506154415,0.1424810141324997,0.08719815639778972,-0.43879061198926395,0.4551038039582116,-0.1290636185246209,0.09397976570339361,-0.18976411334746945,0.16807827249091745,0.0038966545835137367,-0.052135310096976695
0.10621215278903645,-0.18869723156094553,-0.020688331127166726,0.020395075636250648,0.3220189307550234,-0.19475018213103926,0.05509010657216562,0.006581219861453269,-0.15252312176938482,0.04349303536582738,0.02154446223673101
-0.12768786954176092,-0.1641807065345347,0.39979706034064294,-0.10623718957815853,-0.04061808490327423,0.04784519026898554,-0.32956543986008247,0.2715480913774985,-0.0708503716159612,-0.06635316868778318,0.15042390577339876
