embedding_dim,drift_magnitude
0,0.5926007237696862
1,0.6942335319990047
2,0.7375684081553727
3,0.4383854428126183
4,0.8293456012244639
5,0.7373834243222809
6,0.48108360478286116
7,0.555550556670411
8,0.8316543973359608
9,0.8861989332957626
10,0.4996430128594314
11,0.9368776636870042
12,0.7481740347632145
13,0.4216667161576199
14,0.6136827701267766
15,0.43566289970261546
16,0.5389525614053142
17,1.132436154248727
18,0.7711704986136435
19,0.7753977553574539
20,0.4197034271536228
21,1.0444438152937043
22,0.6555008579399556
23,1.0181218899686952
24,1.088308771177967
25,0.6503193939654717
26,0.9137028299289939
27,0.7811657700951866
28,0.7634236080233784
29,0.7258260201144071
30,0.8610722536612013
31,0.40578259659133853
32,0.7738136494057717
33,0.5869944356256555
34,0.9260734740578691
35,0.3969138469940465
36,0.5892070731142078
37,0.7240242875559817
38,1.053383505112513
39,0.7198454523163987
40,0.7493286402934959
41,0.6065983519351785
42,0.48249209589867115
43,0.8175587454934986
44,0.5437370734796843
45,0.42249403473405084
46,0.4718371162181976
47,0.7215291267327437
48,0.5660964782063235
49,0.7213692141237963
50,0.4669612413340564
51,0.6578177042676402
52,0.9645651908328713
53,0.760151596130123
54,1.0781790964344489
55,0.45949737562373644
56,0.7770836201289999
57,1.122882284518833
58,0.5939730916485633
59,0.6155799509040956
60,0.6370803617666855
61,0.7270058505816327
62,0.5273576678301883
63,0.8383997693379751
64,0.37170410234376455
65,0.5998870694862288
66,0.42577488163424904
67,0.8228866640814592
68,0.8871616934962308
69,0.8435803937002541
70,0.5542346932730233
71,0.6444431687408535
72,0.747118096789217
73,0.4453380266996328
74,0.5780134448458041
75,0.8349477555880197
76,0.5016003356250751
77,0.6026408453516532
78,0.9027865240118194
79,0.7816888671103411
80,0.5917042910093
81,0.8460738255485741
82,0.9226988694378638
83,0.8722483638850917
84,0.6713162657197685
85,0.8688183769334344
86,0.32900432830893983
87,0.7105114258807985
88,0.553378274674011
89,0.5581199713036296
90,0.7713768994532233
91,0.9593471293150688
92,0.44737707384218334
93,0.7133762386037636
94,0.943695235892607
95,0.6158683830815472
96,1.0322987486472666
97,0.5171350400577079
98,0.5454884609195925
99,0.7920607785975491
100,0.5580991590596152
101,0.7563128700592708
102,0.9492416406460844
103,0.7542002429240394
104,1.2553791482282595
105,0.9693049225611047
106,0.4797435842379063
107,0.5618215694825307
108,0.49819007740518056
109,0.630488826808419
110,0.736997369454883
111,1.0314374708089726
112,0.682231092137311
113,0.5586611308861467
114,0.735949354315661
115,0.6713923002872053
116,0.7161907449359957
117,0.5970393302256708
118,0.49582070474122525
119,0.8149187613110874
120,0.9338099576662112
121,0.6989918881392017
122,1.0493187295803557
123,0.5886150499277506
124,0.896376352251134
125,1.1279274342764423
126,0.6495686375632077
127,1.3831460502345538
128,0.9666175665707927
129,0.5624206142552622
130,0.9020928973457472
131,1.0789333645910517
132,0.45151656109337435
133,0.9448860945991638
134,1.1943397246286351
135,0.545503784557433
136,0.7034705914934003
137,0.7932507983493253
138,0.5107770645627305
139,0.4729167497827005
140,1.090298037485663
141,1.4018872074817659
142,1.0945530628083835
143,0.734177443133246
144,0.599311904685993
145,1.1608853411786928
146,0.6727795796750349
147,0.6911324793388941
148,0.6066918455978475
149,0.6637624969198082
150,0.9660745706681313
151,1.2900725408115106
152,1.0090179514649444
153,0.6752982258815613
154,0.9488143759360176
155,0.7192836956710285
156,0.6140006487290884
157,0.8089155133111811
