1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.01570005175678737,0.28818889532174746,-0.4362952802951137,0.16224755807003627,0.01596557791957534,-0.011779578369960457,0.2187053927530845,-0.10944152945144611,0.0037989721640006857,-0.06004126988924467,-0.06271854811593106
0.07224264927208426,-0.030742670183606213,-0.08626357149332761,0.22155721510450044,0.12388799464526146,-0.1196839847683645,-0.056492557384384176,0.0531100504714149,0.009337500512756253,-0.10086816697357556,-0.17282493771952498
0.2480892735448751,-0.14535918927779704,-0.039878681798775996,0.016886104084551337,0.07577703856421929,-0.1253353934163195,0.10029307970156272,0.00016674009913747803,0.0667360761964863,-0.11440896807859341,0.06221097571807996
0.04419431378218258,-0.09877137978081452,-0.2060427740837137,0.12366377025221785,0.17841826509194153,-0.10646912247073231,0.035313388208548235,-0.04673275232992388,-0.18411935898442786,-0.02100027413704457,0.049021088711002414
-0.009185439229688869,0.030635751981401074,-0.07834675163030624,0.02622522794020673,-0.1140660118483203,0.012469350113615135,-0.011289071866000693,0.06884817086922174,-0.21586003288027497,0.2637471384201676,-0.06267823727245916
0.030969496985728068,-0.18241528526061412,0.0679823052758972,-0.11429262375459076,0.23974617494662342,-0.12521258898471532,0.04681673925369978,-0.31638648809695785,0.499604678973295,-0.18128435971358645,-0.1694904758741981
0.03775091130625118,0.1653293316732302,-0.31118501021216316,0.263808076394101,-0.14728549510044486,0.13923002030504378,0.047914625913836065,0.005820337439548559,0.11856559415224131,-0.04738244609190867,-0.05810491360331835
-0.14239654402163893,0.11120525369364198,-0.013544470320145274,0.2936805158155039,-0.07688257889209416,-0.15533039641092738,0.2936287465582912,-0.3752153464275497,-0.3413072069260207,0.06057462841272354,-0.13230681821311774
0.026065228168259985,-0.06937334021892061,0.09322187649086117,-0.07272456418722867,0.03563796184760959,-0.05907231999986004,-0.07581965279144545,-0.07133429173634133,0.15565878676146375,-0.025819075740396213,-0.07940347146961774
-0.045193953439593315,0.06385089167760628,0.046882742053518695,-0.07759924954055653,-0.05385345237338793,0.08419579856359122,-0.09327736500029762,-0.16460226819088514,0.28114760304325737,-0.13816846794424914,0.07755198988802078
-0.08432442085309462,0.08894743070457921,-0.28234711599846685,0.2624681531257617,-0.06454685180582792,0.0046445334755015055,-0.04818042625362676,0.10561646482991902,-0.23853235177278934,0.11930654898094822,0.09537338815760196
0.07235615439607168,0.10259764535691251,-0.09571714578196407,0.05847989483736456,-0.13866363516028382,0.033861455249420386,-0.07352141890053948,0.07771235776387833,0.010494065073716058,-0.06149067392525001,0.3719583246922284
0.02386467260393227,0.05368279281890753,0.03221372614304224,-0.18885016676504163,0.19767853884197967,-0.04998010552504606,-0.06470161682615677,0.20020328081128275,-0.2709503099192065,0.10873327790162507,0.1398438268063361
-0.1850247962230986,0.18131072319705377,-0.16147791395584743,0.025139622964585828,-0.13373806034704966,0.23814626122383697,-0.13154621543362738,-0.071478060065684,0.022705507191171592,-0.18739489256284939,-0.05093884406644001
-0.1427141966467554,0.0006854311760627826,0.23230787639816602,-0.10311612728983163,-0.030327895803279,0.11420383927526703,0.1600054253047953,-0.18599703977815807,0.11239582500778711,-0.17174607219222265,0.052990358453570766
-0.1100271083837883,-0.08947446905640942,0.004925162003686034,-0.1694322862662375,0.299309637765155,-0.15687544559569733,-0.13896577635314317,0.2582581647862257,-0.3849452436035434,0.08797206958899129,-0.025696844254669393
0.09128588099371301,-0.12113618692665387,-0.027807445079088222,-0.15337479001221557,0.18522255263585402,-0.03863326962710473,-0.2539148548307518,-0.09512700796635312,0.09513770409866229,0.07901884051851736,-0.2666197213948818
0.13199391876432026,-0.027243398581490358,0.1441196637849013,-0.12531639251392335,-0.03297234210798419,0.033612260065580685,-0.03476522029377521,-0.036914231530813996,-0.07339001317358727,-0.1081013904693417,0.12933174782154852
-0.037700477818196465,0.05880985931126457,0.1222942965105176,-0.09217060237036397,0.16436111937448578,-0.09879521957614965,-0.04776951923655967,-0.10646669009954414,-0.09847557913329634,0.3231805714754722,0.0623514709961519
-0.23565600126643071,0.10960929279187412,0.46203470068673297,-0.4332877519540489,-0.08634986422073684,-0.028537545840076187,0.2250522461098929,0.11214703427289019,-0.3955398421356832,0.0839469674258278,0.16229818526067233
-0.0704275777679868,0.16760613030761087,-0.2717966730085512,0.12325477298970024,-0.12550996819903193,0.13903513713821508,-0.12299870240191618,-0.08683773333376105,0.15759894103984107,-0.07108249878272033,-0.023660640248603988
-0.23871799060990184,0.25134134016027954,-0.0907120736936728,-0.16934778792783617,0.19066363938250824,-0.017395406111813436,-0.08482057981503506,0.02959585979326882,-0.07220334390998928,0.05150256684193245,0.13002165037354357
0.13863547768613152,0.05853076840779098,-0.1359396434078614,-0.048063335940241814,0.1094329457141851,-0.0942828968199983,0.12161298735688131,-0.04872796667570417,-0.09320423152896909,0.2213353156279295,-0.1382360569536359
0.20536827931011264,-0.2037146225374079,-0.11113816906387608,0.15695294756442307,-0.04544217360058897,0.0339736685483602,-0.07475626093025009,-0.13941462189805778,0.047270396424757014,0.13804945054147633,0.05254490828823723
0.014925176743417978,0.17848480718605447,-0.39878447440763315,0.26743034375831487,0.061231156002338,0.05485835985133522,-0.2399765937589109,0.0710641786202111,-0.0007693385379714535,-0.023645326036673325,0.1435301559143945
0.015964527275751927,-0.319587068378248,0.31770157640179,-0.10086137604278822,0.1195404108638238,-0.010928133241178695,-0.093744026341786,0.09811952451921321,-0.23325740477604257,-0.0396880610487782,0.3590947545672718
-0.10058727962049568,-0.07449389860090433,0.3797942506459852,-0.17418670384213328,-0.21970639679286824,0.2715508166112398,-0.024182164482772356,0.02531800715422089,0.4119083613183323,-0.2872578866015642,-0.08060028306290246
-0.12269057981161913,0.24553787650427586,-0.3953344284246365,0.22909736836639538,-0.025256949121524652,-0.06154165748964274,0.038295642410715425,0.08668537150052463,-0.3110793919100628,0.03767343520736077,0.3739291897599112
-0.12789310684258287,0.015505976184751049,0.058153464893500005,0.03574571206700057,-0.11784370315236677,0.11423058090241332,0.08662628321908414,-0.17046043414368547,-0.07207933824405179,0.04824289093988064,0.01023635859029335
