embedding_dim,drift_magnitude
0,11.189683413953833
1,14.428762488618464
2,10.9735244647793
3,9.834489148149654
4,20.58107436920517
5,13.254904749154678
6,11.110037901374902
7,17.659675408388594
8,6.417287659954163
9,21.12470249340084
10,4.018253764377395
11,9.05214344740731
12,5.500543032813776
13,22.82888556587788
14,16.865448941653582
15,12.297441661379926
16,11.368338572566461
17,11.511914657687687
18,7.482827367968978
19,19.12481803969534
20,17.700025637221273
21,4.785099389631722
22,6.924641205854074
23,19.608112201956647
24,12.364773639361863
25,14.386499033875861
26,14.307428187498493
27,11.08031971508124
28,8.324535572341231
29,22.153201712546565
30,11.563205847927682
31,22.555358792304887
32,15.89355497282864
33,14.271580438215222
34,12.9790296535974
35,15.77927428070987
36,20.867972473771026
37,13.909700330891756
38,12.925046304758672
39,6.9501247839224645
40,11.711168639330811
41,21.867788878877406
42,19.254207726582116
43,6.482319562284398
44,5.19501171561259
45,28.98250471991397
46,22.02411335399899
47,24.70778353677175
48,12.62214580938213
49,17.555295159375746
50,11.270745662049698
51,11.04483727688664
52,29.73830559306356
53,9.264169072436989
54,24.46687330352205
55,15.851743102337592
56,5.6034808885556595
57,11.499822025328353
58,7.4589885728694325
59,12.414256449311154
60,8.244620486925953
61,13.031583804629982
62,7.966878986536647
63,20.9310694432032
64,6.10357092478224
65,14.337444473340607
66,11.33652239745595
67,4.659168684670695
68,18.072959537358265
69,6.664493054884416
70,14.294641845182932
71,15.223579237906314
72,16.96618845527767
73,12.658505190805132
74,19.687381589131714
75,7.470923638335926
76,28.18995650288122
77,14.658765108259276
78,14.228458978093267
79,12.86438484665189
80,10.129372795053266
81,14.509276197036062
82,16.511606891856715
83,16.35426315919088
84,6.2897006078952495
85,9.115862341168826
86,15.314641265172806
87,12.834191993867716
88,6.630516650108236
89,6.065792205633953
90,5.045339648291859
91,15.258651317400957
92,14.713684211570751
93,24.58980669365744
94,2.8628731927680224
95,13.189850047964281
96,6.805572279236797
97,5.603440166217882
98,19.77384302127723
99,2.718300912190045
100,8.99360865358903
101,8.834438779986852
102,21.88403788759402
103,15.227890918337014
104,22.03180532654141
105,14.111755667185118
106,4.861069574929644
107,15.10912474558972
108,13.309085383530805
109,6.426075562448595
110,4.565088255435582
111,11.143671404599829
112,13.38504306372233
113,9.173100907306283
114,6.211248247835707
115,19.336070754304806
116,12.364313795645073
117,11.350214408543007
118,15.402342115657966
119,13.17427118046428
120,17.169657526642894
121,19.84506974083293
122,22.06210263380374
123,9.099404268079963
124,12.195350534019596
125,7.397500128130579
126,17.707456018193582
127,13.102231615914013
128,8.241805961291107
129,5.110604054907999
130,25.537849874357146
131,3.46899011438676
132,2.2978267471242826
133,4.336910209596314
134,31.89309938708643
135,6.504684796584736
136,17.775974358577088
137,8.41667766769915
138,5.7504783600851175
139,7.290311659748619
140,5.710009396321238
141,11.389608913593516
142,14.569562306911742
143,11.742963393921887
144,11.607837245189003
145,6.078694424093429
146,9.09974746172909
147,20.26587312893582
148,23.507194001668164
149,6.311332347357011
150,26.787619759306075
151,21.9905380126459
152,16.21853781654508
153,23.82838424276424
154,7.998741608389927
155,14.274540936574
156,13.6785218065038
157,12.554309523761864
158,16.548119653992767
159,7.465317725181781
160,14.683525159968738
161,11.623226179270285
162,13.082116177404915
163,12.687909216126517
164,10.628805662585485
165,20.171605950150244
166,6.074600733714206
167,8.107115518550783
168,18.31517216159832
169,12.771619435115195
170,19.721795041908987
171,13.88664307121508
172,17.829870160927765
173,12.026661864567808
174,10.772561525844717
175,22.59952834335292
176,9.818220642685372
177,11.579871186399906
178,8.603580212886536
179,13.36161749219167
180,26.29363272378247
181,15.533347969737163
182,17.922412633185356
183,14.102127410695731
184,12.876287229911542
185,5.824738526023367
186,13.011498139988344
187,16.542370155600654
188,19.680309616215236
189,15.641392840848432
