embedding_dim,drift_magnitude
0,1.4089270584113016
1,0.928402156516541
2,0.8833464259528889
3,1.4148468411709887
4,1.6506234236268267
5,1.0944781114194042
6,1.405583838611187
7,1.3092872437072984
8,1.948706024070822
9,0.5537326406755906
10,0.6900812766527679
11,0.80187223398183
12,1.432758678901493
13,1.550645008964498
14,0.8601666320170478
15,1.456920339035611
16,0.386795736745483
17,0.5166792657855321
18,1.14600189261975
19,1.1090622562740373
20,1.2937066671557504
21,0.745751299918406
22,1.3306404141004684
23,1.168493056021848
24,1.167307820691522
25,1.6644952214956295
26,1.4205152104817382
27,0.44300267063704346
28,1.0693564334044152
29,1.534566851690726
30,0.8505838894353671
31,1.1314311272421993
32,1.549325291363115
33,1.1864519457282743
34,0.9327698763488182
35,1.7618032054721207
36,1.326790889429063
37,1.2188877710677726
38,1.3610107711096096
39,1.476451771591948
40,1.849714160314438
41,2.0012933641808632
42,0.3223927561786669
43,1.462519223924303
44,0.8021620973236592
45,0.9887430551037326
46,1.2382962175578243
47,1.223151297255087
48,2.27893182376593
49,1.6593279120192823
50,0.5637743623916973
51,0.5715053763672757
52,1.2063839471908955
53,0.5272996729382005
54,1.221822728059308
55,1.8890104845077815
56,1.312655353405685
57,0.5070454179003717
58,2.062224758815849
59,1.4877619453206141
60,0.6980331741511335
61,0.8848632510198349
62,1.3270768421444272
63,1.2386820834135854
64,0.37271067480437065
65,1.2890153704561338
66,1.328018956398383
67,0.8762268414337508
68,1.689047702501312
69,1.2964369233398685
70,0.9570373761089402
71,1.0625638586014814
72,0.7093405143287937
73,0.7011475373500596
74,0.8033071265246252
75,1.379259393139596
76,0.5335805374037325
77,2.6455952339323754
78,1.653854390549872
79,0.5093680746397031
80,2.057578685214155
81,0.9766752699036451
82,1.0170738594294253
83,0.7158115469416589
84,1.1413976023247798
85,1.470224927670848
86,0.6032275176226927
87,0.6169892674878927
88,1.3717762370243263
89,1.2203729514637771
90,1.0357408806188855
91,1.4886009992998661
92,0.6328784738639297
93,1.1766053557911598
94,1.1944112953288553
95,1.7127697791792507
96,0.7538793060147777
97,1.0816612071615666
98,1.2823945685791758
99,2.26479725298267
100,0.9383190749989019
101,0.8372524603120582
102,0.9497622310643898
103,0.7464622451862072
104,1.9481593962406525
105,0.684682329068338
106,0.8343609834722172
107,0.7904309167449638
108,1.0216701611431023
109,1.492309078406035
110,0.7413483163227393
111,1.251021713788531
112,0.6661076014224451
113,1.2057218523499553
114,0.7672697723624993
115,1.1028641093547225
116,0.7175138309087468
117,1.9907365600696914
118,0.40678418120208604
119,1.4333107458752905
120,1.026377147492116
121,1.1427491499847109
122,1.1782046147149932
123,0.7220567256566751
124,1.2574245860233424
125,1.0150076263520666
126,1.8212843092014128
127,2.2551315445718285
128,1.595830584649576
129,0.35934200669005545
130,2.0066671063273764
131,1.6738043529542828
132,0.4303362335662121
133,1.0645084089688606
134,0.7631874558875339
135,0.6088811231036577
136,2.099352690906063
137,1.3953390015718163
138,1.1873464088455032
139,1.2333677451877674
140,1.0248809108199028
141,1.5404539913173028
142,0.9243364222010619
143,0.7218896228900415
144,1.3641763713301818
145,1.930847605822557
146,0.9954064369727513
147,0.5865481090857577
148,0.6125109700353544
149,1.2981761650959873
150,0.707612889710147
151,0.9245736227781778
152,0.9510994745514973
153,0.8640778256487563
154,0.8067091061059253
155,1.1838835304673505
156,1.6741781253429981
157,1.911011429851032
158,1.3714282362862142
159,2.063103597590747
160,0.9124517685596791
161,1.5087049677100732
162,1.5185450956723343
163,0.9308919336861343
164,1.4877401247494948
165,1.1953921316414848
166,2.8278304503391722
167,0.822008008014077
168,0.39699267818675466
169,0.44092306262669445
170,0.5608239482592682
