embedding_dim,drift_magnitude
0,0.07932763361045332
1,3.4282826948194414
2,10.723939442859377
3,1.8293996212892667
4,0.31189634671114685
5,2.5019659313303912
6,3.7485036760161763
7,29.98693265346332
8,2.0648401524722098
9,84.6880481490706
10,4.624720264749118
11,3.045508566912196
12,0.7456882303281679
13,24.32005367601735
14,17.857260911892464
15,2.371319486086295
16,4.879618014577115
17,3.326702372493124
18,24.331783417385957
19,0.43564357499537787
20,0.5564004844352975
21,3.115256494920686
22,17.34417117269715
23,6.5511447982624365
24,8.388539493971189
25,2.382708946225779
26,0.9755706042890655
27,26.45450392733829
28,1.7151882643199696
29,9.25793165105145
30,4.235142026748619
31,0.9806604768939999
32,36.704275677947344
33,2.9362612149915575
34,0.40355907701220106
35,5.207388026515483
36,2.149407160750981
37,1.1887016798186107
38,15.332642083962421
39,9.888232208985633
40,1.5383787969825555
41,4.012943526579702
42,3.44263302156251
43,1.8557220469316396
44,13.37602845605204
45,3.6696296053048365
46,1.4095847102670298
47,2.702720969010352
48,3.288768855095903
49,1.2987630099480676
50,1.2905625634424134
51,1.0472203567263492
52,2.773034790918597
53,2.4446079687202675
54,6.154601074647023
55,3.3548823899563085
56,30.485397675480375
57,1.1923958332550741
58,4.859753798322518
59,7.829467953208511
60,0.8546869166132496
61,1.3451989329148513
62,6.833829287902183
63,1.9579579299372538
64,0.8257698710451821
65,1.7065385878469803
66,4.177395160295595
67,32.13929515707164
68,1.934409279555838
69,2.8366963869103907
70,4.0141686078569405
71,4.3410994040640025
72,3.942169671793302
73,3.7661093455539967
74,4.007117173115214
75,2.5300453825717097
76,1.387588394693112
77,5.849717285434903
78,2.665263797302508
79,1.1964087712297986
80,4.8002161083422905
81,3.4459368956788077
82,1.4616438367038274
83,7.860186424226977
84,4.427472361192963
85,2.3057338098851474
86,2.8665966417339264
87,1.6265220775638838
88,6.192124355201553
89,2.312200220868013
90,1.8000576147363285
91,3.594706351086319
92,2.1634598927311073
93,2.292141886942981
94,1.0098883128672287
95,3.125039216064383
96,4.474138577052566
97,1.336764528049498
98,2.5298233650103006
99,1.2445201277279836
100,2.3215948859198656
101,3.4321770901538287
102,3.4138647284278956
103,4.042300073622589
104,2.0184171493847933
105,2.0617750172982805
106,2.031601809476815
107,4.505258252323397
108,2.502277573294873
109,3.905085521291607
110,1.841903417947879
111,1.2856129298795758
112,3.623313145029757
113,4.58908668607045
114,2.5085227536484727
115,3.2965862311054512
116,3.712829831403956
117,5.916875160715011
118,3.4998048897013034
119,8.586321280482473
120,1.124971135487242
121,2.89081848585131
122,1.917881797858551
123,3.150626475149071
124,1.8960199180815223
125,3.6190054829057905
126,2.487846631209633
127,2.647512962488404
128,3.269546267440366
129,2.936838283885393
130,6.429492526103892
131,2.9773940720299032
132,1.7871481234287658
133,1.6736617698265208
134,4.074736998746383
135,2.789252595877792
136,2.3848954064907892
137,2.489539001520369
138,4.066068081605163
139,2.290023510584034
140,0.9439498109155833
141,2.8778189313768303
142,2.335744099667783
143,1.9846807161845732
144,2.9530882165630126
145,4.114686265466971
146,3.122845902888473
147,2.6664189242578797
148,2.4700562761420315
149,2.210551347036492
150,1.6209928336334363
151,2.0819015227049715
152,2.212378763068628
153,2.180342888283817
154,2.063450247432362
155,1.9114020184212264
156,3.0671283885564367
157,2.992796729444327
158,2.6485329690213684
159,1.7244561473677131
160,1.8872763883989292
161,4.066657865047638
162,3.4684436691081135
163,6.1339562028790375
164,2.858537342728757
165,3.6586542667017907
166,10.287378969373652
167,3.4415583701670704
168,2.7272828379118894
169,2.797267470813258
170,3.4778041966504847
171,2.464470246291532
172,2.881893569057854
173,2.1522493962376203
174,1.903097801299355
175,2.211152726363355
176,1.96451237243792
177,3.560565601362874
178,2.5915457704490943
179,3.217076234831495
180,1.500957587501478
181,3.4399977039101004
182,2.4719867884555002
183,1.7769888182906075
184,3.093907369470212
185,1.3343526938951735
186,1.366272707181649
187,1.9482166637077014
188,1.741364026854774
189,1.4524440253193753
190,12.447041769136824
191,3.1188279385596602
192,1.5847557648543684
193,4.615487140362228
194,1.981486835185595
195,1.9366555952468543
196,2.3651011752966244
197,3.8182299018002457
198,5.364864438123193
199,3.3481351305940756
200,2.1687501738270165
201,2.5599167191521737
202,3.104916222385482
203,2.1012368805589827
204,2.053072737834699
205,3.325744140811742
206,3.5880108080821183
207,1.6057337967838277
208,4.763030641907449
209,2.9034702187882067
210,1.0231352552217845
211,4.2943399293845195
212,2.741424940949454
213,4.179289406890407
214,1.8359097172904972
215,1.7322235419690617
216,3.685947047380088
217,2.046186772034114
218,2.5046685285438413
219,2.1862279859757896
220,1.9260531843094606
221,3.1121046350451573
222,3.4276537681851775
223,1.3127130824373618
224,1.3722356108541442
225,1.3720691472205726
226,2.0981930746411304
227,6.405678918988365
228,1.9168882007915498
229,2.026979442212223
230,6.3781287532320015
231,4.711452034426049
232,1.6325728905320043
233,3.8968960188646147
234,2.5825630676199145
235,2.4106473810139764
236,3.3052674130040565
237,2.2370944653940703
238,1.4218618096484514
239,5.64974879390452
240,5.098158900118437
241,2.6822902150854016
242,2.2690145685141854
243,2.1041252649392157
244,2.621033124256214
245,2.1351167412752714
246,1.5527756506031551
247,2.5275723876582203
248,1.8306139464301094
249,2.4464755868188326
250,4.109315272489555
251,2.0911768865830864
252,1.7799992721535507
253,2.591037187316331
254,4.012369773767481
255,3.306320422248431
256,2.409283582279637
257,3.163744285950956
258,2.677302904948478
259,3.5785147015278267
260,2.7307040866877825
261,4.281197744334518
262,2.1610289089643904
263,3.718778796555909
264,2.022480033059564
265,4.887580374725481
266,2.085012784608191
267,2.9968909002693427
268,2.5452343124890295
269,3.2873516991233247
270,17.342866124960306
271,1.2770522615985396
272,3.5930063533436174
273,1.4396760136805546
274,2.177241615993822
275,1.4835159991374907
276,1.8280483251990658
277,1.4985896672543302
278,1.734501838422494
279,5.64864484254424
280,1.8103653368722101
281,2.2586809533586316
282,2.3021035917325343
283,3.5890716286635174
284,3.1295422872597043
285,3.732832771888544
286,2.049327563997425
287,2.0463591976259363
288,2.3706528786605636
289,2.722556882357032
290,2.2960138633167806
291,3.348175909916058
292,1.09729284290494
293,2.744155694063081
294,3.5337049054416614
295,2.835337654453247
296,1.9029186728757779
297,2.1117978268010296
298,2.7663571821266264
299,1.2831983306240453
300,3.235222312550181
301,2.884214140990693
302,2.8180066354181497
303,2.445317067563552
304,1.8368130549828368
305,3.205879324385769
306,2.2572472534340204
307,2.798083767486761
308,7.581119936800147
309,2.9956890751102234
310,4.819351904826717
311,1.7707355292651532
312,4.192329678978753
313,1.631731182846943
314,3.3512959817385912
315,5.612741362017561
316,2.4069678561297967
317,3.393036347874689
318,2.38235075019168
319,2.642471649658401
320,2.5226591000504808
321,9.25585097796295
322,2.0054859932913565
323,2.852671685595103
324,2.2134140735715446
325,2.2031196094225387
326,3.032342449883357
327,2.8238182136559886
328,2.8344448551829924
329,13.719438176188774
330,2.752993566907708
331,2.0233729803019727
332,2.6182398001255045
333,4.978118386275176
334,2.3602990821638783
335,3.504220004356837
336,3.0650321117932546
337,3.096922823140166
338,3.5229582895215037
339,2.6164194805279664
340,3.310489202259235
341,2.081318926384429
342,4.974443795199903
343,2.863070275297523
344,1.4701246450803567
345,3.4866598258575623
346,1.3920449123322294
347,3.014410675667608
348,9.629879316380391
349,2.1816600309764036
350,1.679525199313913
351,1.8569995398838903
352,4.736608972493305
353,1.2211325149813461
354,2.831186050705121
355,3.499190281177116
356,1.1889013161111819
357,3.2782483402007183
358,3.8021475730437033
359,2.4278685973449146
360,2.065130961295416
361,2.8071902389759322
362,4.054100245604698
363,5.120837595552957
364,2.895935227743959
365,1.7383053343132588
366,2.4836592188857396
367,3.056879821987272
368,3.4200109799195335
369,2.4144688299941612
370,2.544668439566412
371,3.3885574917988928
372,3.1051162670333166
373,3.4265106610480576
374,2.9900161048616503
375,5.134113518014113
376,3.7428538356626584
377,3.402212649735579
378,1.62542925043672
379,2.8834451443323967
380,4.4974615961827435
381,2.6763657925108184
382,1.4480649260981802
383,3.1141260717017203
384,2.8138338416973134
385,3.5594562128689384
386,2.2501361376634996
387,1.9786597299373592
388,2.744364753224255
389,2.5635715880157286
390,2.6437071001317793
391,9.448475106365189
392,4.515651393535283
393,2.9514563950369337
394,3.58527456035226
395,3.108788155097821
396,4.648599077861309
397,1.981762763912344
398,4.436404148447257
399,2.244423255694083
400,3.4042153006393017
401,6.659360450106643
402,4.661744341905704
403,3.8915347897306107
404,3.662578842176755
405,1.7950501071320255
406,3.946756063075777
407,3.1893371231899947
408,2.7422431580362776
409,1.0436098716235995
410,3.3737759066453887
411,2.3220261620660594
412,2.508858101485951
413,2.094003635197611
414,1.9288907566586448
415,4.428543886562895
416,2.046347033099591
417,10.363544482199517
