embedding_dim,drift_magnitude
0,0.3342437914010112
1,0.3544958566854425
2,0.18079773154676287
3,0.4148257381885013
4,0.25161166636061033
5,0.2386103495139916
6,0.42630818518550667
7,0.5214647001709076
8,0.2772503429576308
9,0.3787622700152653
10,0.14992630680105662
11,0.33379955645771164
12,0.5658086030467523
13,0.41157451371268766
14,0.33821722968407036
15,0.4625145546150266
16,0.5759465832118185
17,0.4542729268239082
18,0.2650496867758252
19,0.33269767569603254
20,0.2503095499409498
21,0.3058848429710639
22,0.2667400275071284
23,0.24291714574461917
24,0.20479004186521704
25,0.258976810818381
26,0.4909238877950931
27,0.16576364558467735
28,0.4349272329525723
29,0.28931054235155246
30,0.3040946653670272
31,0.2311561971201851
32,0.3693219055590652
33,0.24720284713232554
34,0.2613130557521397
35,0.2777491037620416
36,0.4942843467757423
37,0.3489258989541225
38,0.3676370498235261
39,0.4911319419107883
40,0.3021491028435668
41,0.16310302468115953
42,0.4074992156613903
43,0.5337328968039616
44,0.3268675793478294
45,0.36091939726760636
46,0.2748527318499635
47,0.2360201470778635
48,0.29383550845349427
49,0.4339764850755045
50,0.3380550344435326
51,0.320571578623267
52,0.34409065645157666
53,0.2726949792625592
54,0.39257166329174287
55,0.531083196191635
56,0.3005854656470272
57,0.5782981824617518
58,0.26771630208548985
59,0.16336021830456676
60,0.453546950392388
61,0.37868267802755634
62,0.38717771718608895
63,0.3008324323145235
64,0.295977043699188
65,0.6643646235831008
66,0.5241566615052067
67,0.4720038125459037
68,0.46950503568291707
69,0.18815021851423266
70,0.32332058168706307
71,0.3399437705262249
72,0.5125530638208599
73,0.35600351432925076
74,0.3413460208101727
75,0.24271196313436452
76,0.30333001379873636
77,0.49086675315095923
78,0.32727159078998863
79,0.22461760489554447
80,0.33067673058739805
81,0.4099193751794374
82,0.3843416002211955
83,1.6498907621841445
84,0.29773552642283113
85,0.3917935433982273
86,0.2717547698072546
87,0.3525884329929577
88,0.21122047887693074
89,0.36524503806848596
90,0.24540813227332964
91,0.19845771648468588
92,0.6080155358873051
93,0.31236191571924404
94,0.29039151243162803
95,0.3006279797735528
96,0.23447398413486792
97,0.27526513218359855
98,0.4900735133070656
99,0.44572801593666045
100,0.4549630336555066
101,0.41457868346125293
102,0.5515155003495774
103,0.5558964179715064
104,0.22567453147203578
105,0.33990880179924454
106,0.27673461588218706
107,0.2276143388806991
108,0.2585346378578928
109,0.21946919390592098
110,0.36070492624132067
111,0.25434144263372077
112,0.280788793895585
113,0.43499437654817935
114,0.3013086678607448
115,0.3156475593298152
116,0.37933377901171483
117,0.3202015040210518
118,0.246560874066551
119,0.2634392841646313
120,0.44973084806914104
121,0.45112635363927234
122,0.3932745163214728
123,0.15844720855007743
124,0.291367439774017
125,1.2601526482476022
126,0.23511818980566304
127,0.4219672774135625
128,0.4353998911980088
129,0.22522802218975818
130,0.24465446962485127
131,0.1599402445192963
132,0.3087723256179707
133,0.3837256497087247
134,0.43027088055510543
135,0.3252749877913522
136,0.4188249090774904
137,0.36520325363672557
138,0.3232057765130517
139,0.4681846379325366
140,0.204340313581314
141,0.35996273262283507
142,0.5375604505634612
143,0.12571311426470305
144,0.5350893442015761
145,0.27393476529296024
146,0.294970983987615
147,0.43883773454174446
148,0.23208857515461984
149,0.37244484380670506
150,0.4721169587914457
151,0.4889313765661036
152,0.3154316430212639
153,0.3550058403849512
154,0.3592385449530059
155,0.40279667264545505
156,0.29281573684137463
157,0.296720485185773
158,0.3917090190322876
159,0.5227774268783135
160,0.26778239215177835
161,0.28109563474725263
162,0.38954739312339864
163,0.20604048184653762
164,0.3627517334777276
165,0.3057143940805801
166,0.3597120867800187
167,0.26543497194959675
168,0.26394044342241235
169,0.5108494421719773
170,0.337356549406151
171,0.30120036175719406
172,0.24860190122138168
173,0.2571343501761528
174,0.22231479672868426
175,0.2574131051583646
176,0.39687911442450885
177,0.2704293315856224
178,0.32371515121235866
179,0.34348885315585886
180,0.2505494691910352
181,0.4218177605667197
182,0.3908726495581881
183,0.4244627626227434
184,0.36295441266960793
185,0.38714865139057725
186,0.2511611110684823
187,0.4649216829820223
188,0.31929625501344583
189,0.42172807814745106
190,0.2847677556517983
191,0.4227528723365288
192,0.5244380450701883
193,0.31130681994622417
194,0.31053813306739947
195,0.3027151705358686
196,0.45220662630248487
197,0.3896988674611291
198,0.2745022960010196
199,0.5327893553226091
200,0.20072891981237984
201,0.48880164177625834
202,0.566296477511908
203,0.48063828025006544
204,0.22467380436561282
205,0.2903367424886764
206,1.0687321365693223
207,0.2829708816169097
208,0.2602055461936212
209,0.5956742707069705
210,0.5002833749080035
211,0.3671964969505921
212,0.3860351616466838
213,0.3163484696931543
214,0.47189639275521184
215,0.15762136816428668
216,0.3449279279770832
217,0.2511624397747521
218,0.3050302977219579
219,0.3113409801887861
220,0.44375847591106315
221,0.4275324001905728
222,0.41864397622950134
223,0.2738897997635274
224,0.27800844702132427
225,0.3310924631482015
226,0.30283207285900665
227,0.23708847158769614
228,0.3474782597496033
229,0.3155764164343866
230,0.3321577080448171
231,0.44928866803409606
232,0.3125731572603679
233,0.3156067223229322
234,0.37943110530002505
235,0.252153329834716
236,0.34039822559901795
237,0.34019704034526277
238,0.39582592451578796
239,0.3031646111329614
240,0.22031860979449674
241,0.3492043520107618
242,0.4204647986659126
243,0.2148356766094084
244,0.250921170858542
245,0.3335500962518454
246,0.38018212346628893
247,0.40567950492267607
248,0.24787076494413832
249,0.2875453293442177
250,0.4738476991278635
251,0.48862786840525857
252,0.3370804667614723
253,0.3456763500401154
254,0.31757669171526454
255,0.4371405600672546
256,0.42555009436565
257,0.24522574419541324
258,6.316778743595364
259,0.43267477973441665
260,0.19927226829328198
261,0.29178797173167575
262,0.30153833466039637
263,0.4258990103493706
264,0.21811108359743517
265,0.23649402874653444
266,0.24816722854972628
267,0.2608070551746745
268,0.24647015025930713
269,0.2451725516848609
270,0.42355660632024983
271,0.2992908307771289
272,0.2756361264484253
273,0.35679431727193317
274,0.4303858125238462
275,0.2121193231747004
276,0.24930285562167068
277,0.29227616861124767
278,0.330575691750055
279,0.3120942912685761
280,0.5692763970884988
281,0.3095291202693042
282,0.45844973079972046
283,0.6044144259751705
284,0.23857434244772613
285,0.22796785495012484
286,0.4254782923823242
287,0.3782703604437175
288,0.3009520182901051
289,0.44934873039279716
290,0.12778016444409077
291,0.35029992479815614
292,0.5770301850409667
293,0.4029668434676954
294,0.35210839560790547
295,0.4491683367427445
296,0.2064812087869087
297,0.44197076813664504
298,0.24914118930925755
299,0.28402949494812585
300,1.5583086025678714
301,0.18983022061984134
302,0.3155791525168042
303,0.49001833390014177
304,0.25114482664910187
305,0.36367468896736455
306,0.3636273603387428
307,0.5589895693365627
308,0.6835756174398993
309,0.33123413189639517
310,0.3677837852581022
311,0.3046519247014307
312,0.4337546331173686
313,0.30306139318099157
314,0.40029826411677244
315,0.2527264856397177
316,0.4668432099026662
317,0.3834124060082487
318,0.15605350733195772
319,0.28238722618660794
320,0.41906503881114815
321,0.289896969245784
322,0.08802653524998416
323,0.2961467278056135
324,0.2896461439489322
325,0.27334580125550606
326,0.19363673265496134
327,0.39028272285008775
328,0.13474360920269646
329,0.18760896048222114
330,0.5954182076352718
331,0.20037007260868886
332,0.32808775569711857
333,0.2798045714483939
334,0.28240927783040154
335,0.36358558680349784
336,0.28646479966606714
337,0.2725826067877646
338,0.24776485696836997
339,0.4656568787363808
340,0.26060474151729535
341,0.3179144124687525
342,0.3115278302158742
343,0.19898188538497183
344,0.23674083891945732
345,0.31163662502648765
346,0.32346492118909226
347,0.344569570518239
348,0.3772910693650286
349,0.3388107357443938
350,0.23156747618782828
351,0.25450375327835856
352,0.18736585840342126
353,0.3525452035821371
354,0.10633428534008607
355,0.3607362262397165
356,0.25127002884559707
357,0.5312411556972233
358,0.2961107075286531
359,0.31321909272239723
360,0.5148407857936074
361,0.33009473697321395
362,0.1821983036643882
363,0.24153578203690845
364,0.7043080804699633
365,0.33244272994903545
366,0.30396929371410464
367,0.2683517346239663
368,0.17081424612309973
369,0.21300302135219942
370,0.5639276965507034
371,0.3792693450031524
372,0.3370596728779729
373,0.3103248994793521
374,0.20834847146595445
375,0.26043385474098335
376,0.49225980189218244
377,0.6573559897786289
378,0.41374692728733514
379,0.35480540880816297
380,0.27297221464815846
381,0.5822000184409797
382,0.4806048949773405
383,0.5027171592331685
384,0.31905509715179503
385,0.35963643444621984
386,0.28173538370378204
387,0.4109739423183516
388,0.5467575774573658
389,0.34455046166796216
390,0.39757551973915806
391,0.487628256802671
392,0.29129249488133224
393,0.5271489692094672
394,0.3474899794001531
395,0.2660400741405539
396,0.324433759582658
397,0.5672073850661022
398,0.25445700899682766
399,0.49121863214779854
400,0.369351630603965
401,0.24814855839480507
402,0.34573838322735634
403,0.33362364222612817
404,0.2940059179824088
405,0.25635326658861524
406,0.2144564601636742
407,0.28890101536366564
408,0.2656591272786122
409,0.5928912635119444
410,0.2195842150110452
411,0.32779006609431705
412,0.4347357029512556
413,0.3918915575955983
414,0.20239379712341538
415,0.3005197028229192
416,0.2844708443312192
417,0.4238884494956989
418,0.3522683909475701
419,0.3887406682267829
420,0.26945821034514067
421,0.3836676526138251
422,0.28084842108850244
423,0.24340261500029764
424,0.2633054922792123
425,0.575725380701803
426,0.30849700019316534
427,0.3142384689415597
428,0.3418724001242746
429,0.4564140894301254
430,0.37122192365050183
431,0.21458311807662836
432,0.3067712553165356
433,0.4463183053714858
434,0.35439556095028246
435,0.28743719441335497
436,0.5261426294805605
437,0.3968432139915357
438,0.5198164146513585
439,0.35439993413934245
440,0.3407936241533961
441,0.29693463474169685
442,0.3400328865139134
443,0.3359239024253518
444,0.3924576322140112
445,0.22181891189068048
446,0.2996374405857789
447,0.28961531047904326
448,0.42281254675651897
449,0.2562654770966116
450,0.38322080835863914
451,0.34550053617001647
452,0.32201556887293353
453,0.23938437071710517
454,0.6447197530897789
455,0.3191157827133154
456,0.4063266622972868
457,0.41578717599580656
458,0.43515972736487757
459,0.41793009757852895
460,0.20998114258549921
461,0.2774595452026946
462,0.2381115805532578
463,0.7904947855062917
464,0.34623635377842404
465,0.2683097680015793
466,0.30071063461919456
467,0.38147047140734935
468,0.33439322454180925
469,0.3934513036715892
470,0.4651339325560269
471,0.333729827518771
472,0.35348863080365694
473,0.2196114531644363
474,0.2858155745156945
475,0.47833275684822846
476,0.4718470264477676
477,0.44873507996918166
478,0.3416369791130246
479,0.3436901071599364
480,0.34970304586730755
481,0.2674447279421664
482,0.24882856166089634
483,0.20116631386856748
484,0.40673303590131255
485,0.3488943820463163
486,0.32331587834919756
487,0.3603037116334844
488,0.3872071244566552
489,0.3388469575912515
490,0.3612992297503658
491,0.09445316470614597
492,0.4860477895281247
493,0.4555343031385828
494,0.4347555348514461
495,0.38279778688984295
496,0.23144405626370362
497,0.33025417787970285
498,0.3271634051878736
499,0.4600417480439395
500,0.23294403885436435
501,0.32768254157090365
502,0.3779755102384986
503,0.458321099405547
504,0.4422336823938384
505,0.47115349390022554
506,0.20758399292472604
507,0.3400318022953682
508,0.2722603113079046
509,0.6084633031209096
510,0.41634078872117575
511,0.4048681575792885
512,0.24066625768751568
513,0.3549213399248388
514,0.2802239185125261
515,0.3903130601241042
516,0.28474827813409626
517,0.5314062261829012
518,0.544585353225296
519,0.26021216946223225
520,0.27356820520734754
521,0.3996775070757891
522,0.2994677190927957
523,1.278243182731959
524,0.4444170111841722
525,0.5007495914601032
526,0.3569131017231578
527,0.3304448402021177
528,0.22571608662777742
529,0.4808099607172866
530,0.32722808316128893
531,0.3756964251309003
532,0.3236658301590044
533,0.2463198970989515
534,0.2819179515810374
535,0.4396158623742778
536,0.23501885754585408
537,0.3577884422362365
538,0.19286444664638513
539,0.1572443490740382
540,0.5391302501625488
541,0.17474853741390095
542,0.2644386536301857
543,0.26273139050894756
544,0.23353205157886367
545,0.35157911945542897
546,0.20327183864783696
547,0.4161816028654671
548,0.23793772192559784
549,0.4998577644849148
550,0.3951232832981331
551,0.28019284669434075
552,0.5509801347462303
553,0.31398801475702115
554,0.2672976089284164
555,0.41872071419026907
556,0.3602085934652609
557,0.4320244966326303
558,0.49101519496641377
559,0.29975701916336284
560,0.25751124264568975
561,0.4746728411690786
562,0.29149562005365
563,0.1924453000467722
564,0.30868749358131586
565,0.2694957692926284
566,0.45882169539157847
567,0.4184182895392112
568,0.22259213714559004
569,0.44612331747913736
570,0.2581354582587987
571,0.3877947032851986
572,0.42638257665219975
573,0.2521689457215888
574,0.2806160918337073
575,0.27088564998440884
576,0.3180642773297201
577,0.4029843947204113
578,0.22651190762374102
579,0.41509426436459324
580,0.5154531748504892
581,0.344507835645616
582,0.3557782703272154
583,0.24349809049327212
584,0.334770966174559
585,0.5227556105324863
586,0.2752032952464848
587,0.30571978655472715
588,0.3665699285334383
589,0.35224512722530515
590,0.17652989662904112
591,0.26410330565975293
592,0.31446135055248586
593,0.4216578370715836
594,0.8272625753837766
595,0.4284724617480617
596,0.3605781543748306
597,0.48341845900783614
598,0.4166405034007322
599,0.2648028932954528
600,0.33555702758848044
601,0.21511691502112493
602,0.42823970331396843
603,0.4656425666700254
604,0.4276571265635988
605,0.3529342777384077
606,0.49775131389864147
607,0.4163787252533055
608,0.27655056020752666
609,0.12024809391407593
610,0.5112167923640152
611,0.8137457956586537
612,0.36932417528179995
613,0.3822839373618727
614,0.3932110464211206
615,0.3554285720524654
616,0.3479760256349418
617,0.32470249245396227
618,0.4069553258008894
619,0.2744928684923118
620,0.40124046454002316
621,0.38095965883029326
622,0.502716903488875
623,0.26219723571545434
624,0.3540808579694296
625,0.31181380938329123
626,0.49037911853989274
627,0.5422479422068526
628,0.3716789246086477
629,0.27211932717747317
630,0.3487806158517428
631,0.3986041188772181
632,0.3877360778097333
633,0.3782741738227505
634,0.3066774489042701
635,0.3268849077310961
636,0.4463541298925999
637,0.38494231689556374
638,0.20665803250439882
639,0.3584718260166767
640,0.4307159533756748
641,0.5833483961362927
642,0.45570803495745904
643,0.3536683582280028
644,0.33299007614510534
645,0.4581960874709559
646,0.3418348294183736
647,0.16946275841337077
