embedding_dim,drift_magnitude
0,0.18987953849165412
1,0.22385601044939815
2,0.12455595454384892
3,0.11723009739783398
4,0.23127081989631562
5,0.10356589458435615
6,0.25477633504199443
7,0.32352243230218897
8,0.265048011383152
9,0.1557919923055301
10,0.3207789502433184
11,0.20845338735876537
12,0.2624622567063614
13,0.2037061060498522
14,0.16860041874625753
15,0.18024112847921142
16,0.279652011490337
17,0.25212058335326554
18,0.09875933701411879
19,0.22118312477047414
20,0.17213914430173
21,0.30332174609668794
22,0.18285358761943057
23,0.215943664276032
24,0.24690784569944343
25,0.24653326034126888
26,0.13592862689510368
27,0.18635291555424993
28,0.3752767667374908
29,0.3396654875752787
30,0.24875278529885977
31,0.41720798437277806
32,0.29849500972006765
33,0.15645058421432137
34,0.28450252063913783
35,0.18395653143481408
36,0.19361387174554914
37,0.18767793213199446
38,0.2589774173119267
39,0.25467891005776927
40,0.2240361465455375
41,0.4733345138782981
42,0.24327757807322575
43,0.19192490047073033
44,0.16804101039114946
45,0.12821280641357563
46,0.1744326759876775
47,0.3134063266253508
48,0.3056988098770639
49,0.18132472136667685
50,0.27741145397805667
51,0.28184915986728304
52,0.2636080795937667
53,0.17991891291497927
54,0.298563241158012
55,0.24346368621362774
56,0.18051165902091754
57,0.20687653927388813
58,0.17191938740731288
59,0.2580594637825292
60,0.27710728143824287
61,0.24302280891596353
62,0.2798722455876371
63,0.15232742592856713
64,0.2716744671267818
65,0.3064551586275219
66,0.2297556181946291
67,0.20717276868755274
68,0.36911251755486885
69,0.266150547444985
70,0.27531357738274276
71,0.15502787784049904
72,0.21284820844347702
73,0.1480148765887475
74,0.14219062756094158
75,0.150042663510512
76,0.20338934509649412
77,0.21891674023040072
78,0.256350758393974
79,0.28584071196944927
80,0.3346611397960266
81,0.24738279113262093
82,0.33759187837462457
83,0.249813996759014
84,0.37213782264079315
85,0.2149058528759386
86,0.14452148955212912
87,0.21765974529959317
88,0.20757416732079176
89,0.26947282411066004
90,0.11668737468479065
91,0.18273165902699426
92,0.30059054338190794
93,0.23680232013420355
94,0.20765023448143716
95,0.23417286175936966
96,0.21249868602748392
97,0.187845331476653
98,0.23345026098299693
99,0.23950315022102053
100,0.2657269333801834
101,0.29295486367793305
102,0.30743609782493675
103,0.2895996776796152
104,0.2570761442398376
105,0.18922765929583776
106,0.17745206607824987
107,0.21489418032445257
108,0.27764111761204674
109,0.2494152579894063
110,0.30313771171545795
111,0.20796896822926098
112,0.24555375609122979
113,0.2538285519957571
114,0.2167047624875541
115,0.4509364459722685
116,0.35664616267122634
117,0.14249556322390952
118,0.2621644957662318
119,0.21281934162029661
120,0.3226276455512004
121,0.17390132091824462
122,0.35273003448815216
123,0.2060599730886698
124,0.21492073458875474
125,0.4572206307679505
126,0.1755365797120716
127,0.12735149497737708
128,0.17901879256351075
129,0.4838763963635346
130,0.23975328777397495
131,0.17693616028171685
132,0.23476506136521852
133,0.15241257615932513
134,0.386317717878638
135,0.3057200579990782
136,0.1748489413020481
137,0.2858801498291283
138,0.28027476939610885
139,0.26651361321470984
140,0.3066695632053291
