1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2011-2018
-0.010268087033182383,-0.011144310235977173,0.00733977069871293,-0.005815060757514506,-0.04130334484701355,0.051550331215063736,0.034679648776849106,-0.005990132689476013,0.009298279881477356,-0.050867791287600994
0.5658488348126411,-2.339335508644581,1.9719322058889601,1.5368411209848192,-4.685886740684509,0.9917451006670794,2.455946917335192,-2.3521221689879894,2.956736922264099,-2.58378142118454
-8.270412176847458,4.302131175994873,1.1000882254706488,-2.048182196087307,-7.752064387003581,9.89154537518819,3.713442961374919,-18.450257301330566,19.94384479522705,-5.805536091327667
0.14729570597410202,-0.5727503597736359,0.5292120700081189,-0.7727884873747826,1.6897042195002239,-1.000889077782631,0.2024211585521698,-2.521801933646202,1.555290937423706,1.9381974413990974
0.08599095046520233,0.040083736181259155,-0.055372774187061546,0.0447825524542067,0.1759517304599285,-0.2213388631741206,-0.169410636027654,0.001718759536743164,-0.0012151598930358887,0.22527239471673965
-0.8228147076442838,2.1391328759491444,-0.66596686343352,-0.6144714877009392,-1.463064861794313,0.9783385793368021,0.8582116266091665,0.9093464314937592,-1.3191931247711182,0.15960436314344406
-0.3442242108285427,3.9308617785573006,-2.2859310323579445,-1.497907034224934,5.419172796731194,-4.079415601988633,-2.065909164647261,2.3768227100372314,-2.051215708255768,0.2589631676673889
-0.7158371210098267,-24.05851173400879,14.201133743445908,-9.189489697934027,-6.1453615824381504,16.243445078531902,10.829474767049152,-2.640911102294922,10.66580581665039,-6.344091415405273
0.45020587951876223,0.10199621319770813,-0.6798322729559408,0.4361672135483887,-1.156093070904414,0.7469106515248616,0.09839893380800885,0.978017657995224,-1.1250669062137604,0.10938435327261686
-30.4577402099967,-17.136977292597294,27.813465634981792,-14.832123557726543,0.3401682376861572,9.25724760691325,4.48265512784322,40.9742705821991,29.203041076660156,-63.16550016403198
0.44525574054569006,-2.0910953879356384,1.1644567251205444,0.5754897395769755,0.14523710807164514,1.05936070283254,-0.10491822970410192,-1.4856568295508623,4.121518492698669,-1.587350845336914
0.08236809447407722,0.770301565527916,-0.045209407806396484,-1.6557496885458627,4.08811558286349,-1.2724951903025308,-3.7313950260480246,3.6430880427360535,-2.8433984518051147,0.4897477999329567
-0.6604812517762184,0.5515064895153046,-0.1517934803333547,0.3250435545212692,-0.7835988017419974,0.4758276008069515,0.12155603244900703,0.36169691011309624,-0.4869128465652466,0.3856421560049057
-4.054314851760864,10.764683723449707,-8.179380310906303,-10.627717740005918,3.1779447992642726,7.507358551025391,-14.783327102661133,4.216060638427734,11.968087196350098,6.188828468322754
5.898801699280739,-2.2775144577026367,-3.2306508339113655,7.9212495601839485,-8.96940541267395,7.241260687510172,-1.0899836222330723,4.462242603302002,-14.310373604297638,6.403475612401962
1.4074266999959946,1.6929863691329956,-2.962917301389906,2.65451098812951,1.2922753890355425,-1.20892874399821,-3.5723141332467394,1.9488983452320099,0.34570884704589844,-1.4365164041519165
-0.5734852105379105,1.7554695531725883,-0.550634139113956,0.7485340767436557,-0.7024236619472504,1.6529345313707986,1.0377010901769004,-4.241171360015869,0.6812624931335449,0.059558942914009094
2.325072191655636,-1.4620647430419922,0.18715625339084196,0.6703063415156472,0.408852865298589,-0.7819478710492451,-5.990232566992442,6.79887855052948,-1.6913954019546509,-0.08696910738945007
-1.2130536288022995,-25.02752824127674,23.061290297243332,15.592710620827146,-24.424430290857952,6.697019676367442,13.277149339516956,-0.019057750701904297,-2.559274673461914,-11.8624969124794
0.43897193716838956,0.119942806661129,-0.2829841441060934,0.08295335625815725,-0.19014464411884546,0.031323542818427086,-0.04176454059779644,0.26198025792837143,-0.18622015416622162,0.08868580311536789
