null_drift_magnitude
379.72812078067074
337.5993638430041
334.2307651635109
352.26848353166037
316.8548474052658
331.677000527512
320.78248816428385
348.05619912555585
334.6210084580152
350.85147487086977
321.5787941399902
328.553568365
368.927635169592
325.3469357865289
343.01338383204535
318.9694068212762
331.5054108385804
319.76080231337943
333.69783375021285
326.7264419853669
328.60420802223126
322.59635023477404
334.7355881123037
344.4873019992442
332.2962607190743
326.8696649975168
317.5317230897389
283.43794387692947
298.01089796591623
342.2714741255148
338.36700517972764
323.6854352877753
327.3039114984264
345.03023590605073
320.9109399637473
364.37930272159645
332.2719344973546
312.959297795814
333.0828880821796
330.6048387543559
337.9187756327021
349.6252540679064
379.7805734528815
325.58641961287236
361.4010803534663
345.02398834384474
336.94251787971103
342.98241455142664
320.3902795805823
331.44742185135976
310.017618706525
347.7082402105938
326.4766266866401
342.4919905540551
307.92412612342645
336.5403383668458
365.1433735110715
324.47003223930426
299.1951429796594
343.293203115045
309.1262266551724
309.6535332559915
318.85894380498786
332.5071451046608
374.4327627692268
311.34110181156495
299.84735265301833
359.3391165353163
332.91669569955036
330.0534689792794
345.1893147341798
316.0518829523053
322.5738390182037
335.200999047496
326.0152294795597
352.52702946245006
324.1455785746813
391.8478043895058
349.7198471518201
326.9739110629624
400.3113643301585
296.0670578494153
355.5893680853746
330.13158645548896
354.4982465068302
342.2088803140219
348.0441169129294
351.2719280903102
336.18461225749013
334.71648796697707
307.9065181508834
317.9622386886168
341.17485608907657
334.61653427108905
333.67596965488144
341.87717629073893
317.72382531289514
315.52062889095754
389.08130984750335
347.89279854516906
355.4514992473911
338.44004696696027
318.32456380018095
315.68713435036716
305.92747648238816
319.62594102833293
333.02639290357865
353.81638360557093
297.75408262364124
345.7971013700736
306.69457672288064
361.6937793481364
331.3305493852272
366.47702366312967
315.0771346550646
326.9177124094074
332.2916132359525
325.1115033260445
327.465934218907
319.99151536192716
346.5858783253335
312.64508595963287
309.3994901038129
314.3365186352054
313.8256038615947
328.5441136054526
343.93944995384294
359.2268097842087
330.0669315662808
358.11583726170744
303.059444335381
341.4251016987932
321.80495924418403
327.40704295946875
310.0085184588767
306.86078175560385
311.5682447569353
318.00083553033977
320.4340788810494
399.4975358352546
325.43811836988147
362.5348135622109
345.9844391569412
320.70649223795175
378.0398855273536
340.343381957325
349.2355534306781
306.5593032867159
306.54279870569195
308.94014786181276
320.9067938631173
321.78011558374476
356.5794167304476
312.56739283737033
330.44956187574627
308.20863767464573
333.38141831949576
360.05742793103457
310.01638312330795
329.9231144454854
313.339396560499
326.3892093312728
326.1495703186201
321.6114393497167
309.10544080227294
327.79816411957034
314.15647179033033
347.7416662047714
351.14434548625286
311.7997483796215
323.4907821639379
345.37317062762077
