embedding_dim,drift_magnitude
0,11.015727596217499
1,10.572764294489579
2,12.875956815177107
3,10.885523165667834
4,10.055784320105998
5,12.249600918309332
6,5.579471191934535
7,8.196225415345603
8,10.285262700844127
9,11.846228431991923
10,8.940271960759455
11,9.085752302446938
12,10.152862399300416
13,4.609472532922323
14,7.727776465603247
15,8.647575089270362
16,3.6369949531602677
17,5.958062799439543
18,5.694623496083872
19,11.050044663612836
20,6.8566538821699385
21,11.96578468209805
22,12.429690721358607
23,11.989916966330705
24,6.070735175938238
25,7.7549307043711355
26,19.93863709192805
27,11.839243571410554
28,11.729381127972372
29,11.620375577812158
30,10.903849012371497
31,11.747259798268159
32,9.027202498571846
33,9.855043958549022
34,8.626007426586098
35,12.029299044337074
36,8.862324768889131
37,8.884438347207501
38,13.605400811758981
39,10.968021226478326
40,7.041066090767352
41,15.641964509916663
42,19.69412185806521
43,11.887019136070219
44,8.948994235582811
45,13.931701094472256
46,8.750389066792206
47,10.586525236677161
48,10.995586696804496
49,6.8116881900346975
50,8.052273181469337
51,8.199419055445917
52,7.711835887244785
53,12.064942580302192
54,15.863447487791035
55,15.909366593021568
56,10.506804917368628
57,6.663928571896212
58,7.078252654034466
59,8.311695136745243
60,12.751178986119717
61,8.993464944967492
62,11.46830912997129
63,6.914070501229069
64,8.662134421573917
65,7.933724688918779
66,11.180399614576292
67,10.184240629274832
68,9.159930690318635
69,8.820647407672741
70,10.621805374727387
71,16.30687779580971
72,14.902347057185839
73,6.050334056515937
74,12.690795433824842
75,9.707258943682357
76,12.05823975337484
77,10.76792944152622
78,5.543155097776987
79,10.843298075861732
80,7.2707716040750245
81,8.314885968402983
82,16.452259180447903
83,10.650702905058013
84,9.256589654931467
85,11.129543113387655
86,7.233524644453161
87,14.463091057413127
88,9.445686808157292
89,13.942191230117698
90,16.077667542648467
91,14.103673732895844
92,11.771770283934044
93,11.554713133316023
94,9.621935183621932
95,16.209639982266488
96,12.727901070834172
97,14.414305678952859
98,9.720015496987028
99,8.9563297883269
100,11.745443312169037
101,10.160789855675668
102,15.268245337419316
103,9.14233553051877
104,9.053486367252756
105,8.156072707726551
106,17.519558683677207
107,9.511974927263646
108,10.139173696500512
109,8.813288167054177
110,13.329194537157667
111,12.294482969663148
112,12.226716891991192
113,12.135981974173717
114,12.733272085933333
115,10.794127433725997
116,14.548933378327867
117,14.591657117185651
118,12.491446415039258
119,23.629989836102528
120,12.797019860305713
121,13.140130008268173
122,12.332356831033374
123,16.02937229341492
124,7.787346995032223
125,13.972407218272634
126,11.141839364575704
127,9.517818260782837
128,12.306951401485586
129,8.008581917146381
130,15.139048518512329
131,11.020600762688355
132,12.909848647417435
133,19.71162625452712
134,6.504694438172496
135,11.958736260191607
136,10.60808190463056
137,8.746138025061965
138,13.030319655710482
139,6.773638812790385
140,11.78679655835673
141,19.226959364784587
142,11.407495974646478
143,13.664849403930045
144,9.195411637676404
145,4.666270079293505
146,11.584871732612163
147,6.900572536160933
148,11.670585825337085
149,11.962901608288458
150,10.929967524530696
151,13.617570303622953
152,3.6540207629403585
153,10.785891292978503
154,11.687563257846529
155,14.117237897422847
156,11.328102637988716
157,15.352829220079832
158,10.074462958711312
159,9.343982822715663
160,11.34760763266819
161,7.47862442171967
162,11.800844636387176
163,9.465445194349575
164,5.437182611192241
165,11.925250223737535
166,11.907891650927832
167,16.14370987238007
168,12.086022043613776
169,13.401772516957074
170,10.836764493779054
171,12.258996603964738
172,10.038901100432478
173,10.277953734978002
174,9.5349669525719
175,11.34957688154493
176,10.234645620445162
177,10.400199094912095
178,8.804158175161609
179,17.3952908343822
180,8.315920613857205
181,11.254770036313793
182,6.959076442001352
183,8.186000699601646
184,14.101433366958394
185,8.416173108305344
186,5.684088999435923
187,9.732721460838176
188,8.969102620386701
189,8.236517138621757
190,10.776669203734539
191,7.630953499004919
192,5.849014869543426
193,10.535471969476129
194,10.849286059590272
195,9.905836137811875
196,13.498776404533242
197,7.937124163938146
198,13.66593605208399
199,12.390947623654467
200,9.373256812046288
201,15.995177184521644
202,11.213684724284098
203,11.507031897678083
204,8.481464563744273
205,7.094837625511999
206,11.745711372830034
207,8.55920118744487
208,11.64866058261298
209,15.754781690633216
210,12.22220089020618
211,12.69776633506825
212,12.008491100801079
213,8.41349460433789
214,7.5147897423552905
215,8.770091891402043
216,12.129333434284655
217,8.226392181611214
218,20.983432742029144
219,30.095449750042125
220,10.943343348417699
221,11.483163678975847
222,12.387853918401298
223,10.643334902024863
224,11.949807646432633
225,14.846293979232573
226,11.11088433459141
227,11.671212307012421
228,8.453473441001043
229,8.69843496694486
230,12.09193376330281
231,8.315559166825349
232,11.694206182613641
233,240.1978818360006
234,7.205912866702674
235,9.696334785761316
236,13.59725070594597
237,10.22830319685031
238,8.249274984625997
239,8.45984198414703
240,11.133099941158417
241,10.112889290320451
242,8.856022253705332
243,15.021396203636998
244,5.29508818213724
245,11.318918330584799
246,12.0738602574659
247,11.242436692716996
248,14.098068500780583
249,11.223139088996732
250,9.84178840731818
251,6.325621188178357
252,15.119975190390472
253,14.090831149563469
254,6.594417733122791
255,12.430285109134058
256,11.540130048695799
257,8.175970045399133
258,10.63260367724186
259,16.638260035262952
260,9.428685418713087
261,76.25167626356304
262,12.726259083975583
263,9.560710243708767
264,10.704220830370923
265,10.226195721614898
266,10.731575131852754
267,11.14185160317071
268,9.01295014535148
269,11.76635610462579
270,17.0526139445083
271,10.69127311306555
272,17.39127497023608
273,13.432563870880994
274,5.50975829235618
275,10.47800186857689
276,12.75745173985513
277,8.468929585125911
278,12.83438761481328
279,9.67539171298157
280,9.432230634885006
281,8.160669492158101
282,11.504771347942599
283,8.294265362908794
284,9.062502192100284
285,6.634164260789998
286,13.765791324705953
287,12.631564370071356
288,13.766955918237342
289,8.531560350723916
290,10.15739396175864
291,7.54354144117758
292,17.59620625954594
293,15.520147529294245
294,9.65429384099458
295,14.947074498731643
296,11.656147038503093
297,12.052212862247252
298,12.669825651839426
299,5.493381074006604
300,7.354287880466427
301,10.064687778545624
302,9.84522530583866
303,4.421300224632477
304,8.47527049366012
305,18.922690163812288
306,13.4701467896493
307,10.914482106013851
308,13.989180683464337
309,14.492719852121951
310,7.71519372239225
311,12.668106204996233
312,9.591776392579522
313,7.528440298592316
314,12.863883491762783
315,9.244301160729846
316,14.481406018286368
317,12.722435175405716
318,15.73924186581248
319,12.751907249895071
320,11.392900500884448
321,8.032774523397551
322,4.324600496785404
323,15.378541343431653
324,12.708959081697014
325,6.857631341030762
326,11.178409432548143
327,10.261854213215008
328,8.018966747952748
329,18.651364140949564
330,21.022164932580914
331,10.231165270156508
332,9.639215094556787
333,6.943635438759168
334,9.917429988146017
335,8.709963965127807
336,7.823247547157833
337,12.242409405897574
338,11.877667376827333
339,8.239558083873455
340,15.01820288244499
341,7.946264629029134
342,8.20390460236838
343,13.110456925827148
344,11.360301568920713
345,9.913866979915744
346,11.422145912257367
347,9.50948893134866
348,11.041641596107409
349,8.149917107835947
350,9.40539234907142
351,9.661410486347942
352,10.739689617716932
353,9.633241604836563
354,7.979798989001783
355,6.177546266204038
356,12.927462893939827
357,6.716423309152485
358,12.437945264569276
359,10.501012225635222
360,8.332255198561326
361,6.432741934863303
362,11.377697717031433
363,9.2939605042329
364,13.8198730251842
365,10.194711716476322
366,9.319913540169628
367,9.671718642784882
368,15.98712616803653
369,14.813432664111112
370,6.728546881651263
371,11.099127752670405
372,13.26017817044464
373,7.246239104279665
374,10.668885843928607
375,7.163915521419033
376,10.632421659939512
377,10.054591983196158
378,8.145158205626501
379,9.773080042068699
380,11.84150738022321
381,8.648418037443662
382,18.090147360171482
383,11.618958760768031
384,13.770493323693874
385,12.469127422786922
386,13.400618233504428
387,7.19740608733539
388,9.523816704622918
389,16.589325850648255
390,8.671966369655067
391,6.353962724286526
392,10.711829164620374
393,5.9127214211570545
394,10.76290316749063
395,9.207113933412609
396,6.261825474089027
397,10.892382785322418
398,12.35250788623728
399,9.999418000223143
400,9.981353119869839
401,10.560785543802208
402,8.47007714103621
403,8.510593803363383
404,9.227349174266767
405,10.662350583533993
406,6.781039582295591
407,11.870057320993991
408,8.69056766162038
409,13.04508727987766
410,12.534635122388927
411,5.05788190297586
412,9.889761423069384
413,10.568925151348559
414,13.184148982483967
415,6.953545711607889
416,8.649302726649365
417,15.70887330222246
418,13.087968976773574
419,7.888571224225119
420,10.165493125868453
421,14.125499626263208
422,9.67042458714768
423,7.130866112235201
424,11.042715352839929
425,9.666504066800407
426,19.0474617656124
427,13.068345867351681
428,12.309607786992053
429,15.816361761005778
430,18.220019581555647
431,7.425299580209548
432,14.91373686715207
433,10.29281648972095
434,10.085555539729748
435,13.039460567987188
436,9.537467019792102
437,12.086721393604366
438,8.823054245673413
439,15.632622592295778
440,12.834393643046916
441,12.8444636238096
442,17.626117345283152
443,10.072358088499415
444,12.128991275150556
445,12.2615226438357
446,6.457531551479625
447,9.139713602023736
448,16.346309603546295
449,13.443165838393037
450,13.276706197248398
451,8.483994096030068
452,7.657658410083595
453,9.86550831003962
454,12.28057679511278
455,15.280048866553026
456,9.42022260425759
457,8.677917161492296
458,9.122691435904265
459,15.32465662445563
460,12.503043946605024
461,7.99851967016964
462,11.049010060438098
463,11.221336606485808
464,11.920779600979477
465,12.567990308885072
466,9.383187856372194
467,8.485336731531087
468,7.7317638507804505
469,8.678721075579515
470,23.536051114499212
471,13.709697432252737
472,8.59232929002492
473,17.902738369864988
474,13.595286938480289
475,8.962673498056828
476,12.667626919128617
477,14.972066853663504
478,14.74935489987596
479,11.658180799304926
480,13.442231709604943
481,8.45951404013989
482,9.729378307222106
483,14.152294216559945
484,9.65332907248806
485,6.6593973429355
486,9.899096197152751
487,10.806492377319836
488,13.85691419505608
489,11.605556819683324
490,9.819462770589995
491,17.344213200840684
492,13.787353081600678
493,9.377004661819933
494,8.427902697103352
495,11.946544714819078
496,10.936286821302371
497,7.501654743671211
498,7.592373216438555
499,11.461417836280607
500,19.730623345030352
501,7.905842779233853
502,13.125198195696537
503,11.368660168254495
504,11.496101595178803
505,9.63012178172446
506,7.465237347507474
507,14.878068794412554
508,13.514801823527849
509,26.74966302359211
510,15.215977543193763
511,6.469359265224633
512,9.567692358744056
513,8.226123955033694
514,10.036364122981354
515,12.492318915589815
516,11.170718077903777
517,6.471053451783059
518,11.418850492689048
519,9.060584031631373
520,16.206518771430165
521,8.04376945603126
522,5.521034223042662
523,11.112509022168027
524,10.798792351437141
525,10.691744814402782
526,9.184315058462493
527,7.9360756409390065
528,21.735886974008555
529,14.195741545748259
530,11.68024353028469
531,13.352045639546645
532,11.998631123017063
533,6.517937578439401
534,10.692370165597177
535,14.819587729478958
536,9.02565067092011
537,8.697545852631283
538,12.500462378283352
539,12.901411999770916
540,8.771854755892749
541,8.608240328994944
542,14.81110178591767
543,9.027995429711144
544,9.58651095738407
545,7.07875091141792
546,13.629042018558371
547,12.345043555069667
548,7.720900313791391
549,11.700061184121216
