1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.009874903659025824,0.13374394857221178,-0.06662203330132699,0.1620958601512636,0.03416600479448045,0.0048591454782487,-0.10244408345019948,0.08537582690931028,-0.11985078380287933,-0.06710091142210728,-0.020914094706813047
0.16262983779112494,-0.08714261154333747,0.09299236784378684,-0.1299418769776821,0.12445668164979329,-0.12030870554509099,0.04537439937629395,-0.05249731408225167,0.12440411746501923,-0.00964112235949588,-0.015017864140835502
-0.15391340429584177,0.2906198471784591,-0.05102322778354085,-0.05968757563581073,0.031945641406557757,0.06382883354634439,0.03941591965064162,-0.055883495654496795,-0.045400786834458584,-0.04892859369134284,0.04983947417893253
0.03504354556401579,-0.13853532042768268,0.04351906643973458,-0.06414587547381723,-0.14034536955031474,0.0980192693797024,0.06057408120897079,-0.07382182942496396,0.0269785076379776,-0.02636701747393011,-0.011171680557858776
0.1358315163757652,-0.054394801390460795,0.020593653575310275,-0.342081435994866,0.2922785066237504,-0.0781539792630386,-0.13110552714132365,0.08437724996151197,-0.03945021144075629,-0.005600707042060851,0.15931693686602208
0.11732280769695838,0.015615599198887747,-0.019186554728851973,-0.10975699384774391,0.1440266763304614,-0.07667748894929498,0.008172029592392462,0.10380321871747986,-0.07334567261083672,0.04141588713257359,0.08441943384625099
-0.10520638612409439,0.4187223652998606,-0.1164737377936641,0.031337388791143894,-0.30826423435725947,0.36216101594656314,-0.14036189114290565,0.07979749308692086,0.009787437816460853,-0.0610130918331635,-0.11154503629102808
-0.008652210235595703,0.06589219305250382,0.024300144778357513,-0.04841058452924085,-0.06819181279702624,0.017914579673246944,0.05520611008008314,-0.06431804100672389,0.009470360974470626,-0.06804524228358866,-0.060284296234885515
-0.28419202367464697,0.18752994106875526,-0.10348089949952233,0.22437306493520737,-0.2936809110370549,0.2965374098872983,-0.10279564648157069,-0.06463149189949036,-0.047689229249954224,0.037166898831343054,-0.05850349779619457
-0.03292672963192065,-0.33338739861630734,0.20382387801590895,-0.07636718700329463,0.029397216625511646,0.004377619230321483,-0.011498692933292615,-0.17816789820790294,0.22813405150858068,-0.03768775833603473,0.026566613895388752
-0.059268295764923096,0.3973851932419671,-0.25014216535621214,-0.07184273314972722,-0.0009535894813862411,0.0452968313709482,-0.09171621572403688,0.04677434762318933,-0.17341113587220514,0.031236472420203443,-0.10701200402863742
0.2135868740578492,0.19814893255631127,-0.1894856753448645,-0.002293078228831291,0.18833755075254222,-0.11747520535506983,0.06523270139263737,-0.10071157829629052,0.14731029669443763,0.09450322341842532,-0.16501521812444864
0.2278546121632341,-0.2104470632389469,0.041760456282645464,0.15069751332824427,-0.28505385074425826,0.19541191009732034,0.027435054352122623,-0.24700617707437933,0.242744100280106,-0.2353134106796903,0.1362990371391668
0.09171856890122099,0.15772106134229236,-0.14525093469354844,0.06566412622729945,-0.0027133223008026786,0.04284194344049941,-0.03129850966589798,-0.02666591604550672,0.06938246637582779,0.006010510409489633,0.13584626605222505
0.15140075882275905,0.06902827090687219,-0.07067835178329712,0.015560331055894494,0.06758360928771173,0.02634778347882355,-0.10836590660942924,-0.02575280434555477,0.09127387280265487,-0.08571557394969154,-0.05101518390270382
-0.26726619203885393,0.1459234767489963,0.0010989473925697713,0.08035329853494955,-0.05098012868653634,-0.015920466803885258,0.07312478527190192,-0.14288572304778624,0.0013994139929611737,0.027714320004750492,-0.18126377103092906
-0.11546932309865951,0.29255829072660866,0.0011979256653123493,0.10217585600912571,-0.352999519514428,0.2691449538514309,0.03871889087179348,-0.1207690675639444,0.036957491810123144,0.06930894003464627,-0.09691945621027398
