embedding_dim,drift_magnitude
0,0.28749318104857113
1,0.4647800930362338
2,0.30653218564369983
3,0.349690685320839
4,0.44697120321957867
5,0.46953478255887127
6,0.3329873415877533
7,0.6701427379125271
8,0.3241325354024777
9,0.36877051839455866
10,0.35126048317233705
11,0.3249315083042988
12,0.3374612641890201
13,0.2468868047966914
14,0.37639057429116
15,0.4153761836725455
16,0.5524844414099164
17,0.1905671651689155
18,0.18521069474079804
19,0.5259214000172001
20,0.3348904600610668
21,0.2804694642402486
22,0.32704623067020516
23,0.39758865432654045
24,0.44485939794897444
25,0.4829392142339777
26,0.21874441956799812
27,0.4649953034051274
28,0.2508139666503882
29,0.2120953140770312
30,0.5278294300750359
31,0.23141717813880333
32,0.27898757987161465
33,0.40436267289937383
34,0.21897989062921988
35,0.17118023894185044
36,0.5554694118442333
37,0.4412167505759149
38,0.2630743992794613
39,0.28365506762887405
40,0.5440038726977356
41,0.32006293715923256
42,0.34253672287924514
43,0.49711752857285846
44,0.17852300113517286
45,0.2879146126714417
46,0.2293899680461029
47,0.3683120459663631
48,0.5188751904820488
49,0.4452490861247544
50,0.2618442679273349
51,0.17824784289396528
52,0.2262723391836647
53,0.3357460711653775
54,0.3050194118487027
55,0.5834592613942315
56,0.20959926017661998
57,0.595059019809476
58,0.44521801566540115
59,0.299798607526568
60,0.4201485266721779
61,0.31632773999395836
62,0.4465650193367559
63,0.22026809177146928
64,0.4793467830116753
65,0.3068537548191407
66,0.42194343009095514
67,0.3408519550159467
68,0.44295434621465946
69,0.35805698646549294
70,0.34231150767638097
71,0.37478843181102217
72,0.4344285490820787
73,0.3028199033116883
74,0.27452684470589994
75,0.3277075670833841
76,0.5149881500148533
77,0.45207683103743945
78,0.2874174949588964
79,0.20695824396556703
80,0.3175897436438502
81,0.32426047974226496
82,0.3594178600351482
83,1.3006556101780673
84,0.23194235807005395
85,0.3803873963084287
86,0.25207863523545876
87,0.2518211061753362
88,0.2156945835522405
89,0.20129653135505857
90,0.2085260395047052
91,0.34334723354278457
92,0.3211290308460907
93,0.4188727685115505
94,0.37559610276282696
95,0.28487794846516945
96,0.21636257609563012
97,0.29614557231785305
98,0.312517086528885
99,0.5097506039389972
100,0.25243090485285047
101,0.41767756103084047
102,0.36496431062185847
103,0.16038396080460393
104,0.2605153656486131
105,0.35469941246390113
106,0.16529370518261682
107,0.42917032051586695
108,0.615776427463402
109,0.20141342269931176
110,0.612303001469351
111,0.2158271341667842
112,0.25809476966016026
113,0.36973244141793127
114,0.3558658695180595
115,0.30486355527400616
116,0.4537002953180271
117,0.42239193045578294
118,0.2072324928180446
119,0.5662632752641263
120,0.2911894267666807
121,0.2235167863111081
122,0.45033277816201467
123,0.2349196898278121
124,0.3173971633285231
125,1.1002324544684758
126,0.3673614566363184
127,0.3020222934665699
128,0.2918812340943652
129,0.6192621663003757
130,0.28799060390294623
131,0.25634045767660063
132,0.6362421124475298
133,0.23110565155998117
134,0.42047873290727067
135,0.2972489020924378
136,0.30682823428005446
137,0.2357928193970379
138,0.40960007001939713
139,0.3451249375273057
140,0.3748376544301139
141,0.20459559680395656
142,0.306617105831527
143,0.2427875278266863
144,0.1475079856029372
145,0.3648944254664855
146,0.3659985203171931
147,0.20111519689708374
148,0.2947895959998871
149,0.2579679947613117
150,0.48810320860180156
151,0.30036387330127573
152,0.3794670277928401
