embedding_dim,drift_magnitude
0,1.9254367732739464
1,0.854344482383769
2,1.1423376881587073
3,1.2316541551967828
4,0.881771429870591
5,1.5535670720939694
6,1.33227454026911
7,1.8517024817000223
8,0.8798438077564055
9,1.4081441838114905
10,1.4672758860195796
11,2.0059913813212065
12,1.6804650255986042
13,1.016959422925692
14,2.151696483569674
15,1.4656148739760797
16,1.3211434486581166
17,1.2883928801420381
18,1.3303252372128023
19,1.3265795900433766
20,1.8977134398721138
21,1.2819691766174641
22,1.4776696417400736
23,1.0442675044584955
24,1.5202152357880636
25,1.8740042872455303
26,2.311983742495878
27,1.3136193997093768
28,1.279037487194601
29,2.428253802815437
30,1.5623362410550592
31,1.0418651498776643
32,1.5892844080345752
33,1.8490583795118962
34,1.6314750345010645
35,1.074045657314717
36,1.655803529752859
37,2.150880124798295
38,1.9870093278491432
39,0.7347167881654827
40,1.298071592273703
41,1.3929088262219274
42,1.0453405793534443
43,1.3995945460437995
44,1.6279894909209973
45,1.2263464621997175
46,1.0060227722738897
47,1.494594579517152
48,1.1592156043635442
49,1.4843752237108683
50,0.7558257874439297
51,1.1999553878779727
52,1.276636710219824
53,1.8717059237114895
54,1.8336927503057716
55,1.2591021441782384
56,1.431029479666462
57,1.6469781993999482
58,1.1143441483389451
59,0.832735917702597
60,1.6807800790344032
61,1.0723777551658362
62,1.3842466441033665
63,1.7076244181322178
64,0.8048472545821186
65,2.8121234982508616
66,0.7184256873481811
67,2.2810084470203535
68,1.745080991483267
69,1.976681377250673
70,1.305316508638332
71,1.4142778356891694
72,2.6644478540015695
73,1.021134792837833
74,1.307328516181343
75,1.2832174252397777
76,1.3375563613199424
77,1.472180301745016
78,1.6240117569072232
79,1.8026043563048197
80,2.178145745062735
81,0.6012526423648524
82,1.3291843756564958
83,1.6483775550169115
84,1.3158433831197112
85,1.1349728031499131
86,1.3857970377453497
87,2.5460417071121118
88,1.6601119656675176
89,1.5418834995428432
90,1.2133892547829426
91,0.6538283048866008
92,0.9794902776247145
93,1.6699194039931153
94,1.2611952327956832
95,1.4393759584309123
96,1.9605812799685822
97,1.0648205544173253
98,1.393487716771969
99,1.2919053787339856
100,1.1313108799630545
101,1.4498693707978028
102,0.7187167757440416
103,1.2327095425944712
104,1.022162064663059
105,1.8060185215627917
106,0.9748231741334815
107,0.5322610317026932
108,1.7344175533945736
109,1.362262740052601
110,1.498438554559424
111,1.7021155644443273
112,0.9473433611859978
113,0.863311197457942
114,1.0012943800159217
115,0.971324910522878
116,2.863894206127259
117,1.7191330768364315
118,1.1830372073457065
119,1.5179699892625949
120,1.1511315026902338
121,1.3715071472943712
122,1.0386427352577285
123,0.755083987273338
124,1.0563791008927512
125,1.577972258285934
126,0.7667624658411566
127,1.6763884169150045
128,1.4417198468694652
129,0.6028893860554838
130,2.085388896059288
131,1.7202740469381683
132,1.3265066552892038
133,1.2815916516123054
134,1.006834287308767
135,1.4055594233724118
136,0.7641914748381744
137,2.627466019465572
138,1.5908670776072034
139,0.9603368497062137
140,1.7481106947611438
141,1.1904379332647004
142,1.2494106533277656
143,1.4894889972577703
144,0.8493942982932242
145,1.8409832643335016
146,0.965650492442528
147,1.2894110943875623
148,1.2333186280109165
149,2.1707788769098424
150,0.9116274238191124
151,1.844469494730938
152,1.6971890490658117
153,1.580367360948051
154,1.4624956523474868
155,1.7037225100148492
156,1.6688722339310829
157,1.2644988678100921
158,2.029330125675232
159,1.649579185662592
160,0.9548052439140267
161,1.2999808101954542
162,1.6124232411175097
163,1.4199033644178887
164,1.856930957274356
165,1.5898826971408073
166,1.2052186944524812
167,1.3392581023380898
168,0.9495995277413029
169,1.530680409827198
170,2.260126665394301
171,1.8298464850519767
172,1.325958291929905
173,0.8722546484274287
174,1.1030996218785547
175,2.8567470426723522
176,1.6751430949075885
177,1.9880903062331652
178,1.0206183126590378
179,0.8707057316673651
180,0.938868665802871
181,0.38551988096244266
182,1.0471356206528268
183,1.4173017986765712
184,1.4243162880872078
185,1.2646827705596035
186,0.8156350782542282
187,1.5966698798324774
188,0.6819237325429446
189,1.5375643201273004
190,1.1006253349876989
191,0.8513650772894764
192,0.9035814677881023
193,1.275489420330863
194,1.502279772865858
195,1.472936545853277
196,0.9172767760879511
197,0.738188199671176
198,2.2376314215518067
199,1.4173099857619351
200,1.401143647166393
201,1.1139347700863091
202,1.5890746082024316
203,1.0637954846081734
204,0.5783965050932444
205,1.173982937964618
206,1.1786811596159628
207,1.821200056953027
208,1.5060348186288832
209,1.8621050185164705
210,1.424918183702932
211,1.7400829124312478
212,1.7292199662154653
213,1.8199054017488714
214,1.6274392793122745
215,1.0015150589556785
216,1.5916933841161043
217,1.4937514103248721
218,1.8782187924368197
219,0.8292401886899351
220,1.7413914198243008
221,1.362736991068562
222,1.1475527629346138
223,1.485311445265904
224,0.6567086217344548
225,1.0217386380633597
226,1.9371399986409288
227,0.84164678689648
228,2.3961250526493383
229,1.3455224505212793
230,0.8517077163446631
231,1.7338674538947279
232,1.6262650084354902
233,1.2442842971556134
234,0.916264978801443
235,1.121063132798186
236,2.389586055015099
237,0.9839491534243103
238,0.7644178557134963
239,1.2154523302474005
240,1.4839881690393644
241,1.37322314131655
242,2.0555085153929196
243,1.7350379176756106
244,1.8683457325018191
245,1.84628872614689
246,1.4827082959031244
247,1.265707472021549
248,1.2724879793025368
249,1.651031971091362
250,0.9038055879705159
251,1.720120577146679
252,1.8379568187736717
253,1.1373548145393313
254,2.302224480542
255,1.690547902386048
256,1.091252132531976
257,0.6646808514247814
258,0.9152702276270475
259,0.7346120793677935
260,1.666093314500264
261,1.7795729810584364
262,1.4967560628927163
263,1.903900663871091
264,1.423172746260435
265,1.8065054369558002
266,0.8716676841561917
267,1.824505351273958
268,0.9718666508970948
269,1.5373318312987043
270,1.5523487924243162
271,1.3335754414571106
272,1.3623947117466908
273,1.4653117588549223
274,1.2604401072273204
275,1.6463848899629094
276,1.2469758153314443
277,1.214743373392275
278,0.8928894266471158
279,1.9286744100762225
280,1.8798957304427393
281,1.8076911304140209
282,1.4082324071736811
283,1.5065597775956803
284,2.029827780444771
285,1.3629806456536515
286,0.9116853922553042
287,0.8075256982432619
288,1.1045120986344188
289,1.282035329760061
290,1.5393149936560266
291,1.9897925524462576
292,0.9223487347831112
293,0.9674331297762544
294,1.7621098977225975
295,1.3533100330742083
296,0.44919044633212035
297,2.1628091335591066
298,1.620726462969793
299,1.0437680898495763
300,1.2484041030511914
301,2.247821933398774
302,0.7862892372484552
303,1.505071116033778
304,1.5258487217025967
305,2.1384052285919233
306,2.1829817218561067
307,2.092435090267384
308,2.221208160782786
309,1.9154206212136884
310,1.0537750959887453
311,1.598404703901953
312,1.1985639962143106
313,1.57023956471452
314,1.0097990453153682
315,1.1764228051987642
316,1.3582336812184665
317,1.023169638262606
318,2.648192817724793
319,1.028950770324283
320,2.4456631795785935
321,1.1425809597379448
322,1.6021782163255867
323,1.1229079326835645
324,1.5882642008207242
325,1.7785436179153329
326,1.3526717823749972
327,1.1351229071342142
328,1.846727002078688
329,1.9574543443545587
330,0.9211915196809441
331,1.5495696783682904
332,1.493192952810726
333,1.3368657413849472
334,1.1518736060629045
335,1.0434560179773653
336,1.200305008342902
337,1.515655475900977
338,0.9848290919798123
339,1.1602608543772812
340,1.2044162777108003
341,1.3186784620358387
342,1.3071681805508988
343,1.7528229879174595
344,1.8379283193506617
345,1.3180341340508
346,1.1568272885846176
347,2.0999487104860055
348,1.1650698739396619
349,1.0529270387169758
350,1.0754212014306057
351,0.9269976222076618
352,1.2013855270296523
353,1.3692557510062902
354,0.9174125292094926
355,1.2423001028657916
356,1.4786601647837776
357,1.0620068157324691
358,1.3071921589089148
359,1.3187207485565593
360,1.8220128489213159
361,1.055627394856708
362,0.8792589623369449
363,1.6739034678217606
364,2.120510573905202
365,0.7318319235014087
366,0.6646279365617322
367,0.8355140490068221
368,1.8000145229881581
369,1.1767214963701678
370,0.8220864662840549
371,1.6724084449629417
372,1.476758501916282
373,1.7710975664080981
374,1.219529706654429
375,1.198809972171102
376,1.2211813064031745
377,1.4109635023449087
378,1.0926276510278992
379,0.7865385133198208
380,2.4559661415306455
381,0.7322893187396327
382,2.6598012451656023
383,1.069348841178468
384,0.8841659747839825
385,1.5068462972715893
386,7.209911222495152
387,2.0590844028301225
388,1.4137392839757168
389,1.411391496463485
390,1.703541566085282
391,1.6067689397359273
392,1.0897968387467731
393,1.352800305206819
394,0.927188363160579
395,0.7282291804072658
396,1.766593378186726
397,1.4284868045462773
398,0.9035353544587937
399,1.0956807440581822
400,1.3200898481184904
401,1.6290285147921875
402,1.115172298257414
403,1.127798221141252
404,1.3614471719738483
405,1.619632630085308
406,0.9010909782353954
407,1.9505366032166214
408,1.3360632733998714
409,1.7287100799446917
410,1.4380679940821037
411,0.9256679193034952
412,1.634926680961684
413,1.3514196526303215
414,1.6554940749056977
415,1.270061052311393
416,0.7538719639126138
417,1.2264093338890623
418,1.3705933969873538
419,1.508842768306954
420,1.1198018562693512
421,1.7799748869846006
422,2.2890734796860244
423,1.5803575796756257
424,1.360779299874915
425,1.0397906930487633
426,1.545166082020745
427,1.7518421991822841
428,2.7377553721002803
429,1.2605980172055333
430,1.597207281842322
431,1.131027491639902
432,1.2497488893754936
433,0.6570310461266584
434,1.1373190004267388
435,1.019589582749484
436,1.649834892337895
437,1.2945145085149594
438,1.043457324689011
439,1.1399827206461806
440,1.3504856647703758
441,1.2935215740107844
442,1.444885323566846
443,1.4044901815345228
444,1.6400962835381796
445,1.0501566214315228
446,1.5390768487976574
447,1.2002225498193366
448,2.1620950289032774
449,1.8990006014344585
450,1.895984220241474
451,1.4147037960377637
452,1.2228514950268363
453,1.3905669140664016
454,1.7439192921096365
455,1.8341702796316
456,1.6977059368114773
457,1.170397264992059
