1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.23336311248519148,0.6543729583422342,-0.932984874605955,0.014534866769931154,-0.017443615943193436,1.3178454774121442,-0.8664944032828013,-1.1937066902716953,0.7788587967846907,0.02275194291001048,0.04102172735664583
-0.10902217725912733,-0.3739644815524419,0.4672575601420942,0.3255040438490964,-0.5913423796494802,0.3246046553055445,-0.6043051819006602,0.8523816009362539,-0.5104832742728439,0.02966252909486297,0.11915743122291234
0.17495743458469706,-0.25684804618358614,-0.09168486722878044,0.07569804716677891,-0.1788140783707301,0.17162743210792542,0.534111924469471,-0.3358561818798383,0.09761323195918661,-0.17885542428881854,0.0942532224373685
-0.5450686237464348,0.1505414771536986,-0.5275009815536794,0.9418845432145255,-0.8283946812152863,0.3780252436796824,0.5353139301141103,-0.6645592138171196,0.25079450686462224,-0.19272530588528347,0.046013696822855166
0.09997915308922528,0.44128629236171646,-0.5138027336271036,0.11692075653090364,-0.5820434844742218,0.7987231661876043,0.07803735236326854,-0.1690018286307653,-0.14144230356403426,0.06541657915302351,-0.23350453277428943
0.5244082578147451,-0.6034492520615459,0.29795564498220173,0.45002589836007073,-0.2795223246018092,-0.5185019075870514,0.57679992467165,-0.7963699604074161,0.372422473468617,0.476981326301576,0.07188378056097364
0.9421476751565934,-0.93707734644413,0.3253758986081396,0.14029873268944876,0.2557876780629158,0.36179330199956894,-0.5081757791340351,-0.46671826764941216,0.11929770920644789,0.40744366590542336,-0.15240116922391783
0.477382338543733,-0.19426993926366176,-0.2800278305297806,-0.4060745374077842,0.53752983858188,-0.3473397692044576,-0.3009454759458701,0.44774174218376483,0.030620967056237014,-0.029780572608989836,0.18271945063024758
-0.4295165851712227,0.4635840843121211,-0.007881300080390202,-0.4990766133580889,0.45572903007268906,-0.14176175246636072,-0.01572789003451666,0.18410670012235641,-0.15042897401487126,-0.20174141513074145,0.016414369891087188
0.4459943895538648,-0.5168174654245377,0.06892676012856619,0.1485035110797201,0.011034756433218718,0.41143040157233673,-0.7801907231410344,0.4295583387215932,-0.12632987115020844,0.31867669450021746,-0.17558633294991322
-0.16411334698398908,0.12328232998649277,-0.25465143773527377,0.16701862890095942,0.39444860567649204,-0.8492903262376785,0.31955910101532936,-0.27136270577708876,0.3303317264014599,0.10500606875014462,-0.005590379693441949
0.5111328326165676,-0.7748305946588516,0.9369850467358317,-0.5554331427528745,0.4279770130912463,-0.30006086081266403,-0.28366386741399763,-0.408370911081632,0.4009969850052513,0.3120262088996717,-0.2928939708922472
