null_drift_magnitude
51.44747716966459
45.72129380796768
49.19156278750408
45.47286565238028
52.3851064875683
58.35305228794195
53.88704965433227
51.32619279180082
47.582344809583184
44.82854770742018
57.62876942230474
47.23689081584577
57.41164835678417
53.55382524560538
50.59934517827122
51.44602185067407
45.458856795278756
46.826305456708376
48.24632962174715
48.524212190907534
56.929141564901244
47.28848446289701
49.693919488618334
52.68890141553081
44.25683506505413
46.85225431762506
49.98773029915628
49.232411505566006
55.938233193884024
52.06223730277508
54.29505645738792
51.847475704957276
53.18031395020409
50.63335473443691
55.461737480164146
56.472479176576755
48.94016096405512
53.25291394400084
43.378040924907665
53.16698556200736
52.834262546802634
50.655857791898825
45.2160556876494
58.93190692026382
50.581563036406685
46.61667440141352
59.36636942832475
50.413229501892076
50.49991386814221
51.45053322446832
41.992969856040006
44.44643578989622
51.81890705785631
50.006697272824105
41.50047558214938
48.963790768500964
49.45008188843513
53.246769494559004
55.16215924773486
52.51518435491108
45.61015808930506
41.38537847591155
45.87872749407146
51.94149125760942
48.80767680451199
52.382273590687106
46.3676022449028
48.93343209290108
42.561614530896435
45.938435147829324
44.56141227768531
52.338637447736275
48.81439349371379
55.01660737740875
51.785010532040296
48.54483454795525
51.111865076846364
63.82980658538318
51.12846640914662
50.949691123594775
49.161342590392024
46.44640781842747
47.13595025198467
55.556606061658755
54.503525446131206
45.55200826691533
51.721955168016585
54.09054530529386
56.654984172074954
50.24600785494896
46.565691064672286
51.08862363829924
60.026412914324055
43.65443924999297
55.27680537326448
48.17828934379343
47.131255606788116
52.303738925919156
63.22534038607843
53.58933289365109
48.63702963141954
53.72402367058149
55.421515444545356
53.96947768627238
54.51132827310076
48.27542575228774
51.23667359568521
54.13662968604579
56.23808195538737
42.1738403058773
55.95732652608373
48.781772299738606
58.93514192275005
54.035082273992856
64.16007027333393
48.70304466534199
49.37757107862993
45.29175777608707
52.15209220452
50.28146092092274
49.00703910982112
53.49857907129673
47.362745701340195
46.142712596675096
50.11290828418102
46.42517874683544
49.30630587407137
53.49564385547392
43.00635562039665
46.86033557031456
52.02397201103676
51.06872136015087
52.918952130337686
48.780035010974814
48.91810830338666
52.04667585572088
52.59221781774698
53.24365486146135
57.62668683773374
52.3420954897509
54.70025105534222
50.84720220398028
49.18679943689361
59.1662618402178
51.40650493546859
52.04607090001937
49.344495318874166
51.904458998504666
50.21312181016087
57.08632324980498
50.55939585287593
53.1616474003865
55.211542272836446
48.718029872552115
57.65222311024479
54.25317049327274
51.21595415948465
46.57367409046535
46.64459912375327
58.113397314626205
52.617928281277955
53.29884816198548
52.70353410445193
42.90866008954789
52.6738881419714
64.62196513938022
49.642104413060835
51.496347428751335
53.35794460947707
47.84124389828991
57.97292144179775
45.19475274537467
47.17167089058826
55.4202813552846
53.66198402812441
46.0907189628421
50.36181849805176
46.4072103610102
58.85715214777728
47.64003319226601
56.74358774145652
45.5310358061804
50.793557846075814
44.194495616804275
45.65984126791713
48.61925309701702
65.22638388063424
53.185502538679984
55.79294639043243
53.88549391336565
46.55997755559673
59.35230640398488
48.322674321468014
49.700461450578885
44.628285509754996
47.50726117228648
42.91031323959289
57.752907634181874
47.21401841103674
46.46710902017514
44.841141188979094
52.18520343828202
50.9511178330191
44.574121464067126
47.81915388582746
58.60117220722527
52.66776024602083
44.16020100449795
52.079803370732904
42.62943757956719
61.612629826927524
56.95317118620274
48.937550962621025
56.923930489839876
46.84084334105725
52.47997537201395
47.59829793957206
51.28826207225655
51.37638215334801
47.83265073587924
46.653860464748355
51.04844962887498
46.07603942934015
42.710737838692836
51.15394098271787
49.06045068351423
55.71687522307794
43.56257013848514
49.34629765955472
46.10241713186112
54.480046986791926
52.87401716903719
48.6807572811949
56.16271310140637
40.17642484745646
46.839970225626566
46.6090536212199
41.74406469835257
56.83428882999743
49.00794646064314
48.19149479754496
48.152776272116554
53.95186128583852
50.905924492392245
52.74073882458914
45.22124925045271
44.815362116368895
60.22025420826643
51.878129430851125
52.77400422435343
48.218150188081935
54.8370056907973
54.436757761901944
43.42137257389382
53.449943969999616
48.03931052626101
47.86742185023424
50.5006369527396
43.67810346488248
50.256854251486104
44.630391584662334
47.960877568945634
58.46637693578242
54.20774836097148
48.836044849093156
49.62644529730156
57.10587259928868
63.29399358101564
53.431686577389506
45.67972970006589
42.00333841055024
48.85853733778672
50.05688717196059
46.78856884861711
53.0810104387276
56.026414054106546
60.64559749943008
45.567338881577655
59.815918109304924
45.64887419255851
43.66504249098284
48.30072286617022
50.80531914418019
50.57498027127985
45.92126024581523
51.580603318029134
46.71288178261177
63.961802617158625
50.946508145874034
47.76995006384153
58.44501463694267
48.605651175391195
56.47103365576213
54.62278839711538
45.51853558371819
