embedding_dim,drift_magnitude
0,0.0504364441036978
1,1.981849570632367
2,2.581240997369062
3,2.0759022228161923
4,0.20908096603221618
5,1.0726052998324518
6,1.3976947124375991
7,20.579064014199073
8,0.4630863812239035
9,19.69319465214017
10,2.20236442996404
11,4.873720149414439
12,0.22232390871440116
13,19.760491880113864
14,14.171145286589137
15,1.8288637692435534
16,2.5710979162002525
17,5.022530755784574
18,8.881367216468853
19,0.345937307286782
20,0.6608368682892405
21,1.3719384750280035
22,10.19048242133104
23,3.8449880332513686
24,6.5375096186000725
25,2.5636548413856874
26,0.553671121502336
27,24.39109213508921
28,1.7842012499541893
29,7.473071962588304
30,2.885991440001738
31,1.244223774330021
32,23.879507236796282
33,2.1788700655263074
34,0.5262969756330591
35,3.2969263601881367
36,0.7594842444548818
37,0.40012622916247365
38,6.085660952214795
39,7.548971156566697
40,1.8400616086336152
41,5.274170935603046
42,1.3163947894063726
43,1.2512727465334073
44,16.444690878995964
45,4.450399844402477
46,0.7203121408899686
47,4.088942368642298
48,0.6710730900468747
49,1.6752353647343767
50,1.024477819115336
51,0.5625354031087375
52,5.785791555231179
53,0.9453827355322596
54,3.1554671254866897
55,4.045370118044948
56,17.481890884828125
57,0.7002473704939034
58,3.4999114761922487
59,6.254351886825045
60,1.9212200760333507
61,2.98764924094365
62,1.3830834208054574
63,2.4008395421319455
64,0.41909214720036436
65,0.754046345138422
66,2.785217548427144
67,6.915914300823975
68,0.9354327274279246
69,1.3583234579068992
70,2.7204412869549697
71,2.8613396639460964
72,2.059239033351271
73,2.15938297855838
74,5.124954632848127
75,1.2290112112659546
76,0.5897756353406299
77,2.4878975372984846
78,2.482520722050246
79,1.7570979566781382
80,2.0711204300658412
81,1.9327143145638184
82,1.6007547574026388
83,4.709777614228052
84,2.4348574981700706
85,1.7353766678190563
86,4.469996039900617
87,1.9672142538481576
88,4.294008138640687
89,1.5354236321961738
90,0.9412930219019244
91,3.223643581469041
92,2.2126386568243253
93,4.326156192177418
94,1.8631160534379743
95,2.8553676828378345
96,1.941245845347446
97,0.9627869166825925
98,4.704614127323605
99,1.8597464794879621
100,1.6598753352679094
101,1.8888203015648326
102,4.945753112769169
103,2.373260323124139
104,3.3915497326645485
105,2.806483599679288
106,1.7821454926296814
107,2.1046674368922162
108,1.9156060575881098
109,0.8387108986409342
110,1.967466015805345
111,1.041579373790925
112,6.073500536152711
113,4.098850848355594
114,3.4294508863207005
115,1.753875021370693
116,2.650894773734754
117,7.242528367497628
118,1.9310876001270942
119,5.95250617390936
120,1.3973898614506672
121,2.430250619306694
122,2.2691172071517167
123,1.5988162979333154
124,3.3411180849718534
125,2.164190420104937
126,3.154913093907489
127,0.9745145776215602
128,3.328809372521256
129,1.676012894244856
130,5.258039158514304
131,3.390623768193089
132,2.706185977799593
133,2.0488056834173887
134,2.11590697867714
135,1.6418558552082256
136,1.8740360500490114
137,2.242409791264623
138,2.190871716274204
139,2.508309342427235
140,0.6932303056975616
141,0.9624246983490883
142,1.5940712154982928
143,2.7906769779232277
144,2.0043125028492144
145,4.1305660049607065
146,1.764804389491202
147,2.416121053105579
148,1.103089569749889
149,0.9970441418250806
150,1.7639351207756908
151,1.3180490597278725
152,1.917961621850787
153,1.336106777732604
154,0.6806280503947432
155,3.642906070263724
156,1.7553921825316923
157,2.0835860647288684
158,2.756338065193866
159,1.6822685492611258
160,1.8288286071390663
161,1.9884678653348298
162,4.616787904880632
163,15.943390651396685
164,1.1309733897931342
165,2.1136569725260452
166,4.81224759852773
167,1.2415571970482102
168,1.8801220847593656
169,4.858973646220789
170,4.49361906334349
171,3.181537276088359
172,1.8353122268606068
173,0.936623668689026
174,3.508647717635942
175,1.6322060174197741
176,1.4524745174481357
177,2.717219300850957
178,1.712587677118992
179,2.0737080928170823
180,1.619066872073428
181,3.583562218451982
182,3.602810660094082
183,2.0435568110799474
184,1.9570617844844065
185,2.0297028347577815
186,1.8432088478802038
187,4.270619623556975
188,1.421038024109233
189,1.5772548464283733
190,9.852931721167666
191,1.7970797683934874
192,3.1300179492207145
193,1.9478929659439659
194,1.4877587703576747
195,1.8087085994457928
196,2.3400539099839723
197,2.9684367020713367
198,4.4116608962137684
199,1.8550682837965804
200,1.8359853389351695
201,2.0209937680634034
202,3.9441613225817584
203,2.4153986748158642
204,1.0714202307784004
205,2.2797828097467057
206,1.9174082129509753
207,1.3394403809738864
208,2.3316771313606144
209,0.8033880634626752
210,0.8659646000574219
211,5.032456708547189
212,0.7588094438387575
