embedding_dim,drift_magnitude
0,23.545506593757377
1,22.503244355736513
2,15.117344443974021
3,17.57044664555629
4,19.8506267069739
5,12.567451553872433
6,22.745843172996594
7,17.954029039309688
8,14.886850701419064
9,45.438207716382976
10,20.83898981784796
11,19.192093703330475
12,8.60025927575648
13,31.008380759379225
14,14.92211438549558
15,14.495363322249528
16,20.712606494714173
17,17.54644258357131
18,26.01526743392517
19,24.874106247895988
20,29.92378218129727
21,26.38088603360547
22,9.38374700313312
23,25.00621351530417
24,30.105030373732973
25,21.254360264074545
26,35.40625420103295
27,14.193506040664447
28,22.273798813296438
29,17.011069056446704
30,21.14482802979145
31,36.55051390744968
32,20.86584691964174
33,16.69580818300663
34,31.835122376174112
35,13.728409166054357
36,17.752746754368108
37,16.719705643220415
38,31.09075295113367
39,36.62938283775531
40,27.83510971695656
41,31.802868707270466
42,22.16587037415726
43,33.281903357602275
44,24.009364866622562
45,41.534543184488335
46,32.6045416924261
47,12.05464623363456
48,13.126884141855621
49,25.558654512803493
50,28.46528592710132
51,23.860706481018752
52,26.98330883548798
53,32.61718617886629
54,19.509174272900783
55,39.97721233376338
56,54.14336192810788
57,23.230899572685313
58,29.140898079966444
59,12.780756661502725
60,15.992236892543058
61,23.67079061241574
62,26.396301946170645
63,21.826242091976464
64,21.987822687641543
65,21.296804534507615
66,22.818774965450157
67,21.207689408626052
68,14.214142186329184
69,27.02623100014696
70,36.31028583434488
71,29.57183228409761
72,23.986598586966014
73,18.641934010795968
74,30.102819682940776
75,24.136003138752272
76,28.773956161883277
77,27.392218702656667
78,24.616005718192252
79,36.528808052476286
80,29.278607835752215
81,16.838449546285663
82,40.03809478232018
83,33.43935249136492
84,11.786458569045946
85,25.41496268306129
86,16.955204951015652
87,24.41475984464699
88,24.96385782509659
89,11.547556737762836
90,32.266881447943284
91,20.15369528332421
92,23.390341959563777
93,22.33531517137539
94,22.33341477279059
95,16.350624067558844
96,29.84676029871555
97,32.35268001049556
98,21.038541960644654
99,18.119803009357213
100,24.680250488591557
101,16.67626209520923
102,39.418597696090785
103,44.28044621975701
104,19.3170298639107
105,9.78895928321926
106,14.80173297983982
107,27.606749607955372
108,27.74428812805368
109,18.44849521134752
110,17.253631257940878
111,24.56902077710147
112,44.345415382602035
113,35.8291815318787
