1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.0018397942185401917,0.021458710797808395,-0.0038473915986039497,0.018939920390645654,-0.06521734251596388,0.03647015969893272,-0.04992261201811907,0.02888466666142145,0.010735468975672985,-0.00452512246348695
1.3594818565994502,-0.1828405510295521,-0.7716253731738438,0.3524640922745068,-0.6654032954857462,0.14640505390835323,-0.9919138886989691,0.6400679022211719,-0.3634743421232554,0.5773001478377753
6.232894271612167,0.749769861047918,1.8230250531976875,-4.7105739911397295,0.4845598112969176,1.9311929908427548,-4.858598702993148,2.185322595967187,0.47050367762881606,-0.2551834876719852
-1.6616954864934086,0.28130512003871533,0.3034093788909641,-0.40952201777448255,0.41169529625525075,-0.04777198148748049,0.08740598106613526,-0.4482337517870797,-0.222714125370932,0.28084505261502324
-0.008920180797576893,-0.08995260448957038,-0.026084358973259225,-0.07233673334121704,0.3184106435094561,-0.15512100885530095,0.17183053603348059,-0.11732349882799165,-0.03979179598070759,0.015516524955398181
0.7399017691612244,-0.125405824590813,-0.39794791058044543,0.38256153619537747,0.32154803102215135,-0.2864743055632481,0.2545866414140432,-0.12512915205486394,-0.08150496041536498,-0.011808888370837878
0.27971318513154986,-0.33004824695262047,-1.3302539986642925,1.2185453027486801,0.01839497685432434,-0.2281518739003402,-0.47679864252224935,1.0099498353105176,-0.04487384458210458,0.10443514825756406
10.55765061378479,6.469121690229937,-0.6649871305985897,-0.6474841435750349,-6.673444906870522,7.5623762057377775,-12.64526933890123,5.9831901435498835,2.733733572262935,1.3890873616317876
0.17178585641086103,-0.5573931672356345,0.5842525654218413,-0.10103179762760797,-0.07398785615251177,-0.14174006494519475,0.07439856245540655,0.32967770796407153,-0.10636768368609918,-0.06509363902789347
24.451534676551816,20.986312883550468,-26.704565828496754,1.8524201711018904,-10.882288433256605,0.5051601011674478,-18.158354948728512,14.804831245431192,10.87996619979225,-3.8427965039993097
1.8488032966852188,-0.912029485472224,1.2380456433377482,-2.279205769300461,0.9752137533255986,-0.6768667292218288,-0.6720330099073739,0.8258872410903374,0.268418541288979,0.2702420146832962
-0.22754085659980783,0.7901121708479795,0.3407530811699955,-1.6650051176548004,0.9653537656579698,0.7217490198193017,0.17408998730855085,-0.9749968703146332,-0.24248305723938368,0.2288945469676904
0.04202457442879676,-0.008337982269850608,0.1679722416129979,0.13442296286424005,-0.3741510794276283,0.2590502559893079,-0.04507265727107346,0.11393758126844966,0.016336357841889027,0.004742641309078088
6.492417740821839,-9.23580688129772,5.343716274608266,-11.74202299118042,5.611793518066406,4.59426399377676,2.3144593605628394,-5.027164635834872,-0.3226587113249231,0.7290640476989161
-3.8981313586235045,0.06637236232107302,11.375946109945124,-5.489192426204681,-6.463721922465734,6.66350552046692,-0.8739836261822624,-0.3156848945827395,-1.3656079085604116,0.4206604708872854
0.20297986865043638,0.3342682957649231,0.7744600586593151,0.7658495493233204,-2.213294254881995,0.7462674165656279,-1.8517521136464217,2.0334225886811814,-0.23148695871766134,-0.22778155523038102
-1.7160961985588075,-1.514113106646321,-0.8654925084926866,0.48991306622823083,0.8893596586726961,-0.6451463694018977,0.7003375130395095,-0.17819752983955875,-0.053167192995296944,0.18557816057141846
1.9541176021099091,-0.9135828455084598,-0.9423451442165638,-1.2255431688390672,0.5187870849456105,0.464724457525945,2.0609771334207974,-1.1506601424836036,-0.20027651899080312,0.31213953023023433
2.9598709046840668,1.740032737905329,2.406621152704412,7.425827662150066,-16.659042155458813,5.503624242413174,-3.2433405977029066,0.7963194251060486,2.273974520819528,-0.30103459899911034
-0.39917158931493757,0.09112790755250239,0.13297051631591536,0.1888587089876334,-0.1715070565585934,-0.03431542744798648,-0.020607922787372113,0.1909541944904184,-0.06653326975595006,-0.02076302840288427
0.0074374357238412014,0.23431217020208184,-0.21658933442615141,0.03956792241660878,0.33824558130332405,-0.3469181791930408,0.5633696569846227,-0.3809972141213991,-0.013544011241436088,-0.059730562612861623
-0.1392681561410427,0.5673653212460605,0.7553186538544567,-0.8094979872306187,-0.31512297618956797,-0.07568716433840794,0.17837386683393747,-0.048148440179863444,0.161739745936184,0.3324188661087859
4.717428126186132,2.0527048940008346,2.525007421320135,0.4795492490132638,-2.8803086053757436,1.3662022705916534,-4.031023361744026,0.9667998337083397,1.7421811040904789,0.4254160574141963
-1.2474160939455032,0.7265306792475961,-0.10239202596924521,-0.4780833621819814,0.048857921645754865,0.3611399871348352,1.6714221328401413,-2.2146961260586977,0.17882509005998842,0.15157099355293133
-1.4586226135492328,-0.7338892145590341,-7.365643246607347,9.227708657582602,0.43119776816595135,-1.5036397945688482,3.9346598898036738,-4.822469460467498,-0.1277817668659349,-0.5520390958318595
1.0638859748840332,0.367935542084954,0.2393286011435769,-1.0279100636641183,-0.1807446806203752,0.8494688474706241,-0.193623682949692,0.10782486916071286,-0.15867333847815873,-0.18762903215584464
0.016053906828165043,-0.42286966429515316,0.09544687108560042,-0.03001833955446878,-0.29605203831479665,0.4111634703291641,0.04972356001440531,-0.014931658869264286,-0.1358717622336434,0.04271392795783793
10.221858263015747,3.1324463540857472,7.177948409860786,-6.73060941696167,-6.489001989364624,9.861189530445976,-13.209036594782116,5.447426351132215,4.654066656947766,-0.5181937381670458
0.4389187425374985,-0.6507740213112398,0.13364768163724383,-0.6912078162034353,0.4791917829286484,-0.18419849946276168,0.8504135289635415,-0.9126486901745752,0.25302712430437735,0.15412257122639117
1.6715888679027557,-4.599078129638325,4.468421589244496,-4.791248361269633,0.43098237400963235,-0.8857184248966172,1.008726256015973,0.21701202845131906,-0.6403904995590297,0.45714297632497214
-3.092935416102409,0.5318090254610236,0.6287964975292032,0.49534827967484785,-1.1872757063025519,0.8008371510512227,-0.9632240268282402,0.4064735626150785,-0.7599685765706156,0.5160099320364182
0.6682192474603653,-0.37247210415926846,0.8373310965570536,-0.009005775054295867,-0.4376936457341625,-0.3173844403699859,1.2089657325011034,-0.7714203264547028,-0.17196778746361224,-0.04005411587511176
10.551420998573303,-6.000108933990651,-6.266294782811945,-5.905728131532669,6.342980022941317,3.019209943182771,-14.471379059237034,9.826710178896233,1.2413501718411677,1.3805224260649336
