1911-1920,1921-1930,1931-1940,1941-1950,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.27426712214946747,0.08189988136291504,0.6497985621293385,-0.23238863547643018,-0.46717846393585205,0.5513659119606018,-0.8960329592227936,0.23706054474370408,-0.27507793228141963,0.2919458132595397
-0.06850308179855347,-0.37807057797908783,-0.5576919143398603,0.7336559568842252,-0.6555953100323677,0.0015330128371715546,-0.3010482080280781,0.7107114479518853,-0.002152192191435698,0.049723171915572406
0.02337387204170227,0.6876433426514268,-0.25626230581353104,0.6281089608867962,-0.9004071081678072,-0.28722119331359863,-0.02415674924850464,0.46250076248095584,0.08731741056992459,-0.029251703992486
0.6124849691987038,-1.3612321689724922,1.0659624375402927,-0.40201314662893617,0.4151032318671545,0.2608392983675003,0.08205605857074261,-0.5975861249921414,-0.13076427206397057,0.2638288115581068
0.11743497600158054,-0.31207437564929325,0.669978179037571,-0.07387702539563179,-0.3465736694633961,-0.4253903329372406,0.5772669725120068,0.18505281018308148,-0.2656328574073716,0.28688171471898943
-0.22903534770011902,-0.255167119204998,-0.26737976570924127,0.10955886294444406,0.3024527430534363,-0.20345532894134521,-0.022426456212997437,0.6357883422348934,-0.1524736865137059,0.04120597429573536
0.46689770339677733,-0.566437288808326,0.5463392172629635,-0.06177304343630874,-1.2713781141986449,0.6637273877859116,0.8716572374105453,-0.3071700484276964,-0.04056237086367148,-0.14912508972562277
0.3027729007105032,-0.1655271599690119,0.09005517760912574,0.4887971679369608,-0.31273569663365675,-0.3093268871307373,0.010483421385288239,-0.20859141855572277,0.30356726988863486,0.026128049151828647
-0.05083507299423218,0.2538006640970707,-0.02160754675666493,-0.22136305272579193,-0.31112318237622577,0.6541504561901093,-0.7699278686195612,0.4686340781000371,-0.08657790602256474,-0.11740023649942416
-0.1097012311220169,0.4550267159938812,-0.018809656302134187,-0.09057292342185976,-0.6962698896725973,0.4194801449775696,0.05833852291107178,0.00024198583112314265,0.07197286862020308,-0.20581852787962326
-0.23376218726237616,0.02108680208524069,0.13962773978710175,0.054349809885025024,-0.36200499534606934,-0.53939488530159,0.09168878197669983,0.5586689345722194,-0.016558525503989174,0.2510561817862953
-0.013275583507493138,-0.14236265420913696,-0.6185532982150713,0.2896315306425094,0.20622108379999798,0.16261889785528183,0.37079352140426636,-0.28974415605457926,-0.05729411800320333,-0.15169558032917288
-0.012592628598213196,0.41847509145736694,-0.6944515792032083,-0.011902929594119316,0.6224099646011988,-0.7077490538358688,0.48711586743593216,-0.42960572643921924,0.3013581894338131,0.5163495319967086
0.20544669528802234,0.1792432914177577,0.26566217839717865,-0.15440678223967552,0.0924135334789753,-0.3940107151865959,0.010993462055921555,0.19139370404613704,0.04197070899849331,-0.11807403342726713
0.9850101967652639,-0.286392350991567,-0.5499713718891144,0.2793965687354406,0.8191550920406977,-0.9630068652331829,0.7656976096332073,-0.5751938160795431,-0.08992853732063222,0.6337539077951357
0.030817339817682893,-0.3717860678831736,-0.03479467829068503,0.433099110921224,0.40031567215919495,-0.5312749519944191,-0.06930401176214218,0.04759427317633079,-0.19439252901177567,0.5114791067138028
