embedding_dim,drift_magnitude
0,1.449277672751742
1,1.4229992061730954
2,1.4317089128892893
3,2.0535034663999263
4,1.177677308008998
5,0.873847918628801
6,1.9432207408995072
7,0.8342937491432765
8,1.2144394979792568
9,0.9691961015960016
10,0.9398696091958169
11,0.8964617619182867
12,1.5248816627285298
13,0.6204792328091271
14,2.0875980980982876
15,1.0377540185623815
16,1.6127490369571609
17,1.4938009152958418
18,1.878707796892344
19,1.6282003734496986
20,1.7527008471594052
21,1.9070663864897337
22,1.3481173638620036
23,1.5865584187597823
24,1.2146290170629848
25,1.1581356956914581
26,2.4327366805125243
27,2.1375761978380847
28,1.2000159866382853
29,1.278754921921832
30,1.2310642220600514
31,2.282794390873037
32,2.210513125280883
33,1.1672552362127357
34,1.605087041066074
35,1.238673066866635
36,1.9452145085056534
37,1.3625070182863053
38,2.006347186378011
39,1.06272944032391
40,1.394062948324391
41,1.6940561340058682
42,1.3972413275400524
43,1.0207886785144729
44,1.13575494035067
45,1.2089802820924251
46,2.1384959512765653
47,0.5325911748982386
48,2.070724971725921
49,0.926494486900747
50,1.1621806791307836
51,1.5799971857209545
52,1.8270412137096481
53,1.82228708698046
54,2.530660906240665
55,1.2428078100919908
56,2.015787121062262
57,1.0419225656820243
58,0.9901146028774944
59,1.2695386770834896
60,0.9413008525485045
61,1.2592750872144334
62,3.001215411046726
63,0.8438952558346065
64,1.3984094413534065
65,1.671246294403164
66,1.112898976384887
67,2.0785565633284864
68,0.9110312599725271
69,2.1100654265480876
70,1.8318660050542357
71,1.5186848329317348
72,1.8862058339215177
73,1.0971462547723034
74,0.9566961260925873
75,1.6876786365940717
76,2.525545143573855
77,2.0769299197916524
78,1.1233427494325456
79,1.2432040720227027
80,2.272484561475984
81,1.221271074069884
82,1.0260174718591981
83,1.5778296329841444
84,1.4823429547239888
85,1.534501571936529
86,1.474665875344898
87,1.4632312673850325
88,1.552891267683849
89,1.0592808543230983
90,0.9630799199438199
91,1.0002438656855668
92,1.7360521635954096
93,1.48414042330013
94,2.1202121055808476
95,0.9143283023894045
96,2.001844818681703
97,1.6088158428286496
98,1.4680603180741203
99,1.8505330334345802
100,1.234591095058389
101,2.3281117106282894
