embedding_dim,drift_magnitude
0,0.33354546876650915
1,0.26313759373970563
2,0.28604662154677607
3,0.18041402274116053
4,0.3707445767615692
5,0.4282018441271185
6,0.34391618688796965
7,0.4519050874678025
8,0.43251160728932825
9,0.19996205863985028
10,0.31980026968524927
11,0.31744281112507133
12,0.49445798357973286
13,0.245663051072004
14,0.14610960383587274
15,0.2984235968220726
16,0.33766908604014134
17,0.23063662261977066
18,0.3304550999818311
19,0.26233128022487445
20,0.44211552980640784
21,0.32245755007493787
22,0.17969580413490582
23,0.23976829061335136
24,0.44475752611856145
25,0.3646273021444833
26,0.321668713469607
27,0.196896127458508
28,0.431784990016338
29,0.37939357424611636
30,0.26099457985388197
31,0.4047568487480267
32,0.30500156188374433
33,0.245249656763891
34,0.26450678986460024
35,0.24930295772440433
36,0.17913608064964448
37,0.24406646167713988
38,0.7565416537327571
39,0.2580835687013624
40,0.5439807211463934
41,0.32239388853463663
42,0.4591600743836383
43,0.19109944542800972
44,0.26554601629604585
45,0.27310557113556605
46,0.3494960511192831
47,0.27246088839058213
48,0.3072552705094877
49,0.20885944592991185
50,0.2027082583806177
51,0.33007318867448443
52,0.395261630784685
53,0.4660383240343332
54,0.37462649156072536
55,0.3489075442205835
56,0.16030498945779875
57,0.20864359928846404
58,0.2010430326598415
59,0.3519613540996746
60,0.33740392446523215
61,0.3586128927797631
62,0.30322813446788976
63,0.2846030977393176
64,0.39381488285323096
65,0.4560979959555872
66,0.2686730410253858
67,0.1480378239642862
68,0.6362166100952344
69,0.3525565196710179
70,0.4162259876115249
71,0.3085933241471482
72,0.29880082427926163
73,0.31732965654299067
74,0.44287045640591854
75,0.17860242809575602
76,0.3164241147105265
77,0.19469154629452276
78,0.3287565507947396
79,0.28976312065680626
80,0.32157321407432266
81,0.39207821250571545
82,0.34074140198606667
83,0.34404410537466995
84,0.3052719533199544
85,0.24155105215002184
86,0.34176031766910464
87,0.19996355214253284
88,0.24771246640437802
89,0.40001415279094693
90,0.3680194599184734
91,0.402934887583651
92,0.33855935377925656
93,0.3379583148617382
94,0.26119859785706806
95,0.24062819750542094
96,0.3638789482156737
97,0.18717195521291094
98,0.31978093025338805
99,0.43651489481873856
100,0.4672840918251338
101,0.4103416710833244
102,0.3763471032992077
103,0.462933882445084
104,0.3980999620437832
105,0.3728073050120204
106,0.34119971396081483
107,0.2516468835895283
108,0.3144721535924401
109,0.49191773565657837
110,0.3193282593196831
111,0.2112305756736113
112,0.19731272330123287
113,0.2852750246241992
114,0.31925753168094895
115,0.491286261043533
116,0.5571153823374847
117,0.268410861693127
118,0.2964818299258118
119,0.4261415602752043
120,0.2937114669736418
121,0.4011632436508484
122,0.3632222807700154
123,0.3453076004285871
124,0.273264150257264
125,0.32557784624369734
126,0.2834374858905006
127,0.3088692089152136
128,0.21253150348146016
129,0.5737096476538093
130,0.32900433881858626
131,0.49864590520026364
132,0.2812997879370587
133,0.25185737921965706
134,0.3812370703183683
135,0.18178037776467884
136,0.3581216714266575
137,0.3963075540698096
138,0.42396529201216615
139,0.3841803135388047
140,0.23161991838194795
141,0.3579293212726014
142,0.20108817106197044
143,0.41035220116160287
144,0.30900595480127585
145,0.209887145233896
146,0.3438582564317643
147,0.23100034000684597
148,0.2709384903836847
149,0.3231608479373267
150,0.5126339098026287
151,0.5745302820611085
152,0.4325110449478193
153,0.34050908861503704
154,0.3081153447585952
155,0.4960990201165686
156,0.4764598418931849
157,0.2506051976268115
158,0.30907936346427256
159,0.4147270594958787
160,0.32056145247248935
161,0.19828938571869004
162,0.2046418681434889
163,0.3813910173464215
164,0.4786716655453484
165,0.3440474690335192
166,0.3726225374168337
167,0.2669823789333264
168,0.2069018023313589
169,0.38031430955801343
170,0.42566023052199564
171,0.5179792674524853
172,0.4085843397655545
173,0.3187663875840609
174,0.40173620363209495
175,0.49118678678991917
176,0.5459681083490707
177,0.23634215995373695
178,0.19011054521228418
179,0.29209546460782554
180,0.34907963384475316
181,0.2907568879031252
182,0.39205589247861855
183,0.30441112173082313
184,0.23041523487319293
185,0.4085658360312637
186,0.5325605975435987
187,0.3618829578619364
188,0.2387820903756219
189,0.32003067283399494
190,0.2892755683564185
191,0.1925238211482689
192,0.4934747090359289
193,0.3784794384519242
194,0.24262159582768575
195,0.13830682656285104
196,0.5358385751785534
197,0.26325765150289493
198,0.3437774497271155
199,0.305716240187047
200,0.3002318645176353
201,0.2532933886020839
202,0.2234843867730888
203,0.3419635077580193
204,0.24523230147329333
205,0.44086678651868877
206,0.3271683548650717
207,0.6447078967477533
208,0.18491861289645284
209,0.38031066759487525
210,0.417491371854702
211,0.22183134704705573
212,0.2630946286719758
213,0.4600483809898403
214,0.3540058398426872
215,0.443224415635011
216,0.3079001555966509
217,0.34767095435135054
218,0.33983107997223017
219,0.5418115021564027
220,0.38915201886764056
221,0.2584642042835162
222,0.29424757750985947
223,0.2435272605370865
224,0.2474115357206465
225,0.2942673600179898
226,0.22454980583548875
227,0.308963262134331
228,0.3327670479527838
229,0.20907283146593483
230,0.4752662256590512
231,0.39624183026103577
232,0.37605023738405896
233,0.25021476269906795
234,0.2913627119434673
235,0.28113665818250483
236,0.49318001335945144
237,0.1782484980390472
238,0.30856878138108124
239,0.47464940074890005
240,0.38125482686352924
241,0.22973342582997974
242,0.5227596972170084
243,0.4192041499538495
244,0.3236084631739777
245,0.39154884106330906
246,0.5412487461663834
247,0.620854624010487
248,0.17983785972810268
249,0.4132472828027748
250,0.42694862394349037
251,0.49451322677190457
252,0.25100000072325823
253,0.44421146336220935
254,0.43187156404802896
255,0.3012113311254599
256,0.1586829563753775
257,0.17070399963134256
258,0.21910005844272654
259,0.2697450275675223
260,0.3610357494589178
261,0.32760412827693025
262,0.28789496186036123
263,0.5621222661393613
264,0.32786772565983047
265,0.24456399092295172
266,0.28165192777611336
267,0.35429491171990063
268,0.24623750286632057
269,0.5933842459465303
270,0.43294450928597944
271,0.33097918673664833
272,0.34066092116993446
273,0.39972074513495714
274,0.3561015938580392
275,0.3588097075818826
276,0.22575557090176165
277,0.34942938228398657
278,0.26591931066442653
279,0.3924660170508206
280,0.36949815466675173
281,0.1623421772822783
282,0.2945477817774512
283,0.16023190337738724
284,0.3495607126445553
285,0.3281993389055816
286,0.4066128514886663
287,0.49180079441343655
288,0.4191115677102037
289,0.4794120127951481
290,0.2623341883426834
291,0.3229870505591125
292,0.7522745196561899
293,0.22636656651555392
294,0.34276573566110113
295,0.3949518072711609
296,0.3421720848756376
297,1.621549743538262
298,0.3048338449035872
299,0.4118985812456723
300,0.37886047329314554
301,0.31593514697792896
302,0.3155847400054945
303,0.4002570111524987
304,0.3803017548869286
305,0.3723604122375288
306,0.31031583508894467
307,0.42549764376332233
308,0.3512077981940878
309,0.2515320170582262
310,0.25056297579041314
311,0.29208279132907805
312,0.28026957706920225
313,0.47059618455063235
314,0.33870575298336575
315,0.39547864641742286
316,0.3457800729340054
317,0.3807532546687584
318,0.22970741751041868
319,0.1703196069470264
320,0.3915384437334189
321,0.19756501333812546
322,0.32943169603313033
323,0.2109727102962616
324,0.3725044493922746
325,0.3577160838789283
