1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
10.55487585067749,-6.786016485907815,4.602549753405832,-1.7155870000521345,1.2295420737493616,-1.5130951815581595,-1.1595680870306797,-3.990567405880601,3.3424751504408143,-2.098724841205318
-3.009091103076935,-6.564963967827233,0.7262500477108089,-2.340180536111196,-0.34759211256390526,3.3022430434331786,-1.0338953955051227,0.9644800609460584,0.37575798486630463,0.725440708784483
-4.563031625747681,-3.2511776295575228,10.256656142798338,-5.082185089588165,-5.687325171061925,2.5553678280704624,-0.12697369777239287,-2.3690181702927307,-0.03262436831438986,0.7683800395498883
-0.7592959642410277,-1.189138675819744,-12.361843119968068,14.49817442893982,-1.0923375402178084,-1.0954895425628828,0.03211847673623991,-1.4971824327000864,-2.5332047066912455,3.261872042162984
-1.5552354454994202,1.0230334563688794,4.350678874687715,-5.569296687841415,6.650180407932827,-1.554690997679155,-2.50796269147824,3.033605996105406,-0.35598810942518333,0.7499054828573776
3.1463809341192244,-1.5752069397406139,4.314342932267622,-3.0050538380940752,-2.3455709744067423,-1.748451577765601,-0.3823135197162628,2.6674821939733295,-0.6739770933867448,-0.4966052916116084
3.5495169401168822,-4.490569886294278,-5.776088324460116,9.052768230438232,2.884680679866246,-5.964524502446363,-5.975044425863486,8.534919745944164,-3.0892488684938857,1.0214061960521348
5.182025370933116,-4.209928592226722,12.733447917483069,-11.747690280278524,-6.075562448728652,6.800316880037496,-3.0257244293506327,0.795896905991766,1.1629373307620723,-1.6244658264911827
4.6114748671650885,0.8554865620353005,-1.2651960036971353,3.4576892852783203,-5.455175953251975,0.2334163508244922,9.219400351246197,-6.062269369036787,0.9968349965407499,-1.1569026263606224
-7.865513476729393,2.6302931677211414,7.542538713325154,-6.697886551419893,-1.4605667683340253,0.3515996585835466,2.6992035401173124,-2.4807982041879937,-0.8532655773260607,1.1287398452680888
-2.899900937080383,-0.743336442383853,2.6397742303934963,3.4277262687683105,-4.423646364893232,-2.651259640415946,7.682073328739557,-5.062611934211519,0.2892707402389201,-2.3311409452833844
6.134193849563599,-5.803143666278232,-1.444277908314358,6.850478092829387,-2.985643982177689,1.34462001313875,-0.5012143101447668,0.42993990318090824,-3.0551400773089243,0.18971424466593456
-3.264224052429199,1.646170876242898,10.057218410752036,-3.6750844717025757,-7.185542688305889,1.8585750454484107,0.7753868561524611,-0.46079480316903876,-0.9291542643267245,-0.02664975217602983
-2.2579956322908403,-0.26179624579169536,1.5362426855347375,-3.424368103345235,4.706196728206816,-3.8030253226285455,4.889812325055782,-3.6390856123632855,0.8222382643097448,-2.1932408090929942
1.999383807182312,1.7693748311562976,2.8642635508017102,-3.826001723607381,-2.2202132826759704,5.249306343413972,-8.164568974421574,5.5648759706635715,-0.9467615231763196,1.6545722432389267
2.9686601251363753,1.5186018976298246,10.191874834624205,-11.734435876210531,0.1984849813438596,2.8219353559907976,-5.539061968143169,3.0263399160984488,1.075047901580258,-1.1470517762129882
-0.13263448476791373,0.13906742984598308,0.3669553453272041,0.8060488104820251,0.09947142004966736,-0.3667805401178508,-0.9171532086836987,-0.5903410677004741,1.0567604925399694,-0.23039270367184628
0.7894896037876606,1.3127777749841862,-8.046150987798518,8.235123137633005,2.645299071357364,-3.096281861129043,-4.003360092066801,2.6203991136065237,-0.3003018924784131,-0.13559576800364814
4.110723567008972,1.7102210294116627,5.779293130744588,-11.115442593892416,0.05054635093325688,9.588300621116554,-10.524858016234177,4.113208839462863,-1.0674551986749212,1.332487766322394
-13.329951471090316,5.137801040844483,-2.7090588198466734,6.068231915434202,-2.5084297259648642,-0.12470501661300659,-8.370457907517752,5.959317186088475,1.1244588846922234,-0.18277575473066143
