embedding_dim,drift_magnitude
0,1.1634521428157754
1,1.0712936227152385
2,1.400294023706807
3,1.061036972512432
4,0.31768412783525923
5,1.0839281814889914
6,0.4669182287270133
7,1.2556563021831735
8,1.550585080786172
9,1.1594980993832928
10,0.5251050771752509
11,0.3145959096165719
12,0.9969641588734125
13,0.3197682546345264
14,2.067263951912759
15,0.553937984826234
16,0.8435608317087436
17,0.7455145928017697
18,0.7121647420981683
19,2.5192819836269282
20,1.164147275589487
21,0.569726581713803
22,0.28765203562644703
23,1.5117361283830242
24,1.3157137892928574
25,0.23161336205573405
26,1.7791653152112898
27,0.6139072497689801
28,0.9657470042250309
29,0.8087876763702346
30,0.8405733545919586
31,2.334737668462285
32,0.09270791545233185
33,1.546474933537613
34,0.4041415284626402
35,0.7288324400482136
36,0.8747248313417753
37,1.6922500640557878
38,0.07398040899328469
39,0.9427869574826526
40,1.4525262301749242
41,1.0924755724463426
42,1.0266129808340514
43,0.964714348002527
44,1.4864284130295402
45,0.40154501715155994
46,0.4285071854285115
47,0.5882026153867379
48,1.4557989786974916
49,1.1069005116598287
50,0.13932265732789414
51,1.4466355361480767
52,0.8261710123404505
53,1.1154265901689326
54,1.9385540782924375
55,0.5306128042521158
56,0.743119401841456
57,0.6287670735991167
58,0.7650328425746898
59,1.4445924426287466
60,0.02644454299600885
61,1.433350749349966
62,1.2347194521701068
63,1.4989686002663956
64,0.7894805596939865
65,1.6321387077193386
66,0.9189409182507786
67,1.0809919578228206
68,0.7156347638366619
69,1.0847066846762385
70,0.4480354128645935
71,0.9379930415599121
72,1.3366164391303514
73,0.17180091227756483
74,0.5017705403998508
75,1.0396622113696776
76,0.9897859362922652
77,1.5264842311300575
78,1.9103105330030428
79,1.378089748903123
80,1.731459226284365
81,0.9837539734076484
82,1.1462656176037767
83,0.537135137439317
84,0.7219018730840768
85,1.9512327660222264
86,1.0202304577544972
87,2.102562117455073
88,1.0611653650352806
89,0.9064060975917828
90,1.4970584058004472
91,0.5351883979392799
92,1.236188256157754
93,0.48572758375846664
94,0.6993681268613444
95,0.3435055391089481
96,1.0728253921088666
97,0.627268994732934
98,0.517151486254458
99,0.28908082919445155
100,0.5786478170386529
101,0.9916460455855722
102,0.39659352249817764
103,1.1572998744235152
104,2.1753676029127633
105,0.41789164992949884
106,0.824588341041638
107,0.7229697904851319
108,0.7287102305014316
109,1.2733741942758137
110,0.8400237908858309
111,0.92201860828876
112,2.0220620647251466
113,1.2127785078736704
114,1.1138155544563815
115,1.353336582800515
116,0.48985287680113987
117,1.5087394577325326
118,0.6979374176462807
119,0.7824369957154621
120,0.5731095377254993
