synset,lexeme,from_timespan,to_timespan,wasserstein,kl_divergence
s12102,flügel,1911-1920,1921-1930,0.0479327904859872,0.03672540277333032
s12102,flügel,1921-1930,1931-1940,0.14367383435148895,1.1753823607635965
s12102,flügel,1931-1940,1941-1950,0.033639889620872054,0.1596465708317651
s12102,flügel,1941-1950,1951-1960,0.16131804092765378,0.16080814640450952
s12102,flügel,1951-1960,1961-1970,0.06297875438883693,0.3378436257219486
s12102,flügel,1961-1970,1971-1980,0.051185309278151986,0.25810066296820916
s12102,flügel,1971-1980,1981-1990,0.12397889419550977,0.2718498741530786
s12102,flügel,1981-1990,1991-2000,0.05756631954862081,0.17799374406732288
s12102,flügel,1991-2000,2001-2010,0.018254242966155965,0.12823762648042938
