embedding_dim,drift_magnitude
0,1.5019544081676834
1,0.7339415167329454
2,1.0636111582466783
3,1.3743928600156654
4,0.904392758283433
5,1.8348347326534509
6,1.1401798542571533
7,1.8704724213107138
8,0.7641467403341063
9,0.926503023776548
10,1.3232788152571378
11,0.9035205384233068
12,0.6731017288371677
13,0.3529346040375189
14,0.6971447277912128
15,0.6072184934049262
16,1.7291792026382808
17,0.9494060847297514
18,1.2119768901221153
19,1.2551719156684016
20,1.4296705354382206
21,1.5104759722810719
22,0.9074741330430218
23,1.3227967017145565
24,0.6748517599417265
25,2.0073834795647647
26,1.1295319907327859
27,0.973571350500479
28,1.1436169872283866
29,1.5709931074414827
30,1.0603033913215452
31,1.05824730600516
32,0.8875843477667713
33,0.8735332263922757
34,1.013760260075225
35,1.328924267395987
36,1.4691678718936616
37,1.277228261946181
38,1.885634822699154
39,1.421542249769182
40,0.9168311244027021
41,0.9714788581596118
42,1.3864745355803383
43,1.4633657115959628
44,0.9550669586636307
45,0.8278148340950061
46,0.31112865915914045
47,0.8152144156426501
48,0.6473143260740065
49,1.1790237154526468
50,0.9059360231565181
51,1.1946065419306802
52,0.7622853494892045
53,1.2100048623045025
54,1.3491270818874193
55,0.8630687143877305
56,1.0331584350286143
57,0.7676527290874984
58,0.5145377306747193
59,0.9091633009528705
60,0.9669401956771768
61,0.6893796413723379
62,2.215099107856758
63,1.7416532962162425
64,1.0115817857958258
65,1.0077934277390732
66,1.5106999484655643
67,0.4774345815078755
68,1.1798538424080318
69,1.1874807519713815
70,1.038049871807739
71,1.3470679628425992
72,1.2459246729122317
73,0.7041177986681589
74,1.2611628893416547
75,0.7844768676283109
76,1.0094826000257906
77,1.019728047131653
78,1.3548098706412666
79,0.6949817124778314
80,1.6879915856076597
81,1.2816480264651597
82,1.2050095848209081
83,6.436756043668718
84,1.0315493857962625
85,2.7017361709834824
86,1.093527397307116
87,0.8976729078081914
88,1.508743576930222
89,0.6318208670570779
90,0.6603212179976546
91,0.8989092319410169
92,2.000445080282141
93,0.5518208997587885
94,1.0125444371102197
95,0.8417719523070797
96,0.9295475432886828
97,0.6388213619393288
98,0.8678107871050723
99,1.9017449650302638
100,0.6697714106749907
101,1.1397959611082307
102,1.415800581522813
103,1.1545169127038803
104,0.28484452850032616
105,1.0721372954665622
106,1.4986177990194964
107,1.04696390187717
108,0.7446770293816205
109,0.7394079311814648
110,1.1479190952817235
111,0.7487245067198215
112,1.2673124120427517
113,1.1537905751125919
114,0.9506421073426535
115,1.233446402051531
116,0.9967518125777578
117,1.1961962898464436
118,0.8267938961780695
119,0.6975487701002796
120,1.3525432763066068
121,0.6996763718372279
122,1.4314847843740648
123,0.8826928722891776
124,1.706194088995025
125,4.904174713774271
126,0.6294548575018554
127,0.5491750009488692
128,0.6402958442049386
129,1.4402281580480016
130,0.9375182648397842
131,1.1911329410516
132,1.1232028179028992
133,0.9450163488558082
134,1.66724107526394
135,0.9334276588613011
136,0.8221221268381764
137,0.6536159809861752
138,1.3333900100007168
139,0.6709134674860293
140,0.600763131248134
141,1.2955230631546741
142,0.7543321372304889
143,1.0228635827961299
144,1.8051597556872245
145,0.7230762859188512
146,1.545280916817314
147,1.2309943950671036
148,1.2320830201844497
149,0.9541283305701636
150,1.5819395794415456
151,1.1563855816672783
152,1.074972180755643
153,1.9124864728212128
154,0.815787602087899
155,1.3302090887467353
156,0.6324384743566849
157,0.852457095197091
158,0.6519121575077529
159,1.096472505250471
160,0.9959212173412759
161,0.6746886859657836
162,0.9971522051553385
163,1.2006296726073433
164,0.9429011448818109
165,1.747298612867679
166,2.011104079862156
167,1.5169420017188449
168,0.6710174166794605
169,0.725795421018943
170,1.1859660387629947
171,0.9130158470312081
172,0.8903726264364508
173,1.5667262176532584
174,0.8977853010571701
175,0.7710274982212655
176,1.0380369392857942
177,1.0907566538451274
178,0.41887688466173156
179,0.9827826682070584
180,1.2799160868728325
181,2.074187555569133
182,1.7549152236914434
183,1.0956722787090245
184,0.7410695047166189
185,0.4570284536912513
186,0.8860217764291259
187,0.8222376142665662
188,0.6592234938556563
189,1.2348953912464466
190,1.014732479952374
191,0.9263624041788644
192,1.8128924318783182
193,1.05086164188642
194,1.5222862011653797
195,1.0726152365240251
196,1.905775660895212
197,1.023178496548684
198,0.8972557714771681
199,1.1047410861411289
200,0.6707512444785423
201,0.851358086453967
202,1.4005021075240436
203,1.6901286597806362
204,0.7797166787422747
205,0.8655329514418323
206,3.068784266517555
207,1.0193878114401225
208,1.1519855198595768
209,1.235208872411931
210,1.0263963426751206
211,0.4990830224430828
212,1.3490686074235154
213,0.9101826445666972
214,1.2301247674438283
215,1.0209997729490965
216,2.1811806920710612
217,0.6581600890757676
218,1.032646292593287
219,0.955565924219505
220,0.9670596076406346
221,0.8258936535616078
222,0.9223407345287271
223,2.0534630721000746
224,0.7355425866149278
225,0.9131095956481802
226,0.9758909144188381
227,1.0706423582556956
228,1.21853913581615
229,0.7581920963180405
230,0.6575696245003714
231,1.1371568101917537
232,0.25673249691078714
