1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
0.49005192021528876,0.005304242173830742,-0.22298962374528253,-0.02311594784259796,-0.6173987090587616
1.593103547890981,-0.8206419448057809,0.2804920015235742,-8.845701813697815e-05,0.06750684976577759
0.382000411550204,0.41814471470812953,-0.5461260297646124,-0.805558905005455,0.4736630916595459
-0.026039739449818966,-0.6506423602501551,0.6095119267702103,-0.4457339644432068,-0.39376012422144413
-0.9653241460522016,0.4898335579782725,-0.06484730976323289,0.6161042004823685,-1.0342127978801727
-0.4060487486422062,-0.5820183617373307,0.5741271426280339,-1.666782185435295,2.725633382797241
0.2954398989677429,0.7097617636124294,-0.04145612816015881,-0.6902017295360565,-0.5323938429355621
-0.09798713276783624,0.15882436480994025,0.9042391846887767,-0.7076042890548706,0.5878825187683105
0.46655693650245667,0.1409734139839808,-0.41815158228079474,-0.09768101572990417,1.6525422930717468
0.028728626668453217,-0.747859480480353,-0.03332257767518365,0.08141878247261047,0.9928826689720154
-0.37657037377357483,-0.7392981449762981,0.24725788335005444,0.7114697843790054,-0.8904139697551727
-0.016381223996480287,0.41004641850789386,0.2128109261393547,0.93874941021204,-1.4625015556812286
1.7061393683155377,-0.15502415349086124,0.3117515295743942,0.15135236829519272,-1.6724569275975227
0.05241727828979492,0.18822384874025982,-0.6111162255207697,0.7515491992235184,0.12805414199829102
0.12375529110431671,-0.044859642783800724,0.7788343528906504,-1.157357096672058,0.5823159217834473
0.715913583834966,0.252316290512681,-0.17602474925418696,0.9078538715839386,0.025019466876983643
-0.9600568401316802,0.15043915684024495,0.06688275933265686,1.0490216165781021,-1.1173255294561386
-1.7094257722298305,-0.009111965696016966,0.18299285819133124,1.3979368284344673,-1.952008306980133
-0.10913107668360075,0.02819398293892543,0.11260148525858919,-0.4961135438643396,0.7657053768634796
-0.5413471460342407,0.13111282388369241,-0.4002443688611189,0.1765611246228218,0.22201358899474144
0.31080164030815166,0.09928641204411787,1.0535335342089336,-1.3051443919539452,1.5181867107748985
0.7890305568774542,0.0007463494936624793,-0.19411274790763855,-0.4084506230428815,0.205434356816113
0.6632367968559265,-0.3626012007395426,0.08748468259970346,0.37536872923374176,-0.4749363362789154
-0.41074202954769135,0.07332431773344678,0.4055888106425603,0.4131809324026108,-1.0973796844482422
-1.491348495086034,0.3501076896985372,0.015043705701828003,0.7158515453338623,0.24935901165008545
-0.3243874510129293,0.2127639949321747,-0.546291599671046,-0.6924117803573608,0.36710426211357117
0.1192692915598551,-0.0766418774922688,0.13192194203535712,-0.6978006009012461,-0.04907870478928089
1.489868984868129,-0.4298713294168313,0.49941831827163696,0.07532557100057602,0.2821933627128601
-0.15815876921017968,0.5409141580263774,-0.05106054743131001,-0.8273721039295197,0.3956992030143738
0.4645242641369502,-0.21140557775894803,0.3191145246382803,-0.19627689919434488,0.5462649166584015
-0.0741447607676188,0.09292864799499512,-0.527178039153417,0.34451812505722046,-0.15092545747756958
0.5772073467572529,-0.574341356754303,0.9121770064036052,0.39670751988887787,-0.4117196649312973
-0.5404940967758497,0.7324095591902733,0.26702099417646724,-1.1455875374376774,0.23880648612976074
-0.18669882727166018,-0.2943656393326819,-0.036645682683835445,-0.48212407529354095,-0.06661975383758545
-0.7928311908617616,0.25258795265108347,-0.03904924914240837,-0.10460071265697479,0.6339555345475674
-0.9351801772912343,0.4734148780504862,-0.5695433498670658,0.8223506193608046,-0.030738115310668945
0.39984693129857385,0.1318444659312566,0.34985558440287906,-1.7543345764279366,1.3799892961978912
0.4091799954573313,-0.37327599028746283,0.16539578139781952,0.5541066229343414,0.10571420192718506
0.24157158533732104,-1.061814546585083,0.06329148014386499,-0.3964294195175171,0.0066932737827301025
0.08201499780019122,0.10957740743954977,0.3995546450217565,0.8650546222925186,-2.016040086746216
-1.0636147105445464,0.25982960499823093,-0.4799929360548655,1.308011144399643,-0.7787093967199326
-0.3801493023832639,-0.016700804233551025,-0.08536641850757104,-0.9219499423634261,1.2861439138650894
1.1249960487087567,-0.10874808579683304,0.4672180662552516,0.22250854969024658,-0.5521115660667419
0.28241770217816037,-0.45758231232563656,0.8333364054560661,-0.32950037717819214,0.5435643196105957
-0.4603014439344406,0.15966860204935074,0.4072851277887821,-0.10051919892430305,-0.42007264494895935
0.5811160604159037,0.11073886603116992,-0.9335655669371288,0.9995910599827766,-0.7576124668121338
-0.8989984542131424,0.527338852485021,-0.8218363424142202,0.441782683134079,0.7286717593669891
-0.0732879837354024,0.2908581892649333,0.33775616685549414,0.31597593426704407,-1.5913447737693787
-0.04242343083024025,0.015167731791734695,0.4450244754552841,-0.9841994643211365,0.6915399134159088
0.35381100264688337,-0.07791268515090147,0.4570300815006097,1.260092731565237,-1.7262592911720276
0.4112865726153056,0.1483854502439499,-0.5726459777603546,-0.0829769466072321,-0.18673980236053467
-0.7355371490120888,0.07150037089983619,-0.08323566118876136,-0.2129170000553131,0.37524622678756714
-1.0580586140664916,0.2570479010852675,-0.12067684531211853,-0.6070502251386642,1.4169674515724182
-0.8650355339050293,0.4459665318330129,-0.02791619052489598,-0.7567284628748894,-0.05387592315673828
0.37229327857494354,0.6723330765962601,0.21482576802372932,-0.28622693195939064,0.5484205335378647
0.28484208385149634,0.2683703054984411,0.368870347738266,-0.11203044652938843,-1.0893423110246658
-0.591545025507609,-0.30261243383089703,-0.7866008846710126,0.6258717942982912,0.6829129159450531
-1.5152134199937184,-0.3090965549151103,0.15073509514331818,0.825887456536293,-0.6915138885378838
-0.09673573573430377,-0.33725540339946747,-0.06880263487497965,-0.5395763963460922,-0.014614284038543701
0.6595601389805476,0.24528354158004126,-0.49774840474128723,-0.13778551667928696,-0.2013654112815857
0.5056125322977701,-0.6952857685585816,0.18627994383374852,-0.5920677185058594,0.7498244941234589
0.43560634553432465,0.062342628836631775,-0.3684198930859566,-0.2669918164610863,1.0023656636476517
0.6096118489901224,-0.20815381407737726,0.3065994431575139,-0.9377612620592117,-0.31006117165088654
-0.06419898072878522,0.015538059175014496,-0.22366215226550895,0.9733376819640398,-0.6958147585391998
0.2645153353611628,-0.806898944079876,-0.47836295763651526,-0.20971261709928513,0.32846635580062866
1.6315153539180756,-0.8015941878159841,0.8899921116729578,0.3162422142922878,-0.2013673409819603
0.35331085603684187,-0.4480688013136387,-0.2375692054629326,1.062771286815405,-1.1868506371974945
-0.044012027482191685,-0.38569793353478116,-0.5984790126482646,0.8733057677745819,0.13707709312438965
0.8372341245412827,-0.18789116541544593,-1.1565781881411872,1.138247162103653,-1.5005441904067993
0.8190494378407797,-0.6827141493558884,-0.497524489959081,0.16531629860401154,0.8390418887138367
-0.9499149123827616,0.2718610862890879,-0.11784575926139951,-0.07649289024993777,0.44192397594451904
-0.028420974810918154,0.3529697259267171,-0.5846230961906258,0.03136357446783222,0.7059426158666611
-0.05706641326347989,0.3520739004015923,-0.0312186827262243,0.4565819054841995,-1.4344692826271057
-0.4773006991793712,0.40586304229994613,-0.4452187791466713,0.4082057252526283,1.2399119138717651
0.4136436382929484,-0.3560066554540148,0.5627249040796112,-1.2735577449202538,0.07830357551574707
-1.833929178615411,0.3642369766409198,0.20898275977621475,0.6288510337471962,-1.4838345050811768
-1.2601789732774098,0.19170596202214557,-0.47139712050557137,0.823075283318758,-0.49275240302085876
-0.4489431083202362,-0.33488051096598304,0.21660530070463815,0.4762151390314102,-0.9974714517593384
-0.4208747247854868,-0.6701910297075907,-0.20231876770655322,0.6302425265312195,0.03233975172042847
0.5900573655962944,0.034883556266625704,-0.10995564361413318,-0.8771506696939468,-0.15474379062652588
-0.24026049673557281,0.5976258988181751,-0.10205503801504773,-0.9313117489218712,1.6230295300483704
-0.18957450613379478,0.13875001668930054,1.3516166508197784,-1.3722105473279953,0.43410058319568634
0.59822083512942,0.39314885934193927,-0.2137528732419014,-0.6312645003199577,1.3494914174079895
0.014662812153498295,0.5615106324354807,-1.180368678139833,1.5094879233511165,-0.9090309143066406
0.10754943887392676,-0.734591469168663,0.417127372076114,0.34277674928307533,-0.9481421411037445
-0.6546159634987514,1.0749105388919513,-0.10108229517936707,-1.438925139605999,0.5509071946144104
0.26253378934537375,0.45848263753578067,-0.6036842142542203,0.3024340569972992,-0.3134896978735924
0.5722945928573608,-0.18170962234338126,0.7357436766227087,-0.00825589895248413,-0.7279909551143646
-0.8326006333033243,0.2477606932322184,-0.16052699089050293,-0.34669727087020874,-0.997919887304306
0.03844908873240149,-0.8528732260068257,0.8152681688467661,0.29600194096565247,-0.8708646716549993
0.10822999353210132,0.4427644262711207,-0.2868334030111631,-0.3846202865242958,-0.022350087761878967
0.056504683724294104,-0.2659359524647395,0.16100279986858368,0.7423458099365234,0.5434083938598633
-0.13507197300593055,0.461764097213745,-0.6163886537154515,-0.2922883778810501,-0.18943362007848918
0.9702399770418804,-0.458867351214091,-0.05422680079936981,-1.4166100770235062,1.472490131855011
-0.28142913679281867,0.9641644308964411,0.20841097831726074,-0.6409223079681396,0.6861466765403748
0.5951262588302294,-0.6661596273382504,0.7669721121589342,-0.584340013563633,0.6280426681041718
-0.1596936558683713,-0.2032562171419462,-0.37570135792096454,1.031236708164215,0.40291303396224976
0.6393295427163442,0.1505196491877238,0.3224065247923136,-0.06785603798925877,0.9036990404129028
-0.5318733776609103,0.42865373939275747,-0.6436371219654878,-0.7956359274685383,1.3680307269096375
-0.12921588122844696,0.34467530250549316,-0.4892868185415864,-0.07969929929822683,-0.764015793800354
0.6015288879474004,0.1023801863193512,-0.6496547323962053,0.7673359774053097,-0.6643664538860321
-0.27586957812309265,0.16218734780947364,0.025681977470715878,1.043484702706337,-0.9288095235824585
-1.5438933496673901,0.29162842780351633,-0.6365047773967186,-0.5419362057000399,0.804447740316391
0.10450123747189843,-0.1437789499759674,0.16328682998816169,1.661205843091011,-1.9315947890281677
-0.542148619890213,-0.009161539375782013,-0.2287171185016632,-0.2056582197546959,0.6762651801109314
-0.914668579896291,-0.11164007584253949,0.04090786725282669,0.6999187991023064,-1.6500994265079498
-0.8383436501026154,0.46462945888439816,-0.16113102684418362,-0.1412210911512375,0.9325902462005615
1.0892260273297627,-0.9193273981412252,0.7432505339384079,-0.45267684757709503,-0.7523051202297211
0.6139184661830466,-1.184541625591616,-0.08287762850522995,-0.4807012155652046,0.8436455428600311
-0.7353582841654619,0.3195556861658891,-0.26691165566444397,0.6788327991962433,-1.2725205719470978
-0.21826366086800894,-0.08899180094401041,-0.1454984676092863,0.6117465477436781,-0.6810985058546066
-0.3197283049424489,0.07100822031497955,0.30404137990747887,-1.3736377251334488,2.1566383838653564
-0.6084499129404625,-0.3915284735461076,0.14607545423010984,-0.15986745432019234,0.5821037441492081
-1.776204446951548,0.4022180736064911,-0.2738755246003469,1.4856215119361877,-0.8930409550666809
0.6913891732692719,-0.41908283034960425,-0.4009638925393423,-0.027574151754379272,-0.09123456478118896
-0.6434854567050934,0.01957791546980539,0.09298741755386195,0.43609178625047207,-1.8464161157608032
0.48750293751557666,0.09493176639080048,-0.5998005767663319,1.0753038823604584,0.014929398894309998
-0.8991451462109884,0.544520229101181,-0.11337556193272272,0.34839699417352676,-0.20828412659466267
0.44147248069445294,-0.31502371033032733,0.44580149153868354,-0.8808713108301163,0.3895072340965271
0.07796748479207355,0.14632827788591388,0.4479795123140017,-0.6795820891857147,0.0789480209350586
0.19007639338572818,-0.3700142602125803,0.12415434916814166,0.04467121511697769,-0.5246990993618965
0.3021432856718699,-0.8806848997871081,0.8568861857056618,-0.316317617893219,0.7389940023422241
1.2265255947907767,-0.5642146368821462,-0.4212292970623821,-0.572631066897884,2.2684149742126465
-0.571150799902777,0.2168654554213087,-1.1347477585077286,-0.007872581481933594,1.6774677336215973
-0.5879563142855962,0.0580501506725947,-0.30820932735999423,0.8623401299118996,-0.7157106399536133
0.057336846987406376,0.007720470428466797,0.024678127219279644,0.9118113853037357,0.4010683000087738
-0.15336503088474274,-0.7883080343405405,0.5189535828928152,-0.14192549511790276,0.08943983912467957
-0.5271532386541367,0.3736157914002736,0.36046885947386426,-1.3960456103086472,2.883289933204651
-0.29853982726732886,0.9693682913978894,-0.3763420010606448,0.38552892208099365,0.46791329979896545
1.6565903772910435,-0.03163499136765798,0.33918995410203934,-0.3323831409215927,-0.6646633073687553
0.2613288958867391,0.1763858050107956,0.7004931519428889,-1.863374799489975,0.5496433973312378
0.026300872986515345,0.39532200433313847,0.2540698858598868,1.0837553180754185,-1.8138229846954346
0.48815696189800895,-0.22103567173083621,0.5227495456735294,-0.8740677151363343,0.09514520200900733
-1.1140422945221264,1.665633295973142,-0.6691521555185318,-0.3228347897529602,1.7107176184654236
-0.04812847077846527,-0.05807077636321384,0.3137285237510999,0.5055096447467804,-0.3892955183982849
0.9631746262311935,-0.039948031306266785,-0.31707632541656494,-0.04373574256896973,1.033543050289154
0.17628586043914157,-0.0021660427252451486,0.13341450442870456,-0.8665107041597366,0.8933749943971634
0.4247867465019226,-0.012760986884435,0.04193436106046039,-0.9440154135227203,0.29283568263053894
-0.16285665829976403,-0.3818041980266571,-0.24080003301302588,-0.1162998378276825,0.5253649055957794
-0.15263462190826732,0.22874751811226207,0.1563136726617813,-0.03495465964078903,0.09686376340687275
-0.13074843088785815,-0.588984489440918,-0.2908126761515935,-0.9623557478189468,2.286012649536133
-0.2674475411574046,-0.4840239646534125,0.6740866949160894,0.18194609880447388,-1.5238699913024902
0.4784662127494812,-0.5065760761499405,-0.3487192615866661,0.7826282754540443,-0.4764900505542755
-0.22889856000741327,0.00853070616722107,-0.29549318055311835,0.43450087308883667,-0.31368014216423035
0.5124266675362985,-0.21027306529382866,-0.7933087795972824,1.499332219362259,-0.4590720236301422
-0.3112982213497162,0.46685914633174735,0.47276300253967446,-0.1607411615550518,-1.015929851680994
-1.163791835308075,-0.06008354822794593,-0.28926556309064233,-0.4728969633579254,1.127690613269806
-0.3210488632321358,-0.03057464212179184,-0.22137124836444855,-1.002521350979805,0.03403279185295105
-0.9323905309041342,0.7317560066779455,0.11530900374054909,-0.5734901912510395,-0.16059693694114685
0.04849696159362793,0.6080735822518667,-0.29800248642762506,-0.20449106395244598,-0.14289814233779907
1.115218589703242,0.4791459540526072,-0.19976234280814728,-0.8764980649575591,0.8321587964892387
0.5973999841759602,-0.3112638940413793,0.11896702895561856,0.10007268190383911,1.060002624988556
0.18773198127746582,0.002566556135813469,0.6621960153182347,-0.15098066627979279,0.8364068865776062
0.0870618000626564,0.35145352532466245,-0.198718046148618,-0.5143907219171524,0.9253673851490021
0.14229690035184225,0.14935882637898126,0.16977091878652573,0.02451246976852417,-0.23874594271183014
0.7122483402490616,-0.6921258866786957,0.0567326545715332,0.09361312165856361,0.6278206072747707
-0.5295453170935313,0.12504691382249197,-0.3368971000115077,0.2256507556885481,-0.7480289917439222
1.2569555441538494,-0.28795231878757477,0.09029062589009601,0.45526014268398285,-0.251837819814682
-1.056152105331421,0.010019839120407908,-0.10636172474672398,-0.3469289168715477,-0.16201871633529663
-0.10081968704859412,0.2402775883674621,-0.652627353866895,0.89468152821064,-1.0570006668567657
-0.7709489110857248,0.40754752792418003,-0.5436844825744629,0.41840752959251404,-1.6796547174453735
-0.054838423927625,0.383267675836881,-0.7342343330383301,0.8603904247283936,0.2674548029899597
1.8287626057863235,0.003687232732772827,-0.4919980764389038,-0.12738274037837982,0.7679185271263123
-0.08994304575026035,-0.0037038978189229965,-0.8131506592035294,1.1244653761386871,0.3036777973175049
-0.5278643335526189,0.4199108323082328,-0.33655371020237607,0.3893522620201111,-0.2178032249212265
2.0391762716074786,-0.07508610344181459,-0.3523825105900566,-0.16193896532058716,-0.4294112026691437
-1.7547098646561305,0.4832857002814611,0.24653789897759756,-0.46828870475292206,0.5451450943946838
-0.6226089534660181,0.52455073595047,-0.2919265391925971,-0.5741312243044376,0.7103819400072098
-0.8310141501327355,0.780483316630125,-0.5695559183756511,-0.3038342371582985,0.13398981094360352
0.7019893229007721,-0.4402322073777517,0.44487867442270124,1.0057484339922667,-0.6974797546863556
0.38460667928059894,-0.1517678052186966,0.07369733105103174,-0.07843877002596855,0.0501927878940478
0.8193373990555605,-0.1365753623346488,0.26546930273373925,-0.7094756960868835,-0.06484943628311157
0.3389262122412523,-0.2780231349170208,0.04479502389828366,-0.5490600690245628,0.2458321452140808
-0.0370005915562312,-0.2804588867972294,-0.11525750222305456,0.30556367337703705,-0.5180231332778931
-0.17637444535891214,0.1608458658059438,-0.37105535219113034,0.539783775806427,-0.8238232210278511
1.114161629229784,-0.4307861775159836,0.40936635807156563,-0.143017016351223,-0.48876171186566353
1.0752755999565125,-0.40951012882093585,-0.1394747787465652,1.0127544030547142,-1.41638845205307
1.1432958940664926,-0.014217128356297737,0.40362809101740516,-0.4184195399284363,0.07151609659194946
-0.75680146800975,0.10468699100116889,-0.14899562671780586,0.20529142767190933,-0.158755075186491
-0.7663468221823375,0.09513249993324283,0.16520174080930397,-0.1641099376956845,-0.10093830525875092
0.7110161247352759,0.49160833532611525,0.591967652241389,-1.1667460650205612,0.6015194803476334
0.9943885703881582,-0.16832301020622253,-0.28765506794055307,-0.19156669080257416,0.7492119148373604
-0.4304784797132015,0.21084359536568326,-0.3055359410742919,0.8036221712827682,-1.1153153479099274
-0.020898327231407166,-0.42247916261355084,1.4273748348156612,-0.7217019498348236,0.0036389529705047607
-0.7216710249582927,0.8483271499474843,-0.40882117549578345,1.2986395359039307,-1.058912217617035
1.1900624210635822,-0.052988916635513306,-0.525539223725597,0.9731595981866121,-0.829757034778595
-0.3835679069161415,-0.3790874779224396,0.7507883235812187,-1.3190559148788452,0.4912406802177429
1.0794260799884796,-0.24550078312555948,0.10411585370699565,0.43967533111572266,-0.6220645233988762
0.3889498362938563,-0.16241191327571874,0.4788660307725271,0.10837633349001408,-1.4021457824856043
0.3340524652351936,0.13970872263113657,-0.22011593915522099,1.2941659018397331,-1.180205523967743
1.1895477374394736,-0.587914822002252,0.4149717316031456,-1.1685419827699661,0.29136836528778076
0.15030751128991449,0.2744069347778956,-0.7689160257577896,0.0965559184551239,-0.04526659846305847
-0.280843714872996,-0.0024367570877075195,0.2311076025168101,-1.0161461532115936,0.5900556966662407
-0.027950889120499256,-0.005805992831786511,0.5491448920220137,0.27299326844513416,-0.900421142578125
0.7795325826543072,-0.9369828736719985,0.5082644919554392,0.611651211977005,-0.4312044382095337
-1.1691252986590066,0.7439995519816875,0.2993588565538327,0.24329348094761372,0.4350282549858093
0.9951707820097605,-0.8905168374379475,0.777468870083491,0.24542482197284698,-0.7530227452516556
0.24098476767539978,-0.18031349778175354,0.16048352420330048,-0.40999893844127655,0.8350903987884521
-0.4889507895956437,-0.11124247312545771,0.8465977708498637,-1.1118788719177246,0.4300786256790161
0.8020043770472208,-0.028358981013298035,-0.0436313102642695,0.742890864610672,0.581523984670639
0.08455948842068514,-0.9640488804628452,0.36869409680366516,-0.09606587886810303,0.23367732763290405
0.3275434020906687,0.2362401069452365,-0.07756722470124561,0.23722030222415924,-0.48438143730163574
1.4406597018241882,0.3172978460788727,0.748208524659276,-2.602869601920247,2.190388724207878
1.37801144272089,-0.3681554968158404,0.7042838881413143,0.3156367987394333,-1.4531950950622559
0.49156184711803996,-0.530248410689334,0.6895068561037381,-0.8568941131234169,0.9529756903648376
-0.5208414395650227,0.6740783651669819,-0.16544470191001892,0.3547013998031616,-0.9294489324092865
-0.19371405988931656,0.15018701553344727,0.024861663579940796,-0.08617947436869144,0.043872224166989326
-0.2557212213675181,-0.021221554527680042,0.6023605627318223,-2.4113915264606476,0.43130922317504883
0.07044871648152684,-0.19748747348785423,0.2532487312952678,0.33024096488952637,-1.3189750909805298
-0.09977766871452332,0.755839911599954,0.19714378068844476,0.08192010223865509,-0.18965081870555878
1.2252415058513484,0.31810844565431273,-0.9317050948739052,-1.4725895449519157,2.869794249534607
-0.05190074692169827,-0.3513145375375946,0.0038364483043551445,0.695561558008194,-0.8176150172948837
