embedding_dim,drift_magnitude
0,0.2646468907622526
1,0.38523156677275106
2,0.3082519678111914
3,0.4568381093010154
4,0.6650933661655615
5,0.33733265637984505
6,0.36407202455291027
7,0.9138810800199765
8,0.21556848775954116
9,0.36176011989013823
10,0.3008186465555573
11,0.47967780919427117
12,0.7199788402262809
13,0.3031760136786105
14,0.5003157329603748
15,0.40184784157063247
16,0.5058290203231389
17,0.42410159148707405
18,0.2750071677920121
19,0.7059410644567058
20,0.3394871240622901
21,0.5508877857587455
22,0.3662123436141954
23,0.4424088260880355
24,0.7189690775862834
25,1.063622776197823
26,0.374681734136885
27,0.4568964634874351
28,0.2913304294589417
29,0.3230372497676038
30,0.33018460205497097
31,0.4714179452749202
32,0.5272871993463678
33,0.45918268961254693
34,0.5675105756082647
35,0.24570257786643265
36,0.40903535271169755
37,0.33104071785020556
38,0.3301852472980633
39,0.34905143623145385
40,0.28871778520971825
41,0.46369876127166837
42,0.41516888150081505
43,0.8687424416441187
44,0.30026464099793787
45,0.2562620510275231
46,0.5065310467988134
47,0.6638765800317031
48,0.6493964629011718
49,0.5421051324418341
50,0.29218890539908055
51,0.3285307493089306
52,0.42920741755556424
53,0.5934651444868316
54,0.3483916419467095
55,0.5225452182769935
56,0.44224430091453665
57,0.6244753716871526
58,0.26118029778144813
59,0.40473069613811646
60,0.5986408243346029
61,0.42641464400213996
62,0.6521037485953893
63,0.40624414161282957
64,0.4165769301001744
65,0.6971330106090644
66,0.49513616933223703
67,0.5784100106651666
68,0.3867901617332344
69,0.48600000514810193
70,0.4032649277825579
71,0.48871909219155674
72,0.4153333233586735
73,0.49188042756356387
74,0.3718902989077817
75,0.4220250977635969
76,0.37958361128753215
77,0.5191393379328918
78,0.4050983224703972
79,0.45822545306406265
80,0.5699567075450007
81,0.6942861435589402
82,0.5598736727108518
83,1.3478732073213362
84,0.4257579189866253
85,0.5353120844589114
86,0.48454057234339143
87,0.511640515047223
88,0.37501343048464175
89,0.3299349934965027
90,0.24704043534729872
91,0.340076516181538
92,0.5114819976189067
93,0.40646002878316423
94,0.39050237069430516
95,0.5274757487745907
96,0.674794881433364
97,0.5002165801947236
98,0.3903476257680346
99,0.3078166948211261
100,0.3636330975815996
101,0.45894061572934075
102,0.4755193469240639
103,0.285364618229233
104,0.29689254957294947
105,0.3835236541479545
106,0.298687079363614
107,0.3690025701433255
108,0.552457299836767
109,0.2352863070470688
110,0.5945831882195957
111,0.39460620779772976
112,0.37279605179582503
113,0.3354752057543311
114,0.45993247883126204
115,0.2593076574197376
116,0.3201419091898991
117,0.2785633817267798
118,0.3003787711614226
119,0.4349923182959906
120,0.7219056814632907
121,0.32169627678663026
122,0.5799808707484433
123,0.6412667707780415
124,0.6570157269393768
125,0.9991920494351194
126,0.5039973854379017
127,0.4396332887732983
128,0.4308018030196579
129,1.0825437722161637
130,0.5883791526295834
131,0.36693577274219863
132,0.5313701286719213
133,0.2777687887432078
134,0.5180673032305831
135,0.45739081806491694
136,0.3189565737509673
137,0.20124605172944884
138,0.3778268348336104
139,0.5073964178199554
140,0.5774016635894382
141,0.3450995137797399
142,0.3408840804600952
