embedding_dim,drift_magnitude
0,0.42604786983236215
1,0.5269665485842681
2,0.5023792932901677
3,0.30107123999598484
4,0.3416859132090629
5,0.45998787712872485
6,0.4734425002767347
7,0.4546515876747852
8,0.48444224137606745
9,0.6105247916264105
10,0.5021241919478158
11,0.5049798978758882
12,0.4245559061951399
13,0.3448086058136456
14,0.3541429181879194
15,0.5599914330118352
16,0.37335995344035744
17,0.2432460856851183
18,0.30894406963898585
19,0.2803685041717713
20,0.31919052297631745
21,0.5306592647326448
22,0.34081927722904415
23,0.6267699591577157
24,0.6267797258976442
25,0.44311282534379376
26,0.7157035924874324
27,0.20647592353841782
28,0.4422705507961939
29,0.5011813392026763
30,0.277979425868434
31,0.3170056469093983
32,0.3949474097031389
33,0.4636706920062131
34,0.4984191437063131
35,0.5338236760030253
36,0.31966066976629554
37,0.552358554147823
38,0.3642186512897332
39,0.40888557784401025
40,0.42786414846013704
41,0.5712432124578162
42,0.3202657317154184
43,0.7029517184918284
44,0.4339391897741399
45,0.41132941812895957
46,0.25529130130291405
47,0.4347213150007225
48,0.6458121627491348
49,0.5994423247617865
50,0.6454287710497811
51,0.5532358032806416
52,0.349447503727221
53,0.42325488943287487
54,0.48653297713727783
55,0.42497118768003345
56,0.43371685433593393
57,0.6276191427751024
58,0.39067571284081043
59,0.45882441893265713
60,0.42570364966767804
61,0.40684551572800287
62,0.4326456548835289
63,0.6121439580151551
64,0.22410134849279437
65,0.5944437265782135
66,0.5227593289911109
67,0.46104288239987307
68,0.6069506199062702
69,0.6188262715308588
70,0.5029609089183152
71,0.6060922130733611
72,0.6059415970423222
73,0.3710689966660648
74,0.34999172043205967
75,0.5345415621527964
76,0.3473127104506526
77,0.613122729546161
78,0.5390563672240353
79,0.5590484338162541
80,0.44194109488252464
81,0.635548581106712
82,0.47188399755375365
83,0.3541154871515159
84,0.6291240840581189
85,0.6326033631947938
86,0.2824545574158078
87,0.36460471823807517
88,0.4334781124312218
89,0.6759755046898926
90,0.4285304818178215
91,0.4320950852090105
92,0.5070018181587141
93,0.4532107430960744
94,0.5235197138716828
95,0.4248883719207272
96,0.5056298643642292
97,0.41390139569426404
98,0.3937716037264848
99,0.37205830312485305
100,0.5001068285852605
101,0.40460516118609874
102,0.48487655349839276
103,0.5309199791246574
104,0.43570569386326014
105,0.3857154069123229
106,0.7045937782200219
107,0.3013288161261234
108,0.41523854771196633
109,0.7229729473995535
110,0.4377678065235948
111,0.6062327693982809
112,0.4116984574858688
113,0.397414972867711
114,0.46930849547723535
115,0.31595217979805496
116,0.634222556014804
117,0.5817896649787514
118,0.5728625969101391
119,0.5716839729072264
120,0.2928637419578744
121,0.2603674808179546
122,0.194478204543715
123,0.5925372164757302
124,0.35225341934266
125,0.3526731996792043
126,0.3991660073771622
127,0.5320249507684552
128,0.5145897345593511
129,0.24687300183605096
130,0.3347797147239189
131,0.5658366320142575
132,0.3887227139538274
133,0.3428959633267245
134,0.5323532411410542
135,0.28241726360413183
136,0.4396426234767138
137,0.3968103230600263
138,0.3565157304099532
139,0.38587705708700204
140,0.7881575781017172
141,0.5858089706578452
142,0.4288931403972851
143,0.5519747998656469
144,0.4391519570719436
145,0.3380136745939531
146,0.3508596104876172
147,0.40280488041544327
148,0.4567360772136607
149,0.5102141684628367
150,0.39121507086045487
151,0.45751820093887857
152,0.5917626228690623
153,0.8134512595652973
154,0.48069048173213696
155,0.6192082718000276
156,0.4285170957444697
157,0.291062839480889
158,0.5317788774394259
159,0.4693923155528692
160,0.6387338108833074
161,0.37412403791589005
162,0.5221365743812768
163,0.6122827026254323
164,0.2805870247215152
165,0.9116445581814667
166,0.4503934586332211
167,0.3760350719350302
168,0.42025167808421854
169,0.2912617947859178
170,0.3387280956681577
171,0.6988943782163957
172,0.7654509391057055
173,0.6120835502232782
174,0.3702810358686005
175,0.48163380890795315
176,0.3316403242977308
177,0.5289012796833006
178,0.521471983463402
179,0.41002040661413813
180,0.6360178095882044
181,0.5376512204048471
182,0.40494122529121407
183,0.2523685258338553
184,0.3369822579115654
185,0.2976815161406826
186,0.3582099989565945
187,0.7342607834314339
188,0.2663076878832586
189,0.5206125920107584
190,0.34433981876531683
191,0.4353359493642294
192,0.35429691567509314
193,0.3848341973989412
194,0.38254749358346757
195,0.39022647139437455
196,0.3407545409516243
197,0.4591904712760593
198,0.5907566799423208
199,0.3704654543803347
200,0.6477253829541741
201,0.5633587571844643
202,0.3938070774005152
203,0.48045961182509206
204,0.3941933684541075
205,0.4004429236435981
206,0.6374437399643686
207,0.43994683793140776
208,0.5096280469734316
209,0.5744407246339325
210,0.6014384057195934
211,0.24858247036682266
212,0.5364098165708941
213,0.7935444508654677
214,0.30767529316862874
215,0.6189883438023528
216,0.35349164356614604
217,0.4901678761419273
218,0.634302757248146
219,0.3420279466761033
220,0.3724724255430822
221,0.3912724697683493
222,0.4987689544950185
223,0.44358615407779195
224,0.3178923950333508
225,0.4443954754674359
226,0.4390049380055756
227,0.514299166389428
228,0.55328698910702
229,0.7507084333640108
230,0.4594015458707391
231,0.2495917093989842
232,0.2548015505744146
233,0.5635643553703444
234,0.5369486876093832
235,0.4857774115832261
236,0.6385636456635603
237,0.6093069403870963
238,0.8526334111422164
239,0.5833044076459505
240,0.5509580710308837
241,0.4874990854139262
242,0.38425878267729896
243,0.5064765913366988
244,0.5515010336258308
245,0.6059579329300592
246,0.19725626696127846
247,0.552649746137355
248,0.39006802398154056
249,0.3919069912570094
250,0.3887579563018033
251,0.5968930042198638
252,0.460269778828494
253,0.36022188405403005
254,0.4297534871662464
255,0.29886912472223914
256,0.34408283073864415
257,0.23155538633659456
258,0.3487973919309841
259,0.2964700132133144
260,0.2462346024891149
261,0.366307362776208
262,0.49917699704825436
263,0.46188070076346516
264,0.7200658121785405
265,0.4005253564266639
266,0.46538698998933126
267,0.5629299769335626
268,0.3952055797076792
269,0.40481381926322735
270,0.36367181670789267
271,0.6012401758007199
272,0.4325914454130032
273,0.6110720458084962
274,0.2758301021686144
275,0.2626668019226409
276,0.4810899753611612
277,0.3353111128140859
278,0.6158056745802314
279,0.2790037962675148
280,0.5369068763625744
281,0.26645153356288737
282,0.6188504569850247
283,0.681218229557826
284,0.4009188356533959
285,0.5135859549460612
286,0.5093057183437618
287,0.524431468771139
288,0.47875719827857577
289,0.3656206260967512
290,0.5596695425513504
291,0.40829861638868536
292,0.6355182235427729
293,0.4328167622006224
294,0.6338607529013289
295,0.6988937639249148
296,0.3506468167109263
297,0.6334873792776613
298,0.7082970147711377
299,0.36739860908522154
300,0.6377938556616466
301,0.2526872183588736
302,0.35944290507694154
303,0.3560048610797837
304,0.3688568269575277
305,0.4460715328404414
306,0.5270401984935768
307,0.47851717691579876
308,0.7154426892121682
309,0.6981097077408531
310,0.4558554488175268
311,0.47990304031055514
312,0.399073276034792
313,0.4579065580106311
314,0.22148443067717521
315,0.37107958961151527
316,0.6832485659289728
317,0.41287000440315597
318,0.5591252830856078
319,0.4368061023739941
320,0.5860872802763591
321,0.5177705743734626
322,0.6050605610904758
323,0.4300776608170019
324,0.4888147253696775
325,0.40968641888213797
326,0.7079430766919989
327,0.540181806008069
