1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
-0.2587269278394553,0.11762650448900575,0.05522651884497867,0.0884816662482326,-0.0837991625898891,0.14181563851778772,-0.1259884853444948,-0.1010625229441914,-0.16528319841736067,0.09613091927115816,-0.009044319440398019
0.049013703501427086,-0.003317652009357519,0.22404259314531816,-0.4030430975214888,0.05353750624964315,0.10589532316282418,0.12033284331235511,-0.032634195582619985,-0.13533697854187804,0.0963745907759247,-0.07356863411684461
-0.2013675917213329,0.10644491703748837,0.13650592347247562,-0.21725628648308062,0.27667834913298545,-0.20187445981086732,0.0499514225590785,0.03369807560350105,-0.011748567384656988,0.012055410060918675,-0.11598746804375937
-0.07501280970755239,-0.11592097142134927,-0.02610448451483982,0.06686723457560652,0.07546242365982675,-0.15929508888899602,0.08124565253030455,-0.005927256276381437,-0.09445026023063621,-0.03557838236682609,0.13614133481558893
-0.222701896461224,0.07778269066429544,0.044494567142679686,-0.11083187536587791,-0.030289779880732143,0.08151178352492358,-0.022678279845444516,-0.12267976825061286,0.04808204956138612,-0.03039519982694676,0.14309957139286938
0.16439528304929002,-0.016130052247833926,0.09624411624240858,-0.11760436136955543,0.1951696968676033,-0.0042427382290547155,-0.27795789611165017,0.11471662766717633,0.15911232513443377,0.05051992251866996,-0.06935734314691203
0.0034112855252577123,-0.049377460276018914,-0.06682769655963483,-0.011856030181996408,0.19099244926863004,0.041290523436192605,0.01796493431483348,-0.3443135192842576,0.24378503964129133,-0.01921074496431635,0.015289356814338073
0.03576409792526236,0.00596899705755316,0.21658943923331836,-0.0054417844492172796,-0.3440522625977989,0.03798796234306026,0.12651859193522688,-0.05927469979586275,0.13621080586137213,0.013320650118920585,-0.01965848843953233
-0.37931192854933704,0.06309710044999316,-0.03850087279818778,0.11756999230692311,-0.07738432851255214,-0.1369016262891736,0.16287539153913336,-0.13547866094600539,0.032008840030209096,-0.023866138363144163,-0.017693868599767015
0.12223051883146901,-0.2362356602569515,0.3733797472800885,-0.2686247726118872,-0.07781014583301024,0.22204985595449622,-0.11455919279369314,0.11191148490741334,-0.042389924741632,0.08725314092295564,0.0016332139110320706
0.0632241472512918,-0.12399413187324489,-0.2403969340462085,0.3030677312748536,-0.15729136494190052,-0.15045411026271405,0.13189960415824556,0.02675509382167765,-0.10602416886245097,0.040914154426204136,0.06863443121033208
-0.011416889164063297,-0.029179587078678265,0.11364720651229071,-0.21107035803549465,0.24404616319909178,-0.28614745707961553,0.17966246829863117,-0.037526736003828456,0.12783207551601175,-0.03185243960281815,0.06383687942113289
