1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.0320309049478083,-0.07780153699611014,0.0072594693500329655,-0.04229815923354846,0.15565097772262315,-0.09108147025108337,-0.04441615300519125,-0.13706932568943103,0.13524367792818404,-0.06636538328602914,0.06758844202215025
-0.005027601213166255,0.010318768959419411,-0.05599643006044275,0.05311317256002712,-0.12030087005008339,0.12204106648763013,-0.048834485667092475,0.03975094641957966,0.04259644076228142,0.14869305416941647,-0.052394552257927995
-0.11377373292590631,-0.049689614013129546,-0.04251407142947705,-0.0009754357193455521,0.17603878631736292,-0.0446361551682154,-0.08812367277485988,0.08998896918454014,0.013949453114317056,-0.06988989226520059,0.10074651295488524
-0.11690844279347057,-0.032571462280184926,0.03703802599626416,-0.038890556205402715,-0.03758151242227248,0.012314577897389656,0.07249833430562691,-0.042921973126275104,-0.05249578505754471,0.016479487717151686,0.07864769046956832
0.04226717786073233,0.0361854637904116,-0.09971685065340032,-0.02376237676789364,-0.029990955876807363,-0.18426124192774296,0.25711252064710216,-0.16449029769513057,0.16406576662288547,0.08222855187486858,-0.1828376320106062
-0.023401106905305002,0.1431643700429675,-0.09102097969721346,0.019008544557022333,-0.20233249765905467,-0.08166018252571425,0.2477867251395115,0.05504691188612565,-0.07503211996607628,0.13964629989350213,-0.22430288666351275
0.0076143973027215095,0.019037865168695545,0.02648558150319491,0.038608865701791006,0.05328175786769751,-0.31375443935394287,0.17658809678895138,-0.12075551132579432,0.11392466523326361,0.05413056835532193,-0.026512308147820574
0.03970988591512037,0.020268559668365826,0.0018985246209537454,0.02372860236601393,0.016238685810204823,0.020138045152028328,-0.09158488682338173,0.06808205096276265,-0.2021722701879649,0.05484817922115326,-0.0643670626661994
0.13810077693426248,-0.13607354607904554,0.13864594373194605,-0.13749223928559906,-0.11829626469901117,0.19806739191214245,-0.08842237080846516,-0.12938996330722347,0.2122058877005027,-0.16872632727026937,0.02304458130489695
-0.0572145983125224,0.07911509920555743,0.09433615187949995,-0.06718461660273145,0.03760227956103554,-0.02838994065920511,0.03500917607120105,-0.00571490114472889,-0.09974892701295454,-0.017236261590733215,0.11626825186169962
-0.0741724171816851,-0.0090229684012193,0.00445648249457864,-0.07376050582437799,0.0380201448093761,0.0911456669370333,-0.10621460952929085,-0.0333352252677247,-0.03557427585698092,0.011176997795701027,-0.018371374769644344
0.0025935014992048977,0.019489750691063623,-0.08080914406215434,-0.0845322042703629,-0.09439225494861603,0.07068109512329102,0.1611335809741702,-0.06975421014722893,0.08366235689474988,0.028705875575542494,-0.10599459734829997
0.06213980100371619,-0.03515000209052932,0.06923792710199084,-0.015418441223375767,0.10419889562057727,-0.016085684299468994,0.015417222465787583,-0.26576068964633315,0.17287816207569384,-0.03876893483102317,0.05063097388906912
-0.040583857081153196,-0.05220935019579809,0.024752055406570328,0.10845099951281711,-0.08211122498367773,0.19306980570157362,0.012770163161414105,0.024664944344824358,-0.06007399467321539,-0.07277282476425162,0.03397725603797208
-0.2522997087155201,0.13245621948949526,-0.18422840916716,0.07946451345402183,0.06097492457113485,-0.2661007071534793,0.1993818985564368,0.2241457101407942,-0.2640830963635101,-0.003988471720367648,0.04218311619690873
0.049174400893124526,-0.040314328702375724,0.15406821622568012,-0.1174718031016262,0.003110296798474854,0.17311700185139967,-0.1813673973083496,-0.13549446142636823,0.03441270268880414,0.052359968423843384,0.05742202021858911
0.12764518623324958,-0.11083347819257469,0.05579134152544771,0.09526807177924751,0.053277760010325526,0.024095560113588987,-0.12498312230621067,-0.11498758008519369,0.1264577151204531,0.02771797962486744,-0.0026505599645050837
0.028846596452322903,-0.1867793965188259,0.08680141215815274,0.13182896822916734,-0.08029983401524299,0.23443277180194855,-0.1496649815567902,-0.09751551127532032,0.16468363369886696,0.014525523781776406,-0.11620357957753263
0.08544086190787226,-0.004650493276947887,0.007069282110999553,0.03766155981656283,0.12332511580351624,0.04547387920320034,-0.1416457628032991,-0.16971501462407168,0.19917048660751724,0.05638974001631136,-0.05300936482169405
-0.06112189410310809,-0.07536865879720112,-0.05758123474962584,-0.032710056088187445,0.11556793072006921,0.052075713872909546,-0.05664242165429256,-0.16875899820537354,0.2155995943511908,-0.05031038559973244,-0.026989833604205593
0.07826901791673724,-0.011870038129535465,0.09403286637628783,-0.044912188432433386,-0.05827447952646192,0.08504464725653327,-0.011261516383716086,0.10150939160650907,-0.1444924810471443,0.18365118615329268,-0.2611290400678461
-0.12270984793025436,0.05441930034046799,-0.028940069529721002,0.020275561696652233,-0.11301602287725965,-0.2324525316556295,0.29425259785992763,0.12945771282845797,-0.16293514971263134,0.061106831394135974,-0.055095655471086524
0.04790002920410852,-0.07721630957993597,0.08597305536270139,-0.037912557359897736,-0.0672429217533631,0.12535719076792395,-0.10802177659102852,-0.005878338119485793,0.0524274510546372,0.08033042587339878,-0.14876618168570777
-0.033339353221835566,0.035059303098396555,-0.13273776713539576,0.11787722826004021,0.04962658882141113,0.008906453847885132,0.023016252687999117,0.022066071138277188,-0.039382463894211295,-0.16621811874210835,0.17785503647544165
-0.040119469165802,0.15690259994032552,-0.14636989710962056,-0.04780798465013514,-0.07903010149796807,0.08171356221040094,0.07701514022690903,-0.11549237304991411,0.016588011899819732,-0.10347452536225321,0.24401694617488168
0.04670141925188631,-0.006815674889055823,-0.07119646289057152,0.1817281935575672,0.017437461199182436,0.2039200787742933,-0.3100515412432807,-0.07741604139516639,0.15502761809441906,-0.2217082460410893,0.21612178872932086
0.2199457967230542,-0.1226332385203786,0.10756643347195624,-0.03755006105949481,-0.0701457451408108,0.1468231293062369,-0.03505433989422662,-0.1717487536984813,0.06973817989749548,-0.03720834065461531,0.04826795496046543
0.02736207594474155,-0.05967658053363095,0.013781015887199044,0.061531952294436365,0.021745068557334712,-0.021802606681982695,0.050137851919446697,-0.19683319096873098,0.11914251039091212,0.053549808729439985,-0.05319755700501527
-0.04240716067425003,-0.12714295848911886,-0.008558207113734062,-0.010719297752348755,0.16950265137535153,-0.27325238659977913,0.1308901474944183,-0.0020298859165920335,0.09133771126373458,0.13886499237269162,-0.17170199812813242
0.02518391338261705,-0.04546253869240302,0.20844177477500025,-0.1489184407754378,0.14680012428399292,-0.08299816648165392,-0.07501491904258728,0.027101067396310574,0.04796458264956116,-0.06510540395975117,0.008060470494356986
-0.16815068067940458,-0.04604809193368897,0.1576118971670375,-0.0050598006718086674,0.043970423665913694,-0.07662967468301457,-0.021189982869795343,0.13790925428435036,-0.07872809039858669,0.04990273341536522,-0.041944329034198424
-0.010138781289711157,-0.11880581110816302,0.21427987319828176,0.0034578226698618875,0.04087366685835703,0.13648456272979576,-0.27767154294997454,-0.001496518872534991,0.10462071318537569,-0.12317042825743557,0.08266662093387411
-0.12436525946991012,-0.024687152585004757,-0.06071486416985006,0.14237837761640548,0.016039734085400936,0.005056305478016498,-0.05603844938533642,0.07565203489183064,0.03027121622401935,0.06674683950841426,-0.057085613229057974
0.05808753317052662,-0.19137879042701922,0.12765116340973792,-0.004800943894819776,0.10440218087398656,0.3087520500024159,-0.3350864265646254,0.007218930092486753,0.04582215444399762,0.08734244629740706,-0.15243578817356718
0.06200480991692259,-0.046686158029100255,0.07507153518059673,-0.09573704475706268,-0.07905221030567633,0.23174611727396643,-0.06346370492662701,-0.1845412038184785,0.11058525841396594,-0.24870166443288322,0.2656298751180822
0.11069298744427436,-0.04883205596483753,0.09526179514387079,-0.0801054594733499,-0.008784107186577517,0.0851350724697113,-0.13090675324201584,-0.11115726140829235,0.1685642545254758,0.018956264946609735,-0.12646172500469466
0.08665556787992967,-0.06024146311768663,0.15179217435638692,-0.017415064224465315,0.13579008592800662,-0.1359274685382843,-0.11140085437468117,0.2037563406667866,-0.12236454552755904,-0.06498550362885003,-0.08055916536938057
