1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
6.075192213058472,-2.4231181144714355,0.6147142499685287,-7.439554080367088,12.917546653747559,-5.831667613983154,0.5096965201199053
5.832515895366669,-1.9832653403282166,1.7528257966041565,-5.403447270393372,4.902707162499428,-8.63463160097599,7.745080837607384
-18.606040835380554,18.17643654346466,-6.042360305786133,7.9577301144599915,3.6110650181770323,-1.9682045221328737,-2.866526746749878
5.492246985435486,0.10088974237442017,-2.8281689882278442,7.37173193693161,-3.553575038909912,-8.161111640930176,5.105119216442108
12.07664079964161,-4.880392789840698,9.172370612621307,-3.3758456110954285,-7.552388787269592,-0.18886042833328265,6.391854536533356
4.351201802492142,5.10333414748311,-2.324460629373789,-1.0602169781923294,8.06749324798584,-2.152030897140503,-3.272254770994186
6.9986026883125305,-9.468083381652832,11.108746528625488,-5.465403318405151,1.6988253355026246,-0.8114400148391725,-1.4773098349571228
5.011580109596252,4.621765196323395,-4.799407482147217,10.198996007442474,-7.954403018951416,2.1444368362426762,-2.8313239455223087
-11.442253202199936,18.14051579684019,-6.813819583505392,4.996737662702799,-10.053979432582855,0.9151026129722588,5.311845333874226
0.9895355403423309,-3.4101062417030334,1.1119901984930038,-4.376008376479149,2.4387073278427125,1.0952868580818174,-9.039957928657532
-3.4474454522132874,1.603369116783142,4.411031872034073,2.2420258224010468,0.7664589881896973,-0.08648338317871129,-6.124387508630752
-13.481513381004333,12.537729144096375,-7.582591496407986,-14.923517145216465,13.835369896888732,7.363706135749817,-1.0491481184959413
14.726578831672668,-10.84621548652649,-5.608769804239273,0.4610871374607086,7.883536767959595,-7.916080331802368,7.441751977056265
-10.892728358507156,8.144784539937973,12.609302967786789,-12.857146799564362,7.760182452201843,-2.2797246158123015,-11.133212873339653
-9.628211379051208,8.148224651813507,-1.8361414074897766,14.833623886108398,-22.77921907901764,3.108725142478943,1.636034822463989
-1.8399933874607086,9.335781902074814,-4.996503084897995,0.2775461673736572,0.6199472725391386,-3.6911864340305334,0.035313892364502664
9.018208026885986,5.520941831171513,1.7174178510904312,-0.4316520616412163,-4.186307543516159,-3.2318486839532854,0.287765695154667
4.965029358863831,-9.616926938295364,8.23315367102623,3.6588794589042664,-13.441837382316589,3.9505431175231935,3.5810747146606445
-9.793444037437439,23.680971443653107,-3.72227231413126,-12.08800783008337,10.665424370765686,-0.07243950366973878,-7.77991424202919
-6.018035739660263,9.252729088068008,-3.0751840472221375,7.157084584236145,-11.973582911491395,-0.8422317266464233,-2.4945584297180177
5.450715601444244,-13.997274816036224,-3.000016152858734,-0.09592247009277344,3.487961971759796,3.640179455280304,-4.218626925349236
-8.460436455905437,2.966677188873291,3.15010803937912,3.6818422079086304,0.27846741676330566,-3.692239362001419,1.2468674957752226
-12.320928692817688,11.309618949890137,-0.8946137428283691,12.292557716369629,-21.294276332855226,4.693685865402221,-0.24105405807495117
-11.783071398735046,1.5853826999664307,-5.249570727348328,3.890908360481262,-0.8066145896911614,-1.908848524093628,2.7958036184310906
22.725747525691986,-32.23707702755928,-1.2910794913768768,0.6142482757568359,8.643558824062348,-3.3868742346763616,0.34839677512645717
16.189536094665527,-12.123363584280014,-4.025912448763847,7.170127183198929,-7.858536186814308,3.6133351564407348,1.2823308944702148
-14.793354153633118,14.3534180149436,-3.290180839598179,5.027151450514793,-3.9501691460609436,-0.7402177155017853,-4.921691447496414
-3.565730929374695,0.19053485244512558,-1.9817196354269981,13.063517928123474,-7.2861621379852295,-3.877945502102375,-3.2558648988604544
6.641515612602234,-4.056850776076317,-0.5648811310529709,6.940772131085396,-7.79391208589077,-4.425818932056427,2.757918059825897
-5.556966185569763,6.4577741548419,-2.6406798288226128,-0.9268339276313782,1.0286572337150575,3.7811768531799315,1.429944133758545
12.694443196058273,-5.33184814453125,1.8752886056900024,-2.080384850502014,4.218271636962891,-2.0024362802505498,-4.484467887878418
1.1119356155395508,-18.617993414402008,-1.3935312628746033,10.456258296966553,-0.7149997234344483,0.30026149749755865,-6.625624907016754
-15.22186179459095,19.16339945793152,-8.966768264770508,-0.5855575203895569,7.413061010837555,-3.814236307144165,4.686614847183227
6.115303799510002,-13.415086850523949,3.6003116220235825,5.2058632373809814,-5.098046112060547,4.700293564796448,-1.28813880905509
-7.577095627784729,7.845154263079166,-2.393124733120203,-7.035271171480417,12.691638433933258,-10.294977366924286,1.7720053553581239
7.049067944288254,-4.254043638706207,-2.250651180744171,7.463598847389221,-5.897623801231385,0.15179005861282335,1.6086941242218018
12.059108257293701,-5.78155092895031,1.7046372145414352,-5.1256784200668335,0.24559476375579825,-3.0057368993759153,1.836068186163902
10.152893036603928,-7.218120455741882,3.584777534008026,-3.7769998908042908,-7.495589327812195,9.458400845527649,-2.036342519521713
-14.004807591438293,5.897206664085388,15.763803973793983,-6.236097231507301,3.0327419281005863,-5.670066404342652,0.693027713894844
14.252731263637543,-11.431012868881226,-2.0824023485183716,9.862717747688293,-9.181857061386108,2.0574872970581044,-2.591615980863571
14.123020112514496,-14.650350332260132,5.308813452720642,-6.876468181610107,1.9416642427444462,4.616391944885254,0.5122535705566407
-3.918428063392639,-0.27639274299144745,6.733834430575371,-4.8969420194625854,1.3161380290985107,6.118681597709656,1.7688436031341552
-24.272188186645508,14.391051769256592,0.6226090788841248,8.4503875374794,-9.603006601333618,-3.7772396326065065,1.3329658925533296
-11.088085517287254,9.253356456756592,-1.3666508495807648,4.189546972513199,-9.579849553108215,-3.02138421535492,14.777990448474885
-5.925562217831612,-1.9248506873846054,2.2927786707878113,-5.064178228378296,7.411352491378784,-7.190417695045472,7.005559039115906
-1.2559751868247986,1.1676725894212723,5.469597186893225,-3.523500721901655,-6.397977662086487,0.7750019967555999,-0.4543992958962917
7.835249185562134,-15.180403754115105,-1.4603323489427567,5.008138179779053,-0.0004647254943847545,3.5934094429016112,-2.1765360593795777
-22.402781128883362,28.50284843146801,2.12419231235981,-4.666636109352112,2.3420499324798585,2.3640300452709195,-7.344438064098358
-3.8751688823103905,-2.4150182604789734,-3.496086798608303,4.318585567176342,-3.2720430314540865,-0.04650473594665527,6.4469116002321245
6.863742679357529,-11.787572219967842,5.85722978413105,-9.893755793571472,3.474139904975891,-4.631260421872138,2.476198664307594
-7.092384338378906,7.68684459105134,0.13799310848116875,-10.296779170632362,11.643411421775818,7.617351770401001,-6.813398295640946
-21.488827407360077,24.779052078723907,-6.596490204334259,-6.346080303192139,2.155787086486816,2.9322317421436312,2.6949356257915498
-3.53832471370697,7.344460725784302,0.6563037037849426,-10.631130278110504,11.260239720344543,2.748316311836243,-2.301240706443787
-7.019807666540146,-2.622760593891144,3.8906633853912354,-7.158392697572708,5.171422100067138,3.0601338386535644,-7.228253364562988
-23.31993305683136,23.32809203863144,-1.7372193783521652,7.852465495467186,-5.160441207885742,1.1107863426208495,-9.665908558666706
12.907811343669891,-4.280256986618042,-1.6537781357765198,-5.602670609951019,7.857233619689941,3.9946996003389357,-3.0634884029626845
1.9483978748321533,3.9315091222524643,-5.8097817450761795,-1.9791391789913177,-0.676358199119568,4.583970505744219,-3.131980998069048
-16.96041488647461,11.245455622673035,-4.123676344752312,7.1149478405714035,-3.4545395374298096,1.2624977827072144,4.317891597747803
-5.913821458816528,-2.1342281103134155,6.205480633303523,-0.1959101539105177,3.1601382970809935,-10.382300186157227,4.257910966873169
6.642445117235184,-4.833429217338562,-7.831696882843971,5.422457709908485,-1.508571743965149,-0.4037750482559206,3.4433517500758173
-6.702987432479858,-1.3367232531309128,11.716446682810783,-2.704229235649109,6.375680017471313,-7.421272158622742,-0.2959912300109863
7.939833045005798,-12.057268977165222,0.26166895031929016,8.672236889600754,-8.671911358833313,1.4308806896209716,-1.7057438135147094
5.931347966194153,-11.50090804696083,-1.1567526757717133,-0.5206812024116516,1.3283117532730102,1.193145716190338,-7.295466943085193
-8.34439305961132,11.960013628005981,-5.261280566453934,-0.769197940826416,2.340122777223587,-3.5878924369812015,6.214891409873962
6.761435508728027,-15.60553415119648,4.85259547829628,-0.5950374156236649,3.8288451552391054,0.3291445612907411,-3.9310874700546266
12.0708247423172,-10.146753534674644,-11.824978478252888,-5.277702160179615,4.776128089427948,4.647803509235382,4.5502623319625854
-6.29362952709198,-2.167360007762909,-3.1831143498420715,-6.037216663360596,10.659959590435028,-4.860743415355682,4.579703202843666
10.70695412158966,-15.578017354011536,7.596676170825958,-8.348233163356781,12.301182866096497,0.8106688261032104,-9.411681175231934
-0.9616456031799316,7.063633680343628,8.328353092074394,-6.001531049609184,3.712645095586777,0.42565755844116193,-8.890931695699692
5.349361896514893,-13.057639837265015,4.8845890164375305,-6.047005236148834,13.277172660827636,-2.142618441581726,-6.403025043010712
1.9744092226028442,-1.4198881387710571,5.723527908325195,-10.417158603668213,10.591750395298003,-4.273999500274659,1.0320610463619233
0.8217854499816895,-0.40703438222408295,-1.480018736794591,5.378934459760785,-0.11570401787757872,-2.744612991809845,0.7042754769325255
5.632725328207016,-10.826540231704712,7.320835463702679,-0.7279049381613731,5.578700169920921,-9.399426677823067,4.235249722003937
-6.059144973754883,6.44866681098938,-0.26143805868923664,-3.5943059753626585,0.4782286524772643,-1.5251187145709992,3.3913090348243715
-5.623724937438965,-2.8468044996261597,9.023097578436136,-3.3971684612333775,3.809182608127594,-1.4787819147109984,2.3842005252838137
6.26001001894474,-2.262367159128189,-0.24598556756973267,12.186353653669357,-11.242721700668335,-9.280993974208831,0.11493951082229614
-14.292387008666992,20.665518581867218,-7.5259654223918915,-0.008435577154159546,5.188232421875,-1.0287126541137699,-1.1039421319961544
17.27460652589798,1.3518052101135254,-20.979507446289062,10.472157955169678,-1.0519150257110592,-4.1729772090911865,7.4223677277565
-5.153427839279175,-0.3098413348197937,9.544360265135765,2.1575685292482376,-3.286515784263611,-2.8610291957855223,3.077202081680298
-11.298734158277512,11.529107097536325,-12.853710655122995,8.313758730888367,5.541791367530823,-12.927832984924315,20.167234456539155
-8.673609763383865,2.272074580192566,-0.8935003876686096,3.30379456281662,1.5282477200031281,-10.792556077241898,18.07972815223038
12.821690320968628,-12.26355516910553,-4.552929222583771,-1.3091105818748474,7.046805882453919,-1.028920841217041,-2.48826442360878
-4.090946197509766,-19.852749824523926,13.734922230243683,-7.053419649600983,-1.2207941055297855,-12.131061601638793,13.320481520891189
3.3921921849250793,-1.3312823101878166,2.7503736540675163,-7.89873743057251,7.378616964817047,0.1179126858711248,4.638459730148315
3.400006890296936,-6.172241508960724,-6.72481632232666,-8.123902022838593,14.700715684890747,-7.259709572792054,2.7930626429617407
12.711952209472656,-20.83612024784088,-1.8263570070266724,1.575361967086792,10.476716613769531,-3.960979747772217,-2.4184148788452147
5.659798860549927,-6.245681839063764,7.143010722473264,3.2570655047893524,-0.6485364913940428,-1.5864881515502933,-5.539020138978958
-8.417118817567825,9.25332424044609,-3.4973833123221993,-2.1990940710529685,7.073419547080993,5.977350878715516,-5.366923113912344
10.576223090291023,-16.119940638542175,0.2993850111961365,4.077520310878754,-3.7897124767303465,-1.17874960899353,4.67082712650299
3.685824990272522,4.154546171426773,-16.66122440993786,9.270549461245537,-2.62474005818367,-7.700421857833862,8.308017295598983
16.964884996414185,-13.933718398213387,-2.7631359547376633,3.209753096103668,-1.9478928804397584,0.5693345189094545,-3.349287471175194
5.419679820537567,-8.128909885883331,1.8584845066070557,-8.69505399465561,6.822790598869323,-0.37638012468814847,-0.13780820071697236
11.013277888298035,-14.226410388946533,-0.33832764625549316,4.757457733154297,5.051361179351806,-9.121245074272155,5.877770011126995
-15.452029347419739,10.4912971816957,1.7446834482252598,-2.6899152994155884,4.0234973430633545,-3.6196408867836,6.000751107931137
-16.647643133997917,18.185536155477166,-2.221258530393243,4.334418177604675,-5.704294347763062,-2.501136672496796,4.264443597197532
-12.300416469573975,16.19715303182602,7.820996843278408,-12.717254720628262,5.099306833744049,-2.3590275287628177,-2.4323055028915403
11.251046061515808,-5.147801152430475,2.395557693205774,-18.228738471865654,13.613228210806847,-2.3283139228820806,-6.9034055203199385
-21.366016402840614,27.50826644897461,-7.689939439296722,-2.8983841240406036,12.770493525266648,-8.627399170398713,-0.17276700735092154
-10.534912943840027,12.234198808670044,-6.779464788734913,2.9198382571339607,7.960995078086853,-13.626742708683015,3.9257478594779966
-5.766831591725349,7.05338180065155,-8.63755589723587,-1.3532610535621643,5.951989483833313,-5.569739460945129,-0.19005335569381732
9.000938773155212,-11.284425735473633,3.465530514717102,5.102097749710083,-12.496759304404259,2.7353830426931385,7.431471347808838
3.5708839893341064,-9.122300326824188,-3.1081238985061646,9.43906283378601,-7.691543233394623,8.107334566116332,1.3590096533298492
-8.595405340194702,12.151611030101776,-5.389089196920395,-2.48812398314476,-1.249863398075104,-0.6498541235923758,6.992480200529098
11.782593369483948,-16.877396285533905,9.517941318452358,-12.431852482259274,7.233562904596329,7.238350719213486,-7.184990334510803
-2.7653709053993225,1.8521810322999954,-3.093310698866844,8.460268527269363,-7.6417996168136595,4.494965958595276,-5.149964779615402
6.567062139511108,-6.717982113361359,1.4576708227396011,-6.990790441632271,2.0447823762893673,2.0224975824356086,5.362645602226257
-15.756928861141205,15.030824303627014,-5.119384050369263,-10.85811173915863,10.81099555492401,5.166706132888794,-8.499527895450592
-12.798142790794373,14.455795705318451,-11.958453595638275,-0.6981282234191895,6.297109758853912,0.43910728096961993,5.039797668159008
-6.075802743434906,5.827770389616489,-13.128411330282688,10.61588285677135,1.051714127138257,-9.620125579833985,12.950076341629028
-3.527351174503565,0.6596293039619923,-0.4851791113615036,-0.44085586071014404,2.2721668243408204,-1.6026656150817873,5.6549558401107785
-5.718637943267822,8.63568377494812,1.5175605192780495,-7.487397231161594,14.093539190292358,-9.181428718566895,1.463495945930481
2.143890142440796,9.813350558280945,-6.705407619476318,1.398354411125183,-7.662523174285889,1.5248276233673095,5.455323189496994
-11.120797753334045,11.876144863665104,-6.18409638851881,1.015346959233284,0.8751291871070861,3.7360660910606383,-7.415833753347397
10.720856726169586,-5.014047473669052,-2.478839248418808,-3.876536786556244,3.3536065578460694,2.962631332874298,2.451824462413788
-12.593546748161316,6.46099328994751,3.9016817212104797,-7.765181839466095,9.039162969589233,0.39799385070800763,-2.670519495010376
-9.598520517349243,6.685033231973648,7.896049350500107,-4.441474437713623,-7.960295629501343,-4.03968276977539,8.398835813999176
-8.9745934009552,6.418576121330261,-2.6183051466941833,5.81471449136734,-6.53831913471222,1.3758718490600583,-2.587110686302185
-1.8676325231790543,-2.225320339202881,12.737921595573425,0.5135327577590942,-9.947346472740174,1.1784501075744633,1.7981504440307616
7.991323351860046,4.129265606403351,-6.3672855496406555,5.710522174835205,-10.332343742251396,3.29091736972332,-4.081927168369293
10.859554767608643,-6.695814609527588,-10.614406287670135,8.24606940150261,0.25707449316978437,-1.59989697933197,-3.0995858669281007
-2.1587934494018555,8.80323851108551,4.576030507683754,-3.6916211992502213,-0.7652602195739746,7.905539178848267,-10.200296604633332
-4.73273766040802,7.995431035757065,0.8335376083850861,3.6401604413986206,-3.900756287574768,-3.1675976514816284,4.107751893997192
-2.7512913197278976,2.805636018514633,5.922483950853348,-14.713992714881897,7.797981834411621,-0.7097660541534423,5.690682458877563
4.790107369422913,7.243155539035797,-8.529613018035889,7.650132358074188,-14.873852205276489,8.078709292411805,9.655169808864594
-8.659676164388657,21.059328585863113,-10.08143761754036,0.11745691299438477,0.5626725673675539,6.515076398849487,-4.74538694024086
11.063737511634827,-14.066609516739845,10.947355091571808,-11.786916896700859,9.072466456890107,-2.2868596196174624,-4.281223154067993
-12.591049656271935,4.012754797935486,-1.7360366582870483,7.142300367355347,-2.238915967941284,3.729260432720184,-0.8988859057426453
12.090998381376266,-14.86863899230957,6.770051375031471,-2.2905668169260025,6.931106786429882,-6.542615632712841,0.9936347007751465
25.508532881736755,-23.59296452999115,0.4012177586555481,0.7036741375923157,3.487987232208252,0.32028245329856875,2.819860653579235
12.089345335960388,-13.3114452958107,4.911447115242481,4.385859005153179,-10.1531192779541,7.109086370468139,-1.094448910653591
12.760173559188843,-4.101236999034882,-0.008120715618133545,4.3992263078689575,-13.404322385787964,2.792913469672203,6.019885924458504
-3.0315527617931366,5.32829213142395,-0.6054097414016724,11.700747609138489,-15.926605033874512,4.93665246963501,-0.9015869945287704
-9.35308176279068,5.577842900529504,-4.187164628878236,2.876428559422493,-2.8857895851135256,0.8234918951988224,-4.131714251637459
1.5775726437568665,1.8729044198989868,-3.2250465750694275,-11.74664705991745,9.126494824886322,3.693217474222183,-2.891280937194824
1.1645394563674927,-8.625308215618134,4.301960676908493,8.802511796355247,-10.911483979225158,3.4114437907934185,-0.7894852161407471
11.281485795974731,-2.5271573662757874,-3.4552236199378967,-0.9930588118731976,11.864025079458951,-4.611195361614227,-5.697262322902679
22.598725497722626,-23.743134796619415,-7.234276175498962,-5.490402519702911,17.81762809753418,-11.915724182128907,3.7966781675815584
5.146283444017172,-3.450769193470478,-7.628473199903965,-0.9304872304201126,7.267417669296265,-5.5453714549541475,6.708656397461891
11.206384718418121,-12.349493622779846,-1.801956057548523,7.449059724807739,-11.08891019821167,5.533480024337768,2.269289970397949
5.663211226463318,-0.3540087938308716,-2.355432376265526,0.452387198805809,3.977965235710144,-0.37328705787658656,-5.5178377866745
-30.02121663093567,24.862016677856445,-4.931172251701355,-12.02128803730011,12.797767639160156,4.302180600166321,-3.827658009529114
-6.606026113033295,7.748720686882734,-2.700776370242238,-4.642477640882134,5.1767172574996945,-3.6736501276493074,7.4972791284322735
6.802136659622192,-4.630115866661072,-0.7317886352539062,-5.589895129203796,5.288607120513916,-0.47230811119079585,0.6330215007066726
-11.489193439483643,11.963842630386353,-1.4234226942062378,-3.450997471809387,11.047361832857131,-8.852840453386307,6.125489521026611
-10.183359384536743,15.613592758774757,4.8739063590765,-3.9201212525367737,-3.1337177842855453,2.9140721768140794,4.124828326702118
2.341921091079712,26.9824196100235,-6.193505942821503,14.333846628665924,-7.447929859161377,6.345612668991089,-9.137728953361512
7.0921173095703125,-15.796289503574371,9.402503967285156,-7.79627650976181,-1.8614927530288696,9.26784861087799,-5.171539902687073
-6.803599238395691,17.207181990146637,-3.514046788215637,7.253561556339264,-12.154581069946289,5.9591528415679935,6.979529774188995
-7.472483158111572,5.535537958145142,0.7411115765571594,8.80415004491806,-9.168722534179688,-0.655584263801575,-0.04658542871475202
-17.72995686531067,14.846269607543945,5.285098552703857,-9.790675610303879,2.110291844606399,4.7716012254357345,-2.034891964495182
29.297069549560547,-32.303892999887466,-3.6384588181972504,4.500290870666504,-2.639530801773071,4.218268299102784,4.606171488761902
-11.093771696090698,15.225120723247528,-3.4335873909294605,0.8683734126389027,2.804384541511536,-10.814730095863343,3.412345802783966
8.649515151977539,-8.393151998519897,0.6767421364784241,-9.550083935260773,12.033192086219788,5.968774485588073,1.4137665271759037
-5.095759987831116,17.129740983247757,-6.5135490000247955,-5.783833622932434,-0.6413030743598931,7.481290781497955,-3.694737982749939
-14.4869966506958,7.61046901345253,4.556298390030861,0.08469739556312561,-7.729350426793099,4.327010774612427,7.2491984367370605
1.122085690498352,-5.154375433921814,3.221833571791649,-2.7403905242681503,-0.6619215369224545,3.5365675806999204,2.5308741867542266
11.962166965007782,-8.526744157075882,-2.427891582250595,1.1634147763252258,4.160506570339203,-1.2726448774337769,-4.644094505906105
3.643658995628357,-6.705080013722181,5.708923559635878,-8.567643463611603,-0.6778144240379333,4.014081740379334,-11.256523036956787
-5.01335121691227,4.168267846107483,3.9305086731910706,-16.516725718975067,17.81456117630005,6.397803783416749,-4.590356218814851
17.62874222546816,-13.182966351509094,-4.022210597991943,-3.8260101079940796,3.0747150838375092,2.8225195467472077,-3.610725235939026
-4.422853246331215,-4.655911967158318,4.107774691656232,2.189861400052905,-3.245763421058655,-1.1608427286148073,-5.236040222644806
25.002869978547096,-21.18100854754448,-3.6224866211414337,-7.960865139961243,3.7280925035476686,8.343156310915948,-4.820362433791161
7.390433669090271,-9.316753476858139,2.385453552007675,15.426008760929108,-11.363770496845245,5.289726209640503,-2.7193073630332947
-4.582608938217163,-9.286138772964478,5.669586896896362,9.723591208457947,6.199028944969177,-15.027706277370452,-0.860560416802764
-4.656386584043503,-3.0691335201263428,6.99773645401001,6.556555509567261,-5.086159896850586,-4.258340567350388,-6.288809794187546
-1.4780827760696411,-6.605426788330078,14.293379783630371,-4.994463101029396,-9.526107653975487,5.818507349491119,5.113307559490204
1.242585301399231,-5.861216485500336,4.43628454208374,-3.889414370059967,6.519663655757904,3.765765678882598,-6.939625358581543
-4.788024961948395,-1.0193402767181396,2.785937547683716,-2.7679847478866577,5.13524296283722,3.918524289131165,-1.4655460000038154
-5.618557304143906,3.464023232460022,-3.4872824773192406,-11.8111227825284,20.808355695009233,-8.641821193695069,2.991709691286087
