embedding_dim,drift_magnitude
0,6.615323335413319
1,8.192763141261786
2,6.152856299276521
3,5.283662442792537
4,2.4469366105410004
5,4.247790247281305
6,5.2027767836223635
7,5.711257536760055
8,5.145236323841352
9,6.009083712279152
10,6.749307528444361
11,3.6731721620803537
12,3.367586703877585
13,6.2496187028509755
14,4.6172757091648124
15,3.9852670351232957
16,5.036499471043051
17,6.571103140943896
18,5.664286254991898
19,5.600784363790423
20,6.435999822156822
21,5.867330266537928
22,6.3299910838278475
23,7.180702834177503
24,4.537769722769603
25,4.3990489918259925
26,9.748941380265878
27,8.13698020758985
28,4.9520765054050235
29,4.309789489798423
30,5.740048442476416
31,5.600419934660527
32,3.6000945814031033
33,11.345645412999026
34,5.760407204972313
35,6.152204607171442
36,5.144991832838972
37,4.228927061994021
38,5.234285135087322
39,6.8492339075859885
40,7.234868497157321
41,8.789516443980782
42,4.349709713253356
43,3.435302933911009
44,5.454162141543863
45,5.182840380925019
46,7.218738686917817
47,6.004149559120915
48,5.826826731180297
49,5.216771621605466
50,4.474669778276928
51,6.013249545504964
52,5.005338289901879
53,4.973372275109879
54,8.075047557172619
55,5.894686603060556
56,6.070012732592045
57,6.8021800172003895
58,4.161566179137596
59,6.989823420203278
60,7.579871631301028
61,5.3508548240228935
62,3.2022160292816357
63,6.8025837571225125
64,7.804485519527782
65,4.685857194647984
66,7.94667569335715
67,6.669521569538555
68,5.7048780276777356
69,5.298625502247097
70,7.726393197772272
71,5.4861928101107855
72,4.83509983812694
73,5.275183310260723
74,5.096003281711124
75,3.2102135752880843
76,7.504834928343655
77,7.551291144931033
78,7.931612551689989
79,5.052227720534491
80,7.8739158198736545
81,7.1443813507194935
82,6.841070497503932
83,4.820737089724977
84,5.974670716488393
85,5.738622555053785
86,5.366965240948389
87,7.531926665379817
88,4.891928827736234
89,4.970553522293036
90,8.034036656881813
91,7.925368200130323
92,6.99463324171692
93,9.260939846016752
94,4.520870719479115
95,5.694718722202638
96,5.525669155037098
97,8.493815353525243
98,7.334088270064384
99,5.237472146847409
100,5.582460886083993
101,6.797791586505376
102,4.970641962745114
103,7.454682127904842
104,6.192036121708396
105,9.490360636178512
106,4.411726474507607
107,3.41451848662336
108,6.6101363994894005
109,5.9275122608804836
110,3.8797624071521657
111,5.5753492137163665
112,7.029971131201821
113,5.84633104711811
114,4.773993497506265
115,5.072440521324047
116,4.9821499956756625
117,7.084486194968127
118,5.297609877663831
119,12.063659712018893
120,5.587552669828724
121,7.56638855626196
122,9.66272278556768
123,7.1060091203735745
124,7.815077513959584
125,4.147982301416419
126,5.536657547588092
127,7.653218643045832
128,7.139479170995662
129,6.219776176792203
130,4.415104326589965
131,4.577025049737592
132,6.066818809676004
133,9.0642519681392
134,4.521841003142324
135,5.843709666465871
136,5.659517119864024
137,5.257732409844947
138,2.8978519796852873
139,4.2249279138747875
140,4.074652399527818
141,5.587432502279621
142,7.087979948486111
143,4.143332120050574
144,5.470035007825597
145,6.692625360190503
146,5.375329413322919
147,7.049857978377016
148,8.025626507232133
149,4.044284271689223
150,4.626183260237299
151,6.145887050429434
152,6.028932093115775
153,4.355829509018651
154,5.365186359371439
155,6.298145175740729
156,3.9145802045069504
157,6.0570602803112
158,3.6664715032735784
159,8.55136860643406
160,6.753523416123073
161,5.698420976275844
162,8.434004779556824
163,6.250459288155991
164,3.327137544085379
165,4.2276945287947045
166,9.582059451216923
167,4.877023073123027
168,6.536366060136091
169,6.218858521752299
170,4.168808577806884
171,7.109364760173753
172,8.99713831685019
173,7.098324016977074
174,4.931114523041902
175,4.110243798406843
176,4.973930556977341
177,4.378682661817499
178,5.983306897027657
179,6.358706305766033
180,6.612476895409641
181,7.606743033542945
182,4.545048858516691
183,4.320077572955156
184,5.148624019901048
185,6.27386666515136
186,3.240260827425893
187,4.031825606927297
188,6.868559656093315
189,5.305569723379939
190,5.307950696135889
191,6.363297394249501
192,3.5057255760303194
193,5.5637224601949455
194,8.564603277368787
195,7.670464150368205
196,7.245465309737609
197,6.770104065298523
198,5.3343338011214
199,5.170603966750826
200,7.314531412309036
201,8.708277359177268
202,5.1485374589861035
203,5.244590062144476
204,5.612799826174559
205,5.003798774136421
206,4.899163061101423
207,6.4131692845106
208,6.7601479369848825
209,5.305679288156456
210,5.975961595747306
211,4.532139252543751
212,3.331512722324046
213,5.254204976931971
214,4.780774306947114
215,6.790667002567683
216,11.742441908063258
217,6.062795160089745
218,7.617355769521
219,10.990505437240017
220,6.79778844699585
221,7.7434090172251215
222,7.454058016793136
223,6.182108233741754
224,5.887371783564973
225,6.736806733740908
226,5.349041263964522
227,2.7440233339233138
228,2.71665396127264
229,8.85481762745551
230,1.8929309545064763
231,7.984747242281493
232,7.200254456496152
233,72.65269294498101
234,9.036500198719825
235,5.824421655254815
236,5.6994745543633885
237,3.640359276048091
238,6.870666476522865
239,5.158030369070094
240,6.821696765299138
241,6.192379573922298
242,8.624805543459
