1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.012588896557552853,-0.04223221117356424,0.00697724057738236,0.07618758692975786,-0.21164477833252388,0.10813861872468677,0.19547611767692225,-0.20210687347659562,-0.09635150714805629,0.08011630355663923,-0.031086946311204344
0.007971574227062628,0.031437409360426494,0.0007203544072641455,0.018448937755374928,0.004842255022618702,0.07040329490389141,-0.13423999079636162,0.10671267500429438,0.07495565870494558,-0.019137519533219516,0.017700860033864507
0.10032249006986371,-0.10547573539826138,0.06541132561150131,0.04484552679338838,-0.10453810639582661,0.1097785021577562,0.09896139587674824,-0.05732748725197534,-0.09595319560982962,0.09918704337399942,-0.029678843591524284
0.12889239817109133,-0.08438985840068935,0.05475320304874165,0.020501653533157138,0.13874581096556793,-0.2857745502676282,0.31478645013911377,-0.27104808006322756,-0.025564726554986095,0.015375256538391113,-0.09385243706081225
-0.08673632944759727,0.026779387464161555,-0.07255549413210396,0.05438840984674923,-0.12355663570791112,0.04070925792413098,0.17060521883623941,-0.17972804713204052,-0.04535114844188545,0.09942250668435641,-0.05215786358989452
0.025671392551993133,-0.08184612045641354,0.07900089924033288,-0.07996331886665353,0.17340815121517617,-0.06955604574510031,0.2404783165880612,-0.1869530330666087,-0.2564635770607062,0.05026904445485736,0.0844024710569774
0.08213899447560385,-0.07697591192461162,0.05923500314126007,0.005244817950592506,-0.07961255527258698,-0.004306127982480201,0.22386002966335844,-0.23623888414691796,-0.09328172554854641,0.01227233593311644,-0.03757974396095326
0.13182209208251172,-0.14794759216066633,0.0810033158173753,0.03036771268154248,0.06852376190098841,-0.11950145448957161,0.06441066946302132,-0.08684155796513404,-0.09728509481206093,0.057965388440567533,-0.08003687599430909
0.025984312055195802,0.009792327006144685,0.08729144941327943,-0.12652984126674804,-0.10382670289090962,0.14728769367294653,-0.036086248233914375,0.20817247241961234,-0.16460932720678323,-0.023804962270609686,0.005504523849357679
0.06877540342266611,-0.04956798829911961,-0.06278791711884281,0.04557504920319885,0.1088280169553077,-0.17828269462500299,0.08862797224095889,-0.018498576048648713,-0.04440267950959617,0.16315388493746033,-0.039995109581429024
-0.1370055048391735,0.10520697014315744,-0.06324121331651122,-0.05460142630009207,0.03865100400627175,-0.10697508496897556,0.12894299070883009,-0.14659292679138936,0.172318952016984,-0.1253228122368455,-0.037810740101596574
0.020406373574857528,0.052227296470221396,0.005485594610595612,-0.1122281466465439,-0.007113245489212883,0.10950753092765808,-0.23056116008332794,0.17340923270041297,0.01955485547130753,-0.0700892381694006,-0.013514562793399909
